Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-01,3178.1699757575,2974.067316764,3382.272634751,3207.327498471,20763.0
2006-12-04,3207.327498471,3090.697407617,3207.327498471,3090.697407617,19297.0
2006-12-07,2915.752271337,2904.089262251,2915.752271337,2915.752271337,8305.0
2006-12-08,2915.752271337,2892.426253166,2974.067316764,2915.752271337,10259.0
2006-12-11,2915.752271337,2904.089262251,3032.38236219,3032.38236219,13191.0
2006-12-13,2962.404307678,2962.404307678,3149.012453044,2962.404307678,8549.0
2006-12-14,2962.404307678,2962.404307678,3020.719353105,3020.719353105,4885.0
2006-12-15,3020.719353105,2915.752271337,3032.38236219,3020.719353105,30046.0
2006-12-18,3020.719353105,2915.752271337,3032.38236219,2915.752271337,977.0
2006-12-19,2915.752271337,2915.752271337,2939.078289508,2939.078289508,7816.0
2006-12-20,2939.078289508,2939.078289508,2974.067316764,2974.067316764,15878.0
2006-12-22,2915.752271337,2915.752271337,2915.752271337,2915.752271337,6106.0
2006-12-25,2915.752271337,2915.752271337,2915.752271337,2915.752271337,1465.0
2006-12-27,2799.122180483,2799.122180483,2857.43722591,2857.43722591,2931.0
2006-12-28,2857.43722591,2857.43722591,2857.43722591,2857.43722591,1709.0
2006-12-29,2857.43722591,2577.525007862,2915.752271337,2915.752271337,22229.0
2007-01-04,2869.100234995,2740.807135057,2869.100234995,2740.807135057,37618.0
2007-01-05,2740.807135057,2740.807135057,2857.43722591,2857.43722591,27114.0
2007-01-10,2799.122180483,2799.122180483,2915.752271337,2915.752271337,11725.0
2007-01-11,2915.752271337,2915.752271337,2974.067316764,2974.067316764,17099.0
2007-01-12,2974.067316764,2962.404307678,3032.38236219,3032.38236219,11969.0
2007-01-17,3557.217771031,3557.217771031,3907.108043591,3557.217771031,75726.0
2007-01-18,3557.217771031,3498.902725604,3557.217771031,3498.902725604,16855.0
2007-01-19,3498.902725604,3417.261662007,3498.902725604,3498.902725604,17343.0
2007-01-29,3265.642543897,3149.012453044,3265.642543897,3265.642543897,12458.0
2007-01-30,3265.642543897,3265.642543897,3288.968562068,3265.642543897,10503.0
2007-01-31,3265.642543897,3265.642543897,3382.272634751,3265.642543897,28091.0
2007-02-01,3265.642543897,3265.642543897,3405.598652921,3312.294580239,13923.0
2007-02-02,3312.294580239,3149.012453044,3323.957589324,3265.642543897,19297.0
2007-02-05,3265.642543897,3032.38236219,3323.957589324,3288.968562068,17832.0
2007-02-06,3288.968562068,3149.012453044,3323.957589324,3265.642543897,35420.0
2007-02-07,3265.642543897,3265.642543897,3382.272634751,3323.957589324,23939.0
2007-02-09,3475.576707433,3382.272634751,3802.140961823,3802.140961823,113589.0
2007-02-15,4781.833724992,4548.573543285,4898.463815846,4665.203634139,39817.0
2007-02-26,4665.203634139,4548.573543285,4956.778861273,4956.778861273,46412.0
2007-02-28,5295.006124748,5248.354088406,5808.178524503,5761.526488162,77436.0
2007-03-01,5761.526488162,5248.354088406,5971.460651698,5668.222415479,35420.0
2007-03-02,5668.222415479,5551.592324625,5831.504542674,5644.896397308,28091.0
2007-03-05,5644.896397308,5423.299224686,5889.8195881,5481.614270113,41527.0
2007-03-13,8385.703532365,7930.846178036,9213.777177424,7930.846178036,31023.0
2007-03-14,7930.846178036,7557.629887305,7930.846178036,7557.629887305,13191.0
2007-03-16,6822.860314928,6216.38384249,7464.325814622,6939.490405782,42748.0
2007-03-20,7440.999796452,7347.695723769,8164.106359743,7440.999796452,65466.0
2007-03-21,7440.999796452,6997.805451208,7930.846178036,7347.695723769,27114.0
2007-03-26,6764.545269501,6414.654996941,6822.860314928,6764.545269501,31023.0
2007-03-28,6006.449678954,5761.526488162,6064.764724381,6064.764724381,35176.0
2007-04-02,6997.805451208,6414.654996941,7347.695723769,6997.805451208,3175.0
2007-04-04,6414.654996941,6414.654996941,6997.805451208,6997.805451208,17832.0
2007-04-06,6414.654996941,6298.024906088,6531.285087794,6414.654996941,15389.0
2007-04-09,6414.654996941,5831.504542674,6414.654996941,6356.339951514,1954.0
2007-04-10,6356.339951514,5656.559406393,6414.654996941,6298.024906088,17588.0
2007-04-11,6298.024906088,6181.394815234,6449.644024197,6414.654996941,12213.0
2007-04-13,6064.764724381,5948.134633527,6204.720833405,6181.394815234,25160.0
2007-04-18,5504.940288284,5096.734970297,6064.764724381,5831.504542674,11969.0
2007-04-19,5831.504542674,5656.559406393,5843.167551759,5656.559406393,5129.0
2007-04-25,5015.093906699,4781.833724992,5015.093906699,4898.463815846,8549.0
2007-05-04,4956.778861273,4898.463815846,4968.441870358,4968.441870358,2931.0
2007-05-10,5364.98417926,5306.669133833,5423.299224686,5306.669133833,6351.0
2007-05-11,5306.669133833,5248.354088406,5364.98417926,5248.354088406,2687.0
2007-05-15,5341.658161089,5038.41992487,5364.98417926,5038.41992487,732.0
2007-05-16,5038.41992487,4898.463815846,5364.98417926,4898.463815846,3664.0
2007-05-18,5248.354088406,5015.093906699,5248.354088406,5015.093906699,1709.0
2007-05-21,5015.093906699,4875.137797675,5190.03904298,4875.137797675,8061.0
2007-05-24,5248.354088406,4898.463815846,5364.98417926,4898.463815846,4152.0
2007-05-31,5131.723997553,5050.082933955,5364.98417926,5131.723997553,13191.0
2007-06-05,5073.408952126,4898.463815846,5190.03904298,5073.408952126,4885.0
2007-06-06,5073.408952126,5015.093906699,5085.071961211,5015.093906699,10015.0
2007-06-07,5015.093906699,4781.833724992,5248.354088406,5248.354088406,32488.0
2007-06-08,5248.354088406,5166.713024809,5248.354088406,5236.691079321,18809.0
2007-06-11,5236.691079321,5073.408952126,5248.354088406,5248.354088406,28824.0
2007-06-12,5248.354088406,5073.408952126,5248.354088406,5190.03904298,12946.0
2007-06-13,5190.03904298,5131.723997553,5364.98417926,5131.723997553,14656.0
2007-06-14,5131.723997553,5131.723997553,5131.723997553,5131.723997553,1221.0
2007-06-15,5131.723997553,5131.723997553,5155.050015723,5131.723997553,10015.0
2007-06-18,5131.723997553,5131.723997553,5143.387006638,5143.387006638,8549.0
2007-06-22,5015.093906699,5015.093906699,5015.093906699,5015.093906699,6595.0
2007-06-25,5015.093906699,5015.093906699,5015.093906699,5015.093906699,1465.0
2007-06-26,5015.093906699,4781.833724992,5015.093906699,5015.093906699,5129.0
2007-07-10,4665.203634139,4665.203634139,4898.463815846,4665.203634139,11236.0
2007-07-11,4665.203634139,4665.203634139,4723.518679566,4723.518679566,3664.0
2007-07-16,4781.833724992,4781.833724992,4781.833724992,4781.833724992,6106.0
2007-07-17,4781.833724992,4781.833724992,4781.833724992,4781.833724992,1465.0
2007-07-18,4781.833724992,4781.833724992,4781.833724992,4781.833724992,3908.0
2007-07-20,4781.833724992,4781.833724992,4781.833724992,4781.833724992,244.0
2007-07-23,4781.833724992,4781.833724992,4781.833724992,4781.833724992,1709.0
2007-08-01,4082.053179872,4082.053179872,4082.053179872,4082.053179872,7572.0
2007-08-02,4082.053179872,4082.053179872,4093.716188957,4082.053179872,2442.0
2007-08-03,4082.053179872,4082.053179872,4093.716188957,4082.053179872,977.0
2007-08-08,4140.368225298,4082.053179872,4198.683270725,4198.683270725,10015.0
2007-08-09,4198.683270725,4140.368225298,4256.998316152,4256.998316152,5129.0
2007-08-10,4256.998316152,4198.683270725,4315.313361578,4210.34627981,3664.0
2007-08-21,4606.888588712,4606.888588712,4676.866643224,4676.866643224,732.0
2007-08-29,4315.313361578,4256.998316152,4326.976370664,4256.998316152,5129.0
2007-08-30,4256.998316152,4256.998316152,4256.998316152,4256.998316152,2687.0
2007-08-31,4256.998316152,4256.998316152,4268.661325237,4256.998316152,1221.0
2007-09-10,4373.628407005,4373.628407005,4373.628407005,4373.628407005,1465.0
2007-09-11,4373.628407005,4198.683270725,4490.258497859,4490.258497859,12458.0
2007-09-12,4490.258497859,4396.954425176,4781.833724992,4781.833724992,14656.0
2007-09-13,4781.833724992,4723.518679566,4781.833724992,4735.181688651,4641.0
2007-09-18,4665.203634139,4315.313361578,4781.833724992,4315.313361578,21007.0
2007-09-20,5073.408952126,5015.093906699,5481.614270113,5015.093906699,55206.0
2007-09-24,5108.397979382,4910.126824931,5131.723997553,5131.723997553,18076.0
2007-09-25,5131.723997553,5015.093906699,5528.266306455,5364.98417926,17099.0
2007-10-03,6881.175360355,6706.230224075,7231.065632915,6822.860314928,50077.0
2007-10-04,6822.860314928,6811.197305843,7312.706696513,7231.065632915,90138.0
2007-10-08,6997.805451208,6881.175360355,7639.270950902,7056.120496635,77191.0
