Date,Price Open,Price Low,Price High,Price Close,Volume
2009-08-19,5238.793330068,4537.911682735,5939.674977401,4609.187782463,29800.0
2009-08-26,4038.978984633,4038.978984633,4205.289884,4205.289884,10400.0
2009-08-28,4157.772484181,4134.013784271,4252.807283819,4157.772484181,8700.0
2009-09-01,4300.324683638,4276.565983729,4395.359483277,4276.565983729,12500.0
2009-09-08,4038.978984633,4038.978984633,4110.255084362,4086.496384452,9100.0
2009-09-10,4062.737684542,4015.220284723,4062.737684542,4062.737684542,5900.0
2009-09-11,4062.737684542,4038.978984633,4134.013784271,4038.978984633,13500.0
2009-09-14,4038.978984633,3991.461584814,4086.496384452,4086.496384452,8300.0
2009-09-18,4038.978984633,4015.220284723,4062.737684542,4015.220284723,1700.0
2009-09-22,3991.461584814,3943.944184994,4229.04858391,4229.04858391,94700.0
2009-09-25,4276.565983729,4276.565983729,4442.876883096,4419.118183187,30000.0
2009-09-28,4419.118183187,4276.565983729,4514.152982825,4419.118183187,10800.0
2009-09-30,4276.565983729,4276.565983729,4490.394282915,4276.565983729,18000.0
2009-10-01,4276.565983729,4276.565983729,4347.842083458,4276.565983729,17300.0
2009-10-06,4276.565983729,4276.565983729,4490.394282915,4442.876883096,15100.0
2009-10-07,4442.876883096,4419.118183187,4514.152982825,4442.876883096,41600.0
2009-10-08,4442.876883096,4252.807283819,4537.911682735,4442.876883096,57100.0
2009-10-14,5298.190079842,4941.809581198,5583.294478757,5155.637880384,27600.0
2009-10-15,5155.637880384,5108.120480565,5416.98357939,5203.155280203,69200.0
2009-10-16,5203.155280203,5013.085680927,5464.500979209,5108.120480565,30300.0
2009-10-19,5108.120480565,4894.292181379,5464.500979209,4918.050881288,18600.0
2009-10-21,5179.396580294,5060.603080746,5226.913980113,5131.879180475,12600.0
2009-10-22,5131.879180475,4941.809581198,5464.500979209,5226.913980113,57500.0
2009-10-28,5203.155280203,5179.396580294,5321.948779751,5321.948779751,41200.0
2009-11-02,5369.466179571,5060.603080746,5369.466179571,5108.120480565,39900.0
2009-11-03,5108.120480565,4918.050881288,5226.913980113,5226.913980113,48900.0
2009-11-04,5226.913980113,4989.326981017,5226.913980113,5226.913980113,35000.0
2009-11-09,5820.881477853,5702.087978305,6224.779376316,5820.881477853,121000.0
2009-11-10,5820.881477853,5725.846678215,6177.261976497,5725.846678215,74900.0
2009-11-12,5607.053178667,5155.637880384,5702.087978305,5155.637880384,34100.0
2009-11-13,5155.637880384,4918.050881288,5226.913980113,5179.396580294,42500.0
2009-11-17,5488.259679119,5274.431379932,5820.881477853,5274.431379932,5100.0
2009-11-18,5274.431379932,5179.396580294,5583.294478757,5345.707479661,40000.0
2009-11-19,5345.707479661,4918.050881288,5345.707479661,5179.396580294,8600.0
2009-11-20,5179.396580294,4989.326981017,5203.155280203,5203.155280203,2700.0
2009-11-23,5203.155280203,4989.326981017,5226.913980113,5226.913980113,28100.0
2009-11-27,4371.600783367,4086.496384452,4442.876883096,4395.359483277,27100.0
2009-12-03,4442.876883096,4395.359483277,4514.152982825,4514.152982825,5100.0
2009-12-10,4038.978984633,3801.391985537,4086.496384452,3801.391985537,3900.0
2009-12-15,3801.391985537,3516.287586622,3801.391985537,3706.357185898,5000.0
2009-12-17,3563.804986441,3492.528886712,3611.32238626,3611.32238626,5000.0
2009-12-18,3611.32238626,3563.804986441,3777.633285627,3753.874585718,6100.0
2009-12-24,4038.978984633,3777.633285627,4038.978984633,3777.633285627,2600.0
2009-12-28,4062.737684542,4062.737684542,4062.737684542,4062.737684542,100.0
2009-12-31,4585.429082554,4514.152982825,4680.463882192,4680.463882192,3000.0
2010-01-04,4680.463882192,4632.946482373,4870.533481469,4751.739981921,3600.0
2010-01-05,4751.739981921,4514.152982825,4989.326981017,4514.152982825,4900.0
2010-01-08,4038.978984633,3967.702884904,4157.772484181,3967.702884904,2400.0
2010-01-25,3611.32238626,3445.011486893,3682.598485989,3682.598485989,600.0
2010-02-01,3706.357185898,3445.011486893,3801.391985537,3801.391985537,3200.0
2010-02-05,3658.839786079,3658.839786079,3706.357185898,3658.839786079,3200.0
2010-02-08,3658.839786079,3492.528886712,3801.391985537,3801.391985537,7200.0
2010-02-10,3551.300407541,3376.236302944,3701.355354338,3701.355354338,1600.0
2010-02-24,3726.364512138,3726.364512138,3951.446932334,3951.446932334,2100.0
2010-03-05,4051.483563533,4051.483563533,4051.483563533,4051.483563533,1800.0
2010-03-10,4001.465247933,3726.364512138,4001.465247933,3726.364512138,600.0
2010-03-12,3876.419458936,3751.373669938,4001.465247933,3951.446932334,2700.0
2010-03-15,3951.446932334,3801.391985537,4001.465247933,3901.428616735,4900.0
2010-03-16,3901.428616735,3801.391985537,3901.428616735,3901.428616735,2900.0
2010-03-18,3826.401143336,3676.346196539,3876.419458936,3876.419458936,5200.0
2010-03-22,3751.373669938,3751.373669938,3751.373669938,3751.373669938,300.0
2010-03-23,3751.373669938,3626.32788094,3751.373669938,3676.346196539,9000.0
2010-03-24,3676.346196539,3651.337038739,3676.346196539,3651.337038739,3800.0
2010-03-25,3651.337038739,3526.291249741,3676.346196539,3676.346196539,4100.0
2010-03-26,3676.346196539,3576.309565341,3726.364512138,3726.364512138,2000.0
2010-03-29,3726.364512138,3701.355354338,3726.364512138,3701.355354338,5200.0
2010-04-06,3401.245460743,3376.236302944,3501.282091942,3501.282091942,11100.0
2010-04-07,3501.282091942,3376.236302944,3501.282091942,3501.282091942,4700.0
2010-04-08,3501.282091942,3401.245460743,3501.282091942,3501.282091942,2900.0
2010-04-09,3501.282091942,3501.282091942,3526.291249741,3501.282091942,9300.0
2010-04-19,3751.373669938,3751.373669938,3876.419458936,3851.410301136,15700.0
2010-04-20,3851.410301136,3851.410301136,4101.501879132,4101.501879132,41400.0
2010-04-21,4101.501879132,3826.401143336,4126.511036931,3951.446932334,8100.0
2010-04-27,3851.410301136,3701.355354338,3951.446932334,3951.446932334,8000.0
2010-04-28,3951.446932334,3926.437774535,3951.446932334,3951.446932334,5200.0
2010-05-04,3901.428616735,3726.364512138,4001.465247933,3751.373669938,3900.0
2010-05-05,3751.373669938,3726.364512138,3926.437774535,3876.419458936,17600.0
2010-05-06,3876.419458936,3876.419458936,4101.501879132,4101.501879132,30700.0
2010-05-10,3776.382827737,3751.373669938,3826.401143336,3826.401143336,23100.0
2010-05-20,3751.373669938,3601.31872314,3876.419458936,3751.373669938,4200.0
2010-05-26,3601.31872314,3601.31872314,3601.31872314,3601.31872314,600.0
2010-05-31,3751.373669938,3751.373669938,3751.373669938,3751.373669938,500.0
2010-06-03,3551.300407541,3526.291249741,3576.309565341,3576.309565341,6600.0
2010-06-11,3501.282091942,3476.272934142,3526.291249741,3501.282091942,18600.0
2010-06-14,3501.282091942,3501.282091942,3601.31872314,3601.31872314,10700.0
2010-06-16,3551.300407541,3526.291249741,3626.32788094,3526.291249741,3400.0
2010-06-22,3751.373669938,3476.272934142,3751.373669938,3651.337038739,8600.0
2010-06-23,3651.337038739,3351.227145144,3701.355354338,3701.355354338,10600.0
2010-06-24,3701.355354338,3401.245460743,3751.373669938,3751.373669938,40500.0
2010-06-25,3751.373669938,3726.364512138,3876.419458936,3801.391985537,36900.0
2010-06-28,3801.391985537,3801.391985537,3876.419458936,3876.419458936,19100.0
2010-06-29,3876.419458936,3651.337038739,3901.428616735,3726.364512138,11300.0
2010-07-01,3626.32788094,3601.31872314,3626.32788094,3626.32788094,7800.0
2010-07-05,3726.364512138,3651.337038739,3726.364512138,3726.364512138,6400.0
2010-07-06,3726.364512138,3476.272934142,3801.391985537,3701.355354338,11100.0
2010-07-07,3701.355354338,3526.291249741,3726.364512138,3676.346196539,6200.0
2010-07-09,3601.31872314,3576.309565341,3626.32788094,3576.309565341,3800.0
2010-07-12,3576.309565341,3501.282091942,3601.31872314,3601.31872314,27900.0
2010-07-13,3601.31872314,3601.31872314,3626.32788094,3601.31872314,8800.0
2010-07-15,3651.337038739,3626.32788094,3651.337038739,3651.337038739,14200.0
2010-07-16,3651.337038739,3626.32788094,3701.355354338,3701.355354338,2500.0
2010-07-19,3701.355354338,3501.282091942,3901.428616735,3901.428616735,51300.0
2010-07-20,3901.428616735,3826.401143336,3901.428616735,3901.428616735,49100.0
2010-07-21,3901.428616735,3851.410301136,3901.428616735,3851.410301136,22000.0
2010-07-23,3826.401143336,3676.346196539,3826.401143336,3826.401143336,15500.0
2010-07-26,3826.401143336,3801.391985537,4001.465247933,4001.465247933,120100.0
