Date,Price Open,Price Low,Price High,Price Close,Volume
2022-01-13,16108.472779726,16108.472779726,16108.472779726,16108.472779726,24100.0
2022-01-14,17687.734816954,17687.734816954,17687.734816954,17687.734816954,401100.0
2022-01-17,19424.923057904,19345.959956043,19424.923057904,19424.923057904,315200.0
2022-01-18,21320.037502578,17529.808613231,21320.037502578,17529.808613231,103300.0
2022-01-19,15792.62037228,15792.62037228,15792.62037228,15792.62037228,17500.0
2022-01-20,14213.358335052,14213.358335052,14213.358335052,14213.358335052,2900.0
2022-01-21,12792.022501547,12792.022501547,12792.022501547,12792.022501547,12700.0
2022-01-24,11528.612871764,11528.612871764,11528.612871764,11528.612871764,7800.0
2022-01-25,10423.129445705,10423.129445705,12555.133195963,11844.46527921,113000.0
2022-01-26,11844.46527921,10660.018751289,11844.46527921,10817.944955012,88900.0
2022-01-27,10660.018751289,9949.350834536,10660.018751289,9949.350834536,33300.0
2022-01-28,9949.350834536,9475.572223368,10896.908056873,10896.908056873,103000.0
2022-02-07,10975.871158735,10896.908056873,11923.428381071,11923.428381071,18600.0
2022-02-08,13028.911807131,11844.46527921,13107.874908992,12555.133195963,100400.0
2022-02-09,12555.133195963,11370.686668042,13028.911807131,13028.911807131,65300.0
2022-02-10,13423.727316438,12476.170094101,13423.727316438,12476.170094101,7800.0
2022-02-11,12476.170094101,11923.428381071,13265.801112715,13265.801112715,39800.0
2022-02-14,12081.354584794,12081.354584794,12949.94870527,12476.170094101,12300.0
2022-02-15,12634.096297824,11765.502177349,12634.096297824,11765.502177349,17900.0
2022-02-16,11212.760464319,11212.760464319,12318.243890378,11607.575973626,34500.0
2022-02-17,11054.834260596,11054.834260596,12713.059399685,12713.059399685,31900.0
2022-02-18,12634.096297824,12002.391482933,13818.542825745,12713.059399685,34100.0
2022-02-21,12476.170094101,12239.280788517,12555.133195963,12476.170094101,18000.0
2022-02-22,12239.280788517,11844.46527921,12397.20699224,11844.46527921,10500.0
2022-02-23,12160.317686656,11844.46527921,13028.911807131,11923.428381071,6600.0
2022-02-24,11923.428381071,11607.575973626,12002.391482933,11686.539075487,22600.0
2022-02-25,11923.428381071,11765.502177349,12160.317686656,12160.317686656,4800.0
2022-02-28,11844.46527921,11844.46527921,12160.317686656,12002.391482933,11200.0
2022-03-01,11844.46527921,11844.46527921,12081.354584794,11844.46527921,12500.0
2022-03-02,11844.46527921,11765.502177349,12160.317686656,11844.46527921,9900.0
2022-03-03,11765.502177349,11686.539075487,12002.391482933,12002.391482933,9200.0
2022-03-04,12002.391482933,11765.502177349,12160.317686656,12081.354584794,10700.0
2022-03-07,12002.391482933,11844.46527921,12239.280788517,12239.280788517,64100.0
2022-03-08,12397.20699224,12397.20699224,13423.727316438,13423.727316438,112400.0
2022-03-09,14687.13694622,14529.210742498,14766.100048082,14766.100048082,98900.0
2022-03-10,15002.989353666,13897.505927606,15002.989353666,14608.173844359,61500.0
2022-03-11,14608.173844359,13423.727316438,14608.173844359,13502.690418299,67400.0
2022-03-14,12160.317686656,12160.317686656,13502.690418299,12713.059399685,25600.0
2022-03-15,12713.059399685,12081.354584794,13186.838010854,13186.838010854,33200.0
2022-03-16,12476.170094101,12476.170094101,13186.838010854,12634.096297824,26500.0
2022-03-17,13818.542825745,12713.059399685,13818.542825745,13423.727316438,52900.0
2022-03-18,13423.727316438,13423.727316438,14055.432131329,14055.432131329,33600.0
2022-03-21,14055.432131329,13818.542825745,14450.247640636,13818.542825745,38800.0
2022-03-22,14371.284538775,13423.727316438,14371.284538775,14134.395233191,55300.0
2022-03-23,13502.690418299,13186.838010854,13739.579723884,13423.727316438,39400.0
2022-03-24,13028.911807131,12870.985603408,13423.727316438,13344.764214577,10000.0
2022-03-25,13028.911807131,13028.911807131,13423.727316438,13344.764214577,6600.0
2022-03-28,13107.874908992,12870.985603408,13107.874908992,13028.911807131,43900.0
2022-03-29,13107.874908992,12870.985603408,13265.801112715,13028.911807131,30800.0
2022-03-30,14213.358335052,13028.911807131,14213.358335052,13265.801112715,9200.0
2022-03-31,12792.022501547,12792.022501547,13186.838010854,13186.838010854,10200.0
2022-04-01,13107.874908992,12634.096297824,13107.874908992,12792.022501547,25800.0
2022-04-04,12870.985603408,12870.985603408,12949.94870527,12949.94870527,9600.0
2022-04-05,12949.94870527,12634.096297824,12949.94870527,12713.059399685,2600.0
2022-04-06,12713.059399685,12634.096297824,12713.059399685,12634.096297824,8200.0
2022-04-07,12634.096297824,12476.170094101,12713.059399685,12713.059399685,6600.0
2022-04-08,12555.133195963,12397.20699224,12949.94870527,12949.94870527,3300.0
2022-04-12,12555.133195963,12397.20699224,12555.133195963,12476.170094101,5000.0
2022-04-13,12476.170094101,12081.354584794,12713.059399685,12318.243890378,9500.0
2022-04-14,12397.20699224,12160.317686656,12476.170094101,12397.20699224,10400.0
2022-04-15,12397.20699224,11923.428381071,12397.20699224,12160.317686656,14100.0
2022-04-18,11844.46527921,11054.834260596,11844.46527921,11054.834260596,11000.0
2022-04-19,11054.834260596,11054.834260596,11765.502177349,11370.686668042,9000.0
2022-04-20,11054.834260596,10660.018751289,11054.834260596,10660.018751289,22500.0
2022-04-21,10660.018751289,10423.129445705,10660.018751289,10660.018751289,7300.0
