Date,Price Open,Price Low,Price High,Price Close,Volume
2010-04-22,10764.7814286955,10303.43365318,11226.129204211,10764.781428695,23594.0
2010-04-28,9980.490210319,9980.490210319,9980.490210319,9980.490210319,194.0
2010-05-04,9288.468547046,8673.338179692,9457.629398068,9457.629398068,9554.0
2010-05-06,9226.95551031,9226.95551031,9795.951100113,9226.95551031,3704.0
2010-05-07,9226.95551031,9073.172918472,9288.468547046,9226.95551031,7019.0
2010-05-11,9211.577251126,8458.042551118,9211.577251126,8458.042551118,14039.0
2010-06-03,7304.673112329,7227.78181641,7381.564408248,7227.78181641,4484.0
2010-06-04,7227.78181641,7227.78181641,7227.78181641,7227.78181641,584.0
2010-06-09,7150.89052049,6843.325336813,7227.78181641,6843.325336813,1169.0
2010-06-11,6458.868857217,6381.977561298,6505.003634769,6505.003634769,3704.0
2010-06-15,6151.30367354,5689.955898025,6412.734079666,6151.30367354,4874.0
2010-06-18,6305.086265379,6305.086265379,6505.003634769,6505.003634769,17939.0
2010-06-21,6505.003634769,6381.977561298,6720.299263343,6381.977561298,584.0
2010-06-25,6458.868857217,6458.868857217,6458.868857217,6458.868857217,389.0
2010-06-28,6458.868857217,6274.329747011,6458.868857217,6274.329747011,3899.0
2010-06-30,6305.086265379,5920.629785782,6305.086265379,5920.629785782,2924.0
2010-07-06,6305.086265379,6289.708006195,6458.868857217,6289.708006195,2144.0
2010-07-23,6305.086265379,6305.086265379,6305.086265379,6305.086265379,8969.0
2010-07-26,6305.086265379,6305.086265379,6305.086265379,6305.086265379,1949.0
2010-07-28,6151.30367354,6151.30367354,6151.30367354,6151.30367354,1754.0
2010-07-29,6151.30367354,6151.30367354,6151.30367354,6151.30367354,5069.0
2010-07-30,6151.30367354,6151.30367354,6151.30367354,6151.30367354,974.0
2010-08-02,6151.30367354,6151.30367354,6228.194969459,6151.30367354,4094.0
2010-08-04,6151.30367354,6151.30367354,6228.194969459,6228.194969459,6824.0
2010-08-05,6228.194969459,6151.30367354,6458.868857217,6381.977561298,13649.0
2010-08-06,6381.977561298,6335.842783746,6381.977561298,6335.842783746,6629.0
2010-08-09,6335.842783746,6151.30367354,6797.190559262,6151.30367354,7409.0
2010-08-10,6151.30367354,6089.790636805,6151.30367354,6089.790636805,2534.0
2010-08-30,5720.711528824,5536.172447249,5766.846299218,5536.172447249,1429.0
2010-08-31,5536.172447249,5305.49859528,5536.172447249,5305.49859528,4419.0
2010-09-06,5074.824743312,5074.824743312,5305.49859528,5305.49859528,2469.0
2010-09-16,4498.14011339,4498.14011339,4498.14011339,4498.14011339,2339.0
2010-09-21,4613.477039374,4613.477039374,4659.611809768,4659.611809768,4809.0
2010-09-23,4382.803187405,4267.466261421,4382.803187405,4267.466261421,5199.0
2010-09-27,4336.668417012,4336.668417012,4636.544424571,4636.544424571,8969.0
2010-10-08,4728.813965359,4590.409654177,4844.150891343,4590.409654177,4159.0
2010-10-13,5305.49859528,4936.42043213,5305.49859528,4936.42043213,2209.0
2010-10-14,4936.42043213,4728.813965359,5305.49859528,4728.813965359,1819.0
2010-10-18,4567.34226898,4382.803187405,4567.34226898,4382.803187405,5589.0
2010-10-22,3690.781631499,3460.107779531,3736.916401893,3483.175164727,9489.0
2010-11-01,3344.770853546,3298.636083153,3390.90562394,3390.90562394,1819.0
2010-11-03,3114.097001578,2929.557920003,3137.164386774,3137.164386774,1429.0
2010-11-09,3321.703468349,3091.029616381,3460.107779531,3413.973009137,3249.0
2010-11-10,3413.973009137,3067.962231184,3529.309935121,3460.107779531,8059.0
2010-11-15,3367.838238743,3067.962231184,3460.107779531,3460.107779531,2599.0
2010-11-16,3460.107779531,3114.097001578,3460.107779531,3114.097001578,1949.0
2010-11-17,3114.097001578,3044.894845987,3344.770853546,3044.894845987,6499.0
2010-11-19,3390.90562394,3390.90562394,3621.579475909,3390.90562394,2209.0
2010-11-24,3460.107779531,3275.568697956,3460.107779531,3275.568697956,1559.0
2010-12-02,4290.533646618,4290.533646618,4382.803187405,4382.803187405,2599.0
2010-12-07,4867.21827654,4544.274883784,5190.161669296,4544.274883784,2599.0
2010-12-08,4544.274883784,4544.274883784,5167.094284099,4544.274883784,519.0
2010-12-14,4405.870572602,4405.870572602,4659.611809768,4405.870572602,1949.0
2011-02-16,4521.207498587,4221.331491027,4751.881350555,4221.331491027,1949.0
2011-05-09,2860.355764412,2675.816682837,3044.894845987,2675.816682837,779.0
2011-05-10,2675.816682837,2560.479756853,2745.018838428,2560.479756853,1949.0
2011-05-12,2537.412371656,2375.940675278,2698.884068034,2698.884068034,3379.0
2011-05-17,2283.67113449,2168.334208506,2422.075445671,2168.334208506,6369.0
2011-05-18,2168.334208506,2145.266823309,2306.738519687,2306.738519687,2079.0
2011-05-23,2099.132052915,2047.301379102,2202.792623085,2202.792623085,2339.0
2011-05-25,2125.047001094,1995.470964442,2150.962208424,2125.047001094,4029.0
2011-05-26,2125.047001094,1969.555757111,2150.962208424,1969.555757111,2599.0
2011-05-27,1969.555757111,1943.640549781,2202.792623085,2202.792623085,1689.0
2011-05-31,1865.894927789,1736.318891137,1995.470964442,1736.318891137,2599.0
2011-06-02,1995.470964442,1788.149305798,1995.470964442,1995.470964442,2729.0
2011-06-03,1995.470964442,1839.979720459,2021.386171772,2021.386171772,3249.0
2011-06-06,2021.386171772,1814.064513129,2073.216586433,1814.064513129,2599.0
2011-06-08,2073.216586433,1943.640549781,2202.792623085,2202.792623085,3899.0
2011-06-10,2254.623037746,2099.131793763,2410.114281728,2099.131793763,5849.0
2011-06-20,1917.72534245,1788.149305798,2047.301379102,1788.149305798,2599.0
2011-06-21,1788.149305798,1788.149305798,2047.301379102,1788.149305798,3899.0
2011-06-24,2125.047001094,1943.640549781,2202.792623085,2202.792623085,2469.0
2011-06-27,2202.792623085,2202.792623085,2202.792623085,2202.792623085,1299.0
2011-06-28,2202.792623085,2099.131793763,2332.368659737,2332.368659737,1949.0
2011-07-01,1917.72534245,1788.149305798,2047.301379102,1788.149305798,3899.0
2011-07-04,1788.149305798,1762.234098468,1995.470964442,1995.470964442,4289.0
2011-07-11,1995.470964442,1865.894927789,2125.047001094,1865.894927789,3119.0
2011-07-18,1917.72534245,1788.149305798,1969.555757111,1969.555757111,1949.0
2011-07-22,1736.318891137,1632.658061816,1839.979720459,1839.979720459,1429.0
2011-07-27,1528.997232494,1425.336403173,1632.658061816,1632.658061816,3509.0
2011-07-28,1632.658061816,1477.166817833,1658.573269146,1658.573269146,5199.0
2011-08-09,1503.082025164,1399.421195842,1606.742854485,1399.421195842,909.0
2011-08-11,1399.421195842,1373.505988512,1528.997232494,1528.997232494,649.0
2011-08-15,1606.742854485,1503.082025164,1710.403683807,1710.403683807,519.0
2011-08-19,1788.149305798,1684.488476477,1891.81013512,1891.81013512,259.0
2011-08-22,1891.81013512,1684.488476477,1891.81013512,1891.81013512,649.0
2011-09-08,2565.605525711,2565.605525711,2565.605525711,2565.605525711,649.0
2011-09-16,2410.114281728,2254.623037746,2565.605525711,2513.77511105,5719.0
2011-09-21,2513.77511105,2358.283867067,2669.266355032,2669.266355032,1819.0
2011-10-24,2125.047001094,1995.470964442,2254.623037746,1995.470964442,259.0
2011-10-25,1995.470964442,1995.470964442,2254.623037746,2254.623037746,389.0
2011-10-26,2254.623037746,2047.301379102,2306.453452406,2047.301379102,259.0
2011-10-28,2306.453452406,2150.962208424,2436.029489058,2410.114281728,1039.0
2011-12-19,2332.368659737,2332.368659737,2332.368659737,2332.368659737,259.0
2012-01-19,2202.792623085,2202.792623085,2202.792623085,2202.792623085,649.0
2012-02-15,2073.216586433,2073.216586433,2073.216586433,2073.216586433,1949.0
2012-02-27,1710.403683807,1606.742854485,1710.403683807,1710.403683807,779.0
2012-03-02,1554.912439825,1528.997232494,1658.573269146,1658.573269146,2339.0
2012-03-05,1658.573269146,1658.573269146,1658.573269146,1658.573269146,649.0
2012-03-08,1865.894927789,1736.318891137,1891.81013512,1736.318891137,779.0
2012-03-09,1736.318891137,1736.318891137,1839.979720459,1839.979720459,12089.0
2012-03-12,1839.979720459,1684.488476477,1891.81013512,1891.81013512,1169.0
2012-03-14,1736.318891137,1632.658061816,1814.064513129,1814.064513129,779.0
2012-03-22,1960.360670755,1843.3242128,2077.397128711,1843.3242128,909.0
2012-03-23,1843.3242128,1843.3242128,2048.138014222,2048.138014222,1299.0
2012-03-26,2048.138014222,1901.842441778,2048.138014222,2048.138014222,519.0
2012-04-04,1931.101556266,1814.065098311,1960.360670755,1814.065098311,2079.0
2012-04-06,1697.028640355,1579.9921824,1814.065098311,1579.9921824,779.0
2012-04-09,1579.9921824,1579.9921824,1579.9921824,1579.9921824,259.0
2012-04-16,1755.546869333,1638.510411378,1843.3242128,1843.3242128,1559.0
2012-04-17,1843.3242128,1755.546869333,1931.101556266,1931.101556266,1559.0
2012-04-18,1931.101556266,1843.3242128,2018.878899733,1843.3242128,909.0
2012-04-19,1843.3242128,1843.3242128,1901.842441778,1901.842441778,2859.0
2012-04-20,1901.842441778,1814.065098311,1989.619785244,1989.619785244,389.0
2012-04-23,1989.619785244,1901.842441778,1989.619785244,1931.101556266,5199.0
2012-04-26,1814.065098311,1726.287754844,1931.101556266,1931.101556266,909.0
2012-04-27,1931.101556266,1872.583327289,2048.138014222,2048.138014222,4419.0
2012-05-04,2018.878899733,1901.842441778,2018.878899733,2018.878899733,519.0
2012-05-08,2018.878899733,1901.842441778,2048.138014222,2048.138014222,389.0
2012-05-09,2048.138014222,1931.101556266,2165.174472178,2165.174472178,1949.0
2012-06-05,1755.546869333,1638.510411378,1872.583327289,1872.583327289,389.0
2012-06-11,1755.546869333,1638.510411378,1872.583327289,1872.583327289,779.0
2012-07-17,1843.3242128,1726.287754844,1960.360670755,1784.805983822,1429.0
2012-07-30,1726.287754844,1726.287754844,1843.3242128,1726.287754844,2209.0
2012-07-31,1901.842441778,1726.287754844,1901.842441778,1726.287754844,649.0
2012-08-01,1697.028640355,1697.028640355,1697.028640355,1697.028640355,129.0
2012-08-08,1667.769525867,1579.9921824,1667.769525867,1579.9921824,649.0
2012-08-09,1550.733067911,1550.733067911,1550.733067911,1550.733067911,129.0
2012-08-13,1462.955724444,1462.955724444,1462.955724444,1462.955724444,129.0
2012-08-15,1550.733067911,1550.733067911,1550.733067911,1550.733067911,259.0
2012-08-17,1638.510411378,1638.510411378,1638.510411378,1638.510411378,13779.0
2012-08-21,1550.733067911,1550.733067911,1550.733067911,1550.733067911,129.0
2012-08-28,1462.955724444,1462.955724444,1462.955724444,1462.955724444,129.0
2012-08-31,1375.178380978,1375.178380978,1375.178380978,1375.178380978,129.0
2012-09-05,1287.401037511,1287.401037511,1287.401037511,1287.401037511,129.0
2012-09-10,1199.623694044,1199.623694044,1199.623694044,1199.623694044,129.0
2012-09-13,1141.105465067,1141.105465067,1141.105465067,1141.105465067,129.0
2012-09-14,1199.623694044,1199.623694044,1199.623694044,1199.623694044,129.0
2012-09-17,1141.105465067,1141.105465067,1141.105465067,1141.105465067,129.0
2012-09-19,1199.623694044,1199.623694044,1199.623694044,1199.623694044,129.0
2012-09-20,1258.141923022,1258.141923022,1258.141923022,1258.141923022,129.0
2012-09-28,1345.919266489,1345.919266489,1345.919266489,1345.919266489,1169.0
2012-10-01,1433.696609955,1433.696609955,1433.696609955,1433.696609955,389.0
2012-10-02,1521.473953422,1521.473953422,1521.473953422,1521.473953422,129.0
2012-10-03,1609.251296889,1609.251296889,1609.251296889,1609.251296889,389.0
2012-10-04,1697.028640355,1579.9921824,1697.028640355,1579.9921824,1559.0
2012-10-05,1667.769525867,1521.473953422,1667.769525867,1521.473953422,519.0
2012-10-08,1433.696609955,1433.696609955,1433.696609955,1433.696609955,129.0
2012-10-09,1521.473953422,1521.473953422,1521.473953422,1521.473953422,129.0
2012-10-10,1609.251296889,1609.251296889,1609.251296889,1609.251296889,129.0
2012-10-11,1697.028640355,1697.028640355,1697.028640355,1697.028640355,129.0
2012-10-12,1814.065098311,1814.065098311,1814.065098311,1814.065098311,2339.0
2012-10-15,1931.101556266,1931.101556266,1931.101556266,1931.101556266,259.0
2012-10-16,1843.3242128,1814.065098311,1843.3242128,1814.065098311,1429.0
2012-10-17,1697.028640355,1697.028640355,1697.028640355,1697.028640355,129.0
2012-10-18,1579.9921824,1579.9921824,1579.9921824,1579.9921824,129.0
2012-10-19,1521.473953422,1521.473953422,1521.473953422,1521.473953422,259.0
2012-10-22,1550.733067911,1550.733067911,1550.733067911,1550.733067911,649.0
2012-10-25,1492.214838933,1492.214838933,1492.214838933,1492.214838933,129.0
2012-11-12,1404.437495467,1404.437495467,1404.437495467,1404.437495467,129.0
2012-11-13,1316.660152,1316.660152,1375.178380978,1375.178380978,779.0
2012-11-14,1375.178380978,1375.178380978,1375.178380978,1375.178380978,259.0
2012-11-15,1462.955724444,1345.919266489,1462.955724444,1345.919266489,389.0
2012-11-16,1433.696609955,1433.696609955,1433.696609955,1433.696609955,129.0
2012-11-19,1521.473953422,1521.473953422,1521.473953422,1521.473953422,909.0
2012-11-20,1609.251296889,1609.251296889,1609.251296889,1609.251296889,519.0
2012-11-21,1697.028640355,1697.028640355,1697.028640355,1697.028640355,129.0
2012-11-22,1814.065098311,1814.065098311,1814.065098311,1814.065098311,259.0
2012-11-23,1931.101556266,1931.101556266,1931.101556266,1931.101556266,129.0
2012-12-05,1814.065098311,1814.065098311,1814.065098311,1814.065098311,129.0
2012-12-07,1697.028640355,1697.028640355,1697.028640355,1697.028640355,129.0
2012-12-10,1579.9921824,1579.9921824,1579.9921824,1579.9921824,129.0
2012-12-12,1667.769525867,1667.769525867,1667.769525867,1667.769525867,129.0
2012-12-17,1755.546869333,1755.546869333,1755.546869333,1755.546869333,129.0
2012-12-18,1872.583327289,1755.546869333,1872.583327289,1755.546869333,1429.0
2012-12-19,1697.028640355,1697.028640355,1697.028640355,1697.028640355,2599.0
2012-12-20,1667.769525867,1667.769525867,1697.028640355,1697.028640355,1299.0
2012-12-24,1697.028640355,1697.028640355,1814.065098311,1814.065098311,4939.0
2012-12-26,1814.065098311,1814.065098311,1814.065098311,1814.065098311,2599.0
2012-12-27,1872.583327289,1872.583327289,1931.101556266,1931.101556266,4029.0
2012-12-28,2018.878899733,2018.878899733,2018.878899733,2018.878899733,129.0
2013-01-02,2135.915357689,2135.915357689,2135.915357689,2135.915357689,129.0
2013-01-03,2135.915357689,1989.619785244,2252.951815644,2252.951815644,13389.0
2013-01-04,2399.247388089,2106.6562432,2399.247388089,2106.6562432,9489.0
2013-01-09,2173.534219174,1972.900291251,2173.534219174,1972.900291251,389.0
2013-01-10,1839.144339301,1839.144339301,1839.144339301,1839.144339301,259.0
2013-01-11,1738.82737534,1738.82737534,1738.82737534,1738.82737534,129.0
2013-01-14,1638.510411378,1638.510411378,1638.510411378,1638.510411378,649.0
2013-01-15,1671.949399365,1671.949399365,1671.949399365,1671.949399365,649.0
2013-01-16,1538.193447416,1538.193447416,1839.144339301,1671.949399365,3769.0
2013-01-17,1605.07142339,1605.07142339,1605.07142339,1605.07142339,129.0
2013-01-18,1504.754459428,1504.754459428,1504.754459428,1504.754459428,259.0
2013-01-21,1504.754459428,1504.754459428,1638.510411378,1504.754459428,1689.0
2013-01-22,1638.510411378,1437.876483454,1638.510411378,1437.876483454,259.0
2013-01-23,1571.632435403,1437.876483454,1571.632435403,1437.876483454,389.0
2013-01-24,1337.559519492,1337.559519492,1571.632435403,1571.632435403,259.0
2013-01-25,1705.388387352,1638.510411378,1705.388387352,1638.510411378,1039.0
2013-01-28,1772.266363327,1571.632435403,1772.266363327,1772.266363327,909.0
2013-01-29,1638.510411378,1638.510411378,1772.266363327,1772.266363327,519.0
2013-01-30,1638.510411378,1638.510411378,1939.461303263,1805.705351314,909.0
2013-01-31,1839.144339301,1839.144339301,1839.144339301,1839.144339301,129.0
2013-02-01,1671.949399365,1671.949399365,1972.900291251,1872.583327289,389.0
2013-02-04,1738.82737534,1738.82737534,1738.82737534,1738.82737534,129.0
2013-02-06,1872.583327289,1738.82737534,1872.583327289,1738.82737534,389.0
2013-02-07,1939.461303263,1671.949399365,1939.461303263,1939.461303263,2859.0
2013-02-08,2073.217255213,2073.217255213,2073.217255213,2073.217255213,129.0
2013-02-18,2273.851183136,2273.851183136,2273.851183136,2273.851183136,1689.0
2013-02-19,2474.48511106,2474.48511106,2474.48511106,2474.48511106,2859.0
2013-02-20,2240.412195149,2240.412195149,2708.558026971,2708.558026971,9749.0
2013-02-21,2474.48511106,2474.48511106,2474.48511106,2474.48511106,519.0
2013-02-22,2474.48511106,2474.48511106,2474.48511106,2474.48511106,1559.0
2013-02-25,2474.48511106,2474.48511106,2474.48511106,2474.48511106,259.0
2013-02-26,2474.48511106,2474.48511106,2474.48511106,2474.48511106,3899.0
2013-02-27,2474.48511106,2474.48511106,2474.48511106,2474.48511106,909.0
2013-02-28,2407.607135085,2407.607135085,2407.607135085,2407.607135085,129.0
2013-03-04,2507.924099047,2507.924099047,2507.924099047,2507.924099047,2599.0
2013-03-12,2474.48511106,2474.48511106,2474.48511106,2474.48511106,129.0
2013-03-13,2641.680050997,2541.363087035,2708.558026971,2541.363087035,6369.0
2013-03-14,2641.680050997,2641.680050997,2775.436002946,2775.436002946,389.0
2013-03-15,2675.119038984,2675.119038984,3009.508918857,2675.119038984,909.0
2013-03-21,2708.558026971,2641.680050997,2976.06993087,2641.680050997,4159.0
2013-03-29,2675.119038984,2675.119038984,2675.119038984,2675.119038984,1559.0
2013-04-03,2507.924099047,2441.046123073,2675.119038984,2675.119038984,1949.0
2013-04-09,2608.241063009,2608.241063009,2608.241063009,2608.241063009,649.0
2013-04-10,2608.241063009,2574.802075022,2608.241063009,2574.802075022,1299.0
2013-04-11,2641.680050997,2641.680050997,2641.680050997,2641.680050997,389.0
2013-04-12,2608.241063009,2608.241063009,2608.241063009,2608.241063009,649.0
2013-04-24,2842.31397892,2842.31397892,2842.31397892,2842.31397892,129.0
2013-04-26,3042.947906844,3042.947906844,3042.947906844,3042.947906844,129.0
2013-05-03,3076.386894831,3076.386894831,3343.89879873,3343.89879873,1039.0
2013-05-09,3511.093738666,3009.508918857,3511.093738666,3009.508918857,259.0
2013-05-17,3009.508918857,2976.06993087,3009.508918857,2976.06993087,1299.0
2013-05-21,2976.06993087,2976.06993087,2976.06993087,2976.06993087,389.0
2013-05-24,2909.191954895,2909.191954895,2909.191954895,2909.191954895,259.0
2013-05-29,2675.119038984,2675.119038984,2675.119038984,2675.119038984,129.0
2013-05-30,2942.630942882,2942.630942882,2942.630942882,2942.630942882,129.0
2013-06-06,2708.558026971,2708.558026971,2708.558026971,2708.558026971,129.0
2013-06-11,2909.191954895,2909.191954895,2909.191954895,2909.191954895,129.0
2013-06-14,2641.680050997,2641.680050997,2641.680050997,2641.680050997,129.0
2013-06-17,2675.119038984,2675.119038984,2675.119038984,2675.119038984,1819.0
2013-06-25,2407.607135085,2407.607135085,2407.607135085,2407.607135085,129.0
2013-06-26,2206.973207162,2206.973207162,2206.973207162,2206.973207162,129.0
2013-06-27,2006.339279238,2006.339279238,2006.339279238,2006.339279238,129.0
2013-07-10,2206.973207162,2206.973207162,2206.973207162,2206.973207162,129.0
2013-07-22,2407.607135085,2407.607135085,2407.607135085,2407.607135085,129.0
2013-08-19,2641.680050997,2641.680050997,2641.680050997,2641.680050997,129.0
2013-08-20,2875.752966908,2875.752966908,2875.752966908,2875.752966908,259.0
2013-09-11,2608.241063009,2608.241063009,2608.241063009,2608.241063009,129.0
2013-09-12,2374.168147098,2374.168147098,2374.168147098,2374.168147098,129.0
2013-09-16,2140.095231187,2140.095231187,2140.095231187,2140.095231187,129.0
2013-09-24,1939.461303263,1939.461303263,2340.729159111,2340.729159111,259.0
2013-09-26,2106.6562432,2106.6562432,2106.6562432,2106.6562432,129.0
2013-10-08,2307.290171124,2307.290171124,2307.290171124,2307.290171124,6499.0
2013-10-09,2507.924099047,2307.290171124,2507.924099047,2307.290171124,5199.0
2013-10-11,2507.924099047,2507.924099047,2507.924099047,2507.924099047,1299.0
2013-10-16,2741.997014958,2273.851183136,2741.997014958,2741.997014958,259.0
2013-10-22,2741.997014958,2741.997014958,2741.997014958,2741.997014958,909.0
2013-10-29,2875.752966908,2875.752966908,2875.752966908,2875.752966908,389.0
2013-11-04,2942.630942882,2942.630942882,2942.630942882,2942.630942882,519.0
2013-11-05,3042.947906844,3042.947906844,3042.947906844,3042.947906844,519.0
2013-11-22,2842.31397892,2842.31397892,2842.31397892,2842.31397892,129.0
2013-12-03,3009.508918857,3009.508918857,3009.508918857,3009.508918857,5199.0
2013-12-10,3009.508918857,3009.508918857,3009.508918857,3009.508918857,129.0
2013-12-12,2942.630942882,2942.630942882,2942.630942882,2942.630942882,389.0
2014-01-21,2942.630942882,2942.630942882,2942.630942882,2942.630942882,129.0
2014-01-24,3042.947906844,3042.947906844,3042.947906844,3042.947906844,129.0
2014-02-07,3343.89879873,3343.89879873,3343.89879873,3343.89879873,389.0
2014-02-10,3678.288678603,3678.288678603,3678.288678603,3678.288678603,649.0
2014-02-12,3678.288678603,3678.288678603,3678.288678603,3678.288678603,129.0
2014-02-13,4012.678558476,4012.678558476,4046.117546463,4046.117546463,1429.0
2014-02-14,4046.117546463,4046.117546463,4046.117546463,4046.117546463,1949.0
2014-02-17,4046.117546463,4046.117546463,4046.117546463,4046.117546463,129.0
2014-02-20,4079.55653445,4079.55653445,4079.55653445,4079.55653445,259.0
2014-02-25,4480.824390298,4480.824390298,4480.824390298,4480.824390298,259.0
2014-02-26,4179.873498412,4179.873498412,4179.873498412,4179.873498412,129.0
2014-02-27,4179.873498412,4179.873498412,4179.873498412,4179.873498412,1299.0
2014-02-28,4514.263378285,4514.263378285,4514.263378285,4514.263378285,129.0
2014-03-03,,4079.55653445,4079.55653445,,0.0
2014-03-06,4547.702366273,4547.702366273,4547.702366273,4547.702366273,207.0
2014-03-10,4347.068438349,4347.068438349,4547.702366273,4547.702366273,259.0
2014-03-12,4146.434510425,4146.434510425,4146.434510425,4146.434510425,1299.0
2014-03-13,,4447.385402311,4447.385402311,,0.0
2014-03-14,4347.068438349,4347.068438349,4347.068438349,4347.068438349,909.0
2014-03-19,4781.775282184,4781.775282184,4781.775282184,4781.775282184,2471.0
2014-03-20,5249.921114006,5183.043138031,5249.921114006,5249.921114006,12609.0
2014-03-21,5316.79908998,5316.79908998,5517.433017904,5517.433017904,9229.0
2014-03-24,5517.433017904,5517.433017904,5517.433017904,5517.433017904,5979.0
2014-03-25,5617.749981866,5450.55504193,5617.749981866,5450.55504193,13389.0
2014-03-26,5450.55504193,5450.55504193,5517.433017904,5483.994029917,3379.0
2014-03-27,5550.872005892,5483.994029917,5952.139861739,5952.139861739,23399.0
2014-03-28,5952.142375687,5952.142375687,5952.142375687,5952.142375687,2209.0
2014-04-01,5804.263062006,5656.383748324,5804.263062006,5656.383748324,5329.0
2014-04-03,5582.444091483,5582.444091483,5582.444091483,5582.444091483,129.0
2014-04-04,5693.353576745,5582.444091483,5693.353576745,5582.444091483,909.0
2014-04-07,5804.263062006,5804.263062006,5804.263062006,5804.263062006,129.0
2014-04-08,5582.444091483,5582.444091483,5582.444091483,5582.444091483,389.0
2014-04-10,5027.896665177,5027.896665177,5545.474263063,5027.896665177,389.0
2014-04-11,5508.504434642,5508.504434642,5508.504434642,5508.504434642,129.0
2014-04-14,5471.534606222,4990.926836757,5471.534606222,4990.926836757,1819.0
2014-04-15,4806.077694654,4806.077694654,4806.077694654,4806.077694654,649.0
2014-04-16,4362.439753609,4362.439753609,4436.37941045,4436.37941045,3249.0
2014-04-18,4436.37941045,4436.37941045,4510.319067291,4510.319067291,649.0
2014-04-21,4547.288895712,4547.288895712,4547.288895712,4547.288895712,389.0
2014-04-23,4547.288895712,4547.288895712,4547.288895712,4547.288895712,6369.0
2014-04-29,4621.228552552,4621.228552552,4658.198380973,4658.198380973,2599.0
2014-05-05,4990.926836757,4990.926836757,4990.926836757,4990.926836757,129.0
2014-05-06,4621.228552552,4510.319067291,4953.957008336,4953.957008336,26129.0
2014-05-12,4473.349238871,4473.349238871,4953.957008336,4953.957008336,2729.0
2014-05-19,4621.228552552,4473.349238871,4621.228552552,4584.258724132,6109.0
