Date,Price Open,Price Low,Price High,Price Close,Volume
2009-05-19,1695.949611241,1695.949611241,1695.949611241,1695.949611241,338.0
2009-06-16,4082.841656692,3899.637223379,4082.841656692,3899.637223379,1626466.0
2009-06-18,3716.432790066,3533.228356753,3873.465161477,3559.400418654,7361898.0
2009-06-19,3559.400418654,3402.368047243,3611.744542458,3480.884232949,3276785.0
2009-06-25,3323.851861538,3166.819490126,3428.540109145,3166.819490126,2853125.0
2009-06-26,3166.819490126,3035.959180617,3245.335675832,3140.647428224,2794427.0
2009-06-30,3297.679799636,3140.647428224,3297.679799636,3140.647428224,2115929.0
2009-07-02,2983.615056813,2852.754747304,3035.959180617,2957.442994911,2939904.0
2009-07-07,3009.787118715,2931.270933009,3062.131242519,3009.787118715,1300412.0
2009-07-08,3009.787118715,3009.787118715,3140.647428224,3140.647428224,3447720.0
2009-07-10,3297.679799636,3140.647428224,3297.679799636,3140.647428224,2551852.0
2009-07-13,3140.647428224,2983.615056813,3140.647428224,2983.615056813,1408082.0
2009-07-14,2983.615056813,2878.926809206,2983.615056813,2905.098871108,1747669.0
2009-07-15,2905.098871108,2905.098871108,3035.959180617,3035.959180617,1311069.0
2009-07-21,2878.926809206,2826.582685402,2957.442994911,2852.754747304,891046.0
2009-07-22,2852.754747304,2800.4106235,2878.926809206,2852.754747304,964038.0
2009-07-23,2852.754747304,2774.238561598,2983.615056813,2983.615056813,1063842.0
2009-07-29,3350.023923439,3350.023923439,3480.884232949,3402.368047243,3027190.0
2009-08-03,3454.712171047,3350.023923439,3559.400418654,3454.712171047,1851617.0
2009-08-05,3559.400418654,3480.884232949,3585.572480556,3533.228356753,2117198.0
2009-08-06,3533.228356753,3454.712171047,3585.572480556,3454.712171047,2250664.0
2009-08-07,3454.712171047,3402.368047243,3480.884232949,3402.368047243,1317159.0
2009-08-10,3402.368047243,3402.368047243,3559.400418654,3507.056294851,1531061.0
2009-08-11,3507.056294851,3454.712171047,3533.228356753,3480.884232949,769674.0
2009-08-12,3480.884232949,3428.540109145,3559.400418654,3428.540109145,1389559.0
2009-08-14,3480.884232949,3480.884232949,3507.056294851,3480.884232949,1428804.0
2009-08-17,3480.884232949,3376.195985341,3480.884232949,3376.195985341,835139.0
2009-08-18,3376.195985341,3297.679799636,3376.195985341,3350.023923439,1547807.0
2009-08-19,3350.023923439,3350.023923439,3428.540109145,3402.368047243,1300073.0
2009-08-20,3402.368047243,3402.368047243,3454.712171047,3428.540109145,897474.0
2009-08-24,3585.572480556,3559.400418654,3690.260728164,3637.91660436,1797064.0
2009-08-25,3637.91660436,3533.228356753,3637.91660436,3559.400418654,1405037.0
2009-08-26,3559.400418654,3507.056294851,3585.572480556,3507.056294851,1165507.0
2009-08-27,3507.056294851,3454.712171047,3507.056294851,3480.884232949,1884942.0
2009-08-28,3480.884232949,3480.884232949,3533.228356753,3507.056294851,1806114.0
2009-09-01,3664.088666262,3664.088666262,3847.293099575,3847.293099575,4680807.0
2009-09-03,3847.293099575,3847.293099575,4030.497532888,3925.809285281,6440995.0
2009-09-04,3925.809285281,3742.604851967,3951.981347182,3742.604851967,3355106.0
2009-09-09,3794.948975771,3716.432790066,3847.293099575,3768.776913869,2074569.0
2009-09-10,3768.776913869,3768.776913869,3899.637223379,3899.637223379,4282183.0
2009-09-14,4004.325470986,3978.153409084,4082.841656692,4082.841656692,2914699.0
2009-09-15,4082.841656692,4082.841656692,4213.701966201,4213.701966201,4702629.0
2009-09-16,4213.701966201,4135.185780496,4318.390213809,4135.185780496,3339627.0
2009-09-17,4135.185780496,3978.153409084,4161.357842397,4056.66959479,4263999.0
2009-09-18,4056.66959479,4004.325470986,4082.841656692,4082.841656692,8081332.0
2009-09-22,4109.013718594,4082.841656692,4292.218151907,4266.046090005,5908735.0
2009-09-24,4318.390213809,4187.529904299,4318.390213809,4239.874028103,2847205.0
2009-09-25,4239.874028103,4161.357842397,4292.218151907,4292.218151907,3123696.0
2009-09-29,4475.42258522,4318.390213809,4475.42258522,4344.56227571,4331155.0
2009-09-30,4344.56227571,4187.529904299,4344.56227571,4187.529904299,3636502.0
2009-10-01,4187.529904299,4030.497532888,4187.529904299,4030.497532888,4214519.0
2009-10-05,3925.809285281,3821.121037673,4004.325470986,3899.637223379,2265804.0
2009-10-06,3899.637223379,3873.465161477,3951.981347182,3873.465161477,2105187.0
2009-10-07,3873.465161477,3873.465161477,4056.66959479,4056.66959479,2491970.0
2009-10-08,4056.66959479,4056.66959479,4239.874028103,4239.874028103,4080038.0
2009-10-13,4658.627018533,4553.938770925,4710.971142337,4553.938770925,4528818.0
2009-10-14,4553.938770925,4553.938770925,4763.31526614,4763.31526614,4997558.0
2009-10-16,4946.519699454,4841.831451846,5103.552070865,4868.003513748,5615582.0
2009-10-19,4868.003513748,4763.31526614,4946.519699454,4763.31526614,4344349.0
2009-10-21,4946.519699454,4868.003513748,5103.552070865,5103.552070865,4879908.0
2009-10-23,5339.100627982,5129.724132767,5548.477123197,5129.724132767,7475996.0
2009-10-26,5129.724132767,4920.347637552,5286.756504178,4920.347637552,4004170.0
2009-10-27,4920.347637552,4684.799080435,4920.347637552,4763.31526614,5452597.0
2009-10-30,4737.143204239,4737.143204239,4946.519699454,4815.659389944,2381340.0
2009-11-03,4580.110832827,4370.734337612,4580.110832827,4370.734337612,4970662.0
2009-11-04,4370.734337612,4239.874028103,4449.250523318,4292.218151907,2975005.0
2009-11-05,4292.218151907,4292.218151907,4475.42258522,4449.250523318,2196533.0
2009-11-06,4449.250523318,4292.218151907,4527.766709024,4292.218151907,3447044.0
2009-11-10,4109.013718594,4082.841656692,4213.701966201,4109.013718594,2424306.0
2009-11-11,4109.013718594,4082.841656692,4266.046090005,4266.046090005,1845951.0
2009-11-12,4266.046090005,4266.046090005,4449.250523318,4318.390213809,2381086.0
2009-11-13,4318.390213809,4266.046090005,4370.734337612,4344.56227571,1937804.0
2009-11-16,4344.56227571,4318.390213809,4396.906399514,4318.390213809,1263197.0
2009-11-17,4318.390213809,4292.218151907,4370.734337612,4318.390213809,1951760.0
2009-11-18,4318.390213809,4239.874028103,4318.390213809,4318.390213809,1288571.0
2009-11-20,4527.766709024,4449.250523318,4606.282894729,4449.250523318,2602854.0
2009-11-23,4449.250523318,4318.390213809,4449.250523318,4318.390213809,2599048.0
2009-11-24,4318.390213809,4161.357842397,4344.56227571,4187.529904299,2592112.0
2009-11-27,3794.948975771,3611.744542458,3978.153409084,3664.088666262,4488896.0
2009-12-01,3847.293099575,3847.293099575,4030.497532888,4030.497532888,2436232.0
2009-12-02,4030.497532888,3847.293099575,4082.841656692,3847.293099575,2802716.0
2009-12-03,3847.293099575,3794.948975771,3978.153409084,3978.153409084,1576818.0
2009-12-04,3978.153409084,3925.809285281,4030.497532888,3978.153409084,959810.0
2009-12-07,3978.153409084,3951.981347182,4004.325470986,3978.153409084,849602.0
2009-12-08,3978.153409084,3873.465161477,3978.153409084,3899.637223379,1648457.0
2009-12-10,3716.432790066,3611.744542458,3794.948975771,3611.744542458,1223867.0
2009-12-14,3454.712171047,3454.712171047,3611.744542458,3611.744542458,2284327.0
2009-12-15,3611.744542458,3533.228356753,3664.088666262,3533.228356753,1268441.0
2009-12-22,3559.400418654,3533.228356753,3716.432790066,3637.91660436,2491293.0
2009-12-23,3637.91660436,3585.572480556,3716.432790066,3690.260728164,1750799.0
2009-12-28,4056.66959479,3951.981347182,4161.357842397,3978.153409084,3740112.0
2010-01-06,4990.292068217,4990.292068217,5227.925023847,5188.319531242,4673366.0
2010-01-08,4950.686575612,4752.659112588,5109.108546032,4752.659112588,2734123.0
2010-01-11,4752.659112588,4752.659112588,4990.292068217,4990.292068217,2518952.0
2010-01-12,4990.292068217,4752.659112588,5029.897560822,4752.659112588,1607521.0
2010-01-13,4752.659112588,4515.026156959,4990.292068217,4990.292068217,2451796.0
2010-01-14,4990.292068217,4911.081083007,5069.503053427,4950.686575612,1116113.0
2010-01-15,4950.686575612,4752.659112588,4950.686575612,4792.264605193,743455.0
2010-01-19,4554.631649563,4554.631649563,4713.053619983,4673.448127378,1193194.0
2010-01-20,4673.448127378,4475.420664354,4792.264605193,4515.026156959,1063223.0
2010-01-21,4515.026156959,4316.998693934,4515.026156959,4316.998693934,1589478.0
2010-01-22,4316.998693934,4237.787708724,4396.209679144,4356.604186539,879741.0
2010-01-25,4356.604186539,4316.998693934,4435.815171749,4356.604186539,741369.0
2010-01-27,4554.631649563,4396.209679144,4633.842634773,4475.420664354,460846.0
2010-01-28,4475.420664354,4316.998693934,4475.420664354,4316.998693934,416752.0
2010-01-29,4316.998693934,4158.576723514,4356.604186539,4316.998693934,830459.0
2010-02-01,4316.998693934,4237.787708724,4316.998693934,4316.998693934,388164.0
2010-02-02,4316.998693934,4277.393201329,4396.209679144,4277.393201329,305727.0
2010-02-03,4277.393201329,4198.182216119,4356.604186539,4316.998693934,394423.0
2010-02-04,4316.998693934,4277.393201329,4515.026156959,4475.420664354,1305177.0
2010-02-05,4475.420664354,4277.393201329,4475.420664354,4316.998693934,898800.0
2010-02-08,4316.998693934,4237.787708724,4316.998693934,4277.393201329,408858.0
2010-02-11,4237.787708724,4237.787708724,4396.209679144,4396.209679144,910415.0
2010-02-12,4396.209679144,4396.209679144,4475.420664354,4435.815171749,723776.0
2010-02-22,4435.815171749,4396.209679144,4475.420664354,4435.815171749,878783.0
