Date,Price Open,Price Low,Price High,Price Close,Volume
2010-07-02,14162.530948387,11053.682691424,17271.37920535,15544.241284815,253333.0
2010-07-08,16718.695070779,15578.784043226,17858.606098332,15578.784043226,120653.0
2010-07-13,14058.902673155,13989.817156334,14853.386116601,14577.044049316,74127.0
2010-07-14,14577.044049316,14473.415774084,15026.099908655,14507.958532494,78858.0
2010-07-15,14507.958532494,13989.817156334,14507.958532494,13989.817156334,3942.0
2010-07-16,13989.817156334,13471.675780173,14162.530948387,13817.10336428,39035.0
2010-07-21,13817.10336428,13471.675780173,13920.731639512,13886.188881102,23460.0
2010-07-26,14127.988189977,13851.646122691,14957.014391833,13989.817156334,83393.0
2010-07-27,13989.817156334,13471.675780173,14127.988189977,13540.761296995,29571.0
2010-07-28,13540.761296995,13126.248196066,13782.56060587,13126.248196066,14194.0
2010-08-02,13195.333712888,13126.248196066,13471.675780173,13368.047504941,69001.0
2010-08-04,13540.761296995,13126.248196066,13782.56060587,13713.475089048,27206.0
2010-08-05,13713.475089048,13333.504746531,13817.10336428,13782.56060587,59735.0
2010-08-10,12746.277853549,12469.935786263,13817.10336428,13091.705437656,97587.0
2010-08-11,13091.705437656,12469.935786263,13229.876471298,12608.106819906,87730.0
2010-08-13,11951.794410102,11122.768208246,12608.106819906,11191.853725067,41795.0
2010-08-16,11191.853725067,10431.913040032,11813.62337646,11779.080618049,41400.0
2010-08-17,11779.080618049,10708.255107317,11813.62337646,11571.824067585,69198.0
2010-08-19,12089.965443745,11951.794410102,12815.36337037,12815.36337037,53821.0
2010-08-20,12815.36337037,12089.965443745,13333.504746531,12677.192336727,29374.0
2010-08-24,12780.820611959,12124.508202156,13126.248196066,12124.508202156,37457.0
2010-08-25,12124.508202156,11502.738550763,12884.448887191,11502.738550763,20700.0
2010-08-26,11502.738550763,11364.567517121,12573.564061495,11986.337168513,54609.0
2010-08-31,11399.110275531,10777.340624139,11675.452342817,11191.853725067,9857.0
2010-09-01,11191.853725067,10431.913040032,11364.567517121,10880.968899371,115725.0
2010-09-07,11330.02475871,10777.340624139,11330.02475871,10880.968899371,46723.0
2010-09-08,10880.968899371,10742.797865728,11537.281309174,10777.340624139,24446.0
2010-09-10,11191.853725067,10915.511657781,11813.62337646,11053.682691424,79252.0
2010-09-13,11053.682691424,10639.169590496,11053.682691424,11053.682691424,116316.0
2010-09-14,11053.682691424,10880.968899371,11330.02475871,11191.853725067,29374.0
2010-09-15,11191.853725067,11053.682691424,11640.909584406,11157.310966656,23460.0
2010-09-16,11157.310966656,10777.340624139,11709.995101228,11226.396483478,28389.0
2010-09-17,11226.396483478,11053.682691424,11640.909584406,11260.939241888,43963.0
2010-09-20,11260.939241888,11053.682691424,11433.653033942,11226.396483478,86153.0
2010-09-23,12149.527160629,11702.853367959,13132.209504503,11702.853367959,9757.0
2010-09-27,11970.857643561,11345.514333823,12551.533574032,11345.514333823,16008.0
2010-09-29,12283.52929843,11434.849092357,12730.2030911,11434.849092357,22411.0
2010-09-30,11434.849092357,11345.514333823,12194.194539896,11345.514333823,5641.0
2010-10-01,11345.514333823,11032.842678953,12194.194539896,11032.842678953,10672.0
2010-10-04,11032.842678953,10496.834127749,11568.851230158,10496.834127749,34303.0
2010-10-07,11524.183850891,10720.171024084,11747.520747226,11613.518609425,1372.0
2010-10-11,10586.168886283,10586.168886283,11122.177437487,10586.168886283,1829.0
2010-10-14,9380.149646074,9335.482266807,9871.490818011,9335.482266807,2591.0
2010-10-15,9335.482266807,9156.812749739,10094.827714346,10005.492955812,3506.0
2010-10-18,10005.492955812,9246.147508273,10139.495093613,9246.147508273,7013.0
2010-10-19,9246.147508273,8754.806336336,9826.823438744,9290.81488754,5488.0
2010-10-20,9290.81488754,8933.475853404,9380.149646074,8933.475853404,7775.0
2010-10-21,8933.475853404,8531.46944,8933.475853404,8531.46944,8080.0
2010-10-22,8531.46944,8263.465164398,9335.482266807,8263.465164398,3354.0
2010-10-25,8263.465164398,7816.791371728,8844.14109487,7906.126130262,21954.0
2010-10-27,8486.802060733,7950.793509529,8933.475853404,7950.793509529,7775.0
2010-10-28,7950.793509529,7638.12185466,8397.467302199,8129.463026597,7013.0
2010-10-29,8129.463026597,8040.128268063,8397.467302199,8084.79564733,18600.0
2010-11-02,8040.128268063,7995.460888796,8084.79564733,8084.79564733,13416.0
2010-11-03,8084.79564733,7995.460888796,8263.465164398,8084.79564733,21801.0
2010-11-10,8040.128268063,7861.458750995,8397.467302199,8040.128268063,23631.0
2010-11-11,8040.128268063,7593.454475393,8040.128268063,7593.454475393,2744.0
2010-11-12,7593.454475393,7325.450199791,8084.79564733,7325.450199791,11586.0
2010-11-15,7325.450199791,7325.450199791,7772.123992461,7325.450199791,3506.0
2010-11-16,7325.450199791,6923.443786388,7593.454475393,7325.450199791,2591.0
2010-11-18,7504.119716859,7504.119716859,7682.789233927,7682.789233927,5336.0
2010-11-19,7682.789233927,7638.12185466,7861.458750995,7638.12185466,3811.0
2010-11-22,7638.12185466,7146.780682723,7816.791371728,7146.780682723,15246.0
2010-11-29,7906.126130262,7906.126130262,8442.134681466,8442.134681466,14331.0
2010-12-03,8620.804198534,8352.799922932,9201.480129006,9112.145370472,30796.0
2010-12-13,8620.804198534,8040.128268063,9112.145370472,8263.465164398,72875.0
2010-12-14,8263.465164398,7593.454475393,8531.46944,7593.454475393,7013.0
2010-12-15,7593.454475393,7370.117579058,7950.793509529,7816.791371728,2744.0
2010-12-20,7593.454475393,7146.780682723,7816.791371728,7146.780682723,3201.0
2010-12-29,7727.456613194,7236.115441257,7816.791371728,7236.115441257,6708.0
2011-01-11,7325.450199791,6878.776407121,7593.454475393,6878.776407121,457.0
2011-01-19,6834.109027854,6700.106890053,7146.780682723,6700.106890053,2439.0
2011-01-26,7012.778544922,6968.111165655,7146.780682723,6968.111165655,457.0
2011-02-09,7370.117579058,7146.780682723,7370.117579058,7191.44806199,1981.0
2011-02-16,7682.789233927,7146.780682723,7772.123992461,7772.123992461,609.0
2011-02-21,7772.123992461,7146.780682723,7995.460888796,7146.780682723,304.0
2011-02-28,6610.772131519,6164.098338848,6834.109027854,6253.433097383,18295.0
2011-03-01,6253.433097383,6074.763580314,6610.772131519,6387.435235184,4573.0
2011-03-02,6387.435235184,6253.433097383,6655.439510786,6253.433097383,1829.0
2011-03-03,6253.433097383,6253.433097383,6253.433097383,6253.433097383,2591.0
2011-03-10,6030.096201047,5628.089787644,6030.096201047,5806.759304712,7470.0
2011-03-11,5806.759304712,5806.759304712,5896.094063246,5806.759304712,6098.0
2011-03-17,5762.091925445,5360.085512042,6119.430959581,6119.430959581,4421.0
2011-03-21,5717.424546178,5494.087649843,5717.424546178,5583.422408377,1829.0
2011-03-23,5315.418132775,5315.418132775,5360.085512042,5315.418132775,5336.0
2011-03-25,5315.418132775,4958.079098639,5360.085512042,5315.418132775,19819.0
2011-03-30,5583.422408377,5315.418132775,5672.757166911,5315.418132775,304.0
2011-03-31,5315.418132775,5136.748615707,5806.759304712,5136.748615707,3963.0
2011-04-01,5136.748615707,5002.746477906,5136.748615707,5002.746477906,9909.0
2011-04-05,5226.083374241,5136.748615707,5360.085512042,5360.085512042,457.0
2011-04-07,5226.083374241,5092.08123644,5538.75502911,5092.08123644,609.0
2011-04-13,5672.757166911,5315.418132775,5940.761442513,5315.418132775,6860.0
2011-04-14,5315.418132775,5136.748615707,5583.422408377,5136.748615707,2134.0
2011-04-15,5136.748615707,5136.748615707,5181.415994974,5136.748615707,7775.0
2011-04-18,5136.748615707,4779.409581571,5494.087649843,5136.748615707,3049.0
2011-04-19,5136.748615707,4958.079098639,5136.748615707,5136.748615707,5488.0
2011-04-22,4734.742202304,4511.405305969,5002.746477906,4511.405305969,1219.0
2011-04-26,5002.746477906,4913.411719372,5226.083374241,4913.411719372,1677.0
2011-04-27,4913.411719372,4690.074823037,5136.748615707,4913.411719372,2439.0
2011-05-04,5136.748615707,4824.076960838,5360.085512042,4824.076960838,1981.0
2011-05-11,4824.076960838,4824.076960838,5047.413857173,4824.076960838,10977.0
2011-05-16,5047.413857173,4734.742202304,5360.085512042,4734.742202304,914.0
2011-05-19,4779.409581571,4690.074823037,5092.08123644,4690.074823037,1677.0
2011-05-20,4690.074823037,4466.737926702,5047.413857173,4466.737926702,2439.0
2011-05-24,4332.735788901,4064.731513299,4600.740064503,4064.731513299,11434.0
2011-05-26,3841.394616964,3662.725099895,4198.7336511,4198.7336511,1981.0
2011-05-31,4663.276260787,4448.872754544,4984.881520152,4931.280643591,3811.0
2011-06-01,4931.280643591,4770.478013909,5038.482396713,5038.482396713,1397.0
2011-06-07,5735.293792003,5360.087656077,5949.697298246,5360.087656077,11561.0
2011-06-08,5360.087656077,5038.482396713,5735.293792003,5628.092038881,29221.0
2011-06-10,5038.482396713,4931.280643591,5360.087656077,4931.280643591,3430.0
2011-06-17,4824.078890469,4824.078890469,5092.083273273,4931.280643591,23504.0
2011-06-21,4609.675384226,4341.671001423,4931.280643591,4931.280643591,1778.0
2011-06-28,4824.078890469,4824.078890469,4824.078890469,4824.078890469,7877.0
2011-07-04,4395.271877983,4341.671001423,4395.271877983,4395.271877983,8004.0
2011-07-06,4663.276260787,4663.276260787,4663.276260787,4663.276260787,6352.0
2011-07-07,4663.276260787,4663.276260787,4663.276260787,4663.276260787,6352.0
2011-07-14,4556.074507666,4556.074507666,4556.074507666,4556.074507666,254.0
2011-07-21,3859.263112376,3591.258729572,4073.666618619,4073.666618619,1270.0
2011-07-22,4073.666618619,3752.061359254,4073.666618619,4073.666618619,889.0
2011-07-25,4073.666618619,3752.061359254,4180.86837174,4180.86837174,2032.0
2011-07-26,4180.86837174,4073.666618619,4341.671001423,4127.267495179,4573.0
2011-07-28,4073.666618619,4073.666618619,4073.666618619,4073.666618619,6352.0
2011-07-29,4073.666618619,3805.662235815,4288.070124862,4073.666618619,7750.0
2011-08-02,4020.065742058,4020.065742058,4020.065742058,4020.065742058,254.0
2011-08-03,4020.065742058,4020.065742058,4020.065742058,4020.065742058,3049.0
2011-08-04,4020.065742058,4020.065742058,4127.267495179,4127.267495179,6987.0
2011-08-18,4020.065742058,4020.065742058,4020.065742058,4020.065742058,762.0
2011-08-19,4020.065742058,4020.065742058,4020.065742058,4020.065742058,254.0
2011-08-23,4020.065742058,4020.065742058,4180.86837174,4020.065742058,381.0
2011-08-31,4556.074507666,4556.074507666,4556.074507666,4556.074507666,762.0
2011-09-08,5145.684149834,4824.078890469,5306.486779516,5038.482396713,762.0
2011-09-20,4020.065742058,3859.263112376,4288.070124862,4288.070124862,3938.0
2011-09-22,4180.86837174,4073.666618619,4234.469248301,4234.469248301,2795.0
2011-09-28,4020.065742058,4020.065742058,4020.065742058,4020.065742058,1905.0
2011-10-03,4020.065742058,4020.065742058,4020.065742058,4020.065742058,2032.0
2011-10-12,4020.065742058,4020.065742058,4020.065742058,4020.065742058,2540.0
2011-10-13,4020.065742058,4020.065742058,4020.065742058,4020.065742058,1270.0
2011-10-14,4020.065742058,4020.065742058,4020.065742058,4020.065742058,1270.0
2011-10-24,3966.464865497,3698.460482693,4020.065742058,3698.460482693,4446.0
2011-11-03,4020.065742058,3752.061359254,4020.065742058,3752.061359254,3811.0
2011-11-04,3752.061359254,3591.258729572,3752.061359254,3644.859606133,2540.0
2011-11-07,3644.859606133,3644.859606133,3644.859606133,3644.859606133,2286.0
2011-11-10,3752.061359254,3752.061359254,3752.061359254,3752.061359254,1651.0
2011-11-15,3644.859606133,3644.859606133,3644.859606133,3644.859606133,1143.0
2011-11-29,3323.254346768,3108.850840525,3430.456099889,3430.456099889,10545.0
2011-12-02,3323.254346768,3055.249963964,3484.05697645,3484.05697645,381.0
2011-12-05,3484.05697645,3108.850840525,3537.657853011,3537.657853011,381.0
2011-12-09,3376.855223329,3216.052593646,3537.657853011,3537.657853011,254.0
2011-12-19,3752.061359254,3752.061359254,3752.061359254,3752.061359254,1270.0
2011-12-21,3752.061359254,3752.061359254,3752.061359254,3752.061359254,508.0
2012-01-09,3323.254346768,3323.254346768,3323.254346768,3323.254346768,1905.0
2012-02-28,3752.061359254,3752.061359254,3752.061359254,3752.061359254,889.0
2012-03-01,3752.061359254,3752.061359254,3752.061359254,3752.061359254,10036.0
2012-03-02,3752.061359254,3537.657853011,3752.061359254,3537.657853011,11942.0
2012-03-09,4341.671001423,4341.671001423,4341.671001423,4341.671001423,3684.0
2012-03-14,3859.263112376,3859.263112376,3859.263112376,3859.263112376,127.0
2012-03-26,4180.86837174,4073.666618619,4288.070124862,4073.666618619,889.0
2012-03-29,4073.666618619,4073.666618619,4073.666618619,4073.666618619,2540.0
2012-03-30,4073.666618619,3912.863988936,4073.666618619,3912.863988936,3049.0
