Date,Price Open,Price Low,Price High,Price Close,Volume
2009-02-18,5789.125657843,5484.434833746,6093.81648194,5484.434833746,1324580.0
2009-02-19,5484.434833746,5230.525813665,5535.216637762,5484.434833746,414625.0
2009-02-23,5459.043931738,5230.525813665,5459.043931738,5230.525813665,426916.0
2009-02-24,5230.525813665,5002.007695592,5459.043931738,5002.007695592,225265.0
2009-02-27,5484.434833746,5255.916715673,5560.60753977,5484.434833746,161240.0
2009-03-02,5484.434833746,5255.916715673,5560.60753977,5332.089421697,66194.0
2009-03-03,5332.089421697,5306.698519689,5357.480323705,5357.480323705,143807.0
2009-03-05,5382.871225713,5382.871225713,5459.043931738,5382.871225713,161287.0
2009-03-06,5382.871225713,5332.089421697,5636.780245794,5636.780245794,232884.0
2009-03-09,5636.780245794,5585.998441778,5916.080167883,5662.171147802,146260.0
2009-03-10,5662.171147802,5585.998441778,5712.952951818,5712.952951818,93654.0
2009-03-11,5712.952951818,5712.952951818,5890.689265875,5839.907461859,248124.0
2009-03-12,5839.907461859,5712.952951818,6119.207383948,6119.207383948,241872.0
2009-03-13,6119.207383948,6093.81648194,6296.943698004,6220.77099198,73224.0
2009-03-18,6550.852718085,6449.289110053,6677.807228126,6550.852718085,137202.0
2009-03-19,6550.852718085,6398.507306037,6576.243620093,6550.852718085,150294.0
2009-03-23,6373.116404029,6347.725502021,6601.634522101,6398.507306037,215404.0
2009-03-24,6398.507306037,6398.507306037,6703.198130134,6677.807228126,167256.0
2009-03-26,6972.811208344,6972.811208344,7053.266722286,6999.629712991,134017.0
2009-03-27,6999.629712991,6972.811208344,7026.448217639,6972.811208344,127317.0
2009-03-30,6972.811208344,6838.718685107,7026.448217639,6972.811208344,63293.0
2009-03-31,6972.811208344,6811.900180459,6972.811208344,6811.900180459,162349.0
2009-04-02,6838.718685107,6597.352143279,6838.718685107,6758.263171164,94338.0
2009-04-03,6758.263171164,6731.444666517,6972.811208344,6972.811208344,407501.0
2009-04-07,6972.811208344,6811.900180459,7321.451768761,7321.451768761,603302.0
2009-04-08,7321.451768761,6972.811208344,7616.455319883,6972.811208344,202264.0
2009-04-14,8045.551394243,8018.732889595,8447.828963955,8447.828963955,386152.0
2009-04-15,8447.828963955,8447.828963955,8850.106533667,8850.106533667,817479.0
2009-04-16,8850.106533667,8581.921487192,9279.202608027,8850.106533667,389714.0
2009-04-17,8850.106533667,8421.010459308,8850.106533667,8421.010459308,213116.0
2009-04-22,7643.273824531,7267.814759466,7777.366347768,7643.273824531,541330.0
2009-04-23,7643.273824531,7294.633264114,7643.273824531,7401.907282704,287284.0
2009-04-24,7401.907282704,7133.722236229,7509.181301293,7509.181301293,166005.0
2009-04-27,7509.181301293,7375.088778056,7535.999805941,7509.181301293,166926.0
2009-04-28,7509.181301293,7401.907282704,7509.181301293,7509.181301293,205661.0
2009-04-29,7509.181301293,7482.362796646,7589.636815236,7562.818310588,327459.0
2009-05-06,8206.462422128,7857.821861711,8206.462422128,8018.732889595,411535.0
2009-05-07,8018.732889595,7777.366347768,8179.64391748,7991.914384948,402028.0
2009-05-08,7991.914384948,7696.910833826,8045.551394243,7991.914384948,332790.0
2009-05-11,7991.914384948,7911.458871006,8152.825412833,8126.006908185,371691.0
2009-05-12,8126.006908185,8099.188403538,8528.284477898,8528.284477898,614507.0
2009-05-18,9815.572700976,9815.572700976,10191.031766041,9976.483728861,415663.0
2009-05-19,9976.483728861,9788.754196329,10164.213261394,9976.483728861,546496.0
2009-05-20,9976.483728861,9842.391205624,10459.216812516,10217.850270689,887590.0
2009-05-21,10217.850270689,10217.850270689,10727.401858991,10727.401858991,667090.0
2009-05-22,10727.401858991,10593.309335753,11236.953447293,10754.220363638,418636.0
2009-05-27,10459.216812516,9949.665224214,10700.583354343,10700.583354343,1053030.0
2009-05-29,10351.942793926,9896.028214919,10351.942793926,9922.846719566,232483.0
2009-06-01,9922.846719566,9922.846719566,10325.124289278,10137.394756746,340127.0
2009-06-04,9949.665224214,9949.665224214,10298.305784631,10191.031766041,1092473.0
2009-06-08,10700.583354343,10459.216812516,11210.134942645,11210.134942645,828708.0
2009-06-09,11210.134942645,11022.405410113,11666.049521652,11451.501484472,489030.0
2009-06-11,10888.312886875,10888.312886875,11424.682979825,11424.682979825,1169449.0
2009-06-16,12577.878679666,12202.419614602,13194.704286558,13194.704286558,2286056.0
2009-06-17,13194.704286558,12738.789707551,13221.522791206,12846.063726141,715356.0
2009-06-18,12846.063726141,12336.512137839,13141.067277264,12577.878679666,383344.0
2009-06-24,10807.857372933,10271.487279984,11344.227465883,11344.227465883,1100046.0
2009-06-25,11344.227465883,10781.038868286,11344.227465883,11183.316437998,874214.0
2009-06-29,11129.679428703,10620.127840401,11129.679428703,10620.127840401,245175.0
2009-06-30,10620.127840401,10137.394756746,11049.22391476,10861.494382228,460556.0
2009-07-02,10325.124289278,10191.031766041,10432.398307868,10325.124289278,142792.0
2009-07-07,11371.04597053,11371.04597053,11800.14204489,11531.956998415,485467.0
2009-07-08,11531.956998415,11397.864475178,11666.049521652,11531.956998415,77423.0
2009-07-09,11531.956998415,11263.77195194,11907.41606348,11397.864475178,297098.0
2009-07-10,11397.864475178,10834.675877581,11397.864475178,10861.494382228,184076.0
2009-07-13,10861.494382228,10351.942793926,10861.494382228,10351.942793926,134890.0
2009-07-15,10244.668775336,10244.668775336,10620.127840401,10244.668775336,157183.0
2009-07-17,10459.216812516,10378.761298573,10593.309335753,10432.398307868,94503.0
2009-07-21,10191.031766041,10191.031766041,10459.216812516,10298.305784631,200141.0
2009-07-22,10298.305784631,10244.668775336,10325.124289278,10244.668775336,68317.0
2009-07-23,10244.668775336,10217.850270689,10754.220363638,10754.220363638,326090.0
2009-07-27,11290.590456588,11290.590456588,11505.138493767,11290.590456588,191247.0
2009-07-29,11236.953447293,10861.494382228,11317.408961235,10861.494382228,163670.0
2009-07-30,10861.494382228,10700.583354343,11129.679428703,10861.494382228,167916.0
2009-08-03,11263.77195194,11263.77195194,11531.956998415,11290.590456588,225383.0
2009-08-04,11290.590456588,11263.77195194,11531.956998415,11531.956998415,332955.0
2009-08-05,11531.956998415,11505.138493767,11666.049521652,11666.049521652,220853.0
