Date,Price Open,Price Low,Price High,Price Close,Volume
2010-04-05,8749.14526412,7953.768421927,9544.522106313,8324.944281617,217906.0
2010-04-06,8324.944281617,7953.768421927,8537.044772868,7953.768421927,115276.0
2010-04-07,7953.768421927,7953.768421927,8377.96940443,8377.96940443,154485.0
2010-04-09,8696.120141307,8643.095018494,9014.270878184,8855.195509746,124491.0
2010-04-12,8855.195509746,8537.044772868,8855.195509746,8537.044772868,44448.0
2010-04-13,8537.044772868,8324.944281617,8802.170386933,8430.994527243,77875.0
2010-04-14,8430.994527243,8006.79354474,8484.019650056,8218.894035991,34330.0
2010-04-15,8218.894035991,8112.843790366,8324.944281617,8324.944281617,115096.0
2010-04-16,8324.944281617,8218.894035991,8484.019650056,8377.96940443,275183.0
2010-04-19,8377.96940443,8271.919158804,8484.019650056,8271.919158804,44448.0
2010-04-20,8271.919158804,8218.894035991,8484.019650056,8218.894035991,83295.0
2010-04-27,9544.522106313,9385.446737874,9650.572351938,9597.547229125,138585.0
2010-04-28,9597.547229125,9279.396492248,9809.647720377,9597.547229125,170566.0
2010-04-29,9597.547229125,9544.522106313,10127.798457254,10127.798457254,302285.0
2010-05-11,13309.305826025,12566.954106645,14051.657545405,12566.954106645,346915.0
2010-05-13,11930.652632891,11135.275790698,11930.652632891,11135.275790698,514229.0
2010-05-14,11135.275790698,10392.924071318,11877.627510078,11877.627510078,305538.0
2010-05-17,11877.627510078,10711.074808195,12142.753124142,11029.225545072,296865.0
2010-05-18,11029.225545072,10923.175299447,11241.326036324,11241.326036324,58180.0
2010-05-20,10339.898948505,9703.597474751,11082.250667885,11029.225545072,701238.0
2010-05-24,9809.647720377,9226.371369436,10074.773334441,10074.773334441,276447.0
2010-05-26,9491.4969835,9279.396492248,9809.647720377,9544.522106313,311139.0
2010-05-27,9544.522106313,9173.346246623,10180.823580067,9915.697966003,245370.0
2010-06-03,10233.84870288,10180.823580067,10817.125053821,10180.823580067,113108.0
2010-06-04,10180.823580067,10074.773334441,10498.974316944,10180.823580067,259463.0
2010-06-08,9650.572351938,9544.522106313,9809.647720377,9809.647720377,48423.0
2010-06-09,9809.647720377,9544.522106313,10233.84870288,9544.522106313,91245.0
2010-06-11,9809.647720377,9809.647720377,10286.873825692,9915.697966003,74261.0
2010-06-14,9915.697966003,9279.396492248,10074.773334441,9809.647720377,98111.0
2010-06-15,9809.647720377,9544.522106313,9915.697966003,9597.547229125,89439.0
2010-06-17,10339.898948505,10233.84870288,10764.099931008,10658.049685382,177974.0
2010-06-18,10658.049685382,10339.898948505,10870.150176634,10339.898948505,62697.0
2010-06-21,10339.898948505,10339.898948505,10605.02456257,10339.898948505,119794.0
2010-06-22,10339.898948505,9968.723088815,10339.898948505,10074.773334441,158822.0
2010-06-28,9862.67284319,9809.647720377,9862.67284319,9862.67284319,2710.0
2010-07-01,9915.697966003,9809.647720377,10074.773334441,9809.647720377,70105.0
2010-07-02,9809.647720377,9756.622597564,10074.773334441,9809.647720377,35052.0
2010-07-06,9703.597474751,9544.522106313,10074.773334441,9544.522106313,71551.0
2010-07-07,9544.522106313,9385.446737874,9544.522106313,9385.446737874,16623.0
2010-07-08,9385.446737874,9385.446737874,9968.723088815,9385.446737874,45893.0
2010-07-12,9491.4969835,9014.270878184,9544.522106313,9173.346246623,95943.0
2010-07-15,10021.748211628,9597.547229125,10074.773334441,9915.697966003,4517.0
2010-07-19,9544.522106313,9385.446737874,9544.522106313,9544.522106313,34149.0
2010-07-20,9544.522106313,9332.421615061,9544.522106313,9385.446737874,107688.0
2010-07-21,9385.446737874,9279.396492248,9385.446737874,9332.421615061,86728.0
2010-07-22,9332.421615061,9226.371369436,9438.471860687,9279.396492248,31981.0
2010-07-23,9279.396492248,9067.296000997,9385.446737874,9385.446737874,51856.0
2010-07-28,9173.346246623,9014.270878184,9332.421615061,9067.296000997,28006.0
2010-07-29,9067.296000997,9014.270878184,9173.346246623,9173.346246623,14454.0
2010-07-30,9173.346246623,9173.346246623,9226.371369436,9226.371369436,3433.0
2010-08-02,9226.371369436,9067.296000997,9332.421615061,9120.32112381,21682.0
2010-08-03,9120.32112381,9014.270878184,9226.371369436,9014.270878184,32523.0
2010-08-04,9014.270878184,8749.14526412,9014.270878184,8855.195509746,56012.0
2010-08-05,8855.195509746,8696.120141307,9226.371369436,8855.195509746,22224.0
2010-08-09,8689.159073335,8135.70945083,8965.883884588,8578.469148834,14274.0
2010-08-11,7969.674564078,7471.569903823,8135.70945083,8080.364488579,23669.0
2010-08-13,7416.224941573,6862.775319067,7471.569903823,7084.155168069,60529.0
2010-08-16,7084.155168069,7084.155168069,7526.914866074,7526.914866074,125395.0
2010-08-19,7305.535017071,7139.50013032,7471.569903823,7139.50013032,40654.0
2010-08-20,7139.50013032,7139.50013032,7637.604790575,7305.535017071,46797.0
2010-08-23,7305.535017071,7084.155168069,7416.224941573,7250.190054821,66492.0
2010-08-25,6752.085394566,6253.980734311,6973.465243568,6309.325696562,73900.0
2010-08-26,6309.325696562,6087.94584756,6807.430356817,6143.29080981,56735.0
2010-08-27,6143.29080981,5866.565998557,6641.395470065,6641.395470065,261089.0
2010-09-01,7139.50013032,7139.50013032,7637.604790575,7637.604790575,121420.0
2010-09-07,8025.019526329,7471.569903823,8191.05441308,7748.294715076,198211.0
2010-09-08,7748.294715076,7360.879979322,7748.294715076,7526.914866074,123046.0
2010-09-13,7305.535017071,6918.120281318,7582.259828324,6918.120281318,144367.0
2010-09-17,7250.190054821,7250.190054821,7582.259828324,7526.914866074,197669.0
2010-09-20,7526.914866074,7194.84509257,7692.949752825,7637.604790575,191706.0
2010-09-22,7028.810205819,7028.810205819,7360.879979322,7028.810205819,84199.0
2010-09-23,7028.810205819,6730.978238135,7147.941491825,6909.67677543,96867.0
2010-09-24,6909.67677543,6730.978238135,7088.375312726,6969.242954529,16284.0
2010-09-27,6969.242954529,6850.110596332,7088.375312726,6969.242954529,49692.0
2010-09-28,6969.242954529,6850.110596332,7147.941491825,6909.67677543,39955.0
2010-09-29,6909.67677543,6552.279700839,7028.809133628,6730.978238135,73531.0
2010-09-30,6730.978238135,6552.279700839,6909.67677543,6909.67677543,4364.0
2010-10-01,6909.67677543,6552.279700839,6909.67677543,6552.279700839,40459.0
2010-10-05,6194.882626248,5956.617909854,6314.014984445,6254.448805347,32400.0
2010-10-06,6254.448805347,6194.882626248,6492.713521741,6492.713521741,30890.0
2010-10-07,6492.713521741,6194.882626248,6552.279700839,6194.882626248,3525.0
2010-10-08,6194.882626248,6016.184088952,6492.713521741,6254.448805347,131114.0
2010-10-11,6254.448805347,6075.750268051,6373.581163544,6194.882626248,25349.0
2010-10-12,6194.882626248,5956.617909854,6254.448805347,6135.316447149,26189.0
2010-10-13,6135.316447149,6135.316447149,6135.316447149,6135.316447149,10240.0
2010-10-14,6135.316447149,6016.184088952,6254.448805347,6254.448805347,33576.0
2010-10-19,5718.35319346,5599.220835263,6075.750268051,5658.787014361,89816.0
2010-10-20,5658.787014361,5420.522297967,5777.919372558,5718.35319346,180471.0
2010-10-21,5718.35319346,5539.654656164,6016.184088952,5897.051730755,78903.0
2010-10-22,5897.051730755,5658.787014361,5897.051730755,5897.051730755,70845.0
2010-10-25,5897.051730755,5658.787014361,5956.617909854,5837.485551657,111304.0
2010-10-27,6194.882626248,6075.750268051,6314.014984445,6194.882626248,117180.0
2010-10-28,6194.882626248,6075.750268051,6314.014984445,6075.750268051,118187.0
2010-10-29,6075.750268051,6075.750268051,6373.581163544,6254.448805347,88137.0
2010-11-01,6254.448805347,6135.316447149,6314.014984445,6254.448805347,118019.0
2010-11-02,6254.448805347,5956.617909854,6373.581163544,6194.882626248,87465.0
2010-11-03,6194.882626248,6075.750268051,6373.581163544,6254.448805347,178289.0
2010-11-04,6254.448805347,6194.882626248,6314.014984445,6254.448805347,87465.0
2010-11-05,6254.448805347,6194.882626248,6373.581163544,6373.581163544,78400.0
2010-11-08,6373.581163544,6194.882626248,6433.147342642,6194.882626248,74371.0
2010-11-09,6194.882626248,5956.617909854,6314.014984445,6194.882626248,100224.0
2010-11-10,6194.882626248,6135.316447149,6254.448805347,6194.882626248,109793.0
2010-11-11,6194.882626248,6075.750268051,6254.448805347,6075.750268051,136151.0
2010-11-12,6075.750268051,5777.919372558,6194.882626248,6135.316447149,120202.0
2010-11-15,6135.316447149,5599.220835263,6135.316447149,6016.184088952,195580.0
2010-11-16,6016.184088952,5718.35319346,6075.750268051,6075.750268051,169727.0
2010-11-17,6075.750268051,5956.617909854,6135.316447149,6135.316447149,33911.0
2010-11-18,6135.316447149,6016.184088952,6433.147342642,6254.448805347,72020.0
2010-11-19,6254.448805347,6194.882626248,6433.147342642,6373.581163544,66144.0
2010-11-22,6373.581163544,6194.882626248,6373.581163544,6314.014984445,20649.0
2010-11-23,6314.014984445,6194.882626248,6373.581163544,6314.014984445,100392.0
2010-11-24,6314.014984445,6194.882626248,6314.014984445,6254.448805347,35758.0
2010-11-25,6254.448805347,6194.882626248,6314.014984445,6314.014984445,58254.0
2010-11-26,6314.014984445,6194.882626248,6671.412059036,6671.412059036,220091.0
2010-11-29,6671.412059036,6194.882626248,6730.978238135,6730.978238135,116341.0
2010-11-30,6730.978238135,6730.978238135,7028.809133628,6909.67677543,217908.0
2010-12-01,6909.67677543,6552.279700839,7326.64002912,6969.242954529,97202.0
2010-12-02,6969.242954529,6790.544417233,7564.904745514,7564.904745514,237215.0
2010-12-06,7862.735641007,7862.735641007,8398.831252894,7862.735641007,587245.0
2010-12-07,7862.735641007,7684.037103711,8458.397431992,7684.037103711,227142.0
2010-12-08,7684.037103711,7445.772387317,8398.831252894,7445.772387317,74371.0
2010-12-09,7445.772387317,7147.941491825,7743.60328281,7326.64002912,161165.0
2010-12-14,8339.265073795,7684.037103711,8577.52979019,7862.735641007,119530.0
2010-12-15,7862.735641007,7624.470924613,8101.000357401,7624.470924613,173756.0
2010-12-16,7624.470924613,7326.64002912,7862.735641007,7326.64002912,41802.0
2010-12-17,7326.64002912,7088.375312726,7803.169461909,7505.338566416,386125.0
2010-12-20,7505.338566416,7147.941491825,7743.60328281,7326.64002912,99385.0
2010-12-21,7326.64002912,7147.941491825,7862.735641007,7326.64002912,319308.0
2010-12-22,7326.64002912,6909.67677543,7624.470924613,6969.242954529,66816.0
2010-12-23,6969.242954529,6850.110596332,7147.941491825,6850.110596332,28371.0
2010-12-24,6850.110596332,6492.713521741,6850.110596332,6611.845879938,554677.0
2010-12-27,6611.845879938,6552.279700839,6909.67677543,6671.412059036,109961.0
2010-12-28,6671.412059036,6552.279700839,7147.941491825,7088.375312726,267265.0
2010-12-29,7088.375312726,6850.110596332,7326.64002912,7028.809133628,54057.0
2010-12-30,7028.809133628,6730.978238135,7386.206208219,6909.67677543,48181.0
2011-01-06,6552.279700839,6492.713521741,6790.544417233,6671.412059036,52714.0
2011-01-07,6671.412059036,6492.713521741,7028.809133628,6552.279700839,28875.0
2011-01-10,6552.279700839,6373.581163544,6611.845879938,6552.279700839,213879.0
2011-01-11,6552.279700839,6135.316447149,6611.845879938,6135.316447149,56743.0
2011-01-13,6492.713521741,6254.448805347,6671.412059036,6552.279700839,71013.0
2011-01-14,6552.279700839,6492.713521741,6671.412059036,6492.713521741,65305.0
2011-01-17,6492.713521741,6492.713521741,6611.845879938,6552.279700839,32568.0
2011-01-18,6552.279700839,6194.882626248,6552.279700839,6492.713521741,27868.0
2011-01-19,6492.713521741,6254.448805347,6671.412059036,6492.713521741,65977.0
2011-01-20,6492.713521741,6373.581163544,6552.279700839,6552.279700839,68327.0
2011-01-21,6552.279700839,6314.014984445,6730.978238135,6314.014984445,56743.0
2011-01-24,6314.014984445,6254.448805347,6671.412059036,6254.448805347,20649.0
2011-01-25,6254.448805347,6254.448805347,6671.412059036,6492.713521741,64969.0
2011-01-26,6492.713521741,6254.448805347,6730.978238135,6552.279700839,71517.0
2011-01-27,6552.279700839,6552.279700839,6909.67677543,6611.845879938,69502.0
2011-01-28,6611.845879938,6492.713521741,6790.544417233,6552.279700839,120370.0
2011-02-11,6552.279700839,6075.750268051,6552.279700839,6194.882626248,54057.0
2011-02-14,6194.882626248,6075.750268051,6552.279700839,6254.448805347,58422.0
2011-02-15,6254.448805347,6135.316447149,6492.713521741,6373.581163544,16955.0
2011-02-16,6373.581163544,6135.316447149,6492.713521741,6373.581163544,56575.0
2011-02-17,6373.581163544,6075.750268051,6552.279700839,6135.316447149,55904.0
2011-02-18,6135.316447149,5956.617909854,6492.713521741,5956.617909854,77057.0
2011-02-21,5956.617909854,5956.617909854,6254.448805347,5956.617909854,79239.0
2011-02-22,5956.617909854,5718.35319346,5956.617909854,5718.35319346,12926.0
2011-02-23,5718.35319346,5599.220835263,5956.617909854,5777.919372558,94516.0
2011-02-24,5777.919372558,5539.654656164,6075.750268051,5956.617909854,105261.0
2011-02-25,5956.617909854,5658.787014361,6075.750268051,5658.787014361,118355.0
2011-02-28,5658.787014361,5599.220835263,5956.617909854,5599.220835263,29546.0
2011-03-01,5599.220835263,5420.522297967,6016.184088952,5420.522297967,131114.0
2011-03-02,5420.522297967,5420.522297967,5777.919372558,5420.522297967,126414.0
2011-03-03,5420.522297967,5360.956118868,5897.051730755,5360.956118868,158479.0
2011-03-08,5539.654656164,5182.257581573,5837.485551657,5182.257581573,195245.0
2011-03-11,5539.654656164,5480.088477066,5658.787014361,5480.088477066,146895.0
2011-03-14,5480.088477066,5241.823760671,5837.485551657,5241.823760671,189872.0
2011-03-17,5360.956118868,5301.38993977,5837.485551657,5539.654656164,197763.0
2011-03-18,5539.654656164,5360.956118868,5897.051730755,5420.522297967,249638.0
2011-03-21,5420.522297967,5301.38993977,5897.051730755,5301.38993977,259375.0
