Date,Price Open,Price Low,Price High,Price Close,Volume
2005-12-16,2018.43497433,2018.43497433,2018.43497433,2018.43497433,2506.0
2005-12-22,1807.815672661,1799.039868424,1842.918889606,1842.918889606,12739.0
2005-12-23,1842.918889606,1842.918889606,1886.797910787,1886.797910787,7064.0
2005-12-29,2106.193016692,2106.193016692,2176.399450582,2176.399450582,1002.0
2005-12-30,2176.399450582,2150.072037873,2176.399450582,2150.072037873,1823.0
2006-01-03,2150.072037873,2150.072037873,2150.072037873,2150.072037873,91.0
2006-01-04,2150.072037873,2106.193016692,2150.072037873,2106.193016692,1891.0
2006-01-06,2150.072037873,2114.968820928,2150.072037873,2114.968820928,455.0
2006-01-09,2114.968820928,2106.193016692,2114.968820928,2106.193016692,455.0
2006-01-11,2088.64140822,2088.64140822,2106.193016692,2106.193016692,3760.0
2006-01-12,2106.193016692,2106.193016692,2106.193016692,2106.193016692,3167.0
2006-01-13,2106.193016692,2106.193016692,2106.193016692,2106.193016692,10779.0
2006-01-17,2106.193016692,2106.193016692,2106.193016692,2106.193016692,1207.0
2006-01-18,2106.193016692,2106.193016692,2193.951059054,2193.951059054,592.0
2006-01-19,2193.951059054,2193.951059054,2281.709101416,2281.709101416,1162.0
2006-01-23,2167.623646346,2167.623646346,2193.951059054,2167.623646346,2278.0
2006-01-24,2167.623646346,2167.623646346,2193.951059054,2193.951059054,1207.0
2006-01-25,2193.951059054,2193.951059054,2237.830080235,2237.830080235,22.0
2006-01-27,2220.278471763,2123.744625164,2325.588122597,2325.588122597,45.0
2006-02-07,2281.709101416,2281.709101416,2343.13973107,2343.13973107,68.0
2006-02-08,2343.13973107,2343.13973107,2360.691339542,2360.691339542,319.0
2006-02-09,2360.691339542,2360.691339542,2360.691339542,2360.691339542,22.0
2006-02-10,2360.691339542,2360.691339542,2360.691339542,2360.691339542,0.0
2006-02-13,2360.691339542,2360.691339542,2360.691339542,2360.691339542,227.0
2006-02-14,2360.691339542,2343.13973107,2360.691339542,2343.13973107,1367.0
2006-02-17,2492.328403086,2457.225186141,2492.328403086,2457.225186141,1185.0
2006-02-20,2457.225186141,2457.225186141,2457.225186141,2457.225186141,1777.0
2006-02-21,2457.225186141,2457.225186141,2457.225186141,2457.225186141,934.0
2006-02-22,2457.225186141,2351.915535306,2457.225186141,2351.915535306,2643.0
2006-02-27,2378.441857556,2378.441857556,2378.441857556,2378.441857556,683.0
2006-02-28,,2378.441857556,2378.441857556,2378.441857556,0.0
2006-03-01,2378.441857556,2333.565596093,2378.441857556,2333.565596093,4011.0
2006-03-02,2333.565596093,2333.565596093,2378.441857556,2378.441857556,4216.0
2006-03-03,2378.441857556,2378.441857556,2423.318119019,2423.318119019,3714.0
2006-03-06,2423.318119019,2423.318119019,2513.070641946,2513.070641946,296.0
2006-03-07,,2513.070641946,2513.070641946,2513.070641946,0.0
2006-03-08,2513.070641946,2513.070641946,2513.070641946,2513.070641946,2051.0
2006-03-09,,2513.070641946,2513.070641946,2513.070641946,0.0
2006-03-10,2513.070641946,2423.318119019,2513.070641946,2423.318119019,569.0
2006-03-13,2423.318119019,2423.318119019,2441.268623605,2423.318119019,3897.0
2006-03-14,2423.318119019,2423.318119019,2423.318119019,2423.318119019,3441.0
2006-03-21,2872.080733653,2872.080733653,2925.932247409,2872.080733653,8888.0
2006-03-22,2872.080733653,2872.080733653,3006.709518043,2872.080733653,911.0
2006-03-23,2872.080733653,2872.080733653,2872.080733653,2872.080733653,8386.0
2006-03-27,2836.179724482,2782.328210726,2836.179724482,2782.328210726,11326.0
2006-03-28,2782.328210726,2782.328210726,2782.328210726,2782.328210726,8272.0
2006-03-29,2782.328210726,2782.328210726,2872.080733653,2782.328210726,19348.0
2006-04-05,3177.239311603,3141.338302433,3177.239311603,3141.338302433,2917.0
2006-04-06,3141.338302433,3096.462040969,3141.338302433,3096.462040969,12215.0
2006-04-07,3096.462040969,3051.585779506,3096.462040969,3051.585779506,7908.0
2006-04-10,3051.585779506,2970.808508872,3051.585779506,3051.585779506,6176.0
2006-04-12,2961.833256579,2943.882751994,2961.833256579,2961.833256579,11668.0
2006-04-25,4361.972614235,4361.972614235,4577.378669259,4577.378669259,11554.0
2006-04-27,4801.759976575,4577.378669259,4801.759976575,4577.378669259,6153.0
2006-04-28,4577.378669259,4352.997361942,4577.378669259,4352.997361942,2415.0
2006-05-03,4352.997361942,4137.591306918,4532.502407795,4532.502407795,30948.0
2006-05-04,4532.502407795,4487.626146332,4667.131192185,4487.626146332,22789.0
2006-05-16,3841.40798126,3661.902935407,3841.40798126,3661.902935407,16408.0
2006-05-17,3661.902935407,3590.100917066,3832.432728968,3832.432728968,7201.0
2006-05-18,3832.432728968,3679.853439992,3832.432728968,3679.853439992,1663.0
2006-05-23,3365.719609749,3365.719609749,3365.719609749,3365.719609749,4694.0
2006-05-24,3365.719609749,3204.165068481,3527.274151017,3527.274151017,13172.0
2006-05-29,3500.348394139,3500.348394139,3500.348394139,3500.348394139,2324.0
2006-06-01,3168.264059311,3168.264059311,3231.090825359,3231.090825359,1162.0
2006-06-02,3231.090825359,3078.511536384,3320.843348286,3320.843348286,3646.0
2006-06-08,3410.595871212,3410.595871212,3491.373141846,3491.373141846,2757.0
2006-06-13,3500.348394139,3500.348394139,3527.274151017,3527.274151017,2005.0
2006-06-14,3527.274151017,3392.645366627,3527.274151017,3392.645366627,5970.0
2006-06-15,3392.645366627,3365.719609749,3500.348394139,3500.348394139,410.0
2006-06-16,3500.348394139,3329.818600578,3572.15041248,3329.818600578,7611.0
2006-06-19,3329.818600578,3329.818600578,3491.373141846,3338.793852871,1116.0
2006-06-20,3338.793852871,3329.818600578,3338.793852871,3329.818600578,4557.0
2006-06-21,3329.818600578,3231.090825359,3329.818600578,3231.090825359,1845.0
2006-06-22,3231.090825359,3231.090825359,3392.645366627,3392.645366627,4102.0
2006-06-26,3365.719609749,3320.843348286,3401.62061892,3320.843348286,4991.0
