Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-27,4523.701340926,4212.912699183,4834.489982669,4489.169269621,77669.0
2006-12-29,4903.554125278,4696.36169745,5165.997867195,4931.179782322,106231.0
2007-01-02,4931.179782322,4834.489982669,5041.682410498,4972.618267888,112745.0
2007-01-03,4972.618267888,4903.554125278,5214.342767021,5041.682410498,131787.0
2007-01-04,5041.682410498,4938.086196583,5110.746553107,5110.746553107,85686.0
2007-01-05,5110.746553107,5110.746553107,5248.874838326,5248.874838326,48104.0
2007-01-09,5041.682410498,4972.618267888,5076.214481802,5076.214481802,87691.0
2007-01-10,5076.214481802,5041.682410498,5145.278624412,5110.746553107,31568.0
2007-01-11,5110.746553107,5096.933724585,5214.342767021,5179.810695717,88693.0
2007-01-17,5870.452121812,5801.387979203,6015.486821292,5801.387979203,13028.0
2007-01-19,5525.131408764,5387.003123545,5656.353279723,5387.003123545,24553.0
2007-01-22,5387.003123545,5179.810695717,6043.112478336,5179.810695717,19542.0
2007-01-23,5179.810695717,5041.682410498,5421.53519485,5214.342767021,41089.0
2007-01-24,5214.342767021,5158.19889504,5474.006990655,5263.468260245,52614.0
2007-01-25,5263.468260245,5263.468260245,5333.647837048,5333.647837048,55120.0
2007-01-31,5824.904874671,5614.366144261,6316.161912294,6035.443605081,55621.0
2007-02-05,6386.341489097,6175.802758687,6982.867891925,6210.892547089,24553.0
2007-02-13,5965.264028278,5965.264028278,6098.605224204,6056.497478122,94706.0
2007-02-14,6056.497478122,6035.443605081,6140.712970286,6098.605224204,36579.0
2007-02-28,6596.880219507,6456.521065901,6667.05979631,6456.521065901,96209.0
2007-03-01,6456.521065901,6421.431277499,6667.05979631,6491.610854302,50109.0
2007-03-05,6561.790431105,6386.341489097,6596.880219507,6561.790431105,80174.0
2007-03-06,6561.790431105,5930.174239876,6667.05979631,5930.174239876,85185.0
2007-03-08,6596.880219507,6561.790431105,6947.778103523,6631.970007909,206951.0
2007-03-12,7347.801691302,6526.700642704,7768.879152122,7523.25063331,114750.0
2007-03-13,7523.25063331,7298.67598754,7839.058728925,7726.77140604,62636.0
2007-03-14,7726.77140604,7361.837606663,7860.112601966,7439.035141146,83181.0
2007-03-16,6891.634442081,6203.874589409,6947.778103523,6947.778103523,74662.0
2007-03-20,7088.13725713,7017.957680327,8070.651332376,7368.855564343,32571.0
2007-03-21,7368.855564343,7228.496410736,7439.035141146,7439.035141146,68148.0
2007-03-23,7017.957680327,6414.413319819,7017.957680327,6526.700642704,79172.0
2007-03-28,5965.264028278,5347.683752409,5965.264028278,5965.264028278,39085.0
2007-03-29,5965.264028278,5789.81508627,6175.802758687,6175.802758687,40087.0
2007-03-30,6175.802758687,6175.802758687,6631.970007909,6175.802758687,40087.0
2007-04-02,6175.802758687,6175.802758687,6351.251700696,6175.802758687,7015.0
2007-04-04,5684.545721065,5544.186567458,6028.425647401,6028.425647401,56122.0
2007-04-06,5740.689382507,5614.366144261,5824.904874671,5824.904874671,20043.0
2007-04-09,5824.904874671,5824.904874671,5895.084451474,5895.084451474,13529.0
2007-04-10,5895.084451474,5614.366144261,5965.264028278,5965.264028278,54619.0
2007-04-17,5123.109106638,4912.570376229,5263.468260245,5052.929529835,68148.0
2007-04-25,4982.749953032,4982.749953032,4982.749953032,4982.749953032,4008.0
2007-05-02,4982.749953032,4982.749953032,5052.929529835,4982.749953032,31067.0
2007-05-03,4982.749953032,4982.749953032,5038.893614475,4982.749953032,9019.0
2007-05-07,4912.570376229,4912.570376229,5052.929529835,4912.570376229,4509.0
2007-05-08,4912.570376229,4491.492915409,4912.570376229,4842.390799425,17037.0
2007-05-09,4842.390799425,4772.211222622,4982.749953032,4807.301011024,25555.0
2007-05-10,4807.301011024,4323.061931081,4842.390799425,4709.049603499,11525.0
2007-05-14,4905.552418548,4751.157349581,5263.468260245,4912.570376229,73159.0
2007-05-15,4912.570376229,4912.570376229,5193.288683442,4912.570376229,14030.0
2007-05-16,4912.570376229,4702.031645819,5123.109106638,5123.109106638,172877.0
2007-05-22,4877.480587827,4842.390799425,4912.570376229,4912.570376229,98214.0
2007-05-24,5123.109106638,4912.570376229,5263.468260245,4947.66016463,19542.0
2007-05-25,4947.66016463,4884.498545507,5052.929529835,5052.929529835,92702.0
2007-05-28,5052.929529835,5017.839741434,5088.019318237,5088.019318237,142310.0
2007-05-29,5088.019318237,4954.678122311,5193.288683442,5193.288683442,71656.0
