Date,Price Open,Price Low,Price High,Price Close,Volume
2011-01-10,3349.508255363,3239.084906285,3459.931604441,3459.931604441,29.0
2011-01-11,3459.931604441,3297.977359127,3533.547170493,3533.547170493,239.0
2011-02-22,2326.251887241,2326.251887241,2326.251887241,2326.251887241,14.0
2011-03-11,2458.759906135,2340.975000452,2576.544811818,2340.975000452,29.0
2011-03-23,2120.128302296,2031.789623033,2193.743868348,2031.789623033,89.0
2011-03-25,2061.235849454,1958.174056981,2164.297641927,1958.174056981,329.0
2011-07-04,1325.080188935,1310.357075724,1383.972641776,1383.972641776,689.0
2011-08-23,1177.849056831,1177.849056831,1177.849056831,1177.849056831,734.0
2011-08-31,1118.956603989,1074.787264358,1163.125943621,1118.956603989,134.0
2011-09-05,1118.956603989,1074.787264358,1163.125943621,1074.787264358,104.0
2011-09-06,1074.787264358,1074.787264358,1074.787264358,1074.787264358,44.0
2011-09-08,1060.064151148,1015.894811517,1104.233490779,1104.233490779,59.0
2011-09-15,1251.464622883,1251.464622883,1251.464622883,1251.464622883,1499.0
2011-11-07,1249.527272498,1249.527272498,1249.527272498,1249.527272498,14.0
2011-11-25,1249.527272498,1249.527272498,1249.527272498,1249.527272498,14.0
2011-11-29,1299.508363398,1299.508363398,1299.508363398,1299.508363398,14.0
2011-12-13,1349.489454298,1349.489454298,1349.489454298,1349.489454298,14.0
2011-12-19,1349.489454298,1349.489454298,1349.489454298,1349.489454298,14.0
2011-12-22,1404.198865742,1404.198865742,1404.198865742,1404.198865742,14.0
2011-12-26,1458.907912459,1458.907912459,1458.907912459,1458.907912459,14.0
2011-12-29,1531.853308082,1531.853308082,1531.853308082,1531.853308082,14.0
2012-01-16,1586.562354799,1586.562354799,1586.562354799,1586.562354799,14.0
2012-02-03,1659.507750422,1659.507750422,1659.507750422,1659.507750422,14.0
2012-02-14,1732.453146045,1732.453146045,1732.453146045,1732.453146045,14.0
2012-02-21,1805.398541668,1805.398541668,1805.398541668,1805.398541668,14.0
2012-03-05,1878.343937291,1878.343937291,1878.343937291,1878.343937291,14.0
2012-03-13,1969.52568182,1969.52568182,1969.52568182,1969.52568182,14.0
2012-03-14,1878.343937291,1878.343937291,1878.343937291,1878.343937291,14.0
2012-03-27,1787.162192762,1787.162192762,1787.162192762,1787.162192762,14.0
2012-03-29,1714.216797139,1714.216797139,1714.216797139,1714.216797139,14.0
2012-04-03,1641.271401516,1641.271401516,1641.271401516,1641.271401516,14.0
2012-04-04,1568.326005893,1568.326005893,1568.326005893,1568.326005893,14.0
2012-04-05,1495.380610271,1495.380610271,1641.271401516,1641.271401516,44.0
2012-04-06,1604.798703705,1604.798703705,1604.798703705,1604.798703705,14.0
2012-04-09,1531.853308082,1531.853308082,1586.562354799,1586.562354799,44.0
2012-04-11,1513.616959176,1513.616959176,1513.616959176,1513.616959176,59.0
2012-04-12,1440.671563553,1440.671563553,1440.671563553,1440.671563553,779.0
2012-04-13,1495.380610271,1404.198865742,1495.380610271,1404.198865742,164.0
2012-04-16,1458.907912459,1458.907912459,1458.907912459,1458.907912459,29.0
2012-04-17,1385.962516836,1385.962516836,1385.962516836,1385.962516836,14.0
2012-04-18,1331.253470119,1331.253470119,1331.253470119,1331.253470119,29.0
2012-04-19,1276.544423402,1276.544423402,1385.962516836,1385.962516836,59.0
2012-04-23,1440.671563553,1440.671563553,1440.671563553,1440.671563553,14.0
2012-04-25,1385.962516836,1385.962516836,1385.962516836,1385.962516836,149.0
2012-04-26,1385.962516836,1385.962516836,1385.962516836,1385.962516836,119.0
2012-04-27,1349.489819025,1349.489819025,1349.489819025,1349.489819025,29.0
2012-05-02,1313.017121213,1313.017121213,1331.253470119,1313.017121213,509.0
2012-05-03,1258.308074496,1258.308074496,1258.308074496,1258.308074496,989.0
2012-05-04,1221.835376684,1221.835376684,1313.017121213,1313.017121213,89.0
2012-05-07,1367.72616793,1367.72616793,1367.72616793,1367.72616793,74.0
2012-05-08,1313.017121213,1313.017121213,1313.017121213,1313.017121213,1709.0
2012-05-09,1276.544423402,1258.308074496,1313.017121213,1313.017121213,1469.0
2012-05-10,1258.308074496,1258.308074496,1294.780772307,1258.308074496,1304.0
2012-05-11,1313.017121213,1313.017121213,1313.017121213,1313.017121213,14.0
2012-05-14,1294.780772307,1294.780772307,1294.780772307,1294.780772307,689.0
2012-05-15,1276.544423402,1276.544423402,1276.544423402,1276.544423402,149.0
2012-05-16,1221.835376684,1221.835376684,1221.835376684,1221.835376684,14.0
2012-05-18,1167.126329967,1167.126329967,1167.126329967,1167.126329967,74.0
2012-05-22,1112.41728325,1112.41728325,1112.41728325,1112.41728325,464.0
2012-05-24,1057.708236533,1057.708236533,1057.708236533,1057.708236533,464.0
2012-05-25,1039.471887627,1021.235538721,1039.471887627,1021.235538721,74.0
2012-05-28,984.76284091,984.76284091,984.76284091,984.76284091,269.0
2012-05-29,1021.235538721,1021.235538721,1021.235538721,1021.235538721,44.0
2012-05-31,1057.708236533,1057.708236533,1057.708236533,1057.708236533,14.0
2012-06-04,1021.235538721,1021.235538721,1021.235538721,1021.235538721,14.0
2012-06-05,984.76284091,984.76284091,984.76284091,984.76284091,14.0
2012-06-06,948.290143098,948.290143098,948.290143098,948.290143098,14.0
2012-06-07,984.76284091,984.76284091,984.76284091,984.76284091,14.0
2012-06-13,966.526492004,966.526492004,966.526492004,966.526492004,149.0
2012-06-14,948.290143098,948.290143098,1002.999189816,948.290143098,179.0
2012-06-15,966.526492004,911.817445287,984.76284091,911.817445287,74.0
2012-06-18,948.290143098,948.290143098,948.290143098,948.290143098,14.0
2012-06-19,984.76284091,911.817445287,984.76284091,911.817445287,164.0
2012-06-20,875.344747475,875.344747475,875.344747475,875.344747475,14.0
2012-06-22,911.817445287,911.817445287,911.817445287,911.817445287,14.0
2012-06-25,948.290143098,875.344747475,948.290143098,875.344747475,29.0
2012-06-27,911.817445287,911.817445287,911.817445287,911.817445287,14.0
2012-06-28,948.290143098,948.290143098,948.290143098,948.290143098,14.0
2012-06-29,984.76284091,984.76284091,984.76284091,984.76284091,14.0
2012-07-02,1021.235538721,1021.235538721,1021.235538721,1021.235538721,164.0
2012-07-03,1057.708236533,984.76284091,1057.708236533,984.76284091,224.0
2012-07-04,984.76284091,984.76284091,1021.235538721,1021.235538721,164.0
2012-07-05,1021.235538721,984.76284091,1057.708236533,984.76284091,44.0
2012-07-06,1021.235538721,1021.235538721,1021.235538721,1021.235538721,14.0
2012-07-09,984.76284091,984.76284091,984.76284091,984.76284091,14.0
2012-07-10,948.290143098,948.290143098,948.290143098,948.290143098,14.0
2012-07-13,984.76284091,984.76284091,984.76284091,984.76284091,44.0
2012-07-16,1021.235538721,948.290143098,1021.235538721,948.290143098,29.0
2012-07-17,911.817445287,911.817445287,911.817445287,911.817445287,14.0
2012-07-19,948.290143098,948.290143098,948.290143098,948.290143098,29.0
2012-07-20,984.76284091,930.053794193,984.76284091,930.053794193,44.0
2012-07-24,966.526492004,966.526492004,966.526492004,966.526492004,14.0
2012-07-27,1002.999189816,1002.999189816,1002.999189816,1002.999189816,29.0
2012-07-30,966.526492004,966.526492004,966.526492004,966.526492004,14.0
2012-08-01,927.865655012,927.865655012,927.865655012,927.865655012,14.0
2012-08-02,927.865655012,927.865655012,927.865655012,927.865655012,14.0
2012-08-03,966.526723971,889.204586053,966.526723971,889.204586053,29.0
2012-08-07,927.865655012,927.865655012,927.865655012,927.865655012,14.0
2012-08-08,966.526723971,966.526723971,966.526723971,966.526723971,14.0
2012-08-10,1005.187792929,1005.187792929,1005.187792929,1005.187792929,14.0
2012-08-13,966.526723971,966.526723971,966.526723971,966.526723971,14.0
2012-08-16,927.865655012,927.865655012,927.865655012,927.865655012,14.0
2012-08-17,889.204586053,889.204586053,889.204586053,889.204586053,14.0
2012-08-21,850.543517094,850.543517094,850.543517094,850.543517094,29.0
2012-08-22,811.882448135,811.882448135,811.882448135,811.882448135,14.0
2012-08-23,773.221379176,773.221379176,773.221379176,773.221379176,14.0
2012-08-24,734.560310218,734.560310218,734.560310218,734.560310218,14.0
2012-08-30,715.229775738,715.229775738,715.229775738,715.229775738,14.0
2012-09-13,734.560310218,734.560310218,734.560310218,734.560310218,14.0
2012-09-20,753.890844697,753.890844697,753.890844697,753.890844697,29.0
2012-09-25,773.221379176,773.221379176,773.221379176,773.221379176,14.0
2012-09-26,792.551913656,792.551913656,792.551913656,792.551913656,29.0
2012-10-03,811.882448135,811.882448135,811.882448135,811.882448135,14.0
2012-10-04,831.212982615,773.221379176,831.212982615,773.221379176,74.0
2012-10-12,734.560310218,734.560310218,734.560310218,734.560310218,14.0
2012-10-18,753.890844697,715.229775738,753.890844697,715.229775738,29.0
2012-10-26,734.560310218,695.899241259,734.560310218,695.899241259,29.0
2012-10-30,676.568706779,676.568706779,676.568706779,676.568706779,14.0
2012-11-19,695.899241259,695.899241259,695.899241259,695.899241259,14.0
2012-11-29,715.229775738,715.229775738,715.229775738,715.229775738,14.0
2012-11-30,734.560310218,734.560310218,734.560310218,734.560310218,14.0
2012-12-03,753.890844697,715.229775738,753.890844697,715.229775738,29.0
2012-12-06,734.560310218,734.560310218,734.560310218,734.560310218,14.0
2012-12-11,753.890844697,753.890844697,753.890844697,753.890844697,14.0
2012-12-13,773.221379176,773.221379176,773.221379176,773.221379176,14.0
2012-12-19,811.882448135,811.882448135,811.882448135,811.882448135,14.0
2012-12-27,773.221379176,773.221379176,773.221379176,773.221379176,14.0
2012-12-28,811.882448135,811.882448135,811.882448135,811.882448135,14.0
2013-01-03,850.543517094,850.543517094,850.543517094,850.543517094,14.0
2013-01-08,889.204586053,811.882448135,889.204586053,811.882448135,29.0
2013-01-09,773.221379176,773.221379176,773.221379176,773.221379176,14.0
2013-01-10,811.882448135,811.882448135,811.882448135,811.882448135,14.0
2013-01-11,850.543517094,850.543517094,850.543517094,850.543517094,14.0
2013-01-14,889.204586053,811.882448135,889.204586053,811.882448135,29.0
2013-01-15,850.543517094,773.221379176,850.543517094,773.221379176,29.0
2013-01-16,811.882448135,811.882448135,811.882448135,811.882448135,14.0
2013-01-17,850.543517094,773.221379176,850.543517094,773.221379176,29.0
2013-01-18,811.882448135,811.882448135,811.882448135,811.882448135,14.0
2013-01-21,792.551913656,773.221379176,850.543517094,850.543517094,74.0
2013-01-22,908.535120532,908.535120532,908.535120532,908.535120532,14.0
2013-01-23,966.526723971,966.526723971,966.526723971,966.526723971,14.0
2013-01-24,1024.518327409,1024.518327409,1024.518327409,1024.518327409,14.0
2013-01-25,1082.509930847,1082.509930847,1082.509930847,1082.509930847,14.0
2013-01-29,1140.501534285,1140.501534285,1140.501534285,1140.501534285,14.0
2013-01-30,1217.823672203,1217.823672203,1217.823672203,1217.823672203,14.0
2013-02-01,1140.501534285,1140.501534285,1140.501534285,1140.501534285,14.0
2013-02-04,1217.823672203,1063.179396368,1217.823672203,1063.179396368,44.0
2013-02-06,1063.179396368,1005.187792929,1121.170999806,1005.187792929,59.0
2013-02-07,1043.848861888,1043.848861888,1063.179396368,1063.179396368,329.0
2013-02-18,1121.170999806,1121.170999806,1121.170999806,1121.170999806,164.0
2013-02-19,1043.848861888,1043.848861888,1043.848861888,1043.848861888,29.0
2013-02-20,1101.840465326,985.85725845,1101.840465326,985.85725845,44.0
2013-02-21,1043.848861888,1043.848861888,1043.848861888,1043.848861888,14.0
2013-02-22,985.85725845,985.85725845,1101.840465326,1101.840465326,59.0
2013-02-25,1043.848861888,1043.848861888,1082.509930847,1082.509930847,59.0
2013-02-27,1024.518327409,1024.518327409,1024.518327409,1024.518327409,29.0
2013-02-28,1082.509930847,966.526723971,1082.509930847,966.526723971,29.0
2013-03-01,908.535120532,908.535120532,985.85725845,908.535120532,44.0
2013-03-04,850.543517094,850.543517094,850.543517094,850.543517094,14.0
2013-03-06,908.535120532,811.882448135,908.535120532,811.882448135,29.0
2013-03-07,773.221379176,773.221379176,773.221379176,773.221379176,14.0
2013-03-08,811.882448135,811.882448135,811.882448135,811.882448135,14.0
2013-03-11,850.543517094,773.221379176,850.543517094,773.221379176,29.0
2013-03-12,811.882448135,734.560310218,811.882448135,734.560310218,29.0
2013-03-13,773.221379176,773.221379176,773.221379176,773.221379176,14.0
2013-03-14,811.882448135,811.882448135,811.882448135,811.882448135,14.0
2013-03-15,850.543517094,850.543517094,850.543517094,850.543517094,14.0
2013-03-18,908.535120532,908.535120532,908.535120532,908.535120532,29.0
2013-03-19,966.526723971,966.526723971,966.526723971,966.526723971,89.0
2013-03-20,1024.518327409,1024.518327409,1024.518327409,1024.518327409,224.0
2013-03-21,1005.187792929,1005.187792929,1024.518327409,1024.518327409,149.0
2013-03-22,1024.518327409,1024.518327409,1024.518327409,1024.518327409,299.0
2013-03-26,1063.179396368,1063.179396368,1063.179396368,1063.179396368,74.0
2013-03-27,1121.170999806,1121.170999806,1121.170999806,1121.170999806,89.0
2013-03-28,1159.832068765,1159.832068765,1159.832068765,1159.832068765,14.0
2013-04-02,1237.154206682,1237.154206682,1237.154206682,1237.154206682,14.0
2013-04-03,1314.4763446,1217.823672203,1314.4763446,1217.823672203,809.0
2013-04-04,1198.493137723,1198.493137723,1217.823672203,1198.493137723,164.0
2013-04-05,1256.484741162,1256.484741162,1256.484741162,1256.484741162,44.0
2013-04-08,1256.484741162,1256.484741162,1256.484741162,1256.484741162,254.0
2013-04-09,1314.4763446,1314.4763446,1314.4763446,1314.4763446,44.0
2013-04-12,1314.4763446,1314.4763446,1314.4763446,1314.4763446,44.0
2013-04-15,1275.815275641,1275.815275641,1275.815275641,1275.815275641,29.0
2013-04-24,1275.815275641,1275.815275641,1275.815275641,1275.815275641,29.0
2013-04-25,1198.493137723,1198.493137723,1256.484741162,1256.484741162,59.0
2013-05-06,1179.162603244,1179.162603244,1179.162603244,1179.162603244,14.0
2013-05-07,1101.840465326,1101.840465326,1256.484741162,1256.484741162,44.0
2013-05-08,1179.162603244,1179.162603244,1179.162603244,1179.162603244,14.0
2013-05-10,1237.154206682,1237.154206682,1237.154206682,1237.154206682,29.0
2013-05-13,1198.493137723,1198.493137723,1198.493137723,1198.493137723,44.0
2013-05-17,1261.571502591,1261.571502591,1261.571502591,1261.571502591,14.0
2013-05-23,1219.519119171,1219.519119171,1219.519119171,1219.519119171,179.0
2013-05-27,1303.623886011,1303.623886011,1303.623886011,1303.623886011,29.0
2013-05-28,1303.623886011,1303.623886011,1303.623886011,1303.623886011,149.0
2013-05-29,1345.67626943,1345.67626943,1345.67626943,1345.67626943,44.0
2013-05-31,1261.571502591,1261.571502591,1261.571502591,1261.571502591,74.0
2013-06-04,1219.519119171,1219.519119171,1219.519119171,1219.519119171,449.0
2013-06-05,1156.440544042,1156.440544042,1303.623886011,1303.623886011,704.0
2013-06-06,1219.519119171,1219.519119171,1345.67626943,1345.67626943,44.0
2013-06-07,1345.67626943,1345.67626943,1345.67626943,1345.67626943,29.0
2013-06-10,1303.623886011,1303.623886011,1303.623886011,1303.623886011,1529.0
2013-06-11,1303.623886011,1303.623886011,1303.623886011,1303.623886011,659.0
2013-06-13,1387.72865285,1387.72865285,1387.72865285,1387.72865285,554.0
2013-06-14,1387.72865285,1387.72865285,1387.72865285,1387.72865285,209.0
2013-06-17,1345.67626943,1345.67626943,1366.70246114,1366.70246114,1004.0
2013-06-18,1324.650077721,1324.650077721,1324.650077721,1324.650077721,509.0
