Date,Price Open,Price Low,Price High,Price Close,Volume
2007-12-17,18643.4256775855,15429.041940071,21857.8094151,16071.918687574,96915.0
2007-12-18,16071.918687574,14850.452867318,16071.918687574,14850.452867318,56605.0
2007-12-19,14850.452867318,14143.288445065,16361.21322395,16329.069386575,39966.0
2007-12-25,14786.165192568,14786.165192568,15718.336476447,14946.884379444,3259.0
2007-12-26,14946.884379444,14882.596704693,15396.898102696,14882.596704693,8748.0
2007-12-28,14657.589843067,14175.43228244,14754.021355193,14175.43228244,15094.0
2008-01-03,13500.411697562,11893.219828805,13982.569258189,12696.815763183,10806.0
2008-01-04,12696.815763183,11957.507503555,13789.706233938,12278.945877306,30704.0
2008-01-08,12053.93901568,11925.36366618,13114.68564906,12214.658202556,10120.0
2008-01-09,12214.658202556,11893.219828805,12375.377389432,11893.219828805,19726.0
2008-01-10,11893.219828805,11636.069129803,12214.658202556,11989.65134093,9262.0
2008-01-11,11989.65134093,11732.500641929,12857.534950059,11893.219828805,8233.0
2008-01-14,11893.219828805,11250.343081302,11893.219828805,11250.343081302,3773.0
2008-01-18,11089.623894426,9964.589586296,11089.623894426,10286.027960047,6689.0
2008-01-21,10286.027960047,10286.027960047,10864.6170328,10286.027960047,14580.0
2008-01-22,10286.027960047,10125.308773172,10607.466333799,10286.027960047,12007.0
2008-01-23,10286.027960047,10189.596447922,10350.315634798,10286.027960047,20755.0
2008-01-25,10157.452610547,9803.87039942,10286.027960047,10221.740285297,14923.0
2008-01-28,10221.740285297,9868.15807417,10446.747146923,10446.747146923,1715.0
2008-01-29,10446.747146923,10286.027960047,10928.90470755,10928.90470755,3773.0
2008-01-31,11571.781455053,11571.781455053,11571.781455053,11571.781455053,3430.0
2008-02-01,11571.781455053,11571.781455053,12214.658202556,12053.93901568,27616.0
2008-02-14,14014.713095564,12857.534950059,15075.459728944,13500.411697562,56090.0
2008-02-15,13500.411697562,12921.822624809,13500.411697562,13178.973323811,47342.0
2008-02-19,12118.226690431,11764.644479304,12246.802039931,11925.36366618,28645.0
2008-02-22,10028.877261046,9225.281326667,10607.466333799,10253.884122672,11835.0
2008-02-26,10768.185520674,9964.589586296,11764.644479304,10286.027960047,26758.0
2008-02-27,10286.027960047,9643.151212544,11218.199243927,10446.747146923,21955.0
2008-02-28,10446.747146923,10125.308773172,10446.747146923,10286.027960047,13722.0
2008-03-10,9900.301911546,9321.712838793,10864.6170328,9675.295049919,21269.0
2008-03-12,9450.288188293,9160.993651917,10286.027960047,9643.151212544,18182.0
2008-03-14,9321.712838793,9160.993651917,9321.712838793,9160.993651917,4802.0
2008-03-17,9160.993651917,8678.83609129,9160.993651917,8710.979928665,6861.0
2008-03-19,8357.397717538,7875.240156911,8678.83609129,8196.678530663,8405.0
2008-03-20,8196.678530663,7875.240156911,8196.678530663,8196.678530663,8405.0
2008-03-25,7071.644222533,6460.911312405,7232.363409408,6493.05514978,14065.0
2008-03-26,6493.05514978,6107.329101278,7232.363409408,7200.219572033,22642.0
2008-04-08,7618.08945791,7393.082596284,7843.096319536,7714.520970035,19897.0
2008-04-09,7714.520970035,7425.226433659,7875.240156911,7425.226433659,6175.0
2008-04-17,6903.68067335,6736.92510153,7137.138473898,7137.138473898,3430.0
2008-04-21,7070.43624517,7003.734016442,7137.138473898,7003.734016442,2572.0
2008-04-22,7003.734016442,7003.734016442,7103.787359534,7103.787359534,2744.0
2008-04-28,7003.734016442,6903.68067335,7003.734016442,7003.734016442,4631.0
2008-04-29,7003.734016442,6836.978444622,7170.489588262,6903.68067335,4802.0
2008-05-27,5369.529412606,5236.12495515,5369.529412606,5302.827183878,13894.0
2008-05-28,5302.827183878,5169.422726422,5436.231641334,5169.422726422,3430.0
2008-06-02,5302.827183878,5269.476069514,5369.529412606,5369.529412606,5317.0
2008-06-09,5002.667154602,4935.964925874,5002.667154602,4935.964925874,5317.0
2008-06-23,5336.178298242,5336.178298242,5336.178298242,5336.178298242,1715.0
2008-06-24,5336.178298242,5336.178298242,5336.178298242,5336.178298242,9434.0
2008-06-27,5669.689441882,5569.63609879,5669.689441882,5569.63609879,3773.0
2008-07-02,5669.689441882,5669.689441882,5669.689441882,5669.689441882,3259.0
2008-07-10,5669.689441882,5469.582755698,5669.689441882,5536.284984426,12864.0
2008-07-11,5536.284984426,5336.178298242,5669.689441882,5669.689441882,27101.0
2008-07-14,5669.689441882,5669.689441882,5803.093899338,5803.093899338,32419.0
2008-07-15,5803.093899338,5769.742784974,5969.849471158,5969.849471158,30189.0
2008-07-16,5969.849471158,5969.849471158,6203.307271706,6003.200585522,10806.0
2008-07-17,6003.200585522,5869.796128066,6169.956157342,6136.605042978,17667.0
2008-07-22,6136.605042978,5903.14724243,6370.062843526,6136.605042978,59692.0
2008-07-23,6136.605042978,5769.742784974,6236.65838607,6236.65838607,88681.0
2008-07-30,7037.085130806,6770.276215894,7303.894045718,7303.894045718,198289.0
2008-08-04,7837.511875542,7537.351846266,8137.671904819,7770.809646814,66039.0
2008-08-07,7303.894045718,7037.085130806,7370.596274446,7037.085130806,60035.0
2008-08-11,6870.329558986,6870.329558986,7137.138473898,7137.138473898,43568.0
2008-08-13,7370.596274446,7103.787359534,7637.405189358,7370.596274446,52660.0
2008-08-18,7937.565218635,7403.94738881,8404.480819731,7670.756303722,114411.0
2008-08-19,7670.756303722,7170.489588262,7837.511875542,7470.649617538,73415.0
2008-08-25,7637.405189358,7504.000731902,8404.480819731,8404.480819731,184567.0
2008-08-28,9004.800878283,8804.694192099,9738.525394291,9071.503107011,43740.0
2008-09-01,9004.800878283,8437.831934095,9038.151992647,9004.800878283,89882.0
2008-09-04,9204.907564467,9004.800878283,9838.578737383,9338.312021923,73243.0
2008-09-05,9338.312021923,8904.747535191,9671.823165563,9004.800878283,53346.0
2008-09-08,9004.800878283,8437.831934095,9071.503107011,9004.800878283,124188.0
2008-09-09,9004.800878283,8704.640849007,9271.609793195,9271.609793195,139969.0
2008-09-10,9271.609793195,9004.800878283,9905.280966111,9671.823165563,177191.0
2008-09-15,8537.885277187,8004.267447363,9104.854221375,9104.854221375,32590.0
2008-09-19,7037.085130806,6670.222872802,7570.70296063,7570.70296063,19039.0
2008-09-23,7670.756303722,7303.894045718,8204.374133547,7904.214104271,82506.0
2008-09-24,7904.214104271,7504.000731902,8471.183048459,7737.45853245,19554.0
2008-09-26,8671.289734643,8537.885277187,9104.854221375,9004.800878283,53174.0
2008-09-29,9004.800878283,8571.236391551,9171.556450103,8571.236391551,34820.0
2008-10-01,8237.725247911,7937.565218635,8471.183048459,8371.129705367,50773.0
2008-10-08,9304.960907559,8704.640849007,9471.716479379,9004.800878283,72557.0
2008-10-13,8871.396420827,8304.427476639,9338.312021923,8304.427476639,40995.0
2008-10-15,8971.449763919,8938.098649555,9571.769822471,9071.503107011,82849.0
2008-10-16,9071.503107011,8637.938620279,9505.067593743,9505.067593743,86794.0
2008-10-21,8871.396420827,8471.183048459,9004.800878283,8471.183048459,50773.0
2008-10-29,6636.871758438,6336.711729162,6703.573987166,6703.573987166,87137.0
2008-10-30,6703.573987166,6503.467300982,7103.787359534,7003.734016442,90568.0
2008-10-31,7003.734016442,6836.978444622,7170.489588262,7170.489588262,49400.0
2008-11-06,7370.596274446,7303.894045718,7870.862989906,7337.245160082,49572.0
2008-11-10,6937.031787714,6836.978444622,7037.085130806,6937.031787714,50430.0
2008-11-12,6636.871758438,6303.360614798,6670.222872802,6670.222872802,10634.0
2008-11-13,6670.222872802,6503.467300982,6870.329558986,6836.978444622,9777.0
2008-11-14,6836.978444622,6603.520644074,7003.734016442,6736.92510153,45455.0
2008-11-17,6736.92510153,6403.41395789,7003.734016442,6403.41395789,26930.0
2008-11-19,6836.978444622,6670.222872802,6836.978444622,6770.276215894,20583.0
2008-11-21,6470.116186618,6470.116186618,6670.222872802,6636.871758438,17324.0
2008-11-24,6636.871758438,6536.818415346,7037.085130806,6836.978444622,24185.0
2008-11-25,6836.978444622,6670.222872802,6903.68067335,6803.627330258,17153.0
2008-12-01,6770.276215894,6536.818415346,6870.329558986,6770.276215894,11835.0
2008-12-03,6659.286843963,6289.326463743,6659.286843963,6326.322501765,4974.0
2008-12-04,6326.322501765,6141.342311655,6363.318539787,6326.322501765,4974.0
2008-12-16,5549.405703302,5179.445323082,5549.405703302,5179.445323082,4116.0
2008-12-18,5031.461170994,4846.480980884,5179.445323082,5179.445323082,1543.0
2008-12-25,5179.445323082,5068.457209016,5216.441361104,5179.445323082,3945.0
2008-12-26,5179.445323082,5068.457209016,5179.445323082,5068.457209016,7718.0
2008-12-31,5364.425513192,5364.425513192,5697.38985539,5364.425513192,2058.0
2009-01-05,5253.437399126,5253.437399126,5253.437399126,5253.437399126,1372.0
2009-01-07,5475.413627258,5438.417589236,5512.40966528,5438.417589236,2058.0
2009-01-09,5549.405703302,5179.445323082,5734.385893412,5697.38985539,514.0
2009-01-13,5364.425513192,5364.425513192,5660.393817368,5364.425513192,3602.0
2009-01-14,5364.425513192,5179.445323082,5364.425513192,5364.425513192,3430.0
2009-01-15,5364.425513192,5290.433437148,5364.425513192,5290.433437148,4288.0
2009-01-21,5401.421551214,5179.445323082,5401.421551214,5401.421551214,1543.0
2009-02-12,4809.484942862,4809.484942862,4809.484942862,4809.484942862,686.0
2009-02-17,4476.520600664,4328.536448576,4476.520600664,4476.520600664,4288.0
2009-02-23,4069.564182422,3995.572106378,4069.564182422,4069.564182422,1029.0
2009-02-24,4069.564182422,4069.564182422,4069.564182422,4069.564182422,2229.0
2009-02-26,4328.536448576,4254.544372532,4624.504752752,4291.540410554,6003.0
2009-02-27,4291.540410554,4291.540410554,4587.50871473,4291.540410554,1029.0
2009-03-04,4254.544372532,4217.54833451,4254.544372532,4254.544372532,1886.0
2009-03-05,4254.544372532,4069.564182422,4254.544372532,4254.544372532,10120.0
2009-03-09,4254.544372532,4254.544372532,4254.544372532,4254.544372532,1715.0
2009-03-16,4291.540410554,4217.54833451,4291.540410554,4291.540410554,2744.0
2009-03-20,4291.540410554,4217.54833451,4402.52852462,4402.52852462,4631.0
2009-03-23,4402.52852462,4254.544372532,4439.524562642,4291.540410554,3773.0
2009-03-24,4291.540410554,4291.540410554,4439.524562642,4439.524562642,8405.0
2009-03-25,4439.524562642,4439.524562642,4513.516638686,4439.524562642,3430.0
2009-03-26,4439.524562642,4439.524562642,4439.524562642,4439.524562642,1372.0
2009-03-31,4365.532486598,4291.540410554,4439.524562642,4291.540410554,4288.0
2009-04-07,4920.473056928,4809.484942862,5253.437399126,5179.445323082,17496.0
2009-04-08,5179.445323082,4846.480980884,5512.40966528,4920.473056928,15266.0
2009-04-14,5845.374007478,5808.377969456,6141.342311655,5956.362121545,15266.0
2009-04-21,4624.504752752,4365.532486598,4735.492866818,4661.500790774,44941.0
2009-04-22,4661.500790774,4624.504752752,4735.492866818,4735.492866818,6518.0
2009-04-24,4883.477018906,4809.484942862,4883.477018906,4809.484942862,1372.0
2009-05-14,5142.44928506,4920.473056928,5142.44928506,5105.453247038,4802.0
2009-05-20,6104.346273633,5734.385893412,6326.322501765,6252.330425721,91940.0
2009-05-21,6252.330425721,5845.374007478,6252.330425721,5882.3700455,60378.0
2009-05-26,5993.358159567,5956.362121545,6363.318539787,6326.322501765,133279.0
2009-05-27,6326.322501765,6289.326463743,6585.294767919,6585.294767919,111666.0
2009-05-29,6215.334387699,5919.366083522,6289.326463743,6215.334387699,68612.0
2009-06-02,6363.318539787,6289.326463743,6807.270996051,6400.314577809,132078.0
2009-06-03,6400.314577809,6289.326463743,6474.306653853,6326.322501765,31047.0
2009-06-04,6326.322501765,6289.326463743,6807.270996051,6807.270996051,79075.0
2009-06-15,9877.942151878,9212.013467482,10543.870836274,9618.969885724,166556.0
2009-06-16,9618.969885724,9286.005543526,10543.870836274,9286.005543526,40138.0
2009-06-18,9138.021391438,8509.088745064,9766.954037812,8694.068935174,145801.0
2009-06-19,8694.068935174,8694.068935174,9581.973847702,9064.029315394,165184.0
2009-06-22,9064.029315394,8213.120440887,9212.013467482,8213.120440887,9091.0
2009-06-24,7732.171946601,7214.227414293,8250.116478909,8250.116478909,141684.0
2009-06-25,8250.116478909,8250.116478909,8731.064973196,8435.09666902,43911.0
2009-06-26,8435.09666902,8028.140250777,8842.053087262,8620.07685913,58320.0
2009-06-29,8620.07685913,8139.128364843,8916.045163306,8139.128364843,8748.0
2009-07-02,8361.104592976,7806.164022645,8842.053087262,8435.09666902,66725.0
2009-07-03,8435.09666902,7880.156098689,8472.092707042,8472.092707042,45798.0
2009-07-07,8620.07685913,8139.128364843,9249.009505504,8768.061011218,40652.0
2009-07-08,8768.061011218,8435.09666902,8990.03723935,8435.09666902,35163.0
2009-07-09,8435.09666902,8361.104592976,8805.05704924,8361.104592976,7032.0
2009-07-10,8361.104592976,8102.132326821,9064.029315394,8102.132326821,87652.0
2009-07-13,8102.132326821,7991.144212755,8509.088745064,7991.144212755,36536.0
2009-07-14,7991.144212755,7806.164022645,8694.068935174,7806.164022645,33791.0
2009-07-17,8324.108554954,8250.116478909,8842.053087262,8250.116478909,33963.0
2009-07-22,7547.191756491,7029.247224183,7917.152136711,7547.191756491,18696.0
2009-07-23,7547.191756491,7288.219490337,7917.152136711,7917.152136711,64667.0
2009-07-24,7917.152136711,7621.183832535,8139.128364843,8139.128364843,77017.0
2009-07-27,8139.128364843,7769.167984623,8546.084783086,8287.112516931,34306.0
2009-07-28,8287.112516931,7806.164022645,8731.064973196,8065.136288799,31390.0
2009-07-30,7732.171946601,7214.227414293,8250.116478909,7251.223452315,27444.0
2009-08-03,8102.132326821,7732.171946601,8472.092707042,7732.171946601,33620.0
2009-08-04,7732.171946601,7732.171946601,7769.167984623,7732.171946601,2916.0
2009-08-05,7732.171946601,7251.223452315,8102.132326821,7362.211566381,57119.0
2009-08-06,7362.211566381,7288.219490337,7917.152136711,7658.179870557,146487.0
2009-08-07,7658.179870557,7214.227414293,8176.124402865,8176.124402865,133622.0
2009-08-10,8176.124402865,8102.132326821,8287.112516931,8287.112516931,238256.0
2009-08-11,8287.112516931,8287.112516931,8805.05704924,8435.09666902,57119.0
2009-08-14,7399.207604403,7325.215528359,7917.152136711,7325.215528359,170673.0
2009-08-17,7325.215528359,7325.215528359,7547.191756491,7362.211566381,20069.0
2009-08-18,7362.211566381,7362.211566381,7547.191756491,7362.211566381,19897.0
2009-08-19,7362.211566381,7288.219490337,7473.199680447,7288.219490337,35163.0
2009-08-20,7288.219490337,7029.247224183,7325.215528359,7214.227414293,42539.0
2009-08-21,7214.227414293,7140.235338249,7473.199680447,7140.235338249,43225.0
2009-08-24,7140.235338249,6881.263072095,7621.183832535,6881.263072095,21441.0
2009-08-26,7103.239300227,7066.243262205,7214.227414293,7177.231376271,23328.0
2009-08-27,7177.231376271,6844.267034073,7177.231376271,7029.247224183,40138.0
2009-08-31,7399.207604403,7251.223452315,7473.199680447,7251.223452315,29331.0
2009-09-01,7251.223452315,7029.247224183,7399.207604403,7325.215528359,42025.0
2009-09-03,7325.215528359,7029.247224183,7325.215528359,7325.215528359,13722.0
2009-09-04,7325.215528359,7214.227414293,7473.199680447,7325.215528359,39795.0
2009-09-08,7214.227414293,7103.239300227,7214.227414293,7140.235338249,22470.0
2009-09-09,7140.235338249,7140.235338249,7436.203642425,7140.235338249,48543.0
2009-09-11,7769.167984623,7732.171946601,8213.120440887,7769.167984623,46827.0
2009-09-14,7769.167984623,7399.207604403,7954.148174733,7399.207604403,39795.0
2009-09-15,7399.207604403,7399.207604403,7954.148174733,7399.207604403,24185.0
2009-09-16,7399.207604403,7399.207604403,7473.199680447,7399.207604403,21441.0
2009-09-17,7399.207604403,7362.211566381,7769.167984623,7399.207604403,40824.0
2009-09-18,7399.207604403,7288.219490337,7695.175908579,7436.203642425,27273.0
2009-09-21,7436.203642425,7029.247224183,8065.136288799,7584.187794513,59349.0
2009-09-22,7584.187794513,7399.207604403,7769.167984623,7399.207604403,61751.0
2009-09-23,7399.207604403,7362.211566381,7695.175908579,7362.211566381,42025.0
2009-09-25,7140.235338249,7066.243262205,7473.199680447,7066.243262205,43740.0
2009-10-01,8139.128364843,7843.160060667,8694.068935174,8139.128364843,185082.0
2009-10-02,8139.128364843,7806.164022645,8509.088745064,7806.164022645,67068.0
2009-10-05,7806.164022645,7473.199680447,7843.160060667,7584.187794513,47857.0
2009-10-14,10210.906494076,10210.906494076,10913.831216495,10913.831216495,689898.0
2009-10-16,11616.755938913,10839.839140451,12393.672737375,11135.807444627,411674.0
2009-10-19,11135.807444627,11061.815368583,11468.771786825,11061.815368583,305839.0
2009-10-20,11061.815368583,10321.894608142,11135.807444627,10728.851026385,263300.0
2009-10-21,10728.851026385,10506.874798252,11209.799520671,11209.799520671,256095.0
2009-10-22,11209.799520671,10543.870836274,11986.716319133,11024.819330561,140998.0
2009-10-23,11024.819330561,10691.854988363,11875.728205067,10728.851026385,293318.0
2009-10-26,10728.851026385,10321.894608142,11135.807444627,10543.870836274,122473.0
2009-10-28,10025.926303966,9988.930265944,10173.910456054,9988.930265944,25901.0
