Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-29,5971.325429465,5677.653687032,6264.997171898,6264.997171898,3942.0
2007-01-08,6069.216010276,6069.216010276,6069.216010276,6069.216010276,4380.0
2007-01-15,6069.216010276,6069.216010276,6264.997171898,6069.216010276,5986.0
2007-01-16,6069.216010276,6069.216010276,6069.216010276,6069.216010276,7300.0
2007-01-17,6069.216010276,6069.216010276,6069.216010276,6069.216010276,10950.0
2007-01-18,6069.216010276,5677.653687032,6069.216010276,5873.434848654,3504.0
2007-01-19,5873.434848654,5873.434848654,5873.434848654,5873.434848654,584.0
2007-01-23,5873.434848654,5873.434848654,6069.216010276,5873.434848654,3942.0
2007-01-25,6069.216010276,6069.216010276,6617.403262817,6069.216010276,2628.0
2007-01-30,6460.77833352,6460.77833352,6950.231237574,6754.450075952,8614.0
2007-02-02,7420.106025466,7243.902980007,7831.246464872,7478.840373953,20002.0
2007-02-05,7478.840373953,7439.684141629,7517.996606277,7439.684141629,7446.0
2007-02-06,7439.684141629,7439.684141629,7439.684141629,7439.684141629,1168.0
2007-02-07,7439.684141629,7243.902980007,7478.840373953,7420.106025466,33727.0
2007-02-13,9005.933434603,8712.26169217,9103.824015414,8966.777202279,10658.0
2007-02-26,8810.152272981,8790.574156819,9397.495757847,9397.495757847,8906.0
2007-02-27,9397.495757847,9201.714596225,9984.839242712,9984.839242712,30077.0
2007-02-28,9984.839242712,9886.948661901,10572.182727577,10180.620404334,22776.0
2007-03-02,11355.307374065,10963.745050821,11707.713464984,11707.713464984,10804.0
2007-03-07,13508.900151905,13411.009571094,14977.258864068,13508.900151905,17520.0
2007-03-08,13508.900151905,13313.118990283,13704.681313526,13508.900151905,30223.0
2007-03-09,13508.900151905,13508.900151905,14487.805960014,13665.525081202,32413.0
2007-03-14,13593.59592453,12234.236332077,13593.59592453,13377.824560649,3920.0
2007-03-16,11781.116467926,10615.951102966,12946.281832886,12946.281832886,5407.0
2007-03-21,13593.59592453,12838.396150945,14025.138652293,12838.396150945,10274.0
2007-03-22,12838.396150945,12083.19637736,12946.281832886,12946.281832886,2568.0
2007-03-23,12946.281832886,11543.767967656,13593.59592453,12514.739105123,2298.0
2007-03-28,10357.025466309,9493.940010783,10508.065421026,9709.711374664,4596.0
2007-04-04,11004.339557953,10788.568194071,11004.339557953,10788.568194071,4731.0
2007-04-06,10788.568194071,10033.368420486,11004.339557953,10033.368420486,1892.0
2007-04-12,10033.368420486,9601.825692724,10788.568194071,9882.328465769,3514.0
2007-04-18,8695.585964422,7983.540463613,9558.671419947,9558.671419947,1622.0
2007-05-04,9062.39728302,8307.197509435,9062.39728302,8307.197509435,540.0
2007-05-09,8220.888963882,8220.888963882,8415.083191376,8242.466100271,4326.0
2007-05-10,8242.466100271,7983.540463613,8285.620373047,7983.540463613,811.0
2007-05-15,7983.540463613,7983.540463613,8307.197509435,8026.694736389,4326.0
2007-05-16,8026.694736389,7767.769099731,8630.854555257,7767.769099731,1081.0
2007-05-18,8199.311827494,8091.426145554,8522.968873316,8091.426145554,1351.0
2007-05-22,7875.654781672,7875.654781672,8199.311827494,8199.311827494,1757.0
2007-05-23,8199.311827494,8091.426145554,8889.780191915,8889.780191915,19197.0
2007-05-25,8307.197509435,8199.311827494,8630.854555257,8630.854555257,2433.0
2007-05-28,8630.854555257,8630.854555257,8803.471646362,8630.854555257,4190.0
2007-05-29,8630.854555257,8199.311827494,8846.625919139,8199.311827494,4731.0
2007-05-31,8199.311827494,8199.311827494,8199.311827494,8199.311827494,540.0
2007-06-01,8199.311827494,8199.311827494,8415.083191376,8415.083191376,811.0
2007-06-05,7767.769099731,7336.226371969,7767.769099731,7551.99773585,5272.0
2007-06-06,7551.99773585,7551.99773585,8199.311827494,7983.540463613,1216.0
2007-06-08,8199.311827494,7767.769099731,8199.311827494,7983.540463613,540.0
2007-06-13,8199.311827494,7983.540463613,8199.311827494,8199.311827494,405.0
2007-07-10,6904.683644206,6904.683644206,6904.683644206,6904.683644206,1081.0
2007-07-24,6473.140916443,6473.140916443,6473.140916443,6473.140916443,270.0
2007-07-25,6473.140916443,6473.140916443,6473.140916443,6473.140916443,1351.0
2007-08-10,5372.706960648,5178.512733154,5394.284097036,5394.284097036,946.0
2007-08-17,5610.055460917,5286.398415095,5610.055460917,5566.901188141,4055.0
2007-08-27,5610.055460917,5610.055460917,5717.941142858,5610.055460917,2163.0
2007-08-30,5804.24968841,5717.941142858,5912.135370351,5912.135370351,3650.0
2007-09-17,5825.826824799,5825.826824799,5825.826824799,5825.826824799,675.0
2007-09-18,5825.826824799,5825.826824799,5825.826824799,5825.826824799,811.0
2007-09-19,5825.826824799,5610.055460917,5868.981097575,5825.826824799,3244.0
2007-09-21,6041.59818868,6041.59818868,6473.140916443,6473.140916443,2027.0
2007-10-03,7551.99773585,7336.226371969,8091.426145554,7918.809054448,3379.0
2007-10-04,7918.809054448,7444.112053909,7940.386190837,7767.769099731,5407.0
2007-10-05,7767.769099731,7551.99773585,8091.426145554,7551.99773585,4596.0
2007-10-08,7551.99773585,7551.99773585,7767.769099731,7551.99773585,4190.0
2007-10-09,7551.99773585,7508.843463074,7875.654781672,7616.729145014,9733.0
2007-10-10,7616.729145014,7314.64923558,7767.769099731,7724.614826955,4596.0
2007-10-12,7551.99773585,7336.226371969,7659.883417791,7551.99773585,8652.0
2007-10-15,7551.99773585,7120.455008087,7638.306281403,7638.306281403,21089.0
2007-10-16,7638.306281403,7595.152008626,8134.58041833,8134.58041833,26767.0
2007-10-18,8846.625919139,8630.854555257,9731.288511052,9580.248556335,31499.0
2007-10-19,9580.248556335,9019.243010244,10464.911148249,9386.054328842,18656.0
2007-10-22,9386.054328842,9235.014374125,9709.711374664,9493.940010783,15817.0
