Date,Price Open,Price Low,Price High,Price Close,Volume
2010-06-16,4046.28961972,4046.28961972,4046.28961972,4046.28961972,10000.0
2010-06-29,5381.565194227,5381.565194227,5907.582844791,5381.565194227,9300.0
2010-07-02,6959.618145918,6271.748910565,7647.48738127,6474.063391551,15680.0
2010-07-06,6676.377872537,6676.377872537,7323.784211693,6878.692353523,10130.0
2010-07-07,6878.692353523,6676.377872537,7445.172900284,7445.172900284,700.0
2010-07-09,7445.172900284,6595.452080143,8052.116343242,6595.452080143,320.0
2010-07-12,6595.452080143,5988.508637185,7283.321315495,6271.748910565,8840.0
2010-07-13,6271.748910565,6069.434429579,7000.081042115,6069.434429579,20480.0
2010-07-19,7081.006834509,6838.229457326,8294.893720425,6838.229457326,3100.0
2010-07-22,6190.823118171,5583.879675213,6190.823118171,5664.805467607,1800.0
2010-08-06,5583.879675213,5179.250713241,6109.897325777,5179.250713241,600.0
2010-08-13,4572.307270283,4572.307270283,4572.307270283,4572.307270283,0.0
2010-08-30,3520.271969156,3237.031695776,3884.438034931,3237.031695776,10100.0
2010-08-31,3237.031695776,2953.791422395,3520.271969156,2953.791422395,1100.0
2010-09-09,3277.494591973,3237.031695776,3601.19776155,3237.031695776,1600.0
2010-09-10,3237.031695776,3156.105903381,3358.420384367,3358.420384367,4000.0
2010-09-15,3398.883280564,3317.95748817,3641.660657748,3317.95748817,1100.0
2010-09-16,3317.95748817,3317.95748817,3317.95748817,3317.95748817,200.0
2010-09-17,3317.95748817,3317.95748817,3358.420384367,3317.95748817,1600.0
2010-09-28,3317.95748817,3115.643007184,3601.19776155,3601.19776155,900.0
2010-09-29,3601.19776155,3317.95748817,3601.19776155,3317.95748817,200.0
2010-10-05,3277.494591973,2994.254318593,3560.734865353,3075.180110987,800.0
2010-10-07,3601.19776155,3237.031695776,3843.975138734,3237.031695776,1200.0
2010-11-29,3034.71721479,3034.71721479,3156.105903381,3156.105903381,2900.0
2010-12-07,2994.254318593,2994.254318593,3196.568799579,2994.254318593,11400.0
2010-12-30,3439.346176762,3439.346176762,3722.586450142,3439.346176762,200.0
2011-02-15,2589.625356621,2589.625356621,2589.625356621,2589.625356621,10000.0
2011-03-16,2346.847979437,2346.847979437,2346.847979437,2346.847979437,5900.0
2011-03-29,2468.236668029,2468.236668029,2468.236668029,2468.236668029,1200.0
2011-04-21,3398.883280564,3115.643007184,3601.19776155,3115.643007184,500.0
2011-06-22,3537.761651974,3170.201999821,3813.431391089,3813.431391089,24200.0
2011-06-23,3813.431391089,3262.09191286,3905.321304128,3905.321304128,10700.0
2011-06-27,4180.991043242,4135.046086723,4548.550695396,4548.550695396,3500.0
2011-06-28,4548.550695396,4318.8259128,4686.385564953,4686.385564953,6900.0
2011-06-30,4916.110347549,4824.220434511,5053.945217106,4916.110347549,16000.0
2011-08-09,4272.880956281,3859.376347608,4272.880956281,3859.376347608,3800.0
2011-08-10,3859.376347608,3767.48643457,4089.101130204,3767.48643457,5000.0
2011-08-11,3767.48643457,3675.596521532,4043.156173685,3813.431391089,3800.0
2011-08-12,3813.431391089,3675.596521532,3997.211217166,3997.211217166,5200.0
2011-08-16,4135.046086723,3721.541478051,4180.991043242,3721.541478051,4600.0
