Date,Price Open,Price Low,Price High,Price Close,Volume
2017-08-21,7159.091625,7159.091625,7159.091625,7159.091625,201.0
2017-08-22,7159.091625,7159.091625,7656.250765625,7656.250765625,402.0
2017-08-23,8178.267863281,8178.267863281,8178.267863281,8178.267863281,201.0
2017-08-24,8750.000875,8750.000875,8750.000875,8750.000875,201.0
2017-08-25,9346.59184375,9346.59184375,9346.59184375,9346.59184375,201.0
2017-08-28,9992.898726563,9992.898726563,9992.898726563,9992.898726563,201.0
2017-08-29,10688.921523438,10688.921523438,10688.921523438,10688.921523438,201.0
2017-08-30,11434.660234375,11434.660234375,11434.660234375,11434.660234375,122898.0
2017-08-31,12230.114859375,12230.114859375,12230.114859375,12230.114859375,452571.0
2017-09-01,13075.285398437,13075.285398437,13075.285398437,13075.285398437,577279.0
2017-09-05,13870.740023437,13423.296796875,13870.740023437,13821.024109375,526491.0
2017-09-06,13821.024109375,12876.421742188,13821.024109375,12876.421742188,455367.0
2017-09-07,12503.552386719,12503.552386719,13572.444539063,12876.421742188,239621.0
2017-09-08,12926.13765625,12404.120558594,12926.13765625,12404.120558594,126639.0
2017-09-11,12080.967117187,11633.523890625,12404.120558594,11832.387546875,229825.0
2017-09-12,11931.819375,11931.819375,12652.700128906,12652.700128906,206090.0
2017-09-13,13323.86496875,12926.13765625,13373.580882812,13373.580882812,209691.0
2017-09-14,13671.876367188,12926.13765625,13671.876367188,13323.86496875,411538.0
2017-09-15,13025.569484375,13025.569484375,14243.609378906,14169.035507812,833777.0
2017-09-18,14169.035507812,14169.035507812,15138.495832031,15113.637875,898042.0
2017-09-19,15411.933359375,14815.342390625,15909.0925,14815.342390625,566056.0
2017-09-20,14715.9105625,14517.04690625,15362.217445312,15113.637875,558292.0
2017-09-21,15411.933359375,14815.342390625,15411.933359375,15063.921960937,213995.0
2017-09-22,14964.490132812,14914.77421875,15163.353789062,14914.77421875,247828.0
2017-09-25,14815.342390625,13870.740023437,14889.916261719,13920.4559375,489420.0
2017-09-26,13473.012710938,13448.154753906,13920.4559375,13920.4559375,243201.0
2017-09-27,13920.4559375,13671.876367188,14616.478734375,14417.615078125,309920.0
2017-09-28,14417.615078125,14019.887765625,14517.04690625,14019.887765625,146532.0
2017-09-29,14019.887765625,13622.160453125,14218.751421875,13671.876367188,149831.0
2017-10-02,13572.444539063,13572.444539063,14019.887765625,13845.882066406,290450.0
2017-10-03,13746.450238281,13323.86496875,13845.882066406,13373.580882812,116522.0
2017-10-04,13373.580882812,13373.580882812,13647.018410156,13647.018410156,234110.0
2017-10-05,13671.876367188,13647.018410156,14119.31959375,13696.734324219,340353.0
2017-10-06,13696.734324219,13696.734324219,13995.029808594,13821.024109375,117346.0
2017-10-09,13870.740023437,13821.024109375,14119.31959375,14094.461636719,644542.0
2017-10-10,14094.461636719,14069.603679687,14914.77421875,14914.77421875,743142.0
2017-10-11,14914.77421875,14467.330992188,15163.353789062,14566.762820313,404799.0
2017-10-12,14616.478734375,14268.467335937,14740.768519531,14467.330992188,318288.0
2017-10-13,14467.330992188,14268.467335937,14517.04690625,14417.615078125,142268.0
2017-10-16,14517.04690625,14417.615078125,14691.052605469,14467.330992188,215142.0
2017-10-17,14541.904863281,14517.04690625,14715.9105625,14541.904863281,317222.0
2017-10-18,14517.04690625,14268.467335937,14566.762820313,14268.467335937,316377.0
2017-10-19,14268.467335937,14144.177550781,14318.18325,14218.751421875,397558.0
2017-10-20,14218.751421875,14218.751421875,14417.615078125,14417.615078125,387903.0
