Date,Price Open,Price Low,Price High,Price Close,Volume
2010-12-29,3768.847723385,2875.20341784,4662.49202893,3963.118224591,31000.0
2011-01-14,2486.662415429,2408.954214947,2673.162096587,2408.954214947,1400.0
2011-01-20,2222.45453379,2129.204693211,2393.412574851,2129.204693211,10400.0
2011-01-21,2129.204693211,2035.954852633,2300.162734272,2300.162734272,9000.0
2011-01-28,2300.162734272,2253.537813983,2315.704374369,2315.704374369,3200.0
2011-02-09,2331.246014465,2253.537813983,2408.954214947,2362.329294658,21000.0
2011-02-15,2315.704374369,2160.287973404,2346.787654562,2331.246014465,11800.0
2011-02-16,2331.246014465,2144.746333308,2331.246014465,2237.996173886,16200.0
2011-02-18,2300.162734272,2300.162734272,2300.162734272,2300.162734272,6000.0
2011-02-21,2300.162734272,2253.537813983,2300.162734272,2253.537813983,8000.0
2011-03-04,2455.579135237,2284.621094176,2595.453896104,2284.621094176,1200.0
2011-03-07,2284.621094176,2175.829613501,2486.662415429,2175.829613501,600.0
2011-03-08,2175.829613501,2129.204693211,2440.03749514,2144.746333308,10400.0
2011-03-09,2144.746333308,2020.413212536,2284.621094176,2020.413212536,1400.0
2011-03-15,2486.662415429,2486.662415429,2657.62045649,2486.662415429,2200.0
2011-03-17,2642.078816394,2626.537176297,2828.578497551,2750.870297069,1600.0
2011-03-28,2797.495217358,2610.995536201,2983.994898515,2797.495217358,1800.0
2011-03-30,2937.369978226,2735.328656972,3139.41129948,2735.328656972,400.0
2011-03-31,2735.328656972,2735.328656972,3139.41129948,2735.328656972,2400.0
2011-05-06,2890.745057937,2688.703736683,3092.78637919,2688.703736683,400.0
2011-05-09,2688.703736683,2688.703736683,2688.703736683,2688.703736683,200.0
2011-05-12,2331.246014465,2175.829613501,2331.246014465,2175.829613501,2600.0
2011-05-13,2175.829613501,2144.746333308,2175.829613501,2144.746333308,4800.0
2011-05-17,2035.954852633,1911.621731861,2035.954852633,1911.621731861,21200.0
2011-05-19,1787.28861109,1787.28861109,1802.830251186,1787.28861109,17800.0
2011-05-24,1864.996811572,1864.996811572,1864.996811572,1864.996811572,15000.0
2011-05-25,1864.996811572,1864.996811572,1864.996811572,1864.996811572,4400.0
2011-05-26,1864.996811572,1864.996811572,1864.996811572,1864.996811572,11000.0
2011-06-07,2175.829613501,2175.829613501,2175.829613501,2175.829613501,2200.0
2011-06-08,2175.829613501,2175.829613501,2175.829613501,2175.829613501,11800.0
2011-06-13,2331.246014465,2331.246014465,2331.246014465,2331.246014465,1400.0
2011-06-14,2331.246014465,2331.246014465,2440.03749514,2440.03749514,1800.0
2011-06-15,2440.03749514,2440.03749514,2440.03749514,2440.03749514,200.0
2011-06-22,2471.120775333,2300.162734272,2626.537176297,2626.537176297,9800.0
2011-08-18,1765.575376552,1748.433868042,1765.575376552,1765.575376552,4000.0
2011-09-23,1851.282919104,1851.282919104,1885.565936124,1885.565936124,600.0
2011-11-04,1851.282919104,1851.282919104,1851.282919104,1851.282919104,200.0
2011-11-15,1936.990461655,1936.990461655,1936.990461655,1936.990461655,200.0
2011-11-17,2056.981021226,2056.981021226,2056.981021226,2056.981021226,200.0
2011-11-18,1919.848953144,1919.848953144,2194.113089308,2194.113089308,400.0
2011-11-21,1919.848953144,1919.848953144,1919.848953144,1919.848953144,200.0
2011-11-22,1799.858393573,1799.858393573,1799.858393573,1799.858393573,200.0
2011-11-23,1679.867834001,1679.867834001,1679.867834001,1679.867834001,200.0
