Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-28,3544.53611662,3544.53611662,3544.53611662,3544.53611662,39943.0
2007-01-04,3371.247684252,3308.233708845,3536.659369694,3465.768647362,29035.0
2007-01-05,3465.768647362,3387.001178103,3583.919851249,3387.001178103,81890.0
2007-01-11,3308.233708845,3229.466239587,3308.233708845,3229.466239587,74734.0
2007-01-12,3229.466239587,3150.698770329,3229.466239587,3150.698770329,100494.0
2007-01-15,3150.698770329,3071.93130107,3150.698770329,3150.698770329,95501.0
2007-01-16,3150.698770329,3150.698770329,3150.698770329,3150.698770329,99858.0
2007-01-23,3442.138406584,3284.603468068,3442.138406584,3442.138406584,123582.0
2007-01-25,3607.550092026,3465.768647362,3623.303585878,3465.768647362,170903.0
2007-01-26,3465.768647362,3316.110455771,3465.768647362,3316.110455771,68247.0
2007-01-31,3650.165216891,3650.165216891,3731.642119053,3650.165216891,76420.0
2007-02-01,3650.165216891,3495.359102781,3650.165216891,3495.359102781,62331.0
2007-02-05,3584.98369516,3422.029890835,3584.98369516,3422.029890835,97377.0
2007-02-09,3829.414401649,3829.414401649,3870.15285273,3829.414401649,168073.0
2007-02-28,5010.829483008,4970.091031927,5255.260189497,5010.829483008,152967.0
2007-03-12,5988.552308961,5988.552308961,5988.552308961,5988.552308961,150677.0
2007-03-13,5988.552308961,5988.552308961,6110.767662205,5988.552308961,120052.0
2007-03-14,5988.552308961,5988.552308961,6273.721466531,5988.552308961,138783.0
2007-03-15,5988.552308961,5988.552308961,6273.721466531,5988.552308961,371956.0
2007-03-16,5988.552308961,5703.383151392,6192.244564368,6192.244564368,323235.0
2007-03-20,6477.413721938,6436.675270856,6477.413721938,6436.675270856,199334.0
2007-03-29,4847.875678683,4725.660325439,5051.56793409,5051.56793409,134236.0
2007-03-30,5051.56793409,5051.56793409,5255.260189497,5051.56793409,274546.0
2007-04-05,4481.229618951,4481.229618951,4684.921874357,4481.229618951,94706.0
2007-04-10,4073.845108137,3992.368205974,4073.845108137,3992.368205974,55558.0
2007-04-11,3992.368205974,3992.368205974,3992.368205974,3992.368205974,70282.0
2007-04-12,3992.368205974,3951.629754893,3992.368205974,3951.629754893,39434.0
2007-04-18,3397.586820186,3259.076086509,3560.540624512,3560.540624512,46494.0
2007-05-02,3593.131385377,3593.131385377,3666.460597323,3593.131385377,18254.0
2007-05-09,3747.937499486,3707.199048405,3788.675950567,3707.199048405,30116.0
2007-05-11,3666.460597323,3625.722146242,3666.460597323,3625.722146242,9222.0
2007-05-16,3992.368205974,3910.891303811,4073.845108137,3910.891303811,84497.0
2007-05-17,3910.891303811,3788.675950567,3910.891303811,3910.891303811,27794.0
2007-05-18,3910.891303811,3910.891303811,3910.891303811,3910.891303811,45985.0
2007-05-21,3910.891303811,3910.891303811,4024.958966839,4024.958966839,74957.0
2007-05-24,4318.275814625,4114.583559218,4318.275814625,4114.583559218,33964.0
2007-05-28,4073.845108137,4073.845108137,4277.537363544,4073.845108137,78232.0
2007-05-29,4073.845108137,3910.891303811,4073.845108137,3992.368205974,27572.0
2007-05-30,3992.368205974,3951.629754893,3992.368205974,3992.368205974,44045.0
2007-05-31,3992.368205974,3992.368205974,4073.845108137,4073.845108137,28081.0
2007-06-01,4073.845108137,4073.845108137,4073.845108137,4073.845108137,45095.0
2007-06-06,3910.891303811,3870.15285273,3951.629754893,3951.629754893,47639.0
2007-06-11,4277.537363544,4277.537363544,4440.491167869,4277.537363544,139738.0
2007-06-13,4236.798912462,4155.3220103,4236.798912462,4155.3220103,59819.0
2007-06-14,4155.3220103,3992.368205974,4155.3220103,4033.106657056,74003.0
2007-06-19,4359.014265706,4277.537363544,4359.014265706,4277.537363544,105678.0
2007-06-20,4277.537363544,4196.060461381,4277.537363544,4277.537363544,39593.0
2007-06-22,4155.3220103,4114.583559218,4196.060461381,4196.060461381,74353.0
2007-06-25,4196.060461381,4114.583559218,4196.060461381,4114.583559218,81317.0
2007-06-28,4073.845108137,4041.254347272,4073.845108137,4041.254347272,33074.0
2007-06-29,4041.254347272,4033.106657056,4041.254347272,4033.106657056,30466.0
