Date,Price Open,Price Low,Price High,Price Close,Volume
2011-01-11,4072.487404519,4072.487404519,4072.487404519,4072.487404519,20120.0
2011-01-17,3543.064041932,3380.164545751,3543.064041932,3543.064041932,9370.0
2011-01-19,3380.164545751,3257.989923615,3380.164545751,3380.164545751,16720.0
2011-01-20,3380.164545751,3217.26504957,3461.614293841,3339.439671706,22590.0
2011-01-21,3339.439671706,3257.989923615,3380.164545751,3339.439671706,6700.0
2011-01-25,3176.540175525,3095.090427435,3257.989923615,3095.090427435,2180.0
2011-01-28,3257.989923615,3257.989923615,3380.164545751,3380.164545751,770.0
2011-02-08,3380.164545751,3217.26504957,3380.164545751,3380.164545751,2990.0
2011-02-09,3380.164545751,3257.989923615,3461.614293841,3380.164545751,1120.0
2011-02-11,3217.26504957,3095.090427435,3217.26504957,3217.26504957,22600.0
2011-02-15,3135.81530148,3013.640679344,3135.81530148,3135.81530148,6870.0
2011-02-17,3013.640679344,2932.190931254,3013.640679344,3013.640679344,1590.0
2011-02-18,3013.640679344,2972.915805299,3013.640679344,3013.640679344,8130.0
2011-02-23,2850.741183163,2810.016309118,2972.915805299,2932.190931254,10660.0
2011-02-24,2932.190931254,2810.016309118,2932.190931254,2932.190931254,520.0
2011-02-25,2932.190931254,2932.190931254,3013.640679344,3013.640679344,3020.0
2011-02-28,3013.640679344,2891.466057209,3013.640679344,3013.640679344,1110.0
2011-03-01,3013.640679344,2891.466057209,3013.640679344,2932.190931254,4110.0
2011-03-02,2932.190931254,2810.016309118,2932.190931254,2810.016309118,2600.0
2011-03-03,2810.016309118,2687.841686983,2810.016309118,2810.016309118,2110.0
2011-03-07,2769.291435073,2647.116812937,2850.741183163,2647.116812937,22150.0
2011-03-08,2647.116812937,2524.942190802,2647.116812937,2647.116812937,11570.0
2011-03-14,2810.016309118,2687.841686983,2810.016309118,2687.841686983,3010.0
2011-03-16,2810.016309118,2810.016309118,2891.466057209,2891.466057209,530.0
2011-03-17,2891.466057209,2850.741183163,2932.190931254,2932.190931254,250.0
2011-03-18,2932.190931254,2932.190931254,2932.190931254,2932.190931254,40.0
2011-03-21,2932.190931254,2810.016309118,2932.190931254,2810.016309118,6430.0
2011-03-22,2810.016309118,2769.291435073,2810.016309118,2769.291435073,2150.0
2011-03-23,2769.291435073,2769.291435073,2810.016309118,2810.016309118,12280.0
2011-03-24,2810.016309118,2810.016309118,2850.741183163,2850.741183163,4330.0
2011-03-28,2932.190931254,2810.016309118,2932.190931254,2932.190931254,1070.0
2011-03-30,2810.016309118,2728.566561028,2810.016309118,2810.016309118,4860.0
2011-03-31,2810.016309118,2769.291435073,2810.016309118,2810.016309118,3470.0
2011-04-01,2810.016309118,2687.841686983,2810.016309118,2687.841686983,17210.0
2011-04-05,2810.016309118,2810.016309118,2850.741183163,2810.016309118,2890.0
2011-04-07,2891.466057209,2850.741183163,2891.466057209,2891.466057209,9730.0
2011-04-08,2891.466057209,2891.466057209,2891.466057209,2891.466057209,5520.0
2011-04-14,2850.741183163,2850.741183163,2932.190931254,2932.190931254,1110.0
2011-04-15,2932.190931254,2932.190931254,2932.190931254,2932.190931254,10.0
2011-04-18,2932.190931254,2850.741183163,2932.190931254,2932.190931254,1000.0
2011-04-21,2932.190931254,2850.741183163,2932.190931254,2932.190931254,160.0
2011-04-22,2932.190931254,2850.741183163,2932.190931254,2850.741183163,1870.0
2011-04-25,2850.741183163,2850.741183163,2972.915805299,2932.190931254,30.0
2011-04-26,2932.190931254,2891.466057209,2932.190931254,2932.190931254,20.0
2011-04-27,2932.190931254,2891.466057209,2932.190931254,2891.466057209,5260.0
2011-04-29,2932.190931254,2850.741183163,2932.190931254,2932.190931254,5520.0
2011-05-05,2850.741183163,2850.741183163,2891.466057209,2850.741183163,2040.0
2011-05-06,2850.741183163,2850.741183163,2932.190931254,2932.190931254,7940.0
2011-05-09,2932.190931254,2932.190931254,3054.365553389,3054.365553389,1720.0
2011-05-11,3176.540175525,3176.540175525,3257.989923615,3257.989923615,15340.0
2011-05-12,3257.989923615,3257.989923615,3257.989923615,3257.989923615,11350.0
2011-05-13,3257.989923615,3217.26504957,3257.989923615,3257.989923615,4680.0
2011-05-16,3257.989923615,3257.989923615,3339.439671706,3257.989923615,18050.0
2011-05-17,3257.989923615,3095.090427435,3257.989923615,3095.090427435,4090.0
2011-05-19,3217.26504957,3176.540175525,3298.714797661,3176.540175525,9320.0
2011-05-20,3176.540175525,3083.112069905,3223.253527628,3129.825889146,2970.0
2011-05-23,3129.825889146,3083.112069905,3269.967346869,3223.253527628,4490.0
2011-05-26,2942.970612182,2802.829154459,3083.112069905,3083.112069905,910.0
2011-05-30,3176.539708387,3129.825889146,3223.253527628,3129.825889146,4140.0
2011-05-31,3129.825889146,2989.684431423,3129.825889146,3129.825889146,15150.0
2011-06-01,3129.825889146,3036.398250664,3176.539708387,3176.539708387,2470.0
2011-06-02,3176.539708387,3176.539708387,3176.539708387,3176.539708387,1670.0
2011-06-03,3176.539708387,3036.398250664,3269.967346869,3176.539708387,18320.0
2011-06-06,3176.539708387,3176.539708387,3223.253527628,3223.253527628,3640.0
2011-06-07,3223.253527628,3223.253527628,3223.253527628,3223.253527628,300.0
2011-06-09,3223.253527628,3129.825889146,3223.253527628,3129.825889146,1800.0
2011-06-10,3129.825889146,3129.825889146,3223.253527628,3176.539708387,6600.0
2011-06-13,3176.539708387,3176.539708387,3223.253527628,3176.539708387,6830.0
2011-06-15,3223.253527628,3129.825889146,3223.253527628,3129.825889146,12500.0
2011-06-16,3129.825889146,3129.825889146,3223.253527628,3223.253527628,3010.0
2011-06-17,3223.253527628,3129.825889146,3223.253527628,3176.539708387,4660.0
2011-06-20,3176.539708387,3176.539708387,3269.967346869,3269.967346869,5100.0
2011-06-21,3269.967346869,3269.967346869,3316.68116611,3316.68116611,5400.0
2011-06-22,3316.68116611,3269.967346869,3316.68116611,3269.967346869,18800.0
