Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-22,7048.674284502,7048.674284502,7048.674284502,7048.674284502,83898.0
2007-01-02,8771.683554047,8458.409141402,8771.683554047,8458.409141402,39270.0
2007-01-04,8066.816125596,8066.816125596,8066.816125596,8066.816125596,72481.0
2007-01-05,8066.816125596,8066.816125596,8145.134728757,8145.134728757,100212.0
2007-01-10,8928.320760369,8536.727744563,8928.320760369,8536.727744563,35536.0
2007-01-11,8536.727744563,8145.134728757,8536.727744563,8536.727744563,55922.0
2007-01-19,9789.825395141,9443.561474413,9837.043202513,9443.561474413,141626.0
2007-01-23,8971.383400692,8971.383400692,8971.383400692,8971.383400692,42362.0
2007-01-24,8971.383400692,8971.383400692,9364.865128793,9128.776091932,30425.0
2007-01-25,9128.776091932,9050.079746312,9443.561474413,9128.776091932,41719.0
2007-01-26,9128.776091932,9050.079746312,9128.776091932,9050.079746312,34740.0
2007-02-01,9915.739548133,9600.954165653,9915.739548133,9600.954165653,32077.0
2007-02-02,9600.954165653,9600.954165653,9600.954165653,9600.954165653,45698.0
2007-02-27,14873.6093222,14873.6093222,15581.876432781,15581.876432781,29017.0
2007-02-28,15581.876432781,14873.6093222,15581.876432781,14873.6093222,89958.0
2007-03-01,14873.6093222,14873.6093222,15581.876432781,15581.876432781,103151.0
2007-03-06,16526.232580222,16132.750852122,16683.625271462,16132.750852122,79092.0
2007-03-12,16919.714308323,16919.714308323,17313.196036423,17313.196036423,119037.0
2007-03-13,17313.196036423,16526.232580222,17313.196036423,16919.714308323,26813.0
2007-03-16,15345.787395921,15345.787395921,16054.054506502,16054.054506502,28466.0
2007-03-19,16054.054506502,16054.054506502,16841.017962703,16526.232580222,67767.0
2007-03-21,15739.269124021,15345.787395921,15739.269124021,15739.269124021,28710.0
2007-03-22,15739.269124021,15739.269124021,15739.269124021,15739.269124021,38322.0
2007-03-29,13535.771446658,13535.771446658,14165.342211619,14165.342211619,12274.0
2007-04-02,14873.6093222,14558.82393972,15503.180087161,14558.82393972,37679.0
2007-04-03,14558.82393972,13850.556829139,14558.82393972,13850.556829139,23017.0
2007-04-04,13850.556829139,13850.556829139,14480.1275941,14480.1275941,17202.0
2007-04-05,14480.1275941,14322.734902859,14716.21663096,14322.734902859,17600.0
2007-04-06,14322.734902859,13771.860483519,14322.734902859,14322.734902859,24670.0
2007-04-09,14322.734902859,14322.734902859,14558.82393972,14558.82393972,17997.0
2007-04-13,13929.253174759,13693.164137898,13929.253174759,13850.556829139,11998.0
2007-04-18,13063.593372938,12591.415299217,13693.164137898,13693.164137898,30088.0
2007-04-19,13693.164137898,13142.289718558,14007.949520379,13142.289718558,25803.0
2007-04-20,13142.289718558,13142.289718558,13378.378755418,13142.289718558,20385.0
2007-04-25,12040.540879876,11961.844534256,12512.718953597,12197.933571116,17140.0
2007-05-03,12748.807990457,12748.807990457,13220.986064178,12748.807990457,24027.0
2007-05-04,12748.807990457,12591.415299217,12827.504336077,12827.504336077,8478.0
2007-05-09,14007.949520379,13771.860483519,14322.734902859,13771.860483519,18365.0
2007-05-10,13771.860483519,13535.771446658,13771.860483519,13535.771446658,9978.0
2007-05-24,18414.944875105,17549.285073284,18414.944875105,17549.285073284,162532.0
