Date,Price Open,Price Low,Price High,Price Close,Volume
2010-06-02,10660.295328353,2683.710712033,18636.879944673,18636.879944673,1010.0
2010-06-08,3727.375988935,3727.375988935,3727.375988935,3727.375988935,700.0
2010-06-09,3727.375988935,3727.375988935,3727.375988935,3727.375988935,300.0
2010-06-10,3727.375988935,3354.638390041,4100.113587828,4100.113587828,20.0
2010-06-11,4100.113587828,3354.638390041,4100.113587828,4100.113587828,20.0
2010-06-15,4100.113587828,4100.113587828,4100.113587828,4100.113587828,200.0
2010-06-23,5740.159022959,5218.326384508,6299.265421299,5218.326384508,2010.0
2010-07-01,10026.641410234,9057.523653111,10995.759167357,10995.759167357,5548.0
2010-07-02,10995.759167357,9504.808771783,11592.139325586,9504.808771783,1500.0
2010-07-13,12971.268441492,11703.960605254,14238.57627773,14238.57627773,1520.0
2010-07-14,14238.57627773,12076.698204148,14760.408916181,12076.698204148,610.0
2010-07-16,13306.732280496,12002.150684369,14611.313876623,12002.150684369,6520.0
2011-03-17,5926.527822406,969.117757123,6709.276780082,6709.276780082,8100.0
2011-04-07,2683.710712033,2609.163192254,2944.627031258,2758.258231812,3200.0
2011-04-18,2683.710712033,2534.615672475,2758.258231812,2534.615672475,5000.0
2011-05-12,2609.163192254,2609.163192254,2609.163192254,2609.163192254,200.0
2011-05-13,2609.163192254,2348.246873029,2609.163192254,2348.246873029,5000.0
2011-05-20,2683.711785518,2460.069136724,2817.897374793,2460.069136724,10000.0
2011-06-17,3086.268553345,3041.540023587,3130.997083104,3130.997083104,13000.0
2011-06-21,3309.911202138,3309.911202138,3623.010910449,3623.010910449,2500.0
2011-06-23,3846.653559242,3488.825321173,4204.481797311,4204.481797311,7000.0
2011-06-27,4562.31003538,4562.31003538,5009.595332966,5009.595332966,13000.0
2011-06-29,5456.880630552,4830.681213932,5904.165928139,5904.165928139,8500.0
2011-07-05,6977.650642346,6977.650642346,6977.650642346,6977.650642346,6500.0
2011-12-21,7648.578588725,6888.193582828,8408.963594622,7246.021820897,21700.0
2011-12-22,7246.021820897,7246.021820897,8766.791832691,7246.021820897,15200.0
2011-12-23,7246.021820897,7156.56476138,8364.235064863,7156.56476138,15000.0
2011-12-26,7156.56476138,7067.107701863,8587.877713656,7067.107701863,8100.0
2011-12-28,7290.750350656,7246.021820897,8856.248892208,7246.021820897,13100.0
2012-03-05,5993.622987656,5948.894457897,6530.365344759,6530.365344759,15000.0
2012-03-07,6530.365344759,6530.365344759,6530.365344759,6530.365344759,13500.0
2012-03-09,6485.636815001,6440.908285242,6664.550934035,6440.908285242,10100.0
2012-03-16,8006.406826794,7827.49270776,8006.406826794,8006.406826794,1500.0
2012-05-10,9475.23341853,9475.23341853,9475.23341853,9475.23341853,100.0
2012-06-29,5713.708594088,5713.708594088,8522.948652849,8522.948652849,3200.0
2012-07-03,7618.278125451,7618.278125451,8522.948652849,7618.278125451,18600.0
2012-07-04,7618.278125451,7618.278125451,7618.278125451,7618.278125451,5100.0
2012-07-05,8332.491699712,8332.491699712,8332.491699712,8332.491699712,1000.0
2012-07-06,7523.049648883,7523.049648883,7523.049648883,7523.049648883,3900.0
2012-07-09,7999.192031724,7142.135742611,7999.192031724,7142.135742611,3200.0
2012-07-10,7808.735078588,7808.735078588,7808.735078588,7808.735078588,1000.0
2012-07-11,7142.135742611,7142.135742611,7570.663887167,7570.663887167,8700.0
2012-07-12,8046.806270008,7142.135742611,8046.806270008,7142.135742611,2500.0
2012-07-13,8189.64898486,8189.64898486,8189.64898486,8189.64898486,1000.0
2012-07-16,8856.248320837,8856.248320837,8856.248320837,8856.248320837,1000.0
2012-07-17,9665.690371666,7999.192031724,9665.690371666,7999.192031724,1200.0
2012-07-18,10427.518184211,10427.518184211,10427.518184211,10427.518184211,1000.0
2012-07-26,11379.802949893,11379.802949893,11379.802949893,11379.802949893,100.0
2012-08-17,12427.316192142,12427.316192142,12427.316192142,12427.316192142,1000.0
2012-09-07,13617.672149244,13617.672149244,13617.672149244,13617.672149244,500.0
2012-09-13,14950.870821198,14950.870821198,14950.870821198,14950.870821198,200.0
2012-10-04,16379.29796972,16379.29796972,16379.29796972,16379.29796972,2200.0
2012-10-12,17998.182071379,17998.182071379,17998.182071379,17998.182071379,200.0
2012-11-22,10808.432090484,10808.432090484,10808.432090484,10808.432090484,100.0
2012-12-19,9760.918848234,9760.918848234,9760.918848234,9760.918848234,100.0
2012-12-25,8808.634082553,8808.634082553,8808.634082553,8808.634082553,100.0
2012-12-27,7951.57779344,7951.57779344,7951.57779344,7951.57779344,100.0
2013-01-02,7189.749980895,7189.749980895,7189.749980895,7189.749980895,100.0
2013-01-03,6475.536406634,6475.536406634,6475.536406634,6475.536406634,100.0
2013-01-07,5856.551308941,5856.551308941,5856.551308941,5856.551308941,100.0
2013-01-08,5285.180449532,5285.180449532,5285.180449532,5285.180449532,100.0
2013-01-11,4999.495019827,4999.495019827,4999.495019827,4999.495019827,10600.0
2013-01-14,4999.495019827,4999.495019827,4999.495019827,4999.495019827,10000.0
2013-01-15,4999.495019827,4999.495019827,4999.495019827,4999.495019827,1800.0
2013-01-17,4904.266543259,4904.266543259,4904.266543259,4904.266543259,3000.0
2013-01-18,4904.266543259,4904.266543259,5332.794687816,5332.794687816,7800.0
2013-01-25,5189.951972964,4904.266543259,5189.951972964,4904.266543259,4300.0
2013-01-28,4904.266543259,4904.266543259,4951.880781543,4904.266543259,11000.0
2013-02-07,4761.423828407,4761.423828407,4904.266543259,4761.423828407,1098300.0
2013-02-18,5237.566211248,5237.566211248,5237.566211248,5237.566211248,3000.0
2013-02-20,5237.566211248,5237.566211248,5237.566211248,5237.566211248,2000.0
2013-02-25,5237.566211248,5237.566211248,5237.566211248,5237.566211248,7000.0
2013-02-26,5237.566211248,5237.566211248,5237.566211248,5237.566211248,5300.0
2013-02-28,5237.566211248,5237.566211248,5237.566211248,5237.566211248,5000.0
2013-03-04,5237.566211248,5237.566211248,5237.566211248,5237.566211248,4000.0
2013-03-06,5237.566211248,5237.566211248,5237.566211248,5237.566211248,4000.0
2013-03-12,5237.566211248,5237.566211248,5237.566211248,5237.566211248,4000.0
2013-03-13,5713.708594088,5713.708594088,5713.708594088,5713.708594088,100.0
2013-03-15,5237.566211248,5237.566211248,5237.566211248,5237.566211248,2000.0
2013-03-18,5713.708594088,5713.708594088,5713.708594088,5713.708594088,500.0
2013-03-19,6189.850976929,6189.850976929,6189.850976929,6189.850976929,100.0
2013-04-03,5570.865879236,5570.865879236,5570.865879236,5570.865879236,100.0
2013-04-04,5237.566211248,5237.566211248,5237.566211248,5237.566211248,600.0
2013-05-23,7289.397776355,7289.397776355,7289.397776355,7289.397776355,100.0
2013-05-30,6587.455768261,6587.455768261,6587.455768261,6587.455768261,900.0
2013-06-07,5939.509299252,5939.509299252,5939.509299252,5939.509299252,100.0
2013-06-10,5939.509299252,5939.509299252,5939.509299252,5939.509299252,900.0
2013-07-18,7019.420080934,7019.420080934,7019.420080934,7019.420080934,100.0
2013-07-19,7721.362089028,7721.362089028,7721.362089028,7721.362089028,100.0
2013-08-05,8477.299636205,8477.299636205,8477.299636205,8477.299636205,100.0
2013-08-30,7667.366549943,7667.366549943,7667.366549943,7667.366549943,100.0
2013-09-03,7019.420080934,7019.420080934,7019.420080934,7019.420080934,600.0
2013-09-05,6317.478072841,6317.478072841,6317.478072841,6317.478072841,100.0
2013-09-06,5777.522682,5777.522682,5777.522682,5777.522682,400.0
2013-09-09,5939.509299252,5939.509299252,5939.509299252,5939.509299252,100.0
2013-09-12,5345.558369327,5345.558369327,5345.558369327,5345.558369327,100.0
2013-09-18,4859.59851757,4859.59851757,5831.518221084,5831.518221084,300.0
2013-09-19,5831.518221084,5831.518221084,5831.518221084,5831.518221084,100.0
2013-09-20,6371.473611925,6371.473611925,6371.473611925,6371.473611925,800.0
2013-09-23,5777.522682,5777.522682,6749.442385514,5777.522682,100.0
2013-09-24,5777.522682,5777.522682,6317.478072841,6317.478072841,600.0
2013-09-26,,6749.442385514,6749.442385514,,0.0
2013-09-27,5723.527142916,5723.527142916,5723.527142916,5723.527142916,100.0
2013-10-01,5183.571752074,5183.571752074,5183.571752074,5183.571752074,100.0
2013-10-02,5669.531603831,5669.531603831,5669.531603831,5669.531603831,100.0
2013-10-04,5183.571752074,5183.571752074,5183.571752074,5183.571752074,100.0
2013-10-08,5669.531603831,5669.531603831,5669.531603831,5669.531603831,100.0
2013-10-09,5831.518221084,5831.518221084,5831.518221084,5831.518221084,100.0
2013-10-11,6101.495916504,6101.495916504,6101.495916504,6101.495916504,100.0
2013-10-14,5615.536064747,5615.536064747,5615.536064747,5615.536064747,100.0
2013-10-25,5129.57621299,5129.57621299,5129.57621299,5129.57621299,1800.0
2013-10-30,5399.553908411,5399.553908411,5615.536064747,5615.536064747,1100.0
2013-10-31,5561.540525663,5561.540525663,5777.522682,5777.522682,1000.0
2013-11-05,5291.562830243,5291.562830243,5291.562830243,5291.562830243,100.0
2013-11-06,5399.553908411,5399.553908411,5399.553908411,5399.553908411,1000.0
2013-11-08,5939.509299252,5939.509299252,5939.509299252,5939.509299252,100.0
2013-11-15,5885.513760168,5885.513760168,5885.513760168,5885.513760168,1000.0
2013-11-18,5885.513760168,5831.518221084,5885.513760168,5831.518221084,1900.0
2013-11-26,5939.509299252,5939.509299252,5939.509299252,5939.509299252,1100.0
2013-11-27,5939.509299252,5939.509299252,5939.509299252,5939.509299252,4900.0
2013-12-03,6533.460229177,6533.460229177,6533.460229177,6533.460229177,70200.0
2013-12-10,,7127.411159102,7127.411159102,,0.0
2013-12-23,5885.513760168,5885.513760168,6533.460229177,6533.460229177,400.0
2013-12-25,5453.549447495,5453.549447495,5453.549447495,5453.549447495,5600.0
2013-12-27,5993.504838336,5993.504838336,5993.504838336,5993.504838336,100.0
2013-12-31,6533.460229177,6533.460229177,6587.455768261,6587.455768261,3500.0
2014-01-06,6587.455768261,6587.455768261,6587.455768261,6587.455768261,9200.0
2014-01-08,6587.455768261,6587.455768261,6749.442385514,6749.442385514,1200.0
2014-01-09,6587.455768261,6587.455768261,6587.455768261,6587.455768261,1250.0
2014-01-13,6749.442385514,6749.442385514,6749.442385514,6749.442385514,1000.0
2014-01-14,6641.451307345,6641.451307345,6641.451307345,6641.451307345,1000.0
