Date,Price Open,Price Low,Price High,Price Close,Volume
2000-08-04,499.110773373,499.110773373,499.110773373,499.110773373,16567.0
2003-12-15,1401.160425555,1374.148180784,1403.38537612,1403.38537612,16789.0
2003-12-22,1401.160425555,1383.893912562,1461.859766791,1383.893912562,191250.0
2003-12-30,1377.807751795,1372.838960429,1398.839698316,1398.839698316,24519.0
2005-02-01,1981.256226982,1979.696024334,1988.120262735,1988.120262735,17085.0
2005-07-14,2059.258440643,2054.79938076,2063.580574695,2063.580574695,67108.0
2005-08-08,2072.362646749,2072.054413892,2081.142371847,2072.054413892,38633.0
2008-03-19,9962.658180535,9302.360422615,10155.787984322,9302.360422615,1097566.0
2009-12-31,4180.942670042,4080.835183943,4188.793786693,4188.793786693,1294368.0
2010-01-06,4534.261768919,4534.261315493,4663.811638792,4577.444756593,385794.0
2010-02-23,3965.025442951,3886.509698994,4037.651742843,3908.101419544,127975.0
2010-02-25,4023.91195943,3886.509698994,4037.651742843,3929.693140094,99505.0
2010-03-10,4455.746413613,4426.302712743,4620.628197692,4577.444756593,657825.0
2010-03-11,4455.746413613,4426.302712743,4534.261315493,4469.486153843,308458.0
2010-03-17,4161.313831215,4102.426904493,4383.119271643,4102.426904493,378117.0
2010-03-19,4475.375252439,4275.160668893,4491.077874393,4426.302712743,815741.0
2010-04-22,5280.157644325,5117.237770342,5397.930137491,5117.237770342,1557740.0
2010-07-13,4447.894433293,4318.344109993,4469.486153843,4447.894433293,554469.0
2010-07-23,4318.344109993,4275.160668893,4339.935830543,4275.160668893,201461.0
2010-07-26,4318.344109993,4231.977227793,4426.302712743,4253.568948343,157052.0
2010-08-04,3864.917978444,3864.917978444,3951.284860644,3886.509698994,334011.0
2010-08-05,3994.468301744,3886.509698994,4037.651742843,3972.876581194,129936.0
2012-03-08,1542.85807619,1463.055072249,1542.85807619,1489.656073563,1199846.0
2012-03-16,1463.055072249,1436.454070935,1463.055072249,1436.454070935,800156.0
2012-03-20,1436.454070935,1409.853069622,1463.055072249,1463.055072249,299658.0
2012-03-21,1463.055072249,1436.454070935,1516.257074876,1463.055072249,572344.0
2012-03-23,1436.454070935,1436.454070935,1489.656073563,1489.656073563,1125481.0
2012-04-04,1463.055072249,1409.853069622,1489.656073563,1409.853069622,570582.0
