Date,Price Open,Price Low,Price High,Price Close,Volume
2007-11-13,23866.686160011,22653.12584679,25080.246473232,24473.466316622,1256042.0
2007-11-15,24675.726368825,24473.466316622,24877.986421028,24473.466316622,140134.0
2007-11-22,20428.265272552,20023.745168145,20832.785376959,20428.265272552,390784.0
2007-11-23,20428.265272552,20428.265272552,20630.525324755,20428.265272552,149719.0
2007-11-26,20428.265272552,20428.265272552,20832.785376959,20428.265272552,167379.0
2007-11-28,21439.565533569,21035.045429162,21439.565533569,21035.045429162,163837.0
2007-11-29,21035.045429162,21035.045429162,21237.305481366,21035.045429162,41006.0
2007-11-30,21035.045429162,21035.045429162,21035.045429162,21035.045429162,185635.0
2007-12-03,21035.045429162,20832.785376959,21035.045429162,20832.785376959,146951.0
2007-12-04,20832.785376959,20832.785376959,21035.045429162,20832.785376959,129419.0
2007-12-05,20832.785376959,20630.525324755,20832.785376959,20832.785376959,102085.0
2007-12-10,20023.745168145,19416.965011534,20023.745168145,19416.965011534,103482.0
2007-12-11,19416.965011534,18446.116760958,19416.965011534,18446.116760958,141924.0
2007-12-13,18810.184854924,18648.376813161,19012.444907127,18648.376813161,40042.0
2007-12-17,18203.404698314,18203.404698314,18405.664750517,18203.404698314,129558.0
2007-12-18,18203.404698314,17798.884593907,18203.404698314,17798.884593907,198940.0
2007-12-20,18688.828823602,18607.92480272,19255.156969772,18607.92480272,127718.0
2007-12-24,18931.540886246,18931.540886246,19012.444907127,19012.444907127,57650.0
2007-12-26,18810.184854924,18810.184854924,19012.444907127,18810.184854924,24718.0
2007-12-27,18810.184854924,18729.280834043,19012.444907127,18729.280834043,44536.0
2007-12-28,18729.280834043,18729.280834043,18810.184854924,18729.280834043,43228.0
2008-01-02,18729.280834043,18607.92480272,18769.732844483,18607.92480272,25556.0
2008-01-04,17920.240625229,17798.884593907,17920.240625229,17798.884593907,38048.0
2008-01-08,16989.844385093,16747.132322448,17192.104437296,16747.132322448,52255.0
2008-01-11,15371.763967465,14967.243863058,16059.448144957,15978.544124075,46466.0
2008-01-17,15169.503915261,14562.723758651,15897.640103194,14562.723758651,109144.0
2008-01-18,14562.723758651,14158.203654244,15088.59989438,15088.59989438,58564.0
2008-01-21,15088.59989438,14967.243863058,15088.59989438,14967.243863058,50972.0
2008-01-24,13834.587570718,13753.683549837,14158.203654244,13834.587570718,55886.0
2008-01-25,13834.587570718,13389.615455871,14158.203654244,13955.94360204,38518.0
2008-01-28,13955.94360204,13794.135560278,14158.203654244,13955.94360204,29707.0
2008-01-29,13955.94360204,13955.94360204,14643.627779532,14643.627779532,68988.0
2008-01-31,15371.763967465,15169.503915261,15978.544124075,15654.92804055,151789.0
2008-02-12,16423.516238923,16383.064228482,17111.200416415,16383.064228482,86051.0
2008-02-15,16059.448144957,15412.215977905,16059.448144957,15574.024019668,29606.0
2008-02-19,14886.339842176,14562.723758651,15007.695873498,15007.695873498,29276.0
2008-02-26,13794.135560278,13349.16344543,14481.819737769,13551.423497633,80553.0
2008-02-27,13551.423497633,13551.423497633,14077.299633362,13794.135560278,35789.0
2008-02-28,13794.135560278,13672.779528955,13794.135560278,13672.779528955,16250.0
2008-02-29,13672.779528955,13187.355403667,13753.683549837,13187.355403667,40803.0
2008-03-11,13106.451382786,12459.219215735,13349.16344543,12580.575247057,180506.0
2008-03-12,12580.575247057,12135.603132209,13187.355403667,12944.643341023,68962.0
2008-03-20,11407.466944276,11326.562923395,11528.822975599,11326.562923395,103088.0
2008-03-21,11326.562923395,10760.234777225,11326.562923395,10760.234777225,77532.0
2008-03-26,9748.934516208,9303.96240136,10234.358641496,9910.742557971,47887.0
2008-04-17,10477.07070414,10274.810651937,10517.522714581,10517.522714581,117345.0
2008-04-28,9425.318432682,9303.96240136,9506.222453564,9344.414411801,33910.0
2008-06-11,6420.868003075,6295.786158859,6545.949847291,6462.561951147,130231.0
2008-06-12,6462.561951147,6379.174055003,6545.949847291,6462.561951147,150163.0
2008-06-18,6837.807483794,6712.725639578,6962.88932801,6712.725639578,174234.0
2008-06-23,6379.174055003,6212.398262715,6545.949847291,6254.092210787,73825.0
2008-06-26,6587.643795363,6420.868003075,6671.031691506,6420.868003075,23321.0
2008-07-01,6087.3164185,5920.540626212,6254.092210787,6254.092210787,258889.0
2008-07-02,6254.092210787,6254.092210787,6420.868003075,6420.868003075,70536.0
2008-07-07,6754.41958765,6587.643795363,6921.195379938,6587.643795363,143943.0
2008-07-09,6420.868003075,6254.092210787,6420.868003075,6254.092210787,161793.0
2008-07-10,6254.092210787,6087.3164185,6420.868003075,6420.868003075,407377.0
2008-07-11,6420.868003075,6254.092210787,6587.643795363,6587.643795363,138166.0
2008-07-16,6921.195379938,6754.41958765,7087.971172226,6921.195379938,304352.0
2008-07-29,5586.989041637,5420.213249349,5753.764833924,5420.213249349,271318.0
2008-08-05,4919.885872486,4794.80402827,5044.967716702,4794.80402827,132732.0
2008-08-06,4794.80402827,4794.80402827,4919.885872486,4919.885872486,33579.0
2008-08-12,5295.131405133,5170.049560917,5420.213249349,5170.049560917,186663.0
2008-08-13,5170.049560917,5044.967716702,5211.743508989,5211.743508989,90875.0
2008-08-18,5461.907197421,5295.131405133,5712.070885852,5712.070885852,217742.0
2008-08-19,5712.070885852,5461.907197421,5795.458781996,5461.907197421,125724.0
2008-08-20,5461.907197421,5211.743508989,5712.070885852,5253.437457061,122563.0
2008-09-08,8297.095666311,7921.850133664,8672.341198958,8672.341198958,1058917.0
2008-09-10,9089.280679677,8672.341198958,9506.220160397,8672.341198958,330505.0
2008-09-15,7880.156185592,7504.910652945,8130.319874023,7504.910652945,383255.0
2008-09-19,6462.561951147,6254.092210787,6754.41958765,6754.41958765,229778.0
2008-09-23,7087.971172226,6754.41958765,7296.440912585,6754.41958765,234259.0
2008-09-24,6754.41958765,6420.868003075,6754.41958765,6420.868003075,115581.0
2008-09-25,6420.868003075,6170.704314643,6545.949847291,6337.480106931,121040.0
2008-09-29,6629.337743434,6545.949847291,6879.501431866,6879.501431866,176139.0
2008-10-01,6545.949847291,6462.561951147,6671.031691506,6629.337743434,79144.0
2008-10-03,6921.195379938,6796.113535722,6921.195379938,6796.113535722,72174.0
2008-10-06,6796.113535722,6462.561951147,6796.113535722,6462.561951147,123858.0
2008-10-09,6129.010366571,5837.152730068,6337.480106931,5837.152730068,106605.0
2008-10-10,5837.152730068,5670.37693778,5920.540626212,5712.070885852,88450.0
2008-10-16,6545.949847291,6254.092210787,6629.337743434,6462.561951147,68239.0
2008-10-17,6462.561951147,6462.561951147,6754.41958765,6587.643795363,49094.0
2008-10-20,6587.643795363,6337.480106931,6671.031691506,6462.561951147,31282.0
2008-10-21,6462.561951147,6462.561951147,6671.031691506,6671.031691506,55276.0
2008-10-23,6337.480106931,6045.622470428,6462.561951147,6045.622470428,35458.0
2008-10-28,5545.295093565,5295.131405133,5795.458781996,5795.458781996,60659.0
2008-10-30,6045.622470428,5753.764833924,6337.480106931,6337.480106931,79208.0
2008-11-04,6254.092210787,5962.234574284,6462.561951147,6462.561951147,72390.0
2008-11-05,6462.561951147,6462.561951147,6712.725639578,6671.031691506,54311.0
2008-11-12,5670.37693778,5586.989041637,5837.152730068,5837.152730068,20871.0
2008-11-13,5837.152730068,5837.152730068,5837.152730068,5837.152730068,11794.0
2008-11-14,5837.152730068,5837.152730068,6045.622470428,5962.234574284,13698.0
2008-11-18,5837.152730068,5712.070885852,5837.152730068,5837.152730068,21392.0
2008-11-19,5837.152730068,5795.458781996,5837.152730068,5837.152730068,15869.0
2008-11-21,5545.295093565,5295.131405133,5628.682989709,5545.295093565,11476.0
2008-11-24,5545.295093565,5420.213249349,5795.458781996,5420.213249349,4265.0
2008-11-25,5420.213249349,5420.213249349,5503.601145493,5420.213249349,8709.0
2008-11-26,5420.213249349,5420.213249349,5628.682989709,5545.295093565,4138.0
2008-11-28,5378.519301277,5295.131405133,5586.989041637,5586.989041637,23055.0
2008-12-01,5586.989041637,5420.213249349,5670.37693778,5670.37693778,6220.0
2008-12-04,5420.213249349,5170.049560917,5420.213249349,5170.049560917,23220.0
2008-12-05,5170.049560917,5044.967716702,5170.049560917,5044.967716702,6347.0
2008-12-09,4794.80402827,4794.80402827,5003.27376863,4836.497976342,15501.0
2008-12-15,5545.295093565,5420.213249349,5795.458781996,5795.458781996,67236.0
2008-12-17,5545.295093565,5295.131405133,5628.682989709,5628.682989709,21976.0
2008-12-18,5628.682989709,5420.213249349,5670.37693778,5461.907197421,4405.0
2008-12-22,5670.37693778,5628.682989709,5920.540626212,5920.540626212,51823.0
2008-12-23,5920.540626212,5753.764833924,6045.622470428,5837.152730068,27409.0
2008-12-25,6129.010366571,5878.84667814,6254.092210787,6254.092210787,89656.0
2008-12-26,6254.092210787,6045.622470428,6545.949847291,6545.949847291,155915.0
2008-12-29,6545.949847291,6462.561951147,6837.807483794,6837.807483794,150138.0
2008-12-30,6837.807483794,6671.031691506,7171.359068369,7171.359068369,219482.0
2008-12-31,7171.359068369,6837.807483794,7504.910652945,7504.910652945,223430.0
2009-01-08,6754.41958765,6754.41958765,7087.971172226,7087.971172226,124315.0
2009-01-09,7087.971172226,6879.501431866,7296.440912585,7087.971172226,104358.0
2009-01-12,7087.971172226,6921.195379938,7421.522756801,7421.522756801,257442.0
2009-01-13,7421.522756801,7129.665120297,7504.910652945,7421.522756801,98073.0
2009-01-14,7421.522756801,7129.665120297,7504.910652945,7504.910652945,200489.0
2009-01-15,7504.910652945,7171.359068369,7713.380393304,7713.380393304,234996.0
2009-01-16,7713.380393304,7421.522756801,7880.156185592,7421.522756801,176761.0
2009-01-21,6754.41958765,6671.031691506,7087.971172226,6754.41958765,10562.0
2009-01-22,6754.41958765,6587.643795363,7046.277224154,6587.643795363,28197.0
2009-02-02,6879.501431866,6545.949847291,7046.277224154,6545.949847291,30951.0
2009-02-03,6545.949847291,6337.480106931,6837.807483794,6379.174055003,16212.0
2009-02-04,6379.174055003,6337.480106931,6629.337743434,6379.174055003,41565.0
2009-02-05,6379.174055003,6212.398262715,6462.561951147,6254.092210787,30393.0
2009-02-06,6254.092210787,6254.092210787,6462.561951147,6462.561951147,32373.0
2009-02-10,6545.949847291,6462.561951147,6545.949847291,6504.255899219,24477.0
2009-02-11,6504.255899219,6295.786158859,6504.255899219,6295.786158859,24566.0
2009-02-12,6295.786158859,6295.786158859,6462.561951147,6379.174055003,20503.0
2009-02-13,6379.174055003,6379.174055003,6420.868003075,6420.868003075,27943.0
2009-02-16,6420.868003075,6420.868003075,6420.868003075,6420.868003075,15577.0
2009-02-17,6420.868003075,6254.092210787,6462.561951147,6462.561951147,47405.0
2009-02-18,6462.561951147,6170.704314643,6462.561951147,6170.704314643,48916.0
2009-02-19,6170.704314643,5878.84667814,6212.398262715,6170.704314643,29822.0
2009-02-20,6170.704314643,6170.704314643,6254.092210787,6254.092210787,8810.0
2009-02-26,5920.540626212,5837.152730068,6003.928522356,5920.540626212,20985.0
2009-02-27,5920.540626212,5878.84667814,6129.010366571,6129.010366571,16656.0
2009-03-02,6129.010366571,6129.010366571,6254.092210787,6129.010366571,10156.0
2009-03-03,6129.010366571,5962.234574284,6170.704314643,6045.622470428,3910.0
2009-03-04,6045.622470428,6045.622470428,6129.010366571,6087.3164185,7630.0
2009-03-05,6087.3164185,6003.928522356,6212.398262715,6045.622470428,16313.0
2009-03-06,6045.622470428,6003.928522356,6170.704314643,6045.622470428,14219.0
2009-03-09,6045.622470428,5920.540626212,6045.622470428,6003.928522356,8594.0
2009-03-10,6003.928522356,5962.234574284,6129.010366571,6129.010366571,12200.0
2009-03-13,5962.234574284,5962.234574284,6129.010366571,6087.3164185,8061.0
2009-03-16,6087.3164185,6087.3164185,6170.704314643,6129.010366571,15285.0
2009-03-19,6462.561951147,6212.398262715,6462.561951147,6212.398262715,37134.0
2009-03-20,6212.398262715,6087.3164185,6504.255899219,6504.255899219,214264.0
2009-03-23,6504.255899219,6504.255899219,6754.41958765,6545.949847291,52369.0
2009-03-25,6837.807483794,6712.725639578,6837.807483794,6837.807483794,20846.0
2009-03-26,6837.807483794,6504.255899219,7171.359068369,7171.359068369,274111.0
2009-03-27,7171.359068369,7087.971172226,7463.216704873,7129.665120297,64087.0
2009-03-30,7129.665120297,6796.113535722,7129.665120297,7087.971172226,92424.0
2009-03-31,7087.971172226,6754.41958765,7087.971172226,7087.971172226,106617.0
2009-04-01,7087.971172226,6796.113535722,7087.971172226,7087.971172226,74129.0
2009-04-02,7087.971172226,7004.583276082,7421.522756801,7338.134860657,231974.0
2009-04-07,7504.910652945,7129.665120297,7588.298549089,7504.910652945,111912.0
2009-04-10,6879.501431866,6545.949847291,7213.053016441,6921.195379938,367043.0
2009-04-14,7254.746964513,6962.88932801,7254.746964513,7046.277224154,128479.0
2009-04-15,7046.277224154,6879.501431866,7046.277224154,6921.195379938,66461.0
