Date,Price Open,Price Low,Price High,Price Close,Volume
2010-01-20,2662.419163234,2662.419163234,2662.419163234,2662.419163234,150.0
2010-02-02,3866.846879935,3771.760481248,4025.324211079,3771.760481248,657871.0
2010-02-03,3771.760481248,3740.065015019,3803.455947477,3771.760481248,118050.0
2010-02-04,3771.760481248,3644.978616332,3866.846879935,3771.760481248,242855.0
2010-02-05,3771.760481248,3613.283150103,3771.760481248,3613.283150103,746128.0
2010-02-09,3454.805818958,3391.4148865,3549.892217645,3549.892217645,164955.0
2010-02-10,3549.892217645,3549.892217645,3676.674082561,3581.587683874,352576.0
2010-02-11,3581.587683874,3486.501285187,3613.283150103,3613.283150103,224093.0
2010-02-12,3613.283150103,3581.587683874,3676.674082561,3581.587683874,121577.0
2010-02-22,3581.587683874,3486.501285187,3613.283150103,3549.892217645,183342.0
2010-02-24,3391.4148865,3359.719420271,3549.892217645,3549.892217645,341769.0
2010-02-25,3549.892217645,3549.892217645,3676.674082561,3613.283150103,370512.0
2010-02-26,3613.283150103,3518.196751416,3613.283150103,3549.892217645,200078.0
2010-03-01,3549.892217645,3549.892217645,3708.36954879,3613.283150103,617570.0
2010-03-02,3613.283150103,3549.892217645,3644.978616332,3549.892217645,444585.0
2010-03-03,3549.892217645,3549.892217645,3644.978616332,3549.892217645,89982.0
2010-03-04,3549.892217645,3549.892217645,3644.978616332,3581.587683874,505374.0
2010-03-05,3581.587683874,3581.587683874,3740.065015019,3740.065015019,888719.0
2010-03-08,3740.065015019,3676.674082561,3866.846879935,3676.674082561,510327.0
2010-03-15,4373.974339598,4183.801542224,4437.365272056,4247.192474682,522710.0
2010-03-16,4247.192474682,4088.715143537,4278.887940911,4120.410609766,1022305.0
2010-03-17,4120.410609766,4057.019677308,4247.192474682,4183.801542224,653744.0
2010-03-18,4183.801542224,4151.115462953,4314.545205589,4314.545205589,410813.0
2010-03-22,4183.801411481,4053.057617372,4183.801411481,4118.429514426,190847.0
2010-03-25,4151.115462953,3954.99977179,4281.859257062,4151.115462953,484510.0
2010-03-26,4151.115462953,4085.743565899,4183.801411481,4151.115462953,175387.0
2010-03-29,4151.115462953,4118.429514426,4347.231154116,4347.231154116,848719.0
2010-03-30,4347.231154116,4249.173308535,4412.603051171,4249.173308535,333213.0
2010-03-31,4249.173308535,4183.801411481,4347.231154116,4314.545205589,337641.0
2010-04-01,4314.545205589,4216.487360008,4314.545205589,4314.545205589,194074.0
2010-04-05,4183.801411481,4183.801411481,4281.859257062,4183.801411481,449463.0
2010-04-07,4347.231154116,4347.231154116,4510.660896752,4445.288999698,522109.0
2010-04-08,4445.288999698,4314.545205589,4477.974948225,4412.603051171,197826.0
2010-04-09,4412.603051171,4249.173308535,4412.603051171,4281.859257062,546350.0
2010-04-12,4281.859257062,4183.801411481,4281.859257062,4249.173308535,498544.0
2010-04-13,4249.173308535,4216.487360008,4249.173308535,4216.487360008,111071.0
2010-04-14,4216.487360008,4183.801411481,4281.859257062,4216.487360008,180415.0
2010-04-15,4216.487360008,4216.487360008,4281.859257062,4281.859257062,398580.0
2010-04-16,4281.859257062,4216.487360008,4347.231154116,4249.173308535,291261.0
2010-04-19,4249.173308535,4183.801411481,4249.173308535,4183.801411481,436254.0
2010-04-20,4183.801411481,4183.801411481,4314.545205589,4183.801411481,235726.0
2010-04-21,4183.801411481,4118.429514426,4216.487360008,4183.801411481,463046.0
2010-04-26,4314.545205589,4183.801411481,4445.288999698,4249.173308535,209609.0
2010-04-27,4249.173308535,4216.487360008,4281.859257062,4249.173308535,194149.0
2010-05-05,4870.206330552,4641.404690861,4870.206330552,4641.404690861,893222.0
2010-05-06,4641.404690861,4510.660896752,4706.776587916,4576.032793807,248034.0
2010-05-10,4510.660896752,4314.545205589,4510.660896752,4314.545205589,496218.0
2010-05-11,4314.545205589,4249.173308535,4379.917102644,4314.545205589,645488.0
2010-05-13,4151.115462953,4151.115462953,4314.545205589,4216.487360008,305445.0
2010-05-14,4216.487360008,4216.487360008,4379.917102644,4216.487360008,19512.0
2010-05-17,4216.487360008,4118.429514426,4216.487360008,4151.115462953,288109.0
2010-05-18,4151.115462953,4118.429514426,4249.173308535,4249.173308535,113397.0
2010-05-24,4053.057617372,3889.627874736,4053.057617372,4053.057617372,144017.0
2010-05-25,4053.057617372,3889.627874736,4151.115462953,3889.627874736,9005.0
2010-05-26,3889.627874736,3889.627874736,4053.057617372,4053.057617372,55460.0
2010-05-28,4118.963002514,4118.963002514,4316.673226635,4316.673226635,60188.0
2010-05-31,4316.673226635,4250.769818595,4316.673226635,4250.769818595,82703.0
2010-06-01,4250.769818595,4053.059594474,4250.769818595,4053.059594474,91633.0
2010-06-02,4053.059594474,4053.059594474,4184.866410554,4184.866410554,33096.0
2010-06-03,4184.866410554,4151.914706534,4184.866410554,4151.914706534,9831.0
2010-06-04,4151.914706534,4086.011298494,4184.866410554,4184.866410554,97937.0
2010-06-07,4184.866410554,4184.866410554,4184.866410554,4184.866410554,75123.0
2010-06-09,4086.011298494,4053.059594474,4118.963002514,4053.059594474,38199.0
2010-06-11,4151.914706534,4151.914706534,4250.769818595,4151.914706534,323457.0
2010-06-14,4151.914706534,4086.011298494,4184.866410554,4086.011298494,149345.0
2010-06-15,4086.011298494,4053.059594474,4151.914706534,4151.914706534,69794.0
2010-06-16,4151.914706534,4086.011298494,4184.866410554,4151.914706534,238577.0
2010-06-17,4151.914706534,4053.059594474,4184.866410554,4184.866410554,161503.0
2010-06-21,4053.059594474,4053.059594474,4118.963002514,4118.963002514,220641.0
2010-06-22,4118.963002514,3921.252778394,4118.963002514,4020.107890454,742976.0
2010-06-23,4020.107890454,4020.107890454,4151.914706534,4151.914706534,167882.0
2010-06-24,4151.914706534,4053.059594474,4151.914706534,4086.011298494,79325.0
2010-06-25,4086.011298494,4020.107890454,4086.011298494,4086.011298494,324207.0
2010-06-28,4086.011298494,4020.107890454,4086.011298494,4086.011298494,104692.0
2010-06-30,4053.059594474,3888.301074373,4086.011298494,4053.059594474,171860.0
2010-07-01,4053.059594474,3987.156186434,4053.059594474,4020.107890454,52458.0
2010-07-02,4020.107890454,4020.107890454,4020.107890454,4020.107890454,96286.0
2010-07-05,4020.107890454,4020.107890454,4053.059594474,4053.059594474,76098.0
2010-07-06,4053.059594474,3987.156186434,4053.059594474,3987.156186434,144467.0
2010-07-08,3954.204482414,3954.204482414,4053.059594474,4020.107890454,96511.0
2010-07-12,3987.156186434,3987.156186434,3987.156186434,3987.156186434,22514.0
2010-07-14,4086.011298494,3987.156186434,4086.011298494,3987.156186434,22514.0
2010-07-16,4184.866410554,4151.914706534,4217.818114575,4184.866410554,494942.0
2010-07-19,4184.866410554,4184.866410554,4217.818114575,4217.818114575,208183.0
2010-07-20,4217.818114575,4184.866410554,4283.721522615,4184.866410554,232574.0
2010-07-21,4184.866410554,4151.914706534,4217.818114575,4184.866410554,101390.0
2010-07-22,4184.866410554,4151.914706534,4184.866410554,4184.866410554,445635.0
2010-07-23,4184.866410554,4184.866410554,4217.818114575,4184.866410554,131334.0
2010-07-26,4184.866410554,4184.866410554,4217.818114575,4217.818114575,12007.0
2010-07-27,4217.818114575,4020.107890454,4250.769818595,4086.011298494,19662.0
2010-07-29,4250.769818595,4250.769818595,4250.769818595,4250.769818595,112572.0
2010-07-30,4250.769818595,4217.818114575,4448.480042715,4448.480042715,862528.0
2010-08-02,4448.480042715,4250.769818595,4448.480042715,4250.769818595,5403.0
2010-08-03,4250.769818595,4151.914706534,4316.673226635,4316.673226635,22214.0
2010-08-04,4316.673226635,4118.963002514,4349.624930655,4349.624930655,108069.0
2010-08-06,4316.673226635,4316.673226635,4316.673226635,4316.673226635,450.0
2010-08-11,4086.011298494,3888.301074373,4151.914706534,3888.301074373,1239494.0
2010-08-12,3888.301074373,3723.542554273,3921.252778394,3723.542554273,252912.0
2010-08-13,3723.542554273,3723.542554273,3888.301074373,3888.301074373,60788.0
2010-08-17,4053.059594474,4020.107890454,4086.011298494,4020.107890454,634231.0
2010-08-18,4020.107890454,3921.252778394,4020.107890454,3921.252778394,12833.0
2010-08-20,3987.156186434,3954.204482414,3987.156186434,3954.204482414,5328.0
2010-08-23,3954.204482414,3789.445962313,4053.059594474,3789.445962313,232649.0
2010-08-25,3723.542554273,3624.687442213,3888.301074373,3756.494258293,30844.0
2010-08-27,3822.397666333,3822.397666333,3855.349370353,3822.397666333,23339.0
2010-08-30,3822.397666333,3822.397666333,3987.156186434,3987.156186434,33096.0
2010-08-31,3987.156186434,3855.349370353,4086.011298494,4086.011298494,185068.0
2010-09-01,4086.011298494,4086.011298494,4118.963002514,4086.011298494,554980.0
2010-09-07,4118.963002514,3921.252778394,4118.963002514,4118.963002514,126981.0
2010-09-09,4086.011298494,4086.011298494,4118.963002514,4086.011298494,78350.0
2010-09-13,3921.252778394,3888.301074373,3921.252778394,3888.301074373,150171.0
2010-09-14,3888.301074373,3822.397666333,4020.107890454,3822.397666333,22514.0
2010-09-17,4053.059594474,4053.059594474,4086.011298494,4086.011298494,112647.0
2010-09-27,4059.174052473,4059.174052473,4059.174052473,4059.174052473,450.0
2010-09-28,4059.174052473,3992.080266481,4059.174052473,4059.174052473,151897.0
2010-09-29,4059.174052473,3958.533373486,4059.174052473,3958.533373486,16135.0
2010-09-30,3958.533373486,3958.533373486,4025.627159477,3958.533373486,3152.0
2010-10-04,3992.080266481,3958.533373486,3992.080266481,3958.533373486,76098.0
2010-10-07,4025.627159477,3891.439587495,4025.627159477,4025.627159477,26116.0
2010-10-11,3958.533373486,3958.533373486,3958.533373486,3958.533373486,750.0
2010-10-12,3958.533373486,3924.98648049,3958.533373486,3958.533373486,16060.0
2010-10-14,3924.98648049,3924.98648049,3958.533373486,3958.533373486,51708.0
2010-10-19,4025.627159477,3924.98648049,4059.174052473,4059.174052473,75123.0
2010-10-21,3924.98648049,3924.98648049,3924.98648049,3924.98648049,15084.0
2010-10-25,3958.533373486,3958.533373486,3958.533373486,3958.533373486,3001.0
2010-10-26,3958.533373486,3924.98648049,3958.533373486,3924.98648049,7654.0
2010-10-29,3924.98648049,3924.98648049,3958.533373486,3924.98648049,76023.0
2010-11-01,3924.98648049,3924.98648049,3958.533373486,3958.533373486,22514.0
2010-11-04,3958.533373486,3958.533373486,4025.627159477,4025.627159477,15985.0
2010-11-17,3589.517550534,3589.517550534,3589.517550534,3589.517550534,3377.0
2010-11-22,3555.970657538,3555.970657538,3723.705122516,3723.705122516,1125.0
2010-11-26,3824.345801503,3824.345801503,3824.345801503,3824.345801503,750.0
2010-12-03,3891.439587495,3723.705122516,3891.439587495,3891.439587495,52683.0
2010-12-10,3824.345801503,3824.345801503,3857.892694499,3857.892694499,17261.0
2010-12-13,3857.892694499,3690.158229521,3857.892694499,3857.892694499,34522.0
2010-12-20,3824.345801503,3757.252015512,3824.345801503,3824.345801503,450.0
2010-12-21,3824.345801503,3790.798908508,3824.345801503,3824.345801503,27017.0
2010-12-22,3824.345801503,3824.345801503,3824.345801503,3824.345801503,10131.0
2010-12-23,3824.345801503,3824.345801503,3824.345801503,3824.345801503,82703.0
2010-12-28,3824.345801503,3824.345801503,3924.98648049,3924.98648049,15760.0
2010-12-29,3924.98648049,3824.345801503,3992.080266481,3992.080266481,49531.0
2010-12-30,3992.080266481,3992.080266481,4092.720945468,4092.720945468,161428.0
2010-12-31,4092.720945468,3891.439587495,4193.361624455,4159.81473146,368035.0
2011-01-07,4226.908517451,4193.361624455,4226.908517451,4193.361624455,16510.0
2011-01-18,4226.908517451,4226.908517451,4226.908517451,4226.908517451,6003.0
2011-01-20,4226.908517451,4226.908517451,4226.908517451,4226.908517451,1500.0
2011-02-10,4025.627159477,4025.627159477,4025.627159477,4025.627159477,7504.0
2011-03-11,3723.705122516,3555.970657538,3891.439587495,3891.439587495,11107.0
2011-03-16,3891.439587495,3723.705122516,3891.439587495,3891.439587495,825.0
2011-03-28,4126.267838464,4126.267838464,4126.267838464,4126.267838464,75.0
2011-03-29,4126.267838464,3924.98648049,4327.549196438,4226.908517451,825.0
2011-04-08,3757.252015512,3757.252015512,3891.439587495,3757.252015512,825.0
2011-04-27,3924.98648049,3924.98648049,3924.98648049,3924.98648049,9005.0
2011-05-12,3958.533373486,3958.533373486,3958.533373486,3958.533373486,3752.0
2011-06-02,3771.743557158,3771.743557158,3879.507658791,3879.507658791,54034.0
2011-06-24,3347.871424068,3182.633134897,3513.109713238,3513.109713238,10356.0
2011-06-28,3340.687150625,3175.448861455,3505.925439796,3175.448861455,2476.0
2011-06-30,3333.502877183,3168.264588012,3484.372619469,3462.819799143,9756.0
2011-07-07,3592.136721103,3412.529885047,3735.822189947,3735.822189947,1801.0
2011-07-19,3211.370228666,3053.316212937,3369.424244394,3369.424244394,5703.0
2011-08-01,2737.20818148,2600.706986078,2737.20818148,2600.706986078,2401.0
2011-08-02,2600.706986078,2478.574337561,2730.023908038,2478.574337561,225.0
2011-08-03,2478.574337561,2356.441689043,2586.338439194,2586.338439194,9831.0
2011-08-10,2694.102540827,2564.785618867,2823.419462787,2823.419462787,7880.0
2011-08-12,2959.920658189,2816.235189344,2959.920658189,2816.235189344,2251.0
2011-09-09,3592.136721103,3592.136721103,3592.136721103,3592.136721103,750.0
2011-09-14,3412.529885047,3333.502877183,3556.215353892,3556.215353892,1576.0
2011-09-26,3592.136721103,3592.136721103,3592.136721103,3592.136721103,39025.0
2011-10-13,3680.830000802,3496.788500762,3680.830000802,3496.788500762,375.0
