Date,Price Open,Price Low,Price High,Price Close,Volume
2009-12-10,14549.6980402485,13643.672887559,15455.723192938,13643.672887559,736183.0
2009-12-14,13004.125720955,12364.57855435,13270.60370704,12364.57855435,505368.0
2009-12-15,12364.57855435,11778.326984963,12364.57855435,11778.326984963,196627.0
2009-12-17,11192.075415576,10659.119443405,11618.440193312,11458.553401661,491684.0
2009-12-22,12577.760943218,12044.804971048,13164.012512606,13164.012512606,1326283.0
2009-12-23,13164.012512606,12790.943332087,13323.899304257,12844.238929304,312772.0
2009-12-24,12844.238929304,12684.352137653,13483.786095908,13377.194901474,529216.0
2009-12-25,13377.194901474,13377.194901474,14016.742068078,14016.742068078,577380.0
2009-12-28,14016.742068078,13323.899304257,14123.333262512,13377.194901474,238511.0
2009-12-30,12737.64773487,12737.64773487,13323.899304257,12790.943332087,203155.0
2009-12-31,12790.943332087,12684.352137653,13323.899304257,12790.943332087,303542.0
2010-01-05,13430.490498691,13430.490498691,14070.037665295,13537.081693125,771641.0
2010-01-06,13537.081693125,13217.308109823,14176.628859729,14176.628859729,650166.0
2010-01-07,14176.628859729,14176.628859729,14869.471623551,14869.471623551,850634.0
2010-01-08,14869.471623551,14176.628859729,15562.314387372,14176.628859729,679563.0
2010-01-11,14176.628859729,13856.855276427,14709.5848319,14389.811248597,415437.0
2010-01-12,14389.811248597,13696.968484776,14762.880429117,13696.968484776,308405.0
2010-01-13,13696.968484776,13057.421318172,14070.037665295,14070.037665295,315970.0
2010-01-15,14176.628859729,13750.264081993,14176.628859729,13856.855276427,293231.0
2010-01-20,12524.465346001,12044.804971048,12524.465346001,12151.396165482,477620.0
2010-01-21,12151.396165482,11991.509373831,12471.169748784,12257.987359916,293640.0
2010-01-22,12257.987359916,11831.62258218,12311.282957133,12257.987359916,147076.0
2010-01-25,12257.987359916,11884.918179397,12257.987359916,12204.691762699,105527.0
2010-01-28,12151.396165482,11778.326984963,12151.396165482,11778.326984963,75064.0
2010-01-29,11778.326984963,11351.962207227,11831.62258218,11511.848998878,144885.0
2010-02-01,11511.848998878,11405.257804444,11618.440193312,11511.848998878,31266.0
2010-02-02,11511.848998878,11298.66661001,11511.848998878,11458.553401661,168821.0
2010-02-03,11458.553401661,11458.553401661,11725.031387746,11725.031387746,83037.0
2010-02-04,11725.031387746,11511.848998878,11991.509373831,11725.031387746,34100.0
2010-02-05,11725.031387746,11405.257804444,11725.031387746,11405.257804444,156495.0
2010-02-08,11405.257804444,11351.962207227,11671.735790529,11351.962207227,35984.0
2010-02-09,11351.962207227,11085.484221142,11405.257804444,11085.484221142,93435.0
2010-02-11,11405.257804444,11405.257804444,11618.440193312,11511.848998878,69689.0
2010-02-12,11511.848998878,11511.848998878,11991.509373831,11938.213776614,90179.0
2010-02-22,11938.213776614,11938.213776614,12257.987359916,11991.509373831,32639.0
2010-02-25,11565.144596095,11458.553401661,11778.326984963,11511.848998878,50748.0
2010-02-26,11511.848998878,11405.257804444,11618.440193312,11618.440193312,65483.0
2010-03-01,11618.440193312,11405.257804444,11831.62258218,11725.031387746,94735.0
2010-03-02,11725.031387746,11458.553401661,11725.031387746,11511.848998878,97481.0
2010-03-03,11511.848998878,11351.962207227,11725.031387746,11671.735790529,39518.0
2010-03-05,12151.396165482,11991.509373831,12151.396165482,11991.509373831,84731.0
2010-03-09,12417.874151567,12151.396165482,12417.874151567,12204.691762699,65717.0
2010-03-11,11725.031387746,11618.440193312,11831.62258218,11725.031387746,95699.0
2010-03-12,11725.031387746,11725.031387746,11991.509373831,11725.031387746,90412.0
2010-03-15,11725.031387746,11618.440193312,11884.918179397,11671.735790529,143717.0
2010-03-17,12204.691762699,11831.62258218,12577.760943218,11831.62258218,157313.0
2010-03-18,11831.62258218,11778.326984963,12044.804971048,11991.509373831,64607.0
2010-03-19,11991.509373831,11725.031387746,12098.100568265,11831.62258218,136678.0
2010-03-22,11831.62258218,11618.440193312,11831.62258218,11618.440193312,191325.0
2010-03-23,11618.440193312,11351.962207227,11725.031387746,11351.962207227,79416.0
2010-03-24,11351.962207227,11351.962207227,11671.735790529,11671.735790529,132588.0
2010-03-26,11192.075415576,10925.597429491,11405.257804444,11085.484221142,90106.0
2010-03-31,10712.415040623,10712.415040623,11032.188623925,10819.006235057,62519.0
2010-04-01,10819.006235057,10819.006235057,11192.075415576,11085.484221142,62241.0
2010-04-02,11085.484221142,11085.484221142,11245.371012793,11085.484221142,57232.0
2010-04-05,11085.484221142,10925.597429491,11192.075415576,11085.484221142,61234.0
2010-04-06,11085.484221142,11085.484221142,11298.66661001,11085.484221142,121475.0
2010-04-07,11085.484221142,11032.188623925,11192.075415576,11192.075415576,68068.0
2010-04-08,11192.075415576,10872.301832274,11192.075415576,10978.893026708,192523.0
2010-04-09,10978.893026708,10978.893026708,11138.779818359,11032.188623925,73983.0
2010-04-12,11032.188623925,10978.893026708,11138.779818359,10978.893026708,97977.0
2010-04-13,10978.893026708,10925.597429491,11032.188623925,10925.597429491,50485.0
2010-04-14,10925.597429491,10659.119443405,10925.597429491,10872.301832274,49405.0
2010-04-15,10872.301832274,10765.71063784,10872.301832274,10872.301832274,114246.0
2010-04-16,10872.301832274,10872.301832274,11085.484221142,10978.893026708,64096.0
2010-04-20,10765.71063784,10765.71063784,10925.597429491,10925.597429491,108068.0
2010-04-21,10925.597429491,10765.71063784,10925.597429491,10819.006235057,67309.0
2010-04-29,13057.421318172,13057.421318172,13696.968484776,13217.308109823,1153533.0
2010-05-05,12684.352137653,12257.987359916,12737.64773487,12311.282957133,413188.0
2010-05-06,12311.282957133,12311.282957133,12897.534526521,12897.534526521,666332.0
2010-05-10,13510.38086279,12953.251755046,13788.945416661,13649.663139725,314923.0
2010-05-11,13649.663139725,13231.816308918,13649.663139725,13231.816308918,258047.0
2010-05-13,12605.046062706,12187.199231898,12883.610616578,12326.481508834,168012.0
2010-05-14,12326.481508834,12326.481508834,12674.687201174,12674.687201174,87085.0
2010-05-17,12674.687201174,12396.122647302,12813.96947811,12396.122647302,88236.0
2010-05-18,12396.122647302,12047.916954962,12396.122647302,12256.840370366,32366.0
2010-05-19,12256.840370366,11769.35240109,12535.404924238,11769.35240109,94550.0
2010-05-20,11769.35240109,11281.864431814,12256.840370366,12256.840370366,159350.0
2010-05-24,11699.711262622,11630.070124154,11978.275816494,11699.711262622,120401.0
2010-05-25,11699.711262622,11351.505570282,11908.634678026,11490.787847218,247027.0
2010-05-26,11490.787847218,11490.787847218,11699.711262622,11490.787847218,146956.0
2010-05-27,11490.787847218,11490.787847218,11769.35240109,11560.428985686,89074.0
2010-05-31,11978.275816494,11699.711262622,12047.916954962,11699.711262622,74724.0
2010-06-01,11699.711262622,11490.787847218,11838.993539558,11560.428985686,55165.0
2010-06-02,11560.428985686,11490.787847218,11769.35240109,11630.070124154,69359.0
