Date,Price Open,Price Low,Price High,Price Close,Volume
2009-10-21,2820.137469282,2820.137469282,2820.137469282,2820.137469282,43.0
2009-10-29,3592.317966824,3424.452641271,3693.037162155,3558.744901713,740035.0
2009-10-30,3558.744901713,3390.879576161,3558.744901713,3390.879576161,372591.0
2009-11-04,3061.863538078,2914.142051592,3209.585024564,2914.142051592,395427.0
2009-11-05,2914.142051592,2773.135178128,2914.142051592,2773.135178128,243583.0
2009-11-09,2786.564404172,2652.27214373,2799.993630216,2652.27214373,92443.0
2009-11-11,2524.69449631,2423.975300978,2618.699078619,2618.699078619,71675.0
2009-11-12,2618.699078619,2591.840626531,2652.27214373,2618.699078619,101639.0
2009-11-13,2618.699078619,2531.409109332,2618.699078619,2531.409109332,59267.0
2009-11-16,2531.409109332,2450.833753067,2632.128304663,2450.833753067,321067.0
2009-11-20,2719.418273951,2585.126013509,2752.991339061,2598.555239553,130151.0
2009-11-23,2598.555239553,2470.977592133,2618.699078619,2470.977592133,125971.0
2009-11-24,2470.977592133,2383.687622846,2477.692205155,2383.687622846,108767.0
2009-11-25,2383.687622846,2269.53920147,2383.687622846,2269.53920147,68463.0
2009-11-26,2269.53920147,2162.105393116,2296.397653558,2162.105393116,211771.0
2009-11-27,2162.105393116,2054.671584763,2269.53920147,2262.824588448,126807.0
2009-11-30,2262.824588448,2188.963845205,2282.968427514,2249.395362404,30667.0
2009-12-03,2235.966136359,2135.246941028,2235.966136359,2135.246941028,66615.0
2009-12-04,2135.246941028,2054.671584763,2135.246941028,2061.386197785,31063.0
2009-12-10,2162.105393116,2054.671584763,2242.680749382,2054.671584763,143791.0
2009-12-11,2054.671584763,1953.952389431,2054.671584763,1953.952389431,76867.0
2009-12-14,1953.952389431,1913.664711299,2047.956971741,1920.379324321,69167.0
2009-12-15,1920.379324321,1873.377033166,1974.096228498,1886.80625921,71719.0
2009-12-16,1886.80625921,1806.230902945,1960.667002453,1806.230902945,137983.0
2009-12-22,1893.520872232,1831.551671008,1983.033388159,1927.949127377,93763.0
2009-12-23,1927.949127377,1927.949127377,2003.689985953,1983.033388159,39335.0
2009-12-24,1983.033388159,1907.292529584,2031.232116344,1969.262322964,59135.0
2009-12-29,1969.262322964,1941.720192573,1996.804453355,1976.147855561,30931.0
2009-12-30,1976.147855561,1955.491257768,2058.774246735,2051.888714137,87295.0
2009-12-31,2051.888714137,1983.033388159,2134.51510531,2093.201909724,111627.0
2010-01-06,2237.798094277,2141.400637908,2258.45469207,2141.400637908,25343.0
2010-01-07,2141.400637908,2134.51510531,2203.370431288,2134.51510531,41667.0
2010-01-08,2134.51510531,2038.117648941,2203.370431288,2038.117648941,147003.0
2010-01-11,2038.117648941,2003.689985953,2134.51510531,2134.51510531,110175.0
2010-01-12,2134.51510531,2031.232116344,2134.51510531,2031.232116344,21823.0
2010-01-13,2031.232116344,1969.262322964,2100.087442321,1996.804453355,65911.0
2010-01-14,1996.804453355,1976.147855561,2093.201909724,2065.659779333,38807.0
2010-01-19,1914.178062181,1865.979333997,1996.804453355,1989.918920757,33131.0
2010-01-20,1989.918920757,1989.918920757,2051.888714137,1989.918920757,9019.0
2010-01-22,1900.406996986,1845.322736204,1989.918920757,1948.60572517,23275.0
2010-01-25,1948.60572517,1859.093801399,1976.147855561,1948.60572517,14167.0
2010-01-27,1996.804453355,1934.834659975,2031.232116344,2003.689985953,69871.0
2010-01-28,2003.689985953,1941.720192573,2065.659779333,2003.689985953,35903.0
2010-01-29,2003.689985953,2003.689985953,2093.201909724,2031.232116344,63139.0
2010-02-01,2031.232116344,2031.232116344,2065.659779333,2065.659779333,68111.0
2010-02-05,2382.39427883,2265.340224668,2382.39427883,2279.111289864,410783.0
2010-02-09,2272.225757266,2175.828300897,2272.225757266,2175.828300897,63799.0
2010-02-11,2244.683626875,2203.370431288,2265.340224668,2251.569159472,51171.0
2010-02-12,2251.569159472,2251.569159472,2320.42448545,2320.42448545,52887.0
2010-02-22,2320.42448545,2320.42448545,2382.39427883,2341.081083244,30887.0
2010-02-23,2341.081083244,2244.683626875,2375.508746232,2272.225757266,102959.0
2010-02-24,2272.225757266,2230.912561679,2272.225757266,2272.225757266,122143.0
2010-02-25,2272.225757266,2224.027029081,2272.225757266,2272.225757266,50863.0
2010-02-26,2272.225757266,2237.798094277,2272.225757266,2237.798094277,11483.0
2010-03-01,2237.798094277,2237.798094277,2272.225757266,2237.798094277,68771.0
2010-03-05,2409.936409221,2341.081083244,2423.707474417,2403.050876624,50731.0
2010-03-08,2403.050876624,2347.966615841,2437.478539612,2347.966615841,228403.0
2010-03-09,2347.966615841,2341.081083244,2375.508746232,2375.508746232,361151.0
2010-03-10,2375.508746232,2341.081083244,2375.508746232,2354.852148439,201167.0
2010-03-11,2354.852148439,2341.081083244,2368.623213635,2354.852148439,142735.0
2010-03-12,2354.852148439,2341.081083244,2354.852148439,2354.852148439,148191.0
2010-03-15,2354.852148439,2341.081083244,2396.165344026,2341.081083244,165175.0
2010-03-16,2341.081083244,2306.653420255,2354.852148439,2327.310018048,171291.0
2010-03-17,2327.310018048,2306.653420255,2354.852148439,2327.310018048,85359.0
2010-03-18,2327.310018048,2237.798094277,2341.081083244,2327.310018048,269675.0
2010-03-19,2327.310018048,2327.310018048,2341.081083244,2327.310018048,93367.0
2010-03-22,2327.310018048,2285.996822461,2334.195550646,2285.996822461,71939.0
2010-03-23,2285.996822461,2251.569159472,2306.653420255,2265.340224668,77175.0
2010-03-24,2265.340224668,2265.340224668,2327.310018048,2285.996822461,60983.0
2010-03-25,2285.996822461,2258.45469207,2327.310018048,2306.653420255,152811.0
2010-03-26,2306.653420255,2265.340224668,2334.195550646,2313.538952852,13859.0
2010-03-29,2313.538952852,2272.225757266,2313.538952852,2306.653420255,39731.0
2010-03-31,2237.798094277,2237.798094277,2292.882355059,2292.882355059,81487.0
2010-04-01,2292.882355059,2237.798094277,2292.882355059,2292.882355059,42371.0
2010-04-02,2292.882355059,2258.45469207,2327.310018048,2258.45469207,26575.0
2010-04-06,2299.767887657,2265.340224668,2334.195550646,2285.996822461,86063.0
2010-04-07,2285.996822461,2251.569159472,2334.195550646,2272.225757266,37135.0
2010-04-09,2279.111289864,2279.111289864,2341.081083244,2285.996822461,30843.0
2010-04-12,2285.996822461,2285.996822461,2396.165344026,2396.165344026,234387.0
2010-04-14,2506.33386559,2409.936409221,2513.219398188,2478.791735199,134419.0
2010-04-15,2478.791735199,2437.478539612,2520.104930786,2492.562800395,225191.0
2010-04-16,2492.562800395,2485.677267797,2547.647061177,2499.448332992,167815.0
2010-04-19,2499.448332992,2499.448332992,2623.387919752,2623.387919752,591403.0
2010-04-21,2754.21303911,2616.502387155,2850.610495479,2630.27345235,229063.0
2010-04-26,2671.586647937,2616.502387155,2685.357713132,2644.044517546,392259.0
2010-04-28,2637.158984948,2547.647061177,2644.044517546,2616.502387155,337919.0
2010-04-29,2616.502387155,2568.30365897,2616.502387155,2568.30365897,202003.0
2010-05-05,2616.502387155,2547.647061177,2616.502387155,2547.647061177,146167.0
2010-05-06,2547.647061177,2547.647061177,2588.960256763,2554.532593775,126543.0
2010-05-10,2478.791735199,2368.623213635,2540.761528579,2533.875995981,254275.0
2010-05-11,2533.875995981,2533.875995981,2630.27345235,2533.875995981,188099.0
2010-05-12,2533.875995981,2533.875995981,2637.158984948,2547.647061177,949915.0
2010-05-13,2547.647061177,2513.219398188,2609.616854557,2575.189191568,192631.0
2010-05-14,2575.189191568,2478.791735199,2602.731321959,2588.960256763,104147.0
2010-05-17,2588.960256763,2485.677267797,2588.960256763,2582.074724166,76075.0
2010-05-19,2478.791735199,2360.400554819,2574.982423439,2360.400554819,218283.0
2010-05-20,2360.400554819,2249.409933119,2397.397428719,2382.598679159,103003.0
2010-05-24,2264.208682679,2168.016810539,2353.001180039,2323.403680919,56187.0
2010-05-25,2323.403680919,2234.611183559,2323.403680919,2323.403680919,42503.0
2010-05-26,2323.403680919,2256.809307899,2353.001180039,2323.403680919,34011.0
2010-05-27,2323.403680919,2212.413059219,2353.001180039,2242.010558339,68375.0
2010-06-03,2308.604931359,2301.205556579,2353.001180039,2301.205556579,67275.0
2010-06-04,2301.205556579,2256.809307899,2301.205556579,2264.208682679,43867.0
2010-06-08,2219.812433999,2145.818686199,2219.812433999,2219.812433999,8843.0
