Date,Price Open,Price Low,Price High,Price Close,Volume
2008-04-11,4050.79673163,2618.28147459,5483.31198867,4318.108191077,502754.0
2008-04-17,3673.819032409,3564.152792635,3701.235592352,3564.152792635,304140.0
2008-04-18,3564.152792635,3481.903112805,3564.152792635,3481.903112805,52334.0
2008-07-15,2096.521234078,2012.097560223,2152.803683315,2152.803683315,195181.0
2008-07-16,2152.803683315,2040.238784841,2209.086132552,2152.803683315,120540.0
2008-07-17,2152.803683315,2012.097560223,2152.803683315,2012.097560223,106384.0
2008-08-01,1463.343680162,1407.061230925,1519.626129399,1519.626129399,241081.0
2008-08-05,1505.55551709,1449.273067853,1561.837966327,1561.837966327,108100.0
2008-08-06,1561.837966327,1547.767354017,1589.979190945,1575.908578636,80646.0
2008-08-07,1575.908578636,1519.626129399,1618.120415564,1604.049803254,47615.0
2008-08-08,1604.049803254,1533.696741708,1604.049803254,1533.696741708,27454.0
2008-08-11,1533.696741708,1533.696741708,1589.979190945,1589.979190945,100808.0
2008-08-13,1632.191027873,1575.908578636,1632.191027873,1575.908578636,17587.0
2008-08-18,1730.685314038,1730.685314038,1843.250212512,1772.897150965,34746.0
2008-08-21,1575.908578636,1491.48490478,1674.402864801,1674.402864801,100379.0
2008-08-22,1674.402864801,1519.626129399,1744.755926347,1533.696741708,28741.0
2008-08-27,1829.179600202,1815.108987893,1955.815110986,1829.179600202,143276.0
2008-08-28,1829.179600202,1744.755926347,1829.179600202,1744.755926347,205048.0
2008-09-01,1632.191027873,1632.191027873,1730.685314038,1632.191027873,92657.0
2008-09-11,2448.286541809,2279.439194098,2617.13388952,2279.439194098,158719.0
2008-09-19,1744.755926347,1632.191027873,1857.320824821,1857.320824821,350898.0
2008-09-22,1857.320824821,1857.320824821,1857.320824821,1857.320824821,50618.0
2008-09-23,1857.320824821,1730.685314038,1983.956335604,1744.755926347,81504.0
2008-09-24,1744.755926347,1716.614701728,1758.826538656,1716.614701728,58769.0
2008-09-25,1716.614701728,1716.614701728,1843.250212512,1843.250212512,146708.0
2008-10-01,1730.685314038,1618.120415564,1843.250212512,1815.108987893,53621.0
2008-10-02,1815.108987893,1716.614701728,1829.179600202,1801.038375584,16729.0
2008-10-03,1801.038375584,1660.332252491,1815.108987893,1801.038375584,81075.0
2008-10-08,1505.55551709,1407.061230925,1547.767354017,1533.696741708,98234.0
2008-10-14,1547.767354017,1547.767354017,1660.332252491,1660.332252491,23593.0
2008-10-15,1660.332252491,1589.979190945,1758.826538656,1646.261640182,30027.0
2008-10-20,1491.48490478,1477.414292471,1575.908578636,1547.767354017,3860.0
2008-10-21,1547.767354017,1477.414292471,1632.191027873,1547.767354017,14156.0
2008-10-22,1547.767354017,1491.48490478,1547.767354017,1547.767354017,7721.0
2008-10-24,1407.061230925,1350.778781688,1407.061230925,1350.778781688,15013.0
2008-10-28,1308.56694476,1238.213883214,1407.061230925,1238.213883214,72067.0
2008-11-05,1477.414292471,1477.414292471,1575.908578636,1575.908578636,45899.0
2008-11-06,1575.908578636,1477.414292471,1660.332252491,1477.414292471,23593.0
2008-11-07,1477.414292471,1449.273067853,1547.767354017,1449.273067853,64345.0
2008-11-10,1449.273067853,1350.778781688,1547.767354017,1407.061230925,27454.0
2008-11-11,1407.061230925,1322.637557069,1491.48490478,1322.637557069,9866.0
2008-11-12,1322.637557069,1308.56694476,1407.061230925,1378.920006306,22735.0
2008-11-13,1378.920006306,1322.637557069,1407.061230925,1322.637557069,10724.0
2008-11-17,1421.131843234,1322.637557069,1505.55551709,1407.061230925,2144.0
2008-11-18,1407.061230925,1308.56694476,1407.061230925,1308.56694476,10724.0
2008-11-19,1308.56694476,1252.284495523,1336.708169379,1294.496332451,17158.0
2008-11-21,1238.213883214,1238.213883214,1238.213883214,1238.213883214,8579.0
2008-11-26,1322.637557069,1266.355107832,1350.778781688,1266.355107832,3431.0
2008-11-27,1266.355107832,1252.284495523,1266.355107832,1252.284495523,17158.0
2008-12-09,1167.860821668,1111.578372431,1238.213883214,1125.64898474,17587.0
2008-12-10,1125.64898474,1083.437147812,1181.931433977,1181.931433977,15871.0
2008-12-15,1167.860821668,1153.790209358,1210.072658595,1210.072658595,33030.0
2008-12-16,1210.072658595,1153.790209358,1224.143270905,1153.790209358,43755.0
2008-12-18,1210.072658595,1210.072658595,1294.496332451,1294.496332451,19303.0
2008-12-19,1294.496332451,1266.355107832,1350.778781688,1350.778781688,39465.0
2008-12-23,1407.061230925,1392.990618616,1421.131843234,1407.061230925,87939.0
2008-12-24,1407.061230925,1407.061230925,1477.414292471,1477.414292471,45899.0
2008-12-25,1477.414292471,1463.343680162,1533.696741708,1491.48490478,32172.0
2008-12-26,1491.48490478,1477.414292471,1491.48490478,1491.48490478,42468.0
