Date,Price Open,Price Low,Price High,Price Close,Volume
2009-09-22,10064.6128963945,8979.580279311,11149.645513478,10850.326170834,909258.0
2009-09-25,11112.230595647,10363.932239038,11860.528952256,10925.156006495,386616.0
2009-10-05,8006.792415719,7482.983566092,8418.356511854,8156.452087041,526373.0
2009-10-06,8156.452087041,8044.207333549,8231.281922702,8231.281922702,557534.0
2009-10-08,8792.505690159,8231.281922702,9353.729457616,8904.75044365,217938.0
2009-10-13,8231.281922702,8119.03716921,8493.186347515,8306.111758363,227641.0
2009-10-14,8306.111758363,8231.281922702,8680.260936667,8680.260936667,235104.0
2009-10-15,8680.260936667,8231.281922702,8904.75044365,8418.356511854,163640.0
2009-10-16,8418.356511854,7969.377497888,8642.846018837,8006.792415719,146474.0
2009-10-19,8006.792415719,7595.228319584,8006.792415719,7782.302908736,109155.0
2009-10-21,8044.207333549,8044.207333549,8605.431101006,8568.016183176,659972.0
2009-10-22,8568.016183176,8418.356511854,8792.505690159,8642.846018837,247419.0
2009-10-23,8642.846018837,8081.62225138,8792.505690159,8455.771429684,161401.0
2009-10-26,8455.771429684,8044.207333549,8792.505690159,8044.207333549,167185.0
2009-11-03,7520.398483923,7295.90897694,7819.717826567,7520.398483923,130800.0
2009-11-04,7520.398483923,7482.983566092,7782.302908736,7557.813401753,82100.0
2009-11-05,7557.813401753,7333.323894771,7857.132744397,7670.058155245,66613.0
2009-11-06,7670.058155245,7482.983566092,7782.302908736,7557.813401753,130613.0
2009-11-10,7146.249305618,6659.855373822,7482.983566092,6734.685209483,71837.0
2009-11-11,6734.685209483,6360.536031179,7183.664223449,6921.759798635,21831.0
2009-11-12,6921.759798635,6921.759798635,7183.664223449,6996.589634296,26122.0
2009-11-13,6996.589634296,6547.610620331,7108.834387788,6734.685209483,36945.0
2009-11-16,6734.685209483,6734.685209483,7108.834387788,6809.515045144,15113.0
2009-11-19,6772.100127314,6734.685209483,6921.759798635,6809.515045144,38251.0
2009-11-20,6809.515045144,6697.270291653,6846.929962975,6697.270291653,35452.0
2009-11-23,6697.270291653,6472.78078467,6734.685209483,6472.78078467,11008.0
2009-11-27,5499.992921078,5125.843742773,5537.407838908,5125.843742773,74263.0
2009-12-02,5649.6525924,5312.918331926,5799.312263722,5312.918331926,16606.0
2009-12-03,5312.918331926,5200.673578434,5499.992921078,5200.673578434,5411.0
2009-12-04,5200.673578434,5088.428824943,5312.918331926,5125.843742773,9889.0
2009-12-07,5125.843742773,5051.013907112,5163.258660604,5088.428824943,16793.0
2009-12-11,4938.769153621,4639.449810977,5088.428824943,4639.449810977,12128.0
2009-12-14,4639.449810977,4489.790139655,4676.864728808,4676.864728808,12501.0
2009-12-15,4676.864728808,4564.619975316,4938.769153621,4789.109482299,15300.0
2009-12-16,4789.109482299,4489.790139655,4826.52440013,4489.790139655,28548.0
2009-12-17,4489.790139655,4227.885714842,4639.449810977,4602.034893147,21644.0
2009-12-18,4602.034893147,4564.619975316,4676.864728808,4676.864728808,41983.0
2009-12-22,4938.769153621,4901.354235791,5200.673578434,5088.428824943,22204.0
2009-12-24,5051.013907112,4938.769153621,5051.013907112,5051.013907112,29481.0
2009-12-28,5125.843742773,4863.93931796,5312.918331926,5051.013907112,19592.0
2009-12-29,5051.013907112,4676.864728808,5051.013907112,4714.279646638,30600.0
2009-12-30,4714.279646638,4602.034893147,4863.93931796,4863.93931796,25003.0
2009-12-31,4863.93931796,4826.52440013,5013.598989282,4863.93931796,61388.0
2010-01-07,5387.748167587,5051.013907112,5462.578003247,5387.748167587,61201.0
2010-01-11,5238.088496265,5051.013907112,5275.503414095,5200.673578434,32653.0
2010-01-12,5200.673578434,4789.109482299,5275.503414095,4789.109482299,38997.0
2010-01-13,4789.109482299,4714.279646638,5238.088496265,5013.598989282,33026.0
2010-01-14,5013.598989282,4976.184071451,5200.673578434,5163.258660604,29108.0
2010-01-15,5163.258660604,5088.428824943,5350.333249756,5088.428824943,3358.0
2010-01-18,5088.428824943,4826.52440013,5238.088496265,4863.93931796,9329.0
2010-01-19,4863.93931796,4863.93931796,5013.598989282,4976.184071451,17166.0
2010-01-20,4976.184071451,4676.864728808,5051.013907112,4789.109482299,7650.0
2010-01-21,4789.109482299,4602.034893147,5125.843742773,4676.864728808,16979.0
2010-01-22,4676.864728808,4489.790139655,4938.769153621,4489.790139655,22204.0
2010-01-25,4489.790139655,4452.375221825,4863.93931796,4751.694564469,8210.0
2010-01-27,4863.93931796,4564.619975316,4863.93931796,4863.93931796,6157.0
2010-02-01,4489.790139655,4489.790139655,4676.864728808,4489.790139655,17726.0
2010-02-02,4489.790139655,4414.960303995,4676.864728808,4602.034893147,6344.0
2010-02-04,4564.619975316,4265.300632673,4639.449810977,4564.619975316,11941.0
2010-02-05,4564.619975316,4302.715550503,4639.449810977,4527.205057486,7836.0
2010-02-08,4527.205057486,4340.130468334,4639.449810977,4452.375221825,10635.0
2010-02-09,4452.375221825,4340.130468334,4602.034893147,4564.619975316,12315.0
2010-02-11,4639.449810977,4377.545386164,4676.864728808,4639.449810977,4478.0
2010-02-12,4639.449810977,4564.619975316,4676.864728808,4564.619975316,11382.0
2010-02-23,4676.864728808,4414.960303995,4676.864728808,4414.960303995,4105.0
2010-02-25,4489.790139655,4489.790139655,4676.864728808,4489.790139655,7463.0
2010-02-26,4489.790139655,4414.960303995,4564.619975316,4564.619975316,4291.0
2010-03-01,4564.619975316,4489.790139655,4602.034893147,4564.619975316,7650.0
2010-03-02,4564.619975316,4489.790139655,4751.694564469,4564.619975316,12501.0
2010-03-03,4564.619975316,4527.205057486,4676.864728808,4564.619975316,20151.0
2010-03-04,4564.619975316,4302.715550503,4751.694564469,4527.205057486,39184.0
2010-03-05,4527.205057486,4452.375221825,4564.619975316,4527.205057486,24070.0
2010-03-09,4676.864728808,4602.034893147,4714.279646638,4714.279646638,39370.0
2010-03-10,4714.279646638,4639.449810977,4789.109482299,4714.279646638,40117.0
2010-03-11,4714.279646638,4639.449810977,4751.694564469,4714.279646638,42542.0
2010-03-12,4714.279646638,4639.449810977,4789.109482299,4676.864728808,34332.0
2010-03-15,4676.864728808,4676.864728808,4976.184071451,4826.52440013,169611.0
2010-03-16,4826.52440013,4789.109482299,4938.769153621,4863.93931796,50006.0
2010-03-17,4863.93931796,4826.52440013,5163.258660604,5163.258660604,278953.0
2010-03-19,5425.163085417,5312.918331926,5799.312263722,5350.333249756,128934.0
2010-03-22,5350.333249756,5163.258660604,5799.312263722,5537.407838908,84339.0
2010-03-24,5200.673578434,5051.013907112,5462.578003247,5275.503414095,55417.0
2010-03-25,5275.503414095,4976.184071451,5387.748167587,5013.598989282,91056.0
2010-03-26,5013.598989282,4789.109482299,5200.673578434,4901.354235791,72397.0
2010-03-29,4901.354235791,4714.279646638,4976.184071451,4901.354235791,62321.0
2010-03-31,5200.673578434,4863.93931796,5387.748167587,5051.013907112,36758.0
2010-04-01,5051.013907112,4863.93931796,5163.258660604,4863.93931796,31720.0
2010-04-02,4863.93931796,4826.52440013,5200.673578434,5051.013907112,24256.0
2010-04-05,5051.013907112,4863.93931796,5163.258660604,5088.428824943,70718.0
2010-04-07,4976.184071451,4789.109482299,5013.598989282,4863.93931796,33399.0
2010-04-08,4863.93931796,4527.205057486,5051.013907112,4863.93931796,41609.0
2010-04-12,5125.843742773,5051.013907112,5275.503414095,5163.258660604,130240.0
2010-04-13,5163.258660604,5013.598989282,5163.258660604,5088.428824943,42915.0
