Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-14,41142.785934112,41142.785934112,41142.785934112,41142.785934112,389966.0
2006-12-15,41142.785934112,39085.646637406,43199.925230817,43199.925230817,3548900.0
2006-12-25,33737.084465972,32091.373028607,33737.084465972,32091.373028607,5960.0
2007-01-04,23862.815841785,22765.674883542,24959.956800028,24959.956800028,2167228.0
2007-01-08,26194.240378051,26194.240378051,27428.523956074,27428.523956074,850495.0
2007-01-09,27428.523956074,26742.810857173,28251.379674757,28251.379674757,980959.0
2007-01-10,28251.379674757,27428.523956074,28251.379674757,27428.523956074,976174.0
2007-01-15,25508.527279149,25371.384659369,25782.81251871,25782.81251871,415529.0
2007-01-17,27017.096096733,27017.096096733,28251.379674757,27017.096096733,1189585.0
2007-01-18,27017.096096733,27017.096096733,27291.381336294,27017.096096733,794917.0
2007-01-22,27428.523956074,27428.523956074,28799.950153878,28799.950153878,1050347.0
2007-01-24,30105.915917702,28731.216560729,31480.615274674,28731.216560729,547883.0
2007-01-29,26119.287782481,26119.287782481,26119.287782481,26119.287782481,761294.0
2007-02-02,29968.445982004,29968.445982004,29968.445982004,29968.445982004,442185.0
2007-02-05,29968.445982004,28593.746625032,29968.445982004,28593.746625032,92978.0
2007-02-06,28593.746625032,28593.746625032,28868.686496426,28868.686496426,252911.0
2007-02-08,27631.457075151,27493.987139454,27631.457075151,27493.987139454,199264.0
2007-02-09,27493.987139454,26806.637460967,27493.987139454,27493.987139454,286198.0
2007-02-13,28868.686496426,28868.686496426,29968.445982004,28868.686496426,179199.0
2007-02-14,28868.686496426,28868.686496426,29556.036174913,29556.036174913,372335.0
2007-03-01,31618.085210372,30518.325724793,31618.085210372,30518.325724793,148850.0
2007-03-02,30518.325724793,30243.385853399,32030.495017463,31618.085210372,369942.0
2007-03-05,31618.085210372,31480.615274674,33130.254503041,31480.615274674,284603.0
2007-03-07,30793.265596188,30243.385853399,30793.265596188,30793.265596188,88571.0
2007-03-08,30793.265596188,30793.265596188,30793.265596188,30793.265596188,187762.0
2007-03-12,31343.145338977,30793.265596188,32305.434888858,31343.145338977,593344.0
2007-03-13,31343.145338977,29830.976046307,31343.145338977,29830.976046307,575504.0
2007-03-14,29830.976046307,28456.276689334,29830.976046307,28456.276689334,238806.0
2007-03-19,28868.686496426,28593.746625032,30243.385853399,28593.746625032,271842.0
2007-03-20,28593.746625032,28593.746625032,29968.445982004,28593.746625032,245229.0
2007-03-22,28731.216560729,28593.746625032,28868.686496426,28593.746625032,216475.0
2007-03-23,28593.746625032,28593.746625032,28868.686496426,28868.686496426,346561.0
2007-03-26,28868.686496426,28868.686496426,28868.686496426,28868.686496426,288297.0
2007-03-27,28868.686496426,27906.396946545,28868.686496426,27906.396946545,132479.0
2007-04-10,28593.746625032,27631.457075151,28868.686496426,28868.686496426,247454.0
2007-04-11,28868.686496426,28868.686496426,28868.686496426,28868.686496426,35134.0
2007-04-12,28868.686496426,28868.686496426,28868.686496426,28868.686496426,83827.0
2007-04-13,28868.686496426,28868.686496426,28868.686496426,28868.686496426,144904.0
2007-04-16,28868.686496426,28181.33681794,28868.686496426,28868.686496426,400670.0
2007-04-18,28043.866882243,27631.457075151,28043.866882243,28043.866882243,269995.0
2007-04-25,25019.528296903,25019.528296903,26256.757718178,26256.757718178,41179.0
2007-05-04,26806.637460967,26256.757718178,26806.637460967,26256.757718178,192296.0
2007-05-07,26256.757718178,26256.757718178,26806.637460967,26669.16752527,302569.0
2007-05-09,27219.047268059,27219.047268059,27493.987139454,27493.987139454,209381.0
2007-05-11,27768.927010848,27768.927010848,27906.396946545,27906.396946545,242878.0
2007-05-14,27906.396946545,27768.927010848,28456.276689334,27768.927010848,181046.0
2007-05-16,28181.33681794,28043.866882243,28181.33681794,28181.33681794,273353.0
2007-05-17,28181.33681794,28181.33681794,28181.33681794,28181.33681794,119172.0
2007-05-18,28181.33681794,28043.866882243,28181.33681794,28043.866882243,203084.0
2007-05-21,28043.866882243,28043.866882243,29418.566239215,29418.566239215,309622.0
2007-05-25,30243.385853399,29693.50611061,30243.385853399,30243.385853399,250686.0
2007-05-30,31343.145338977,30380.855789096,31343.145338977,30930.735531885,279440.0
2007-06-04,29968.445982004,28731.216560729,29968.445982004,28868.686496426,152922.0
2007-06-05,28868.686496426,27906.396946545,28868.686496426,27906.396946545,46804.0
2007-06-06,27906.396946545,27768.927010848,27906.396946545,27906.396946545,290900.0
2007-06-07,27906.396946545,27493.987139454,27906.396946545,27493.987139454,240360.0
2007-06-08,27493.987139454,27493.987139454,27906.396946545,27493.987139454,175841.0
2007-06-11,27493.987139454,26806.637460967,27493.987139454,27219.047268059,96714.0
2007-06-12,27219.047268059,26944.107396664,27906.396946545,26944.107396664,348702.0
2007-06-13,26944.107396664,26944.107396664,26944.107396664,26944.107396664,263447.0
2007-06-14,26944.107396664,26806.637460967,26944.107396664,26944.107396664,263405.0
2007-06-15,26944.107396664,26806.637460967,26944.107396664,26806.637460967,183397.0
2007-06-18,26806.637460967,26669.16752527,27081.577332362,26669.16752527,372503.0
2007-06-19,26669.16752527,26531.697589573,26806.637460967,26531.697589573,498140.0
2007-06-21,26669.16752527,26669.16752527,27081.577332362,26669.16752527,613829.0
2007-06-22,26669.16752527,26531.697589573,26669.16752527,26669.16752527,916021.0
2007-06-25,26669.16752527,26394.227653875,26806.637460967,26394.227653875,568955.0
2007-06-28,27493.987139454,26944.107396664,27493.987139454,27493.987139454,185244.0
2007-07-02,27081.577332362,26806.637460967,27219.047268059,26806.637460967,267938.0
2007-07-04,26531.697589573,26531.697589573,27081.577332362,27081.577332362,123034.0
2007-07-05,27081.577332362,27081.577332362,27081.577332362,27081.577332362,305382.0
2007-07-06,27081.577332362,27081.577332362,27493.987139454,27081.577332362,231754.0
2007-07-09,27081.577332362,26944.107396664,27081.577332362,26944.107396664,77447.0
2007-07-10,26944.107396664,26806.637460967,27081.577332362,27081.577332362,86262.0
2007-07-11,27081.577332362,27081.577332362,27219.047268059,27081.577332362,51127.0
2007-07-12,27081.577332362,26944.107396664,27081.577332362,26944.107396664,101542.0
2007-07-13,26944.107396664,26944.107396664,27081.577332362,26944.107396664,70521.0
2007-07-16,26944.107396664,26669.16752527,26944.107396664,26806.637460967,29551.0
2007-07-17,26806.637460967,26669.16752527,26806.637460967,26806.637460967,27956.0
2007-07-19,26669.16752527,26394.227653875,26669.16752527,26394.227653875,60488.0
2007-07-23,26119.287782481,26119.287782481,26669.16752527,26119.287782481,68968.0
2007-07-24,26119.287782481,25981.817846784,26119.287782481,25981.817846784,38996.0
