Date,Price Open,Price Low,Price High,Price Close,Volume
2009-09-09,7265.731277971,7265.731277971,7265.731277971,7265.731277971,1646.0
2009-10-19,25026.407735234,23815.452522239,26237.362948229,24017.278391071,489049.0
2009-10-20,24017.278391071,23008.149046909,24017.278391071,23008.149046909,330468.0
2009-10-21,23008.149046909,21999.019702746,24017.278391071,24017.278391071,238185.0
2009-10-22,24017.278391071,23008.149046909,24420.930128736,24017.278391071,87211.0
2009-11-05,15641.504834521,14935.114293607,16347.895375435,16347.895375435,101439.0
2009-11-12,14834.201359191,14834.201359191,15540.591900105,15439.678965689,177782.0
2009-11-13,15439.678965689,14733.288424775,15742.417768937,15742.417768937,60336.0
2009-11-16,15742.417768937,15136.94016244,15944.24363777,15237.853096856,52070.0
2009-11-17,15237.853096856,14733.288424775,15237.853096856,14834.201359191,41629.0
2009-11-18,14834.201359191,14531.462555942,15338.766031272,15338.766031272,106083.0
2009-11-23,16751.5471131,15944.24363777,16751.5471131,15944.24363777,197378.0
2009-11-24,15944.24363777,15237.853096856,15944.24363777,15237.853096856,68669.0
2009-11-27,13825.072015028,13196.654851925,14453.479123537,13196.654851925,283766.0
2009-11-30,13196.654851925,12882.448784022,13825.066987731,13510.860919828,56615.0
2009-12-01,13510.860919828,13406.125563861,14034.537699667,13615.596275796,78846.0
2009-12-02,13615.596275796,12987.18413999,13825.066987731,12987.18413999,93864.0
2009-12-03,12987.18413999,12358.772004184,13196.654851925,12987.18413999,135625.0
2009-12-04,12987.18413999,12358.772004184,13406.125563861,12987.18413999,60369.0
2009-12-07,12987.18413999,12882.448784022,12987.18413999,12987.18413999,64749.0
2009-12-08,12987.18413999,12987.18413999,13406.125563861,13406.125563861,82995.0
2009-12-09,13406.125563861,12777.713428055,13510.860919828,13406.125563861,121101.0
2009-12-10,13406.125563861,12777.713428055,13615.596275796,12777.713428055,60731.0
2009-12-14,12149.301292249,11625.62451241,12254.036648216,11625.62451241,57570.0
2009-12-18,10054.594172896,9551.864464251,10473.535596766,10473.535596766,87145.0
2009-12-21,10473.535596766,10159.329528863,10997.212376604,10997.212376604,17290.0
2009-12-22,10997.212376604,10892.477020637,11311.418444507,10892.477020637,50093.0
2009-12-23,10892.477020637,10473.535596766,10997.212376604,10473.535596766,23548.0
2009-12-24,10473.535596766,10054.594172896,10892.477020637,10892.477020637,91163.0
2009-12-28,11416.153800475,11416.153800475,11939.830580313,11939.830580313,99759.0
2009-12-29,11939.830580313,11520.889156443,12254.036648216,12044.565936281,28159.0
2009-12-30,12044.565936281,11520.889156443,12568.242716119,12149.301292249,44231.0
2009-12-31,12149.301292249,11625.62451241,12358.772004184,11625.62451241,65606.0
2010-01-12,14034.537699667,13406.125563861,14034.537699667,13406.125563861,71995.0
2010-01-14,12777.713428055,12777.713428055,13406.125563861,13406.125563861,64552.0
2010-01-15,13406.125563861,12777.713428055,13615.596275796,13301.390207893,39917.0
2010-01-19,12672.978072087,12044.565936281,12987.18413999,12672.978072087,145572.0
2010-01-21,12568.242716119,11939.830580313,12568.242716119,12568.242716119,146593.0
2010-01-22,12568.242716119,11939.830580313,12568.242716119,12568.242716119,100187.0
