Date,Price Open,Price Low,Price High,Price Close,Volume
2008-11-18,11482.850521432,10113.336239059,12852.364803805,12220.281288863,97997.0
2008-11-21,12683.80919982,11841.031179899,13568.726120738,13484.448318746,6430.0
2008-12-01,9228.419318142,8596.3358032,9270.558219138,8596.3358032,19012.0
2008-12-03,8217.085694236,8006.391189255,8638.474704197,8006.391189255,11463.0
2008-12-05,8132.807892244,7837.835585271,8217.085694236,8006.391189255,26421.0
2008-12-08,8006.391189255,7627.141080291,8343.502397224,8006.391189255,10484.0
2008-12-09,8006.391189255,7795.696684275,8427.780199216,8427.780199216,12162.0
2008-12-10,8427.780199216,8006.391189255,8596.3358032,8048.530090251,7968.0
2008-12-15,8512.058001208,8512.058001208,8891.308110173,8512.058001208,2096.0
2008-12-19,10113.336239059,9649.808328102,10239.752942048,9649.808328102,15797.0
2008-12-22,9649.808328102,9439.113823122,10113.336239059,9649.808328102,5312.0
2008-12-23,9649.808328102,8993.999298823,9837.186733088,8993.999298823,17754.0
2008-12-25,9275.061776912,9275.061776912,9368.749269608,9275.061776912,6710.0
2008-12-30,9134.530537868,9134.530537868,9181.374284216,9181.374284216,419.0
2009-01-07,8619.249328039,8431.874342647,8712.936820735,8431.874342647,2236.0
2009-01-15,9228.218030564,8619.249328039,9556.124255,8619.249328039,2935.0
2009-01-21,9602.968001348,8947.155552475,10258.78045022,8947.155552475,279.0
2009-01-22,8947.155552475,8947.155552475,10258.78045022,8947.155552475,1537.0
2009-01-23,8947.155552475,8478.718088995,9696.655494044,8478.718088995,6290.0
2009-02-04,7963.436879167,7963.436879167,7963.436879167,7963.436879167,1677.0
2009-02-06,7588.686908382,7260.780683946,7682.374401078,7682.374401078,4054.0
2009-02-16,7494.999415686,7401.31192299,7494.999415686,7494.999415686,3075.0
2009-02-17,7494.999415686,7307.624430294,7494.999415686,7307.624430294,6850.0
2009-02-18,7307.624430294,7026.561952206,7494.999415686,7494.999415686,6710.0
2009-02-19,7494.999415686,6792.343220466,7635.53065473,7635.53065473,5871.0
2009-02-27,6792.343220466,6604.968235073,6792.343220466,6792.343220466,559.0
2009-03-10,7260.780683946,7120.249444902,7494.999415686,7120.249444902,1537.0
2009-03-24,6690.168341277,6690.168341277,6690.168341277,6690.168341277,4193.0
2009-03-26,6737.955258001,6737.955258001,6737.955258001,6737.955258001,1397.0
2009-03-30,6690.168341277,6690.168341277,6737.955258001,6690.168341277,12302.0
2009-04-01,6690.168341277,6594.59450783,6690.168341277,6690.168341277,7688.0
2009-04-02,6690.168341277,6690.168341277,6690.168341277,6690.168341277,1258.0
2009-04-03,6690.168341277,6690.168341277,7120.250591788,7120.250591788,3914.0
2009-04-07,7120.250591788,6976.889841618,7406.972092128,6976.889841618,1957.0
2009-04-08,6976.889841618,6737.955258001,7215.824425235,6737.955258001,6430.0
2009-04-15,7359.185175405,7311.398258681,7359.185175405,7311.398258681,12162.0
2009-04-20,6690.168341277,6355.659924213,6690.168341277,6690.168341277,2236.0
2009-04-21,6690.168341277,6307.87300749,7072.463675064,6833.529091447,3075.0
2009-05-05,7598.119759022,7550.332842299,8028.202009533,7598.119759022,5312.0
2009-05-07,7598.119759022,7406.972092128,7645.906675745,7598.119759022,24464.0
2009-05-12,7359.185175405,7263.611341958,7406.972092128,7263.611341958,1677.0
2009-05-13,7263.611341958,7072.463675064,7406.972092128,7311.398258681,1677.0
2009-05-18,7454.759008852,7454.759008852,7454.759008852,7454.759008852,1397.0
2009-05-19,7454.759008852,7454.759008852,7454.759008852,7454.759008852,8807.0
2009-05-22,8267.13659315,7884.841259362,8601.645010214,7884.841259362,9646.0
2009-05-26,8601.645010214,8219.349676426,9079.514177448,8219.349676426,13560.0
2009-06-01,8123.775842979,8123.775842979,8649.431926937,8649.431926937,33411.0
2009-06-02,8649.431926937,8601.645010214,9079.514177448,9079.514177448,31594.0
2009-06-05,9318.448761065,9079.514177448,9796.317928299,9796.317928299,40541.0
2009-06-10,11182.138513278,10417.547845703,11182.138513278,10990.990846384,14958.0
2009-06-16,11134.351596554,10369.76092898,11755.581513958,10369.76092898,15936.0
2009-06-17,10369.76092898,9987.465595192,11086.564679831,10274.187095533,22507.0
2009-06-18,10274.187095533,9796.317928299,10895.417012937,10656.48242932,15797.0
2009-06-19,10656.48242932,9844.104845022,10990.990846384,9844.104845022,4054.0
2009-06-26,8697.21884366,8410.49734332,8745.005760384,8745.005760384,11043.0
2009-06-29,8745.005760384,8745.005760384,8983.940344001,8983.940344001,1397.0
2009-07-02,8649.431926937,8601.645010214,8840.579593831,8840.579593831,3355.0
2009-07-03,8840.579593831,8601.645010214,8840.579593831,8840.579593831,2376.0
2009-07-07,9222.874927618,8888.366510554,9509.596427958,9127.301094171,4473.0
2009-07-16,8840.579593831,8840.579593831,8983.940344001,8983.940344001,6011.0
2009-07-20,8840.579593831,8840.579593831,9318.448761065,8840.579593831,838.0
2009-07-31,8983.940344001,8601.645010214,9079.514177448,9079.514177448,1677.0
2009-08-11,9318.448761065,9175.088010894,9748.531011575,9557.383344682,1957.0
2009-08-12,9557.383344682,9318.448761065,9891.891761746,9318.448761065,3215.0
2009-08-13,9318.448761065,9079.514177448,9318.448761065,9079.514177448,4054.0
2009-08-17,9318.448761065,9222.874927618,9318.448761065,9318.448761065,3215.0
2009-08-25,10035.252511916,9557.383344682,10417.547845703,10417.547845703,279.0
2009-08-27,9652.957178129,9461.809511235,10035.252511916,10035.252511916,5871.0
2009-08-28,10035.252511916,9700.744094852,10035.252511916,9700.744094852,3215.0
2009-09-04,9796.317928299,9557.383344682,9796.317928299,9796.317928299,419.0
2009-09-08,9461.809511235,9414.022594511,9796.317928299,9796.317928299,6989.0
2009-09-15,11516.646930341,11277.712346724,12281.237597916,11851.155347405,61231.0
2009-09-17,11182.138513278,10990.990846384,11468.860013618,11182.138513278,18732.0
2009-09-21,11421.073096895,11038.777763107,11707.794597235,11086.564679831,8667.0
2009-09-22,11086.564679831,10513.12167915,11468.860013618,10752.056262767,25443.0
