Date,Price Open,Price Low,Price High,Price Close,Volume
2010-11-09,7844.810069327001,7663.576833402,8026.043305252,7767.138682502,188370.0
2010-11-10,7767.138682502,7404.672210651,8129.605154352,7456.453135201,88739.0
2010-11-11,7456.453135201,7093.986663351,7818.919607052,7145.767587901,83640.0
2010-11-15,7456.453135201,7093.986663351,7818.919607052,7093.986663351,50848.0
2010-11-17,7404.672210651,7404.672210651,7767.138682502,7404.672210651,14117.0
2010-11-24,7611.795908851,7560.014984301,7715.357757952,7715.357757952,55618.0
2010-11-29,7611.795908851,7456.453135201,7767.138682502,7767.138682502,12610.0
2010-11-30,7767.138682502,7611.795908851,7870.700531602,7767.138682502,2317.0
2010-12-02,7715.357757952,7663.576833402,8026.043305252,8026.043305252,89453.0
2010-12-03,8026.043305252,7767.138682502,8388.509777102,8388.509777102,53108.0
2010-12-06,8388.509777102,7974.262380702,8802.757173502,8129.605154352,35206.0
2010-12-07,8129.605154352,7767.138682502,8129.605154352,7767.138682502,98375.0
2010-12-08,7767.138682502,7508.234059751,7767.138682502,7508.234059751,6759.0
2010-12-10,7870.700531602,7870.700531602,8181.386078902,8026.043305252,3263.0
2010-12-13,8026.043305252,7663.576833402,8336.728852552,7663.576833402,13267.0
2010-12-14,7663.576833402,7508.234059751,7870.700531602,7870.700531602,14387.0
2010-12-15,7870.700531602,7870.700531602,7974.262380702,7974.262380702,42795.0
2010-12-16,7974.262380702,7767.138682502,8026.043305252,7767.138682502,40555.0
2010-12-17,7767.138682502,7663.576833402,8026.043305252,8026.043305252,5156.0
2010-12-20,8026.043305252,7767.138682502,8233.167003452,7767.138682502,1004.0
2010-12-21,7767.138682502,7767.138682502,7767.138682502,7767.138682502,1969.0
2010-12-22,7767.138682502,7767.138682502,8077.824229802,7767.138682502,16743.0
2010-12-30,8284.947928002,7870.700531602,8284.947928002,8284.947928002,7917.0
2011-01-04,7870.700531602,7560.014984301,8026.043305252,7611.795908851,11162.0
2011-01-05,7611.795908851,7508.234059751,7870.700531602,7870.700531602,15353.0
2011-01-06,7870.700531602,7560.014984301,7974.262380702,7974.262380702,5349.0
2011-01-10,7870.700531602,7508.234059751,7922.481456152,7508.234059751,4924.0
2011-01-17,7611.795908851,7611.795908851,7715.357757952,7715.357757952,16415.0
2011-01-18,7715.357757952,7404.672210651,7715.357757952,7715.357757952,20953.0
2011-01-20,7404.672210651,7145.767587901,7767.138682502,7611.795908851,17438.0
2011-01-24,7508.234059751,7145.767587901,7663.576833402,7663.576833402,14831.0
2011-01-25,7663.576833402,7663.576833402,7663.576833402,7663.576833402,1738.0
2011-01-26,7663.576833402,7404.672210651,7663.576833402,7508.234059751,4055.0
2011-01-28,7352.891286101,7249.329437001,7508.234059751,7508.234059751,9733.0
2011-02-11,7352.891286101,7301.110361551,7352.891286101,7301.110361551,6083.0
2011-02-14,7301.110361551,7301.110361551,7352.891286101,7352.891286101,8593.0
2011-02-15,7352.891286101,7352.891286101,7404.672210651,7404.672210651,11606.0
