Date,Price Open,Price Low,Price High,Price Close,Volume
2010-04-15,9346.808974228,9346.808974228,9346.808974228,9346.808974228,117263.0
2010-04-20,10281.489871651,9788.186064678,10644.976887315,10281.489871651,49856.0
2010-04-27,9476.625765537,9476.625765537,9943.966214248,9788.186064678,112408.0
2010-04-28,9788.186064678,9606.442556846,9969.92957251,9969.92957251,68245.0
2010-05-07,11112.317336027,10930.573828195,11631.584501262,11060.390619503,123504.0
2010-05-13,9502.589123799,9398.735690752,9866.076139463,9502.589123799,49475.0
2010-05-14,9502.589123799,9113.138749873,9866.076139463,9113.138749873,76087.0
2010-05-17,9113.138749873,8697.725017685,9216.99218292,8697.725017685,78134.0
2010-05-20,8490.018151591,8074.604419403,8541.944868114,8541.944868114,65919.0
2010-05-25,8308.274643758,8308.274643758,8438.091435067,8438.091435067,15794.0
2010-05-26,8438.091435067,8308.274643758,8438.091435067,8386.164718544,12047.0
2010-05-31,8386.164718544,8360.201360282,8619.834942899,8593.871584638,44486.0
2010-06-01,8593.871584638,8256.347927235,8749.651734208,8567.908226376,8020.0
2010-06-03,8256.347927235,8178.45785245,8438.091435067,8256.347927235,26421.0
2010-06-04,8256.347927235,8178.45785245,8308.274643758,8178.45785245,13188.0
2010-06-08,8022.677702879,7659.190687215,8022.677702879,7685.154045477,23032.0
2010-06-09,7685.154045477,7321.667029812,7737.080762,7425.520462859,63984.0
2010-06-10,7425.520462859,7269.740313289,7659.190687215,7425.520462859,28546.0
2010-06-11,7425.520462859,7295.70367155,7763.044120262,7295.70367155,11879.0
2010-06-15,7659.190687215,7425.520462859,7737.080762,7685.154045477,12427.0
2010-06-16,7685.154045477,7685.154045477,7763.044120262,7711.117403738,24407.0
2010-06-17,7711.117403738,7711.117403738,8074.604419403,8074.604419403,47887.0
2010-06-18,8074.604419403,7892.860911571,8126.531135926,7892.860911571,18345.0
2010-06-21,7892.860911571,7789.007478524,8048.641061141,7789.007478524,21812.0
2010-06-22,7789.007478524,7633.227328953,7918.824269832,7659.190687215,8232.0
2010-06-23,7659.190687215,7451.483821121,7659.190687215,7451.483821121,20727.0
2010-06-24,7451.483821121,7451.483821121,7737.080762,7529.373895906,8490.0
2010-06-25,7529.373895906,7347.630388074,7789.007478524,7711.117403738,24642.0
2010-06-28,7711.117403738,7529.373895906,7840.934195047,7814.970836785,12047.0
2010-06-29,7814.970836785,7789.007478524,7918.824269832,7814.970836785,12438.0
2010-07-02,7737.080762,7529.373895906,7737.080762,7711.117403738,2707.0
2010-07-05,7711.117403738,7659.190687215,7711.117403738,7659.190687215,13322.0
2010-07-06,7659.190687215,7503.410537644,7659.190687215,7503.410537644,22707.0
2010-07-07,7503.410537644,7399.557104597,7737.080762,7607.263970691,6510.0
2010-07-08,7607.263970691,7477.447179383,7607.263970691,7477.447179383,11711.0
2010-07-09,7477.447179383,7373.593746336,7503.410537644,7373.593746336,5760.0
2010-07-12,7373.593746336,7373.593746336,7529.373895906,7373.593746336,8020.0
2010-07-13,7373.593746336,7373.593746336,7503.410537644,7503.410537644,16376.0
2010-07-14,7503.410537644,7451.483821121,7789.007478524,7451.483821121,11857.0
2010-07-15,7451.483821121,7451.483821121,7529.373895906,7503.410537644,11532.0
2010-07-16,7503.410537644,7451.483821121,7529.373895906,7451.483821121,6588.0
2010-07-19,7451.483821121,7373.593746336,7503.410537644,7503.410537644,4127.0
2010-07-20,7503.410537644,7503.410537644,7763.044120262,7529.373895906,23513.0
2010-07-21,7529.373895906,7503.410537644,7685.154045477,7529.373895906,29329.0
2010-07-22,7529.373895906,7477.447179383,7529.373895906,7529.373895906,11085.0
2010-07-23,7529.373895906,7399.557104597,7555.337254168,7529.373895906,26924.0
2010-07-26,7529.373895906,7425.520462859,7555.337254168,7451.483821121,18524.0
2010-07-27,7451.483821121,7425.520462859,7503.410537644,7425.520462859,17606.0
2010-07-28,7425.520462859,7347.630388074,7529.373895906,7373.593746336,8188.0
2010-07-29,7373.593746336,7373.593746336,7477.447179383,7373.593746336,14027.0
2010-07-30,7373.593746336,7373.593746336,7529.373895906,7373.593746336,39643.0
2010-08-02,7373.593746336,7373.593746336,7555.337254168,7399.557104597,17204.0
2010-08-03,7399.557104597,7399.557104597,7555.337254168,7425.520462859,5872.0
2010-08-05,7347.630388074,7321.667029812,7399.557104597,7321.667029812,2539.0
2010-08-06,7321.667029812,7010.106730671,7347.630388074,7269.740313289,35963.0
2010-08-09,7269.740313289,7062.033447195,7347.630388074,7062.033447195,6588.0
2010-08-11,6802.399864577,6750.473148054,6984.143372409,6984.143372409,5302.0
2010-08-13,6646.619715007,6327.578728966,6806.135103426,6806.135103426,12528.0
2010-08-16,6806.135103426,6806.135103426,7045.413290656,6912.480964417,8389.0
2010-08-17,6912.480964417,6859.308033921,6912.480964417,6859.308033921,8176.0
2010-08-18,6859.308033921,6646.616311939,6859.308033921,6859.308033921,3501.0
2010-08-19,6859.308033921,6859.308033921,6912.480964417,6912.480964417,7304.0
2010-08-23,6593.443381444,6593.443381444,6593.443381444,6593.443381444,2460.0
2010-08-24,6593.443381444,6380.751659462,6593.443381444,6380.751659462,15738.0
2010-08-25,6380.751659462,6061.714076489,6673.202777187,6673.202777187,9071.0
2010-08-26,6673.202777187,6354.165194214,6673.202777187,6673.202777187,6778.0
2010-08-30,6673.202777187,6646.616311939,6912.480964417,6646.616311939,11264.0
2010-08-31,6646.616311939,6513.6839857,6885.894499169,6646.616311939,3199.0
2010-09-01,6646.616311939,6646.616311939,6646.616311939,6646.616311939,1118.0
2010-09-06,6646.616311939,6646.616311939,6885.894499169,6885.894499169,5313.0
2010-09-07,6885.894499169,6646.616311939,6885.894499169,6646.616311939,3713.0
2010-09-08,6646.616311939,6646.616311939,6646.616311939,6646.616311939,604.0
2010-09-10,6752.96217293,6513.6839857,6779.548638178,6779.548638178,1923.0
2010-09-14,6593.443381444,6487.097520453,6646.616311939,6487.097520453,592.0
2010-09-15,6487.097520453,6354.165194214,6806.135103426,6806.135103426,6029.0
2010-09-16,6806.135103426,6806.135103426,6806.135103426,6806.135103426,134.0
2010-09-20,6673.202777187,6566.856916196,6752.96217293,6752.96217293,2908.0
2010-09-21,6752.96217293,6646.616311939,6752.96217293,6752.96217293,27741.0
2010-09-22,6752.96217293,6752.96217293,6779.548638178,6752.96217293,14653.0
2010-09-23,6752.96217293,6646.616311939,6752.96217293,6646.616311939,13009.0
2010-09-27,6752.96217293,6646.616311939,6752.96217293,6752.96217293,1353.0
2010-09-28,6752.96217293,6752.96217293,6912.480964417,6779.548638178,18949.0
2010-09-30,6699.789242435,6646.616311939,6699.789242435,6646.616311939,4440.0
2010-10-01,6646.616311939,6646.616311939,6646.616311939,6646.616311939,4698.0
2010-10-04,6646.616311939,6646.616311939,6646.616311939,6646.616311939,11.0
2010-10-06,6646.616311939,6380.751659462,6646.616311939,6646.616311939,1319.0
2010-10-07,6646.616311939,6566.856916196,6646.616311939,6646.616311939,3042.0
2010-10-08,6646.616311939,6433.924589957,6646.616311939,6433.924589957,693.0
2010-10-11,6433.924589957,6380.751659462,6646.616311939,6646.616311939,8646.0
2010-10-12,6646.616311939,6540.270450948,6646.616311939,6540.270450948,37696.0
2010-10-14,6646.616311939,6646.616311939,6646.616311939,6646.616311939,145.0
2010-10-15,6646.616311939,6540.270450948,6832.721568673,6540.270450948,4496.0
2010-10-21,5795.849424011,5609.744167277,5795.849424011,5662.917097772,23434.0
2010-10-26,5716.090028268,5716.090028268,5981.954680745,5769.262958763,3881.0
2010-10-27,5769.262958763,5583.157702029,5955.368215498,5955.368215498,2617.0
2010-11-03,5317.293049551,5184.360723313,5583.157702029,5184.360723313,682.0
2010-11-05,5317.293049551,5317.293049551,5583.157702029,5343.879514799,7651.0
2010-11-09,5131.187792817,5051.428397074,5131.187792817,5131.187792817,4485.0
2010-11-10,5131.187792817,5131.187792817,5317.293049551,5317.293049551,5962.0
2010-11-11,5317.293049551,5184.360723313,5317.293049551,5184.360723313,7830.0
2010-11-12,5184.360723313,4945.082536083,5237.533653808,4945.082536083,49699.0
2010-11-15,4945.082536083,4785.563744596,5051.428397074,4971.669001331,10056.0
2010-11-17,4812.150209844,4812.150209844,5051.428397074,5051.428397074,8915.0
2010-11-19,5264.120119056,5210.94718856,5370.465980047,5290.706584304,13859.0
2010-11-22,5290.706584304,5264.120119056,5317.293049551,5264.120119056,27293.0
2010-11-23,5264.120119056,5264.120119056,5317.293049551,5317.293049551,11186.0
2010-11-24,5317.293049551,5264.120119056,5343.879514799,5317.293049551,5939.0
2010-11-25,5317.293049551,5317.293049551,5503.398306286,5397.052445295,3579.0
2010-11-29,5423.638910542,5423.638910542,5583.157702029,5583.157702029,5469.0
2010-12-01,5769.262958763,5583.157702029,5822.435889259,5716.090028268,6163.0
2010-12-02,5716.090028268,5476.811841038,5716.090028268,5662.917097772,12192.0
2010-12-03,5662.917097772,5662.917097772,5716.090028268,5716.090028268,16141.0
2010-12-06,5716.090028268,5689.50356302,5795.849424011,5689.50356302,9094.0
2010-12-07,5689.50356302,5476.811841038,5689.50356302,5556.571236781,9183.0
2010-12-09,5290.706584304,5210.94718856,5423.638910542,5423.638910542,1812.0
2010-12-10,5423.638910542,5423.638910542,5609.744167277,5450.22537579,9877.0
2010-12-14,5556.571236781,5343.879514799,5556.571236781,5556.571236781,15447.0
2010-12-17,5370.465980047,5317.293049551,5397.052445295,5317.293049551,727.0
2010-12-20,5317.293049551,5317.293049551,5317.293049551,5317.293049551,3355.0
2010-12-21,5317.293049551,5317.293049551,5370.465980047,5370.465980047,3411.0
2010-12-22,5370.465980047,5370.465980047,5450.22537579,5397.052445295,18568.0
2010-12-24,5264.120119056,5264.120119056,5317.293049551,5290.706584304,25101.0
2010-12-27,5290.706584304,5290.706584304,5343.879514799,5290.706584304,34285.0
2010-12-29,5317.293049551,5317.293049551,5450.22537579,5397.052445295,8411.0
2010-12-30,5397.052445295,5237.533653808,5476.811841038,5476.811841038,27965.0
2010-12-31,5476.811841038,5210.94718856,5503.398306286,5210.94718856,24161.0
2011-01-05,5450.22537579,5317.293049551,5529.984771533,5503.398306286,12975.0
2011-01-06,5503.398306286,5317.293049551,5583.157702029,5583.157702029,18020.0
2011-01-07,5583.157702029,5583.157702029,5583.157702029,5583.157702029,111.0
2011-01-10,5583.157702029,5423.638910542,5583.157702029,5503.398306286,5481.0
2011-01-11,5503.398306286,5317.293049551,5583.157702029,5450.22537579,2460.0
2011-01-12,5450.22537579,5237.533653808,5529.984771533,5237.533653808,8076.0
2011-01-14,5450.22537579,5290.706584304,5529.984771533,5529.984771533,2483.0
2011-01-17,5529.984771533,5317.293049551,5583.157702029,5503.398306286,7103.0
2011-01-18,5503.398306286,5317.293049551,5583.157702029,5503.398306286,5537.0
2011-01-19,5503.398306286,5317.293049551,5529.984771533,5529.984771533,7505.0
2011-01-20,5529.984771533,5529.984771533,5529.984771533,5529.984771533,335.0
2011-01-24,5450.22537579,5317.293049551,5450.22537579,5317.293049551,12942.0
2011-01-25,5317.293049551,5317.293049551,5503.398306286,5503.398306286,2248.0
2011-01-28,5583.157702029,5317.293049551,5583.157702029,5583.157702029,9418.0
2011-02-08,5583.157702029,5583.157702029,5583.157702029,5583.157702029,391.0
2011-02-10,5317.293049551,5210.94718856,5503.398306286,5317.293049551,7718.0
2011-02-11,5317.293049551,5317.293049551,5529.984771533,5397.052445295,3199.0
2011-02-21,5264.120119056,5024.841931826,5503.398306286,5024.841931826,548.0
2011-02-23,4785.563744596,4785.563744596,5024.841931826,4785.563744596,1912.0
2011-02-24,4785.563744596,4785.563744596,4785.563744596,4785.563744596,7874.0
2011-02-25,4785.563744596,4785.563744596,4785.563744596,4785.563744596,592.0
2011-02-28,4785.563744596,4546.285557366,4785.563744596,4546.285557366,6241.0
2011-03-02,4360.180300632,4147.48857865,4519.699092119,4519.699092119,7170.0
2011-03-03,4519.699092119,4519.699092119,4519.699092119,4519.699092119,111.0
2011-03-04,4519.699092119,4386.76676588,4652.631418357,4652.631418357,4832.0
2011-03-07,4652.631418357,4452.823112282,4852.435442872,4709.716753376,6006.0
2011-03-08,4709.716753376,4509.910588081,4709.716753376,4509.910588081,8344.0
2011-03-09,4509.910588081,4424.279374383,4509.910588081,4481.366850182,24687.0
2011-03-11,4681.173015476,4566.998063879,4709.716753376,4681.173015476,3366.0
2011-03-18,4624.085539678,4624.085539678,4624.085539678,4624.085539678,5593.0
2011-03-21,4624.085539678,4566.998063879,4709.716753376,4709.716753376,894.0
2011-03-22,4709.716753376,4709.716753376,4795.347967073,4709.716753376,1107.0
2011-03-24,4624.085539678,4481.366850182,4624.085539678,4509.910588081,25671.0
2011-03-25,4509.910588081,4395.735636484,4509.910588081,4509.910588081,31343.0
2011-03-28,4509.910588081,4310.104422786,4566.998063879,4566.998063879,24620.0
2011-03-30,4481.366850182,4338.648160685,4538.45432598,4481.366850182,17013.0
2011-04-06,4138.841995391,4024.667043794,4138.841995391,4110.298257491,33390.0
2011-04-07,4110.298257491,3996.123305894,4110.298257491,4081.754519592,26108.0
2011-04-08,4081.754519592,4081.754519592,4224.473209088,4224.473209088,11633.0
2011-04-13,4224.473209088,4224.473209088,4224.473209088,4224.473209088,44.0
2011-04-14,4224.473209088,4081.754519592,4224.473209088,4081.754519592,5816.0
2011-04-19,3996.123305894,3939.035830096,3996.123305894,3939.035830096,4060.0
2011-04-20,3939.035830096,3939.035830096,3939.035830096,3939.035830096,559.0
2011-04-25,3853.404616398,3853.404616398,3939.035830096,3939.035830096,2349.0
2011-04-28,3853.404616398,3853.404616398,4024.667043794,4024.667043794,1129.0
2011-05-06,3967.579567995,3967.579567995,3967.579567995,3967.579567995,570.0
2011-05-10,3910.492092197,3910.492092197,3910.492092197,3910.492092197,4921.0
2011-05-11,3910.492092197,3910.492092197,3910.492092197,3910.492092197,78.0
2011-05-12,3910.492092197,3910.492092197,3910.492092197,3910.492092197,23703.0
2011-05-16,3939.035830096,3939.035830096,3939.035830096,3939.035830096,1163.0
2011-05-17,3939.035830096,3939.035830096,3939.035830096,3939.035830096,111.0
2011-05-19,3939.035830096,3881.948354297,3939.035830096,3881.948354297,1252.0
2011-05-20,3881.948354297,3881.948354297,3996.123305894,3996.123305894,827.0
2011-05-23,3996.123305894,3996.123305894,3996.123305894,3996.123305894,11.0
2011-05-25,3796.3171406,3625.054713204,3881.948354297,3625.054713204,1174.0
2011-05-31,3967.579567995,3967.579567995,3967.579567995,3967.579567995,11.0
2011-06-03,3939.035830096,3796.3171406,3939.035830096,3910.492092197,4496.0
2011-06-07,3767.7734027,3625.054713204,3881.948354297,3881.948354297,5369.0
2011-06-08,3881.948354297,3739.229664801,3881.948354297,3796.3171406,2281.0
2011-06-10,3653.598451103,3567.967237406,3824.860878499,3653.598451103,156.0
2011-06-13,3653.598451103,3653.598451103,3796.3171406,3796.3171406,13993.0
2011-06-14,3796.3171406,3796.3171406,3796.3171406,3796.3171406,7707.0
2011-06-20,3625.054713204,3453.792285809,3796.3171406,3482.336023708,1219.0
2011-06-21,3482.336023708,3482.336023708,3653.598451103,3482.336023708,1252.0
2011-06-24,3767.7734027,3767.7734027,3796.3171406,3796.3171406,22.0
