Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-21,7875.5110783695,7595.153078816,8155.869077923,7595.153078816,111283.0
2006-12-22,7595.153078816,6993.657734319,7646.127260553,6993.657734319,37094.0
2006-12-28,5505.211627598,5097.418173702,5505.211627598,5505.211627598,37094.0
2006-12-29,5505.211627598,5505.211627598,5862.030899758,5862.030899758,42739.0
2007-01-05,7187.35962492,7187.35962492,7646.127260553,7544.178897079,62092.0
2007-01-08,7544.178897079,7126.190606836,7554.373733427,7126.190606836,89510.0
2007-01-10,7391.256351868,7391.256351868,7748.075624027,7646.127260553,100799.0
2007-01-11,7646.127260553,7595.153078816,7748.075624027,7748.075624027,132249.0
2007-01-17,10041.913802193,9042.819840148,11041.007764239,10092.88798393,145151.0
2007-01-18,10092.88798393,9990.939620456,11214.319982145,10704.578164775,160473.0
2007-01-19,10704.578164775,10398.733074352,11010.423255197,10602.629801301,187084.0
2007-01-23,10908.474891723,10806.526528249,11010.423255197,11010.423255197,183052.0
2007-01-24,11010.423255197,10908.474891723,11112.371618671,11010.423255197,120153.0
2007-01-25,11010.423255197,10806.526528249,11112.371618671,10908.474891723,57254.0
2007-02-09,25854.104977017,23346.175235556,28433.398572911,26098.781049355,137087.0
2007-02-12,26098.781049355,24314.684688559,26292.482939956,24314.684688559,32255.0
2007-02-14,22428.63996429,22428.63996429,24722.478142456,24467.60723377,39513.0
2007-02-28,32042.370639892,29565.025407473,35223.159580282,29565.025407473,10483.0
2007-03-01,29565.025407473,29565.025407473,32011.78613085,29565.025407473,29030.0
2007-03-02,29565.025407473,27526.058137992,30074.767224843,30074.767224843,49190.0
2007-03-05,30074.767224843,28545.541772732,31807.889403902,28545.541772732,72575.0
2007-03-06,28545.541772732,25996.832685881,29768.922134421,27526.058137992,66124.0
2007-03-07,27526.058137992,25210.775622631,27783.303747389,25210.775622631,36287.0
2007-03-12,27886.204872379,27783.303747389,28812.314997292,28297.80937234,12095.0
2007-03-16,24294.955610217,22638.247497872,26857.193622476,26754.292497486,9676.0
2007-03-19,26754.292497486,25714.991135083,27546.631159911,27474.600372418,79833.0
2007-03-20,27474.600372418,26239.786872534,30077.998834673,28297.80937234,66124.0
2007-03-22,27268.798122437,25210.775622631,27268.798122437,26239.786872534,41932.0
2007-03-26,25931.083497563,25931.083497563,28421.290722329,25982.534060058,60479.0
2007-03-27,25982.534060058,25210.775622631,26744.002384986,25622.380122592,30643.0
2007-03-28,25622.380122592,23193.91357282,25725.281247582,25725.281247582,24191.0
2007-03-30,26548.490247505,25725.281247582,27773.01363489,25725.281247582,18547.0
2007-04-02,25725.281247582,24490.467747698,27032.125534959,24490.467747698,15321.0
2007-04-04,23667.258747776,22638.247497872,24284.665497718,23152.753122824,92735.0
2007-04-06,24696.269997679,24696.269997679,24902.07224766,24902.07224766,18547.0
2007-04-13,30726.275922112,30726.275922112,33730.98877183,31899.348747002,223372.0
2007-04-16,31899.348747002,29532.622872224,32619.656621934,29542.912984723,83865.0
2007-04-18,28688.833647304,25859.05271007,29789.8756847,29789.8756847,31449.0
2007-04-20,27783.303747389,27268.798122437,28297.80937234,28246.358809845,13708.0
2007-04-23,28246.358809845,27268.798122437,28400.710497331,27577.501497408,17740.0
2007-05-02,28143.457684855,26754.292497486,29635.523997215,27773.01363489,17740.0
2007-05-03,27773.01363489,27371.699247428,30067.708722174,27577.501497408,33062.0
2007-05-04,27577.501497408,27577.501497408,27680.402622398,27577.501497408,22579.0
2007-05-07,27577.501497408,27268.798122437,28040.556559865,27773.01363489,47577.0
2007-05-09,28297.80937234,27783.303747389,28555.062184816,27783.303747389,54835.0
2007-05-10,27783.303747389,27268.798122437,27989.105997369,27371.699247428,42739.0
2007-05-14,27783.303747389,27680.402622398,28606.512747311,28606.512747311,97574.0
2007-05-15,28606.512747311,28421.290722329,29532.622872224,28709.413872302,136281.0
2007-05-16,28709.413872302,28657.963309807,28812.314997292,28709.413872302,58867.0
2007-05-17,28709.413872302,27268.798122437,28802.024884793,28802.024884793,70156.0
2007-05-23,35963.94318412,32784.298421919,39822.735371257,33803.019559323,122572.0
2007-05-24,33803.019559323,31549.484922035,34471.87687176,31549.484922035,45964.0
2007-05-25,31549.484922035,29635.523997215,34883.481371722,34780.580246731,257241.0
2007-05-28,34780.580246731,34492.457096758,35500.888121663,34780.580246731,283046.0
2007-05-29,34780.580246731,34471.87687176,37558.91062147,34883.481371722,236275.0
2007-05-30,34883.481371722,33957.371246809,36015.393746615,34574.777996751,108863.0
2007-05-31,34574.777996751,34471.87687176,34986.382496712,34832.030809226,116927.0
2007-06-01,34832.030809226,34677.679121741,35500.888121663,34677.679121741,110476.0
2007-06-04,34677.679121741,34060.272371799,34986.382496712,34471.87687176,40319.0
2007-06-06,33957.371246809,33545.766746847,34471.87687176,34317.525184275,58060.0
2007-06-07,34317.525184275,33957.371246809,34471.87687176,34255.784509281,23385.0
2007-06-08,34255.784509281,33134.162246886,34266.07462178,33545.766746847,38707.0
2007-06-11,33545.766746847,33442.865621857,33957.371246809,33803.019559323,54028.0
2007-06-12,33803.019559323,33648.667871838,34986.382496712,34060.272371799,112895.0
2007-06-13,34060.272371799,34060.272371799,34368.97574677,34245.494396781,32255.0
2007-06-14,34245.494396781,33648.667871838,34368.97574677,33905.920684313,13708.0
2007-06-15,33905.920684313,33854.470121818,33957.371246809,33936.79102181,30643.0
2007-06-19,33442.865621857,33237.063371876,33442.865621857,33237.063371876,40319.0
2007-06-20,33237.063371876,32928.359996905,33288.513934371,33031.261121896,33062.0
2007-06-21,33031.261121896,32393.274146956,33031.261121896,32403.564259455,27417.0
2007-06-22,32403.564259455,31899.348747002,32516.755496944,32310.953246963,41126.0
2007-06-29,32413.854371954,32002.249871992,33237.063371876,32516.755496944,41126.0
2007-07-06,30458.732997137,29841.326247195,30458.732997137,30458.732997137,35481.0
2007-07-09,30458.732997137,30252.930747157,30870.337497099,30664.535247118,32255.0
2007-07-12,32928.359996905,31189.330984569,33432.575509358,31796.447622012,52415.0
2007-07-13,31796.447622012,31487.744247041,32310.953246963,32105.150996983,75801.0
2007-07-17,30870.337497099,30664.535247118,33875.050346816,31179.04087207,52415.0
2007-07-19,31590.645372031,30870.337497099,31899.348747002,30870.337497099,49996.0
2007-07-20,30870.337497099,30150.029622166,31179.04087207,30201.480184662,33062.0
2007-07-23,30201.480184662,28822.605109791,30355.831872147,29635.523997215,54028.0
2007-07-26,26754.292497486,25210.775622631,26754.292497486,25416.577872611,46771.0
2007-07-27,25416.577872611,24181.764372727,25519.478997602,24696.269997679,166924.0
2007-08-02,32015.322941522,29044.140729014,35120.041433245,31381.025615257,193939.0
2007-08-03,31381.025615257,30947.032707812,35053.273293638,30947.032707812,35942.0
2007-08-06,30947.032707812,28376.459332945,31714.866313291,28710.300030979,39187.0
2007-08-07,28710.300030979,28343.075263141,30045.662823118,29878.742474101,15475.0
2007-08-08,29878.742474101,29377.981427049,30379.503521153,29711.822125083,30700.0
2007-08-09,29711.822125083,29544.901776066,30212.583172135,30212.583172135,33196.0
2007-08-10,30212.583172135,28710.300030979,30379.503521153,29377.981427049,11232.0
2007-08-14,28543.379681962,28042.61863491,29044.140729014,29044.140729014,20467.0
2007-08-20,27541.857587858,26707.255842772,27708.777936876,27208.016889824,19718.0
2007-08-21,27208.016889824,27041.096540806,27408.321308644,27208.016889824,18969.0
2007-08-23,26673.871772968,25371.893050633,26707.255842772,26006.190376899,14476.0
2007-08-24,26006.190376899,25839.270027881,26707.255842772,26707.255842772,16723.0
2007-08-28,26807.408052182,26607.103633361,27041.096540806,26707.255842772,20716.0
2007-08-29,26707.255842772,26373.415144737,26707.255842772,26540.335493754,7737.0
2007-08-30,26540.335493754,26540.335493754,27541.857587858,27541.857587858,34944.0
2007-08-31,27541.857587858,27208.016889824,28376.459332945,28209.538983927,52665.0
2007-09-04,28209.538983927,28042.61863491,29044.140729014,28042.61863491,42681.0
2007-09-05,28042.61863491,27541.857587858,28209.538983927,28209.538983927,17721.0
2007-09-07,28042.61863491,28009.234565107,29010.756659211,29010.756659211,60403.0
2007-09-10,29010.756659211,28710.300030979,31381.025615257,30880.264568205,105331.0
2007-09-13,31881.786662309,30212.583172135,32048.707011326,30713.344219187,42432.0
2007-09-14,30713.344219187,30045.662823118,31214.105266239,30646.57607958,55660.0
2007-09-17,30646.57607958,30379.503521153,30813.496428598,30813.496428598,52665.0
2007-09-18,30813.496428598,30780.112358794,31147.337126632,31080.568987025,43929.0
2007-09-20,31581.330034077,31381.025615257,32716.388407395,32048.707011326,59404.0
2007-09-21,32048.707011326,31414.40968506,32482.699918771,31714.866313291,19968.0
2007-09-24,31714.866313291,31047.184917222,32048.707011326,31981.938871719,52915.0
2007-09-25,31981.938871719,31815.018522702,32883.308756412,32649.620267788,74131.0
2007-09-26,32649.620267788,32549.468058378,33217.149454447,32683.004337592,45926.0
2007-09-27,32683.004337592,32382.547709361,33384.069803464,32716.388407395,43430.0
2007-09-28,32716.388407395,32549.468058378,35921.259108528,35921.259108528,111820.0
2007-10-08,53047.286917705,49074.582611093,58321.969946652,50076.104705197,151507.0
2007-10-10,51845.46040478,47739.219818954,57754.440759994,55083.715175716,161990.0
2007-10-11,55083.715175716,55083.715175716,57320.447852548,57320.447852548,128793.0
2007-10-17,73878.946475067,68437.343097102,81256.825901633,71775.750077449,198432.0
2007-10-18,71775.750077449,70039.778447668,71775.750077449,70039.778447668,181209.0
2007-10-19,70039.778447668,63763.573324617,77150.585315806,77150.585315806,125798.0
2007-10-23,81390.362180846,80488.992296153,88434.400909377,83460.174508661,137529.0
2007-10-24,83460.174508661,78452.564038141,89135.46637525,86130.900092938,125299.0
2007-10-26,93141.554751666,84461.696602765,100152.209410393,86798.581489008,49920.0
2007-10-29,86798.581489008,80088.383458511,89469.307073285,81790.971018488,100089.0
2007-10-31,77451.041944038,73444.953567622,78319.027758928,76449.519849934,126297.0
2007-11-02,83460.174508661,78452.564038141,91672.655680313,81790.971018488,44428.0
2007-11-07,76449.519849934,75281.077406812,82425.268344754,76783.360547968,69638.0
2007-11-08,76783.360547968,75447.99775583,80121.767528315,76783.360547968,42931.0
2007-11-14,63362.964486976,58422.122156063,70006.394377865,70006.394377865,78624.0
2007-11-15,70006.394377865,63429.732626582,75447.99775583,68103.502399067,44428.0
2007-11-19,66100.45821086,66100.45821086,70106.546587275,70106.546587275,37939.0
2007-11-20,70106.546587275,68136.886468871,70774.227983345,69105.024493171,64147.0
2007-11-21,69105.024493171,66434.298908894,69438.865191206,68270.422748085,51168.0
2007-11-22,68270.422748085,66434.298908894,68437.343097102,66935.059955946,37689.0
2007-11-23,66935.059955946,64765.095418721,67435.821002998,66100.45821086,47923.0
2007-11-26,66100.45821086,65098.936116756,66768.139606929,66768.139606929,35443.0
2007-11-27,66768.139606929,66100.45821086,67769.661701033,66267.378559877,36940.0
