Date,Price Open,Price Low,Price High,Price Close,Volume
2007-11-22,4445.913603135,4143.145293244,4748.681913026,4270.626686883,187493.0
2007-11-29,3314.516234595,3218.905189367,3441.997628234,3276.271816504,291443.0
2007-11-30,3276.271816504,3123.294144138,3314.516234595,3123.294144138,299096.0
2007-12-04,3518.486464417,3505.738325053,3786.197391057,3786.197391057,1447652.0
2007-12-05,3786.197391057,3601.349370282,4155.893432608,4079.404596425,1228272.0
2007-12-06,4079.404596425,3951.923202787,4143.145293244,4111.274944835,526766.0
2007-12-07,4111.274944835,3792.571460739,4143.145293244,3951.923202787,1010805.0
2007-12-10,3951.923202787,3665.090067101,4015.663899606,3728.83076392,520389.0
2007-12-12,3575.853091554,3569.479021872,3824.441809149,3569.479021872,441310.0
2007-12-14,3645.967858055,3531.234603781,3690.586345828,3633.219718691,144127.0
2007-12-17,3633.219718691,3378.256931415,3633.219718691,3391.005070778,203436.0
2007-12-18,3391.005070778,3314.516234595,3563.10495219,3505.738325053,272949.0
2007-12-21,3531.234603781,3505.738325053,3665.090067101,3556.730882508,192595.0
2007-12-24,3556.730882508,3518.486464417,3601.349370282,3537.608673462,171549.0
2007-12-26,3512.112394735,3441.997628234,3569.479021872,3505.738325053,140301.0
2007-12-28,3537.608673462,3473.867976643,3556.730882508,3505.738325053,141576.0
2008-01-02,3505.738325053,3378.256931415,3524.860534099,3378.256931415,120531.0
2008-01-03,3378.256931415,3314.516234595,3754.327042648,3346.386583005,88644.0
2008-01-08,3123.294144138,2868.331356861,3187.034840957,2932.072053681,368609.0
2008-01-09,2932.072053681,2836.461008452,2995.8127505,2868.331356861,373711.0
2008-01-10,2868.331356861,2619.742639267,2906.575774953,2696.23147545,324605.0
2008-01-11,2696.23147545,2657.987057358,2861.95728718,2677.109266404,252541.0
2008-01-17,2473.139036583,2358.405782308,2708.979614814,2613.368569585,577147.0
2008-01-18,2613.368569585,2454.016827537,2708.979614814,2645.238917994,316315.0
2008-01-21,2645.238917994,2485.887175947,2740.849963223,2645.238917994,188130.0
2008-01-24,2485.887175947,2364.77985199,2556.001942448,2422.146479127,177289.0
2008-01-25,2422.146479127,2422.146479127,2498.63531531,2466.764966901,166448.0
2008-01-28,2466.764966901,2390.276130718,2485.887175947,2390.276130718,40177.0
2008-01-31,2708.979614814,2581.498221175,2868.331356861,2740.849963223,438759.0
2008-02-01,2740.849963223,2740.849963223,2868.331356861,2855.583217498,267209.0
2008-02-13,2728.101823859,2562.37601213,2740.849963223,2594.246360539,128184.0
2008-02-15,2613.368569585,2485.887175947,2613.368569585,2543.253803084,124995.0
2008-02-19,2396.6502004,2230.92438867,2511.383454674,2403.024270082,209813.0
2008-02-20,2403.024270082,2192.679970579,2454.016827537,2192.679970579,215553.0
2008-02-22,2046.076367895,1848.480207755,2199.05404026,2014.206019485,247440.0
2008-02-25,2014.206019485,1848.480207755,2135.313343441,2135.313343441,143489.0
2008-02-26,2135.313343441,1912.220904574,2237.298458352,1918.594974256,211089.0
2008-02-27,1918.594974256,1912.220904574,2103.442995032,1912.220904574,216191.0
2008-02-28,1912.220904574,1905.846834892,2007.831949803,1944.091252984,68875.0
2008-03-03,1848.480207755,1670.006256662,1880.350556165,1720.998814117,236598.0
2008-03-05,1561.647072069,1415.043469385,1561.647072069,1440.539748113,410699.0
2008-03-11,1822.983929028,1720.998814117,1905.846834892,1752.869162526,266572.0
2008-03-13,1931.34311362,1848.480207755,2039.702298213,1975.961601393,316315.0
2008-03-18,1784.739510936,1608.9699544,1784.739781351,1615.73033236,246802.0
2008-03-19,1615.73033236,1554.886930723,1771.219025432,1656.292600118,145402.0
2008-03-20,1656.292600118,1554.886930723,1777.979403391,1669.813356037,129459.0
2008-03-25,1399.39823765,1264.190678457,1399.39823765,1264.190678457,209813.0
2008-03-26,1264.190678457,1149.264253143,1385.877481731,1325.034080094,176651.0
2008-04-08,1541.366174803,1500.803907045,1581.928442561,1507.564285005,602656.0
2008-04-17,1365.596347852,1325.034080094,1406.15861561,1399.39823765,371797.0
2008-04-24,1237.149166618,1203.34727682,1237.149166618,1203.34727682,100123.0
2008-04-25,1203.34727682,1176.305764981,1216.868032739,1183.066142941,89282.0
2008-04-28,1183.066142941,1176.305764981,1210.10765478,1183.066142941,31248.0
2008-04-29,1183.066142941,1156.024631102,1216.868032739,1156.024631102,58033.0
2008-05-05,1156.024631102,1142.503875183,1169.545387022,1142.503875183,28697.0
2008-05-16,932.932158434,905.890646595,959.973670272,932.932158434,158795.0
2008-05-29,743.641575563,723.360441684,763.922709442,730.120819644,205349.0
2008-05-30,730.120819644,730.120819644,750.401953523,730.120819644,365420.0
2008-06-02,730.120819644,723.360441684,736.881197603,723.360441684,74614.0
2008-06-10,635.475528208,621.954772289,648.996284128,648.996284128,54844.0
2008-06-11,648.996284128,648.996284128,655.756662087,655.756662087,626890.0
2008-06-18,723.360441684,703.079307805,743.641575563,703.079307805,449601.0
2008-06-23,689.558551886,662.517040047,716.600063724,709.839685765,137750.0
2008-06-24,709.839685765,703.079307805,723.360441684,723.360441684,311213.0
2008-06-26,743.641575563,716.600063724,770.683087402,770.683087402,230859.0
2008-06-27,770.683087402,730.120819644,770.683087402,763.922709442,84818.0
2008-06-30,763.922709442,750.401953523,770.683087402,763.922709442,255092.0
2008-07-01,763.922709442,763.922709442,784.203843321,784.203843321,396669.0
2008-07-02,784.203843321,770.683087402,804.4849772,804.4849772,467457.0
2008-07-07,851.807622918,818.005733119,885.609512716,838.286866998,793976.0
2008-07-08,838.286866998,838.286866998,899.130268635,885.609512716,220017.0
2008-07-09,885.609512716,858.568000877,885.609512716,885.609512716,309300.0
2008-07-16,1014.05669395,973.494426192,1054.618961707,1054.618961707,852647.0
2008-07-18,1074.900095586,1034.337827828,1095.181229465,1034.337827828,286979.0
2008-07-29,865.328378837,831.526489039,892.369890676,845.047244958,715535.0
2008-07-30,845.047244958,845.047244958,885.609512716,885.609512716,652400.0
2008-07-31,885.609512716,872.088756797,905.890646595,905.890646595,373073.0
2008-08-04,932.932158434,899.130268635,966.734048232,899.130268635,190044.0
