Date,Price Open,Price Low,Price High,Price Close,Volume
2018-06-25,10388.755849098,10388.755849098,10388.755849098,10388.755849098,495501.0
2018-06-26,11375.03013857,10520.259087695,11375.03013857,11375.03013857,1095303.0
2018-06-27,12492.807666637,10849.017184185,12492.807666637,10849.017184185,729153.0
2018-06-28,10849.017184185,10849.017184185,11046.272042079,10914.768803483,287856.0
2018-06-29,10914.768803483,10849.017184185,11046.272042079,10980.520422781,147965.0
2018-07-02,10980.520422781,10586.010706993,11046.272042079,10980.520422781,176573.0
2018-07-03,10914.768803483,10849.017184185,11046.272042079,10914.768803483,135236.0
2018-07-04,10914.768803483,10849.017184185,10980.520422781,10849.017184185,110187.0
2018-07-05,10849.017184185,10783.265564887,10980.520422781,10849.017184185,198063.0
2018-07-06,10849.017184185,10783.265564887,11046.272042079,10980.520422781,317695.0
2018-07-09,10980.520422781,10849.017184185,11112.023661377,10980.520422781,339869.0
2018-07-10,10980.520422781,10849.017184185,11046.272042079,10914.768803483,206823.0
2018-07-11,10914.768803483,10717.513945589,10980.520422781,10914.768803483,112924.0
2018-07-12,10914.768803483,10849.017184185,11966.794712253,11966.794712253,709168.0
2018-07-13,11966.794712253,11966.794712253,13150.323859618,13150.323859618,660440.0
2018-07-16,13150.323859618,13150.323859618,14465.35624558,14465.35624558,656333.0
2018-07-17,14531.107864878,14136.59814909,14596.859484176,14531.107864878,140985.0
2018-07-18,14531.107864878,14202.349768388,14859.865961369,14859.865961369,109229.0
2018-07-19,14925.617580667,14728.362722772,14991.369199965,14925.617580667,88013.0
2018-07-20,14925.617580667,14465.35624558,14925.617580667,14596.859484176,85959.0
2018-07-23,14662.611103474,14465.35624558,14859.865961369,14728.362722772,84317.0
2018-07-24,14794.11434207,14070.846529791,14794.11434207,14070.846529791,79937.0
2018-07-25,14136.59814909,13807.840052599,14202.349768388,13807.840052599,93898.0
2018-07-26,13742.088433301,13544.833575407,13939.343291195,13873.591671897,87602.0
2018-07-27,13807.840052599,13807.840052599,14202.349768388,14070.846529791,91845.0
2018-07-30,14136.59814909,14005.094910493,14202.349768388,14005.094910493,57625.0
2018-07-31,14070.846529791,14005.094910493,14333.853006984,14202.349768388,68850.0
2018-08-01,14268.101387686,13807.840052599,14399.604626282,13807.840052599,85822.0
2018-08-02,13873.591671897,13413.330336811,14136.59814909,13742.088433301,192451.0
2018-08-03,13807.840052599,13676.336814003,14465.35624558,14399.604626282,205865.0
2018-08-06,14136.59814909,13610.585194705,14859.865961369,14728.362722772,242001.0
2018-08-07,14662.611103474,14136.59814909,14925.617580667,14859.865961369,161516.0
2018-08-08,14859.865961369,14465.35624558,14991.369199965,14596.859484176,135373.0
2018-08-09,14531.107864878,14202.349768388,16043.395108734,16043.395108734,606920.0
2018-08-10,17358.427494696,17358.427494696,17621.433971888,17621.433971888,296616.0
2018-08-13,19067.969596446,19067.969596446,19330.976073639,19330.976073639,221606.0
2018-08-14,19659.734170129,17424.179113994,20054.243885918,19330.976073639,544640.0
2018-08-15,19330.976073639,17555.68235259,21237.773033283,21237.773033283,901346.0
2018-08-16,21698.03436837,19133.721215744,22421.302180649,20514.505221004,1063958.0
2018-08-17,20514.505221004,18476.205022764,21040.518175389,19856.989028024,789790.0
2018-08-20,19856.989028024,17884.440449081,19856.989028024,18081.695306975,485372.0
2018-08-21,18081.695306975,16306.401585927,18081.695306975,16306.401585927,436232.0
2018-08-22,16306.401585927,14728.362722772,16306.401585927,14728.362722772,94720.0
2018-08-23,13281.827098214,13281.827098214,13807.840052599,13347.578717512,529310.0
2018-08-24,13347.578717512,12032.546331551,14268.101387686,14268.101387686,470315.0
2018-08-27,14268.101387686,12887.317382426,14333.853006984,14136.59814909,375047.0
2018-08-28,14136.59814909,12755.81414383,14136.59814909,13807.840052599,202306.0
2018-08-29,13807.840052599,12427.056047339,13807.840052599,13018.820621022,219416.0
2018-08-30,12821.565763128,11769.539854358,12821.565763128,11769.539854358,229408.0
2018-08-31,11177.775280675,10651.762326291,11506.533377166,10651.762326291,120863.0
2018-09-04,9862.742894714,9599.736417521,10454.507468396,10059.997752608,745167.0
2018-09-05,10059.997752608,10059.997752608,11046.272042079,11046.272042079,559834.0
2018-09-07,13084.57224032,10914.768803483,13084.57224032,10914.768803483,149745.0
2018-09-10,10520.259087695,9862.742894714,10520.259087695,9862.742894714,731069.0
2018-09-11,10454.507468396,8876.468605242,10454.507468396,9665.488036819,156178.0
2018-09-12,9796.991275416,8744.965366646,10586.010706993,10586.010706993,467988.0
2018-09-13,10520.259087695,9533.984798223,10586.010706993,10125.749371906,233241.0
2018-09-14,9862.742894714,9139.475082435,9862.742894714,9402.481559627,683928.0
2018-09-17,9336.729940329,8481.958889454,9336.729940329,9205.226701733,879076.0
2018-09-18,9073.723463137,8284.704031559,9073.723463137,8481.958889454,304965.0
2018-09-19,8284.704031559,7824.442696473,8481.958889454,8087.449173665,138534.0
2018-09-20,7890.194315771,7890.194315771,8481.958889454,8284.704031559,78979.0
2018-09-21,8284.704031559,8087.449173665,8481.958889454,8416.207270156,76652.0
2018-09-24,8416.207270156,8087.449173665,8481.958889454,8153.200792963,52972.0
2018-09-25,8284.704031559,7890.194315771,8942.22022454,8942.22022454,593780.0
2018-09-26,8942.22022454,8942.22022454,9796.991275416,9665.488036819,416919.0
2018-09-27,9665.488036819,9205.226701733,9928.494514012,9402.481559627,117250.0
2018-09-28,9139.475082435,8679.213747348,9862.742894714,9599.736417521,442419.0
2018-10-01,9731.239656117,8679.213747348,9796.991275416,9073.723463137,390378.0
2018-10-02,8679.213747348,8218.952412261,9073.723463137,8679.213747348,558225.0
2018-10-03,8547.710508752,7824.442696473,8810.716985944,8679.213747348,671951.0
2018-10-04,8998.111350472,8468.810682797,8998.111350472,8695.653826086,62607.0
2018-10-05,8468.810682797,8317.581920604,9073.725731568,9073.725731568,137473.0
2018-10-08,8846.882588279,8166.353158411,8846.882588279,8695.653826086,2005606.0
2018-10-09,8695.653826086,8468.810682797,8846.882588279,8846.882588279,208912.0
2018-10-10,8695.653826086,8317.581920604,8846.882588279,8695.653826086,25709.0
2018-10-11,7939.510015122,7863.895634026,8241.967539508,7863.895634026,200200.0
2018-10-12,7863.895634026,7107.751823062,8090.738777315,8090.738777315,541861.0
2018-10-15,8166.353158411,7561.43810964,8166.353158411,7712.666871833,52609.0
2018-10-16,7863.895634026,7788.281252929,7939.510015122,7863.895634026,45229.0
2018-10-17,7939.510015122,7637.052490736,7939.510015122,7863.895634026,55227.0
2018-10-18,7863.895634026,7485.823728544,7863.895634026,7863.895634026,59869.0
2018-10-19,7637.052490736,7485.823728544,7863.895634026,7863.895634026,64166.0
2018-10-22,7863.895634026,7712.666871833,7939.510015122,7863.895634026,97600.0
2018-10-23,7863.895634026,7561.43810964,7863.895634026,7863.895634026,89625.0
2018-10-24,7637.052490736,7561.43810964,7788.281252929,7788.281252929,47848.0
2018-10-25,7561.43810964,7334.594966351,7788.281252929,7788.281252929,41628.0
2018-10-26,7788.281252929,7485.823728544,7863.895634026,7788.281252929,54275.0
2018-10-29,7561.43810964,7410.209347447,7712.666871833,7561.43810964,45467.0
2018-10-30,7561.43810964,7334.594966351,7788.281252929,7485.823728544,158779.0
