Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-25,6185.693317606,6185.693317606,6185.693317606,6185.693317606,26.0
2006-12-26,6185.693317606,6185.693317606,6185.693317606,6185.693317606,13319.0
2006-12-27,6185.693317606,6185.693317606,6185.693317606,6185.693317606,0.0
2006-12-28,6185.693317606,6185.693317606,6185.693317606,6185.693317606,0.0
2006-12-29,6185.693317606,5876.408651726,6185.693317606,5876.408651726,26.0
2007-01-02,5876.408651726,5611.307509543,5876.408651726,5611.307509543,26.0
2007-01-03,5611.307509543,5346.206367359,5611.307509543,5346.206367359,26.0
2007-01-05,5081.105225176,4860.18760669,5081.105225176,4860.18760669,2690.0
2007-01-09,4639.269988204,4409.515664979,4639.269988204,4409.515664979,825.0
2007-01-11,4197.434751233,4020.700656444,4197.434751233,4020.700656444,76483.0
2007-01-12,4020.700656444,3932.333609049,4064.884180141,3932.333609049,31168.0
2007-01-15,3932.333609049,3742.933292711,4013.506783751,3742.933292711,25734.0
2007-01-16,3742.933292711,3742.933292711,3742.933292711,3742.933292711,11615.0
2007-01-17,3742.933292711,3697.837710872,3788.028874551,3697.837710872,12813.0
2007-01-19,3517.455383512,3409.225987096,3517.455383512,3409.225987096,6926.0
2007-01-22,3409.225987096,3246.881892473,3409.225987096,3246.881892473,13053.0
2007-01-25,2931.212819593,2795.926074074,3075.518681481,3075.518681481,37775.0
2007-01-29,3228.843659737,3228.843659737,3382.168637992,3382.168637992,5834.0
2007-02-07,3625.684779928,3607.646547192,3788.028874551,3788.028874551,25521.0
2007-02-09,3923.315620071,3923.315620071,3923.315620071,3923.315620071,2131.0
2007-02-12,3923.315620071,3923.315620071,3968.411201911,3923.315620071,21898.0
2007-02-13,3923.315620071,3923.315620071,3968.411201911,3968.411201911,12467.0
2007-02-14,3968.411201911,3815.086223655,4058.602365591,3815.086223655,11455.0
2007-02-15,3815.086223655,3788.028874551,3968.411201911,3968.411201911,7885.0
2007-02-26,3968.411201911,3968.411201911,4166.831762007,4166.831762007,10123.0
2007-03-01,4554.65376583,4554.65376583,4599.74934767,4554.65376583,26160.0
2007-03-05,4329.17585663,4112.717063799,4509.55818399,4509.55818399,28158.0
2007-03-06,4509.55818399,4509.55818399,4735.036093189,4735.036093189,79946.0
2007-03-13,5682.043311827,5682.043311827,5952.616802866,5952.616802866,52480.0
2007-03-14,5952.616802866,5682.043311827,6223.190293906,5682.043311827,55864.0
2007-03-15,5682.043311827,5411.469820788,5682.043311827,5411.469820788,3623.0
2007-03-19,5140.896329748,5140.896329748,5366.374238948,5366.374238948,20193.0
2007-03-20,5366.374238948,5366.374238948,5366.374238948,5366.374238948,21871.0
2007-03-21,5366.374238948,5140.896329748,5366.374238948,5140.896329748,11908.0
2007-03-23,4915.418420549,4689.940511349,4915.418420549,4689.940511349,1438.0
2007-03-30,4275.061158422,4275.061158422,4482.500834886,4482.500834886,14785.0
2007-04-03,4329.17585663,4112.717063799,4329.17585663,4329.17585663,6819.0
2007-04-04,4329.17585663,4112.717063799,4329.17585663,4112.717063799,4262.0
2007-04-05,4112.717063799,3968.411201911,4148.793529271,3968.411201911,10336.0
2007-04-06,3968.411201911,3788.028874551,4013.506783751,4013.506783751,7512.0
2007-04-10,3878.220038231,3878.220038231,3878.220038231,3878.220038231,3010.0
2007-04-13,3607.646547192,3427.264219832,3607.646547192,3427.264219832,4928.0
2007-04-18,3093.556914217,2976.308401433,3246.881892473,3246.881892473,12360.0
2007-04-23,3571.57008172,3400.206870728,3571.57008172,3400.206870728,3409.0
2007-04-24,3400.206870728,3237.862776105,3400.206870728,3237.862776105,5461.0
2007-04-25,3237.862776105,3093.556914217,3337.073056152,3337.073056152,7219.0
2007-05-02,3337.073056152,3337.073056152,3499.417150776,3499.417150776,1918.0
2007-05-03,3499.417150776,3499.417150776,3607.646547192,3607.646547192,53.0
2007-05-04,3607.646547192,3427.264219832,3607.646547192,3427.264219832,1198.0
2007-05-07,3427.264219832,3382.168637992,3427.264219832,3382.168637992,2157.0
2007-05-09,3544.512732616,3544.512732616,3715.875943608,3715.875943608,7059.0
2007-05-11,3607.646547192,3607.646547192,3697.837710872,3697.837710872,5807.0
2007-05-14,3697.837710872,3697.837710872,3697.837710872,3697.837710872,1331.0
2007-05-16,3607.646547192,3427.264219832,3607.646547192,3427.264219832,2264.0
2007-05-17,3427.264219832,3427.264219832,3427.264219832,3427.264219832,266.0
2007-05-22,3499.417150776,3499.417150776,3670.780361768,3670.780361768,13985.0
2007-05-24,3697.837710872,3517.455383512,3697.837710872,3517.455383512,2903.0
2007-05-25,3517.455383512,3517.455383512,3517.455383512,3517.455383512,0.0
2007-05-28,3517.455383512,3517.455383512,3562.550965352,3562.550965352,8205.0
2007-06-08,5095.800747908,4870.322838709,5321.278657108,4870.322838709,127019.0
2007-06-11,4870.322838709,4644.844929509,4870.322838709,4644.844929509,3489.0
2007-06-13,4419.36702031,4238.98469295,4419.36702031,4419.36702031,89217.0
2007-06-14,4419.36702031,4202.908227478,4500.539067622,4202.908227478,30156.0
2007-06-15,4202.908227478,4022.525900119,4202.908227478,4148.793529271,35511.0
2007-06-19,4329.17585663,4329.17585663,4455.443485782,4329.17585663,22324.0
2007-06-20,4329.17585663,4193.88911111,4329.17585663,4193.88911111,14865.0
2007-06-22,4148.793529271,4148.793529271,4148.793529271,4148.793529271,6899.0
2007-06-25,4148.793529271,4148.793529271,4148.793529271,4148.793529271,27998.0
2007-06-27,4058.602365591,4013.506783751,4148.793529271,4013.506783751,14119.0
2007-06-28,4013.506783751,4013.506783751,4013.506783751,4013.506783751,6686.0
2007-07-02,4058.602365591,3860.181805495,4058.602365591,3860.181805495,5327.0
2007-07-05,3607.646547192,3607.646547192,3688.818594504,3607.646547192,45021.0
2007-07-06,3607.646547192,3607.646547192,3607.646547192,3607.646547192,2850.0
2007-07-09,3607.646547192,3607.646547192,3788.028874551,3788.028874551,4049.0
2007-07-11,3977.430318279,3923.315620071,3977.430318279,3923.315620071,26267.0
2007-07-12,3923.315620071,3742.933292711,3923.315620071,3788.028874551,2637.0
