Date,Price Open,Price Low,Price High,Price Close,Volume
2008-12-18,3548.677007732,3548.677007732,3548.677007732,3548.677007732,100.0
2008-12-29,3928.892401417,3928.892401417,3928.892401417,3928.892401417,200.0
2009-05-22,3471.638880751,3416.967402314,3608.317576844,3416.967402314,4400.0
2009-05-25,3416.967402314,3389.631663096,3471.638880751,3471.638880751,5200.0
2009-05-27,3635.653316062,3416.967402314,3635.653316062,3635.653316062,1200.0
2009-05-28,3635.653316062,3307.62444544,3772.332012155,3307.62444544,300.0
2009-06-01,3827.003490592,3772.332012155,3909.010708248,3909.010708248,7600.0
2009-06-02,3909.010708248,3909.010708248,4182.368100433,4182.368100433,15200.0
2009-06-04,4319.046796525,4237.03957887,4319.046796525,4237.03957887,200.0
2009-06-10,4865.761580896,4647.075667147,4920.433059333,4701.747145584,12900.0
2009-06-11,4701.747145584,4592.40418871,4701.747145584,4592.40418871,4700.0
2009-06-12,4592.40418871,4319.046796525,4647.075667147,4319.046796525,9000.0
2009-06-15,4319.046796525,4100.360882777,4319.046796525,4100.360882777,8000.0
2009-06-23,3827.003490592,3580.981837625,3827.003490592,3580.981837625,2300.0
2009-06-30,3498.97461997,3498.97461997,3498.97461997,3498.97461997,200.0
2009-07-03,3498.97461997,3416.967402314,3635.653316062,3635.653316062,1000.0
2009-07-06,3635.653316062,3608.317576844,3799.667751374,3608.317576844,200.0
2009-07-08,3690.324794499,3498.97461997,3690.324794499,3690.324794499,2600.0
2009-07-09,3690.324794499,3690.324794499,3690.324794499,3690.324794499,400.0
2009-07-27,3963.682186685,3690.324794499,3963.682186685,3690.324794499,1400.0
2009-07-29,3690.324794499,3553.646098407,3854.339229811,3854.339229811,6100.0
2009-08-05,3553.646098407,3553.646098407,3553.646098407,3553.646098407,200.0
2009-08-07,3799.667751374,3799.667751374,3991.017925903,3963.682186685,5100.0
2009-08-11,4237.03957887,4100.360882777,4264.375318088,4100.360882777,4100.0
2009-08-13,3963.682186685,3717.660533718,4045.68940434,3799.667751374,4700.0
2009-08-14,3799.667751374,3744.996272936,3936.346447466,3936.346447466,4100.0
2009-08-17,3936.346447466,3936.346447466,3936.346447466,3936.346447466,300.0
2009-08-19,3881.674969029,3853.135167883,3938.760393836,3853.135167883,1800.0
2009-08-31,3767.50994193,3767.50994193,3796.051683915,3767.50994193,2500.0
2009-09-01,3767.50994193,3767.50994193,3796.051683915,3796.051683915,2800.0
2009-09-04,3995.843877805,3853.135167883,4081.469103758,3853.135167883,5900.0
2009-09-09,3853.135167883,3853.135167883,4024.385619789,4024.385619789,6300.0
2009-09-10,4024.385619789,3995.843877805,4110.010845742,4052.927361773,5100.0
2009-09-11,4052.927361773,3796.051683915,4110.010845742,3853.135167883,4100.0
2009-09-15,3995.843877805,3853.135167883,4081.469103758,3853.135167883,3900.0
2009-09-16,3853.135167883,3767.50994193,3967.30213582,3767.50994193,9500.0
2009-09-17,3767.50994193,3738.968199946,3938.760393836,3738.968199946,2000.0
2009-09-18,3738.968199946,3710.426457962,3995.843877805,3710.426457962,2900.0
2009-09-21,3710.426457962,3710.426457962,3938.760393836,3767.50994193,3100.0
2009-09-23,3738.968199946,3624.801232009,3910.218651852,3796.051683915,7900.0
2009-09-28,3910.218651852,3710.426457962,3995.843877805,3710.426457962,3700.0
2009-09-29,3710.426457962,3482.092522087,3738.968199946,3482.092522087,20100.0
2009-09-30,3482.092522087,3425.009038118,3738.968199946,3738.968199946,3900.0
2009-10-08,3510.634264071,3425.009038118,3710.426457962,3425.009038118,1400.0
2009-10-12,3510.634264071,3396.467296134,3796.051683915,3767.50994193,4700.0
2009-10-15,3710.426457962,3510.634264071,3938.760393836,3853.135167883,18400.0
2009-10-16,3853.135167883,3853.135167883,4110.010845742,4024.385619789,14200.0
2009-10-19,4024.385619789,3910.218651852,4081.469103758,4081.469103758,19600.0
2009-10-20,4081.469103758,3995.843877805,4281.261297648,4281.261297648,35000.0
2009-10-21,4281.261297648,4281.261297648,4452.511749554,4452.511749554,29700.0
2009-10-22,4452.511749554,4309.803039632,4652.303943444,4538.136975507,20000.0
2009-10-23,4538.136975507,4509.595233523,4795.012653366,4509.595233523,18300.0
2009-10-28,4110.010845742,4081.469103758,4110.010845742,4081.469103758,6100.0
2009-11-06,4052.927361773,4052.927361773,4309.803039632,4052.927361773,4300.0
2009-11-11,3767.50994193,3767.50994193,4024.385619789,3796.051683915,500.0
2009-11-13,3853.135167883,3710.426457962,3853.135167883,3710.426457962,5500.0
2009-11-17,3824.593425899,3796.051683915,3824.593425899,3796.051683915,1600.0
2009-11-19,3738.968199946,3738.968199946,3910.218651852,3910.218651852,1100.0
2009-11-20,3910.218651852,3710.426457962,3995.843877805,3738.968199946,8000.0
2009-11-23,3738.968199946,3738.968199946,3767.50994193,3767.50994193,1700.0
2009-11-24,3767.50994193,3738.968199946,3767.50994193,3738.968199946,3600.0
2009-11-27,3425.009038118,3253.758586212,3539.176006056,3539.176006056,3500.0
2009-12-07,3567.71774804,3567.71774804,3567.71774804,3567.71774804,100.0
2009-12-09,3453.550780103,3225.216844228,3653.342973993,3653.342973993,2200.0
2009-12-11,3510.634264071,3367.92555415,3510.634264071,3367.92555415,1100.0
2009-12-16,3567.71774804,3367.92555415,3624.801232009,3367.92555415,400.0
2009-12-18,3653.342973993,3425.009038118,3881.676909868,3881.676909868,8000.0
2009-12-21,3881.676909868,3710.426457962,3910.218651852,3910.218651852,500.0
2009-12-22,3910.218651852,3910.218651852,3995.843877805,3910.218651852,1500.0
2010-01-05,3993.32748547,3933.725582702,4052.929388238,3933.725582702,400.0
2010-01-06,3933.725582702,3725.118923013,3963.526534086,3725.118923013,1500.0
2010-01-07,3725.118923013,3605.915117477,3844.322728549,3635.716068861,2400.0
2010-01-08,3635.716068861,3516.512263324,3933.725582702,3576.114166092,3400.0
2010-01-11,3576.114166092,3427.109409172,3814.521777165,3814.521777165,6300.0
2010-01-14,3695.317971629,3576.114166092,3933.725582702,3576.114166092,3600.0
2010-01-15,3576.114166092,3546.313214708,3814.521777165,3576.114166092,2200.0
2010-01-18,3576.114166092,3427.109409172,3576.114166092,3427.109409172,200.0
2010-01-19,3427.109409172,3427.109409172,3725.118923013,3725.118923013,1600.0
