Date,Price Open,Price Low,Price High,Price Close,Volume
2012-10-01,10155.30257591,10155.30257591,10480.272258339,10480.272258339,19700.0
2012-10-02,10399.029837732,10399.029837732,10642.757099554,10480.272258339,16118.0
2012-10-03,10561.514678946,10561.514678946,10642.757099554,10642.757099554,10534.0
2012-10-04,10155.30257591,10155.30257591,10317.787417124,10317.787417124,10113.0
2012-10-05,10399.029837732,10399.029837732,10561.514678946,10561.514678946,8427.0
2012-10-08,10480.272258339,10480.272258339,10642.757099554,10642.757099554,12641.0
2012-10-09,10561.514678946,10561.514678946,10723.999520161,10723.999520161,9376.0
2012-10-10,10480.272258339,10399.029837732,10561.514678946,10561.514678946,10534.0
2012-10-11,10723.999520161,10723.999520161,10967.726781983,10967.726781983,12641.0
2012-10-12,10967.726781983,10967.726781983,11048.96920259,11048.96920259,9481.0
2012-10-15,11130.211623197,11130.211623197,11211.454043805,11211.454043805,9481.0
2012-10-16,11292.696464412,11292.696464412,11455.181305626,11455.181305626,13695.0
2012-10-17,11455.181305626,11455.181305626,11536.423726234,11536.423726234,9481.0
2012-10-18,11536.423726234,11455.181305626,11617.666146841,11617.666146841,11166.0
2012-10-19,11698.908567448,11698.908567448,11780.150988056,11780.150988056,10534.0
2012-10-22,11861.393408663,11861.393408663,11942.63582927,11942.63582927,10113.0
2012-10-23,11942.63582927,11942.63582927,12023.878249877,12023.878249877,10534.0
2012-10-24,12023.878249877,12023.878249877,12105.120670485,12105.120670485,7479.0
2012-10-25,11780.150988056,11780.150988056,11861.393408663,11861.393408663,10218.0
2012-10-26,11617.666146841,11617.666146841,11942.63582927,11942.63582927,11588.0
2012-10-29,11861.393408663,11780.150988056,11942.63582927,11780.150988056,11483.0
2012-10-30,11861.393408663,11861.393408663,11942.63582927,11942.63582927,8743.0
2012-10-31,11942.63582927,11942.63582927,12023.878249877,12023.878249877,9797.0
2012-11-01,12023.878249877,12023.878249877,12105.120670485,12105.120670485,9270.0
2012-11-02,12105.120670485,12105.120670485,12186.363091092,12186.363091092,8427.0
2012-11-05,12023.878249877,12023.878249877,12105.120670485,12105.120670485,8954.0
2012-11-06,12023.878249877,12023.878249877,12105.120670485,12105.120670485,10534.0
2012-11-07,12023.878249877,12023.878249877,12186.363091092,12186.363091092,11588.0
2012-11-08,12023.878249877,12023.878249877,12105.120670485,12105.120670485,8427.0
2012-11-09,12023.878249877,12023.878249877,12186.363091092,12186.363091092,11061.0
2012-11-12,12105.120670485,12105.120670485,12267.605511699,12267.605511699,14959.0
2012-11-13,12267.605511699,12267.605511699,12348.847932306,12348.847932306,10534.0
2012-11-14,12267.605511699,12267.605511699,12430.090352914,12430.090352914,13168.0
2012-11-15,12348.847932306,12348.847932306,12430.090352914,12430.090352914,9481.0
2012-11-16,12348.847932306,12348.847932306,12430.090352914,12430.090352914,8427.0
2012-11-19,12348.847932306,12348.847932306,12430.090352914,12430.090352914,9376.0
2012-11-20,12267.605511699,12267.605511699,12348.847932306,12348.847932306,9060.0
2012-11-21,12267.605511699,12267.605511699,12348.847932306,12348.847932306,8111.0
2012-11-22,12267.605511699,12267.605511699,12348.847932306,12348.847932306,9481.0
2012-11-23,12348.847932306,12186.363091092,12348.847932306,12348.847932306,18014.0
2012-11-26,12267.605511699,12267.605511699,12348.847932306,12348.847932306,9270.0
2012-11-27,12348.847932306,12348.847932306,12430.090352914,12430.090352914,6110.0
2012-11-28,12430.090352914,12430.090352914,12511.332773521,12511.332773521,8006.0
2012-11-29,12430.090352914,12430.090352914,12511.332773521,12511.332773521,8954.0
2012-11-30,12511.332773521,12511.332773521,12592.575194128,12592.575194128,7374.0
2012-12-03,12592.575194128,12592.575194128,12673.817614736,12673.817614736,9481.0
2012-12-04,12592.575194128,12592.575194128,12673.817614736,12673.817614736,9481.0
2012-12-05,12430.090352914,12430.090352914,12511.332773521,12511.332773521,8954.0
2012-12-06,12348.847932306,12348.847932306,12430.090352914,12348.847932306,7058.0
2012-12-07,12267.605511699,12267.605511699,12430.090352914,12430.090352914,12325.0
2012-12-10,12430.090352914,12430.090352914,12511.332773521,12511.332773521,10113.0
2012-12-11,12511.332773521,12511.332773521,12592.575194128,12592.575194128,9797.0
2012-12-12,12511.332773521,12511.332773521,12673.817614736,12673.817614736,13273.0
2012-12-13,12755.060035343,12755.060035343,12998.787297165,12998.787297165,20543.0
2012-12-14,12998.787297165,12998.787297165,13080.029717772,13080.029717772,9165.0
2012-12-17,13080.029717772,13080.029717772,13161.272138379,13161.272138379,7479.0
2012-12-18,13080.029717772,13080.029717772,13161.272138379,13161.272138379,8111.0
2012-12-19,12998.787297165,12917.544876557,13161.272138379,13161.272138379,12115.0
2012-12-20,13161.272138379,13161.272138379,13242.514558987,13242.514558987,8954.0
2012-12-21,13242.514558987,13242.514558987,13323.756979594,13323.756979594,9481.0
2012-12-24,13323.756979594,13323.756979594,13404.999400201,13404.999400201,10956.0
2012-12-25,12917.544876557,12836.30245595,12998.787297165,12836.30245595,10640.0
2012-12-26,12511.332773521,12430.090352914,12592.575194128,12430.090352914,7795.0
2012-12-27,12186.363091092,12105.120670485,12267.605511699,12105.120670485,8743.0
2012-12-28,11617.666146841,11617.666146841,11698.908567448,11698.908567448,10113.0
2013-01-02,11292.696464412,11292.696464412,11373.938885019,11373.938885019,10113.0
2013-01-03,10886.484361375,10886.484361375,10967.726781983,10967.726781983,8638.0
2013-01-04,10561.514678946,10561.514678946,10642.757099554,10642.757099554,10008.0
2013-01-07,10642.757099554,10642.757099554,10723.999520161,10723.999520161,8954.0
2013-01-08,10642.757099554,10561.514678946,10723.999520161,10561.514678946,9165.0
2013-01-09,10236.544996517,10236.544996517,10399.029837732,10399.029837732,11061.0
2013-01-10,10399.029837732,10399.029837732,10480.272258339,10480.272258339,7795.0
2013-01-11,10480.272258339,10480.272258339,10561.514678946,10561.514678946,10008.0
2013-01-14,10480.272258339,10480.272258339,10561.514678946,10561.514678946,7901.0
2013-01-15,10642.757099554,10642.757099554,10967.726781983,10967.726781983,21385.0
2013-01-16,10480.272258339,10480.272258339,11130.211623197,11130.211623197,22123.0
2013-01-17,11211.454043805,11211.454043805,11292.696464412,11292.696464412,7374.0
2013-01-18,11292.696464412,11292.696464412,11373.938885019,11373.938885019,9481.0
2013-01-21,11373.938885019,11373.938885019,11455.181305626,11455.181305626,8954.0
2013-01-22,11455.181305626,11455.181305626,11536.423726234,11536.423726234,7374.0
2013-01-23,11536.423726234,10967.726781983,11617.666146841,11048.96920259,46248.0
2013-01-24,11048.96920259,10886.484361375,11130.211623197,10967.726781983,36450.0
2013-01-25,10967.726781983,10805.241940768,11211.454043805,11048.96920259,47512.0
2013-01-28,11130.211623197,10967.726781983,11292.696464412,11292.696464412,49830.0
2013-01-29,11292.696464412,10967.726781983,11373.938885019,11048.96920259,56572.0
2013-01-30,11048.96920259,10886.484361375,11292.696464412,11130.211623197,52674.0
2013-01-31,11048.96920259,10886.484361375,11211.454043805,10967.726781983,53622.0
2013-02-01,10967.726781983,10886.484361375,11048.96920259,10967.726781983,46564.0
2013-02-04,10967.726781983,10805.241940768,11130.211623197,11048.96920259,41296.0
2013-02-05,11048.96920259,10886.484361375,11048.96920259,10967.726781983,41612.0
