Date,Price Open,Price Low,Price High,Price Close,Volume
2007-12-28,8243.494432245,6994.480124329,9492.508740161,9159.43825805,911462.0
2008-01-02,9159.43825805,8992.903016995,9459.20169195,9459.20169195,272752.0
2008-01-03,9459.20169195,8826.367775939,10325.184945438,9076.170637522,412559.0
2008-01-04,9076.170637522,8576.564914356,9325.973499106,8826.367775939,279042.0
2008-01-07,8826.367775939,7827.156329607,8992.903016995,8043.652142979,256455.0
2008-01-08,8043.652142979,7993.691570662,8643.179010778,8326.762052773,164108.0
2008-01-09,8326.762052773,7993.691570662,8326.762052773,8293.455004562,75764.0
2008-01-10,8293.455004562,7677.274612657,8326.762052773,8310.108528667,90917.0
2008-01-11,8310.108528667,7993.691570662,8493.297293828,7993.691570662,158104.0
2008-01-14,7993.691570662,7494.085847496,7993.691570662,7577.353468023,100066.0
2008-01-17,7610.660516234,7410.818226968,8293.455004562,7743.888709079,100352.0
2008-01-18,7743.888709079,7327.55060644,7993.691570662,7743.888709079,136662.0
2008-01-24,6994.480124329,6794.637835063,7494.085847496,6911.212503802,73191.0
2008-01-25,6911.212503802,6661.409642218,7077.747744857,6711.370214535,92632.0
2008-01-28,6711.370214535,6328.339160107,6877.90545559,6361.646208319,53178.0
2008-01-31,7360.857654651,6994.480124329,8060.305667084,7494.085847496,86057.0
2008-02-01,7494.085847496,7327.55060644,7993.691570662,7660.621088551,146668.0
2008-02-12,7660.621088551,6994.480124329,8293.455004562,7161.015365385,50890.0
2008-02-14,6927.866027907,6911.212503802,7194.322413596,6994.480124329,69188.0
2008-02-15,6994.480124329,6844.598407379,7077.747744857,6994.480124329,40598.0
2008-02-19,6661.409642218,6161.803919052,6744.677262746,6494.874401163,68616.0
2008-02-20,6494.874401163,6161.803919052,6494.874401163,6245.07153958,71476.0
2008-02-22,5678.851719991,5129.285424508,5845.386961047,5678.851719991,61183.0
2008-02-25,5678.851719991,5379.088286091,5912.001057469,5912.001057469,54035.0
2008-02-26,5912.001057469,5395.741810197,6411.606780635,5412.395334302,38311.0
2008-02-27,5412.395334302,5329.127713775,5995.268677997,5429.048858408,34880.0
2008-03-11,4979.403707558,4563.06560492,4979.403707558,4579.719129025,44029.0
2008-03-13,4829.521990608,4662.986749553,5029.364279875,4912.789611136,25445.0
2008-03-19,3946.885213014,3597.161206798,4163.381026386,4046.806357648,57752.0
2008-03-21,4180.945352016,3780.271422448,4355.15140835,3832.533239348,34308.0
2008-03-24,3832.533239348,3484.12112668,3867.374450615,3484.12112668,22872.0
2008-03-27,3309.915070346,3309.915070346,3344.756281613,3344.756281613,4002.0
2008-04-08,3797.692028082,3693.168394281,3902.215661882,3797.692028082,99494.0
2008-04-17,3379.59749288,3292.494464713,3466.700521047,3449.279915413,43171.0
2008-04-21,3309.915070346,3222.812042179,3309.915070346,3240.232647813,24301.0
2008-04-22,3240.232647813,3153.129619646,3309.915070346,3275.073859079,31449.0
2008-04-24,3100.867802745,3013.764774578,3135.709014012,3031.185380212,31449.0
2008-04-28,3118.288408379,3083.447197112,3170.550225279,3170.550225279,11150.0
2008-04-29,3170.550225279,3135.709014012,3240.232647813,3135.709014012,26874.0
2008-05-16,2508.56721121,2438.884788676,2578.249633743,2473.725999943,18297.0
2008-05-26,2160.155098542,2107.893281642,2212.416915442,2107.893281642,2573.0
2008-05-29,2020.790253475,1968.528436574,2055.631464741,2055.631464741,50605.0
2008-06-02,1916.266619674,1881.425408407,1933.687225308,1881.425408407,15152.0
2008-06-06,1742.06056334,1689.79874644,1742.06056334,1742.06056334,38311.0
2008-06-18,1916.266619674,1864.004802774,1968.528436574,1864.004802774,83483.0
2008-06-19,1864.004802774,1846.584197141,1916.266619674,1846.584197141,2859.0
2008-06-26,1968.528436574,1898.846014041,2038.210859108,1898.846014041,29734.0
2008-06-27,1898.846014041,1881.425408407,1985.949042208,1985.949042208,4288.0
2008-06-30,1985.949042208,1968.528436574,2003.369647841,2003.369647841,36595.0
2008-07-07,2282.099337976,2194.996309809,2369.202366143,2369.202366143,63470.0
2008-07-09,2212.416915442,2177.575704175,2264.678732342,2177.575704175,54035.0
2008-07-10,2177.575704175,2177.575704175,2299.519943609,2264.678732342,92061.0
2008-07-16,2508.56721121,2421.464183043,2595.670239377,2595.670239377,189268.0
2008-07-18,2647.932056277,2543.408422477,2752.455690077,2578.249633743,88344.0
2008-07-28,2194.996309809,2107.893281642,2264.678732342,2229.837521075,54893.0
2008-07-30,2212.416915442,2125.313887275,2299.519943609,2125.313887275,32593.0
2008-08-06,1864.004802774,1811.742985874,1933.687225308,1933.687225308,13151.0
2008-08-08,1951.107830941,1933.687225308,2020.790253475,2003.369647841,15724.0
2008-08-13,2125.313887275,2038.210859108,2177.575704175,2177.575704175,59753.0
2008-08-14,2177.575704175,2177.575704175,2212.416915442,2212.416915442,36023.0
2008-08-19,2369.202366143,2194.996309809,2404.043577409,2194.996309809,64614.0
2008-08-20,2194.996309809,2073.052070375,2212.416915442,2073.052070375,17440.0
2008-08-28,2856.979323878,2665.35266191,3048.605985845,2665.35266191,100638.0
2008-08-29,2665.35266191,2578.249633743,2961.502957678,2961.502957678,162107.0
2008-09-01,2961.502957678,2578.249633743,2961.502957678,2961.502957678,162107.0
2008-09-03,2961.502957678,2961.502957678,2961.502957678,2961.502957678,8863.0
2008-09-04,2961.502957678,2874.399929511,3153.129619646,3153.129619646,171256.0
2008-09-08,3344.756281613,3118.288408379,3571.224154847,3309.915070346,134946.0
2008-09-09,3309.915070346,3135.709014012,3484.12112668,3170.550225279,70904.0
2008-09-10,3170.550225279,3135.709014012,3292.494464713,3135.709014012,68045.0
2008-09-15,2752.455690077,2560.82902811,2944.082352045,2769.876295711,89487.0
2008-09-17,2508.56721121,2369.202366143,2525.987816843,2369.202366143,24587.0
2008-09-19,2212.416915442,2073.052070375,2351.781760509,2351.781760509,10864.0
2008-09-23,2438.884788676,2282.099337976,2595.670239377,2525.987816843,154388.0
2008-09-24,2525.987816843,2386.622971776,2543.408422477,2386.622971776,18583.0
2008-09-26,2613.09084501,2578.249633743,2769.876295711,2665.35266191,40884.0
2008-09-29,2665.35266191,2543.408422477,2717.614478811,2613.09084501,27732.0
2008-10-01,2386.622971776,2264.678732342,2543.408422477,2386.622971776,18583.0
2008-10-03,2525.987816843,2421.464183043,2595.670239377,2473.725999943,9434.0
2008-10-09,2177.575704175,2090.472676008,2264.678732342,2177.575704175,52892.0
2008-10-10,2177.575704175,2038.210859108,2177.575704175,2160.155098542,58038.0
2008-10-13,2160.155098542,2073.052070375,2212.416915442,2212.416915442,26303.0
2008-10-17,2404.043577409,2194.996309809,2404.043577409,2264.678732342,21442.0
2008-10-20,2264.678732342,2142.734492908,2386.622971776,2177.575704175,6289.0
2008-10-28,1881.425408407,1846.584197141,2038.210859108,2038.210859108,14009.0
2008-11-04,2160.155098542,2038.210859108,2264.678732342,2264.678732342,36309.0
2008-11-06,2247.258126709,2090.472676008,2316.940549242,2107.893281642,39454.0
2008-11-07,2107.893281642,2038.210859108,2142.734492908,2073.052070375,21442.0
2008-11-11,2090.472676008,2020.790253475,2194.996309809,2020.790253475,10292.0
2008-11-12,2020.790253475,1916.266619674,2090.472676008,2055.631464741,13437.0
2008-11-13,2055.631464741,2055.631464741,2107.893281642,2055.631464741,9720.0
2008-11-17,2090.472676008,2038.210859108,2177.575704175,2073.052070375,4860.0
2008-11-19,2090.472676008,2003.369647841,2125.313887275,2125.313887275,10292.0
2008-11-20,2125.313887275,1985.949042208,2125.313887275,2038.210859108,16582.0
2008-11-24,2073.052070375,2003.369647841,2177.575704175,2073.052070375,27732.0
2008-11-25,2073.052070375,2003.369647841,2177.575704175,2090.472676008,6861.0
2008-11-26,2090.472676008,2073.052070375,2142.734492908,2090.472676008,4860.0
2008-11-27,2090.472676008,1968.528436574,2090.472676008,1968.528436574,6003.0
2008-12-03,2038.210859108,1933.687225308,2073.052070375,2003.369647841,35166.0
2008-12-04,2003.369647841,1916.266619674,2003.369647841,2003.369647841,11150.0
2008-12-10,1916.266619674,1794.32238024,1916.266619674,1829.163591507,14581.0
2008-12-11,1829.163591507,1742.06056334,1864.004802774,1864.004802774,29448.0
2008-12-15,1829.163591507,1811.742985874,1881.425408407,1811.742985874,6003.0
2008-12-16,1811.742985874,1811.742985874,1881.425408407,1829.163591507,10578.0
2008-12-17,1829.163591507,1742.06056334,1864.004802774,1742.06056334,12293.0
2008-12-19,1846.584197141,1742.06056334,1864.004802774,1742.06056334,20013.0
2008-12-22,1742.06056334,1742.06056334,1898.846014041,1898.846014041,12865.0
2008-12-24,1864.004802774,1742.06056334,1898.846014041,1864.004802774,11722.0
2008-12-25,1864.004802774,1864.004802774,1864.004802774,1864.004802774,1429.0
2008-12-26,1864.004802774,1829.163591507,1916.266619674,1829.163591507,11722.0
2008-12-29,1829.163591507,1829.163591507,1881.425408407,1829.163591507,4002.0
2008-12-30,1829.163591507,1811.742985874,1864.004802774,1864.004802774,9434.0
2008-12-31,1864.004802774,1864.004802774,1933.687225308,1864.004802774,33164.0
2009-01-02,1864.004802774,1776.901774607,1985.949042208,1951.107830941,26874.0
2009-01-05,1951.107830941,1898.846014041,2073.052070375,2020.790253475,17726.0
2009-01-06,2020.790253475,1916.266619674,2090.472676008,1985.949042208,17154.0
2009-01-09,2073.052070375,1933.687225308,2142.734492908,1968.528436574,21728.0
2009-01-13,2055.631464741,1985.949042208,2177.575704175,2003.369647841,23730.0
2009-01-14,2003.369647841,1968.528436574,2142.734492908,2055.631464741,12579.0
2009-01-15,2055.631464741,2055.631464741,2125.313887275,2055.631464741,8577.0
2009-01-16,2055.631464741,1951.107830941,2160.155098542,2020.790253475,24587.0
2009-01-19,2020.790253475,1898.846014041,2090.472676008,2090.472676008,23158.0
2009-01-21,2038.210859108,1968.528436574,2073.052070375,2073.052070375,15438.0
2009-01-22,2073.052070375,2038.210859108,2073.052070375,2055.631464741,6289.0
2009-01-23,2055.631464741,2038.210859108,2073.052070375,2055.631464741,10006.0
2009-02-02,2055.631464741,1933.687225308,2177.575704175,2073.052070375,8577.0
2009-02-04,2055.631464741,1968.528436574,2055.631464741,2003.369647841,15724.0
2009-02-09,2020.790253475,2020.790253475,2020.790253475,2020.790253475,4574.0
2009-02-10,2020.790253475,1898.846014041,2090.472676008,2003.369647841,14295.0
2009-02-11,2003.369647841,1933.687225308,2003.369647841,2003.369647841,8577.0
2009-02-12,2003.369647841,1916.266619674,2090.472676008,2038.210859108,8863.0
2009-02-16,2073.052070375,1985.949042208,2073.052070375,1985.949042208,4002.0
2009-02-17,1985.949042208,1951.107830941,2073.052070375,2003.369647841,4002.0
2009-02-18,2003.369647841,1916.266619674,2073.052070375,2003.369647841,13151.0
2009-02-19,2003.369647841,1985.949042208,2055.631464741,1985.949042208,14581.0
2009-02-20,1985.949042208,1916.266619674,2020.790253475,1916.266619674,4002.0
2009-02-23,1916.266619674,1916.266619674,2020.790253475,1985.949042208,5146.0
2009-02-24,1985.949042208,1846.584197141,2020.790253475,1846.584197141,10006.0
2009-02-27,1951.107830941,1916.266619674,2107.893281642,2038.210859108,25159.0
2009-03-02,2038.210859108,1968.528436574,2038.210859108,2003.369647841,6575.0
2009-03-03,2003.369647841,2003.369647841,2003.369647841,2003.369647841,1429.0
2009-03-05,2038.210859108,1933.687225308,2177.575704175,2020.790253475,12293.0
2009-03-06,2020.790253475,1951.107830941,2055.631464741,1985.949042208,10292.0
2009-03-09,1985.949042208,1898.846014041,2038.210859108,2020.790253475,17154.0
2009-03-10,2020.790253475,2003.369647841,2073.052070375,2038.210859108,16296.0
2009-03-11,2038.210859108,2038.210859108,2125.313887275,2038.210859108,12865.0
2009-03-12,2038.210859108,2003.369647841,2090.472676008,2003.369647841,6289.0
2009-03-13,2003.369647841,1968.528436574,2073.052070375,1968.528436574,9148.0
2009-03-16,1968.528436574,1968.528436574,2073.052070375,2038.210859108,18297.0
2009-03-17,2038.210859108,2020.790253475,2160.155098542,2125.313887275,53464.0
2009-03-23,2438.884788676,2438.884788676,2578.249633743,2438.884788676,50605.0
2009-03-26,2386.622971776,2282.099337976,2491.146605576,2404.043577409,71761.0
2009-03-27,2404.043577409,2351.781760509,2404.043577409,2386.622971776,38597.0
2009-03-30,2386.622971776,2351.781760509,2404.043577409,2369.202366143,48603.0
2009-03-31,2369.202366143,2212.560594819,2467.102964135,2388.782235115,13151.0
2009-04-01,2388.782235115,2349.621870605,2467.102964135,2369.20205286,25159.0
2009-04-02,2369.20205286,2330.04168835,2506.263328645,2330.04168835,17154.0
2009-04-03,2330.04168835,2192.980412564,2467.102964135,2349.621870605,87200.0
2009-04-07,2349.621870605,2232.140777074,2467.102964135,2427.942599625,67473.0
2009-04-08,2427.942599625,2310.461506095,2467.102964135,2310.461506095,46316.0
2009-04-13,2427.942599625,2388.782235115,2584.584057665,2584.584057665,156675.0
2009-04-14,2584.584057665,2525.8435109,2702.065151195,2545.423693155,87200.0
2009-04-15,2545.423693155,2369.20205286,2584.584057665,2388.782235115,40884.0
2009-04-16,2388.782235115,2349.621870605,2545.423693155,2447.52278188,15152.0
2009-04-17,2447.52278188,2310.461506095,2584.584057665,2349.621870605,63184.0
2009-04-20,2349.621870605,2290.88132384,2565.00387541,2290.88132384,27160.0
2009-04-23,2290.88132384,2251.720959329,2427.942599625,2369.20205286,27446.0
2009-04-24,2369.20205286,2310.461506095,2525.8435109,2310.461506095,16010.0
2009-04-27,2310.461506095,2310.461506095,2525.8435109,2310.461506095,18297.0
