Date,Price Open,Price Low,Price High,Price Close,Volume
2017-07-28,14818.1833,14818.1833,14818.1833,14818.1833,74799.0
2017-07-31,16272.7289,16272.7289,16272.7289,16272.7289,136839.0
2017-08-01,17818.1836,16545.4562,17818.1836,16909.0926,102519.0
2017-08-02,16909.0926,16090.9107,16909.0926,16181.8198,124519.0
2017-08-03,15727.2743,14636.3651,15727.2743,14636.3651,186559.0
2017-08-04,14090.9105,13181.8195,14090.9105,13181.8195,29589.0
2017-08-07,13181.8195,11909.0921,13181.8195,11909.0921,53129.0
2017-08-08,11090.9102,10727.2738,11636.3648,10727.2738,158069.0
2017-08-09,10727.2738,9727.2737,10727.2738,9727.2737,153229.0
2017-08-10,9545.4555,8818.1827,9636.3646,8818.1827,64679.0
2017-08-11,8818.1827,8818.1827,9636.3646,9636.3646,366079.0
2017-08-14,10545.4556,8727.2736,10545.4556,8727.2736,153779.0
2017-08-15,8727.2736,8454.5463,8909.0918,8545.4554,57199.0
2017-08-16,8181.819,7727.2735,8181.819,8000.0008,56099.0
2017-08-17,7818.1826,7272.728,7818.1826,7272.728,92839.0
2017-08-18,6727.2734,6545.4552,6909.0916,6727.2734,212838.0
2017-08-21,6636.3643,6454.5461,6909.0916,6727.2734,116159.0
2017-08-22,6818.1825,6545.4552,6818.1825,6727.2734,74029.0
2017-08-23,6636.3643,6636.3643,7000.0007,6909.0916,97129.0
2017-08-24,6909.0916,6727.2734,7000.0007,6909.0916,82829.0
2017-08-25,6818.1825,6545.4552,6818.1825,6636.3643,98999.0
2017-08-28,6454.5461,6454.5461,6818.1825,6636.3643,70729.0
2017-08-29,6636.3643,6636.3643,6818.1825,6636.3643,370699.0
2017-08-30,6727.2734,6545.4552,6727.2734,6636.3643,259049.0
2017-08-31,6727.2734,6181.8188,6727.2734,6181.8188,282039.0
2017-09-01,6181.8188,6090.9097,6363.637,6272.7279,160819.0
2017-09-05,6090.9097,6090.9097,6818.1825,6818.1825,120559.0
2017-09-06,6818.1825,6727.2734,7090.9098,7090.9098,60499.0
2017-09-07,7000.0007,6818.1825,7454.5462,7454.5462,117149.0
2017-09-08,7454.5462,7363.6371,7909.0917,7909.0917,473879.0
2017-09-11,7909.0917,7181.8189,7909.0917,7545.4553,253549.0
2017-09-12,7545.4553,7272.728,7545.4553,7272.728,150479.0
2017-09-13,7272.728,7181.8189,7727.2735,7636.3644,210869.0
2017-09-14,7545.4553,7272.728,7818.1826,7727.2735,261799.0
2017-09-15,7363.6371,7000.0007,7363.6371,7000.0007,198783.0
2017-09-18,6818.1825,6363.637,7000.0007,6727.2734,450987.0
2017-09-19,6363.637,6363.637,7000.0007,7000.0007,86459.0
2017-09-20,6636.3643,6363.637,7090.9098,6818.1825,216501.0
2017-09-21,6727.2734,6363.637,6727.2734,6454.5461,115059.0
2017-09-22,6454.5461,6363.637,6636.3643,6454.5461,80082.0
2017-09-25,6454.5461,6454.5461,6545.4552,6454.5461,56209.0
2017-09-26,6454.5461,6363.637,6545.4552,6363.637,120449.0
2017-09-27,6363.637,6090.9097,6363.637,6181.8188,138269.0
2017-09-28,6181.8188,6000.0006,6363.637,6363.637,139369.0
2017-09-29,6181.8188,5727.2733,6181.8188,5818.1824,124409.0
2017-10-02,5545.4551,5272.7278,6000.0006,5363.6369,307009.0
2017-10-03,5454.546,5181.8187,5636.3642,5454.546,73809.0
2017-10-04,5363.6369,5000.0005,5545.4551,5545.4551,268402.0
2017-10-05,5272.7278,5090.9096,5454.546,5454.546,102629.0
2017-10-06,5454.546,4909.0914,5454.546,4909.0914,170829.0
2017-10-09,5000.0005,4909.0914,5272.7278,5181.8187,60719.0
2017-10-10,5181.8187,5090.9096,5272.7278,5090.9096,33549.0
2017-10-11,5181.8187,4818.1823,5181.8187,5090.9096,50379.0
2017-10-12,5000.0005,4909.0914,5090.9096,5000.0005,34869.0
2017-10-13,5000.0005,5000.0005,5454.546,5272.7278,70179.0
2017-10-16,5363.6369,5272.7278,5454.546,5272.7278,42569.0
2017-10-17,5272.7278,5090.9096,5272.7278,5272.7278,3629.0
2017-10-18,5272.7278,5090.9096,5272.7278,5181.8187,21671.0
2017-10-19,5090.9096,5090.9096,5272.7278,5272.7278,13892.0
2017-10-20,5363.6369,5000.0005,5363.6369,5181.8187,37399.0
2017-10-23,5090.9096,4909.0914,5181.8187,4909.0914,32009.0
2017-10-24,5181.8187,4818.1823,5181.8187,5090.9096,23979.0
2017-10-25,5090.9096,4727.2732,5363.6369,5000.0005,74579.0
2017-10-26,5090.9096,4818.1823,5090.9096,5000.0005,12979.0
2017-10-27,5000.0005,4909.0914,5000.0005,5000.0005,13969.0
2017-10-30,5000.0005,4909.0914,5000.0005,5000.0005,9349.0
2017-10-31,5000.0005,4818.1823,5000.0005,5000.0005,13870.0
2017-11-01,4818.1823,4818.1823,5000.0005,5000.0005,59289.0
2017-11-02,4818.1823,4636.3641,5000.0005,5000.0005,66329.0
2017-11-03,4727.2732,4727.2732,5000.0005,4909.0914,38829.0
2017-11-06,4727.2732,4636.3641,4909.0914,4909.0914,12649.0
2017-11-07,4909.0914,4727.2732,4909.0914,4909.0914,3299.0
2017-11-08,4818.1823,4636.3641,4909.0914,4727.2732,24969.0
2017-11-09,4727.2732,4272.7277,4727.2732,4545.455,69299.0
2017-11-10,4454.5459,4454.5459,4454.5459,4454.5459,2419.0
2017-11-13,4363.6368,4090.9095,4454.5459,4181.8186,26179.0
2017-11-14,4454.5459,4090.9095,4454.5459,4272.7277,58079.0
2017-11-15,4181.8186,4181.8186,4454.5459,4454.5459,12759.0
2017-11-16,4272.7277,4181.8186,4545.455,4454.5459,23803.0
2017-11-17,4363.6368,4363.6368,4636.3641,4454.5459,19975.0
2017-11-20,4454.5459,4090.9095,4545.455,4454.5459,55460.0
2017-11-21,4454.5459,4181.8186,4454.5459,4272.7277,16169.0
2017-11-22,4181.8186,4090.9095,4272.7277,4272.7277,17489.0
2017-11-23,4181.8186,4181.8186,4181.8186,4181.8186,16499.0
2017-11-24,4090.9095,3818.1822,4181.8186,4000.0004,67990.0
2017-11-27,4100.0,4000.0,4300.0,4200.0,33300.0
2017-11-28,4200.0,4100.0,4400.0,4200.0,20900.0
2017-11-29,4200.0,4200.0,4300.0,4300.0,4900.0
2017-11-30,4200.0,4000.0,4200.0,4100.0,17300.0
2017-12-01,4000.0,4000.0,4200.0,4200.0,9000.0
2017-12-04,4200.0,4100.0,4200.0,4100.0,6000.0
2017-12-05,4100.0,4000.0,4100.0,4100.0,28100.0
2017-12-06,4100.0,4000.0,4200.0,4200.0,94630.0
2017-12-07,4100.0,3800.0,4100.0,4100.0,52000.0
2017-12-08,4000.0,4000.0,4000.0,4000.0,2217.0
2017-12-11,4000.0,4000.0,4200.0,4100.0,20400.0
2017-12-12,4000.0,4000.0,4100.0,4000.0,22600.0
2017-12-13,4000.0,4000.0,4100.0,4100.0,8210.0
2017-12-14,4000.0,3900.0,4000.0,3900.0,5900.0
2017-12-15,4000.0,4000.0,4100.0,4000.0,9700.0
2017-12-18,4000.0,4000.0,4100.0,4100.0,200.0
2017-12-19,4000.0,3900.0,4100.0,4100.0,9800.0
2017-12-20,4000.0,4000.0,4000.0,4000.0,11700.0
2017-12-21,4000.0,4000.0,4000.0,4000.0,34500.0
2017-12-22,4000.0,4000.0,4100.0,4000.0,9200.0
2017-12-25,4000.0,4000.0,4100.0,4100.0,26100.0
2017-12-27,4000.0,4000.0,4100.0,4100.0,30600.0
2017-12-28,4100.0,4000.0,4200.0,4100.0,24212.0
2017-12-29,4100.0,4000.0,4200.0,4100.0,24700.0
2018-01-02,4100.0,4100.0,4500.0,4500.0,85000.0
2018-01-03,4700.0,4700.0,4900.0,4900.0,20700.0
2018-01-04,5200.0,5100.0,5300.0,5100.0,68700.0
2018-01-05,5200.0,4600.0,5200.0,4900.0,68500.0
2018-01-08,5000.0,4600.0,5000.0,4600.0,12800.0
2018-01-09,4400.0,4300.0,4600.0,4600.0,19800.0
2018-01-10,4400.0,4300.0,4500.0,4300.0,71725.0
2018-01-11,4300.0,4300.0,4600.0,4600.0,9300.0
2018-01-12,4600.0,4300.0,4700.0,4500.0,24800.0
2018-01-15,4400.0,4300.0,4800.0,4600.0,23100.0
2018-01-16,4400.0,4400.0,5000.0,5000.0,59730.0
2018-01-17,5000.0,5000.0,5500.0,5500.0,185335.0
2018-01-18,5700.0,5300.0,6000.0,5500.0,102000.0
2018-01-19,5400.0,5100.0,5500.0,5200.0,71110.0
2018-01-22,5200.0,5000.0,5300.0,5000.0,68600.0
2018-01-23,4500.0,4500.0,4500.0,4500.0,28900.0
2018-01-24,4100.0,4100.0,4500.0,4300.0,127600.0
2018-01-25,4300.0,4000.0,4700.0,4200.0,103560.0
2018-01-26,4400.0,4300.0,4600.0,4500.0,18600.0
2018-01-29,4300.0,4100.0,4400.0,4400.0,104700.0
2018-01-30,4300.0,4200.0,4400.0,4300.0,33900.0
2018-01-31,4300.0,3900.0,4300.0,4100.0,103100.0
2018-02-01,4000.0,4000.0,4200.0,4100.0,31850.0
2018-02-02,4000.0,4000.0,4100.0,4100.0,17800.0
2018-02-05,3800.0,3800.0,4000.0,4000.0,12500.0
2018-02-06,3800.0,3800.0,4400.0,4400.0,17800.0
2018-02-07,4400.0,4300.0,4400.0,4300.0,1210.0
2018-02-08,4500.0,4000.0,4500.0,4300.0,4500.0
2018-02-09,4000.0,3900.0,4000.0,3900.0,53600.0
2018-02-12,4200.0,4100.0,4200.0,4100.0,22100.0
