Date,Price Open,Price Low,Price High,Price Close,Volume
2010-04-28,21135.0950772065,15547.65614875,26722.534005663,17248.181040019,4100.0
2010-04-29,17248.181040019,15256.137595961,17491.113167343,15256.137595961,17700.0
2010-05-07,17734.045294668,16567.971083511,18948.705931289,17976.977421992,11400.0
2010-05-10,17976.977421992,16810.903210836,18219.909549316,16810.903210836,2800.0
2010-05-13,14624.514064918,14575.927639453,15644.828999679,14575.927639453,3600.0
2010-05-14,14575.927639453,13701.371981086,15742.001850609,15742.001850609,1600.0
2010-05-20,11223.464282379,11223.464282379,12000.847089816,12000.847089816,5000.0
2010-05-26,14041.47695934,14041.47695934,15013.205468636,14041.47695934,1100.0
2010-05-31,14575.927639453,14575.927639453,14818.859766777,14575.927639453,11700.0
2010-06-02,14332.995512129,14332.995512129,14818.859766777,14332.995512129,8400.0
2010-06-03,14332.995512129,13409.853428297,15061.791894101,15061.791894101,20000.0
2010-06-09,13847.13125748,13118.334875508,14673.100490382,14090.063384804,12500.0
2010-06-10,14090.063384804,14090.063384804,14575.927639453,14575.927639453,12000.0
2010-06-11,14575.927639453,13847.13125748,14770.273341312,14673.100490382,32100.0
2010-06-14,14673.100490382,14575.927639453,15644.828999679,15644.828999679,39200.0
2010-06-15,15644.828999679,15061.791894101,16422.211807117,15790.588276074,4100.0
2010-06-16,15790.588276074,15596.242574215,16033.520403398,16033.520403398,4800.0
2010-06-17,16033.520403398,14818.859766777,16033.520403398,15547.65614875,9400.0
2010-06-18,15547.65614875,15061.791894101,16276.452530722,16179.279679793,10100.0
2010-06-21,16179.279679793,16033.520403398,16276.452530722,16276.452530722,19500.0
2010-06-22,16276.452530722,15547.65614875,16519.384658047,15790.588276074,3000.0
2010-06-23,15790.588276074,15061.791894101,16325.038956187,16325.038956187,1900.0
2010-06-25,15353.31044689,14527.341213988,15547.65614875,14527.341213988,8500.0
2010-06-29,14527.341213988,14090.063384804,15547.65614875,14332.995512129,10900.0
2010-07-02,14624.514064918,13847.13125748,14721.686915847,14721.686915847,2600.0
2010-07-06,14332.995512129,13604.199130156,15158.964745031,15158.964745031,11000.0
2010-07-09,14575.927639453,13652.785555621,14673.100490382,14673.100490382,2300.0
2010-07-15,14575.927639453,14575.927639453,15936.347552468,15936.347552468,200.0
2010-07-16,15936.347552468,14235.822661199,16276.452530722,16033.520403398,4500.0
2010-07-19,16033.520403398,14235.822661199,16033.520403398,15790.588276074,10100.0
2010-07-20,15790.588276074,14721.686915847,16033.520403398,16033.520403398,13200.0
2010-07-21,16033.520403398,14624.514064918,16276.452530722,14867.446192242,21900.0
2010-08-05,15547.65614875,15304.724021425,16567.971083511,16567.971083511,18800.0
2010-08-09,15304.724021425,15110.378319566,15547.65614875,15547.65614875,2500.0
2010-08-12,15158.964745031,14867.446192242,15547.65614875,14964.619043172,23800.0
2010-08-13,14964.619043172,14818.859766777,15061.791894101,15061.791894101,19000.0
2010-08-16,15061.791894101,14867.446192242,15547.65614875,14867.446192242,15200.0
2010-08-18,16276.452530722,15158.964745031,16616.557508976,15547.65614875,43200.0
2010-08-23,15547.65614875,15401.896872355,16616.557508976,15401.896872355,1700.0
2010-08-24,15401.896872355,14381.581937593,15547.65614875,15547.65614875,19300.0
2010-08-26,15644.828999679,14624.514064918,15693.415425144,15693.415425144,12500.0
2010-08-31,13798.544832015,13604.199130156,15499.069723285,15499.069723285,200.0
2010-09-01,15499.069723285,15450.48329782,15547.65614875,15450.48329782,1000.0
2010-09-07,16519.384658047,16033.520403398,17005.248912695,17005.248912695,53600.0
2010-09-10,15596.242574215,15596.242574215,16033.520403398,16033.520403398,5100.0
2010-09-20,16033.520403398,16033.520403398,16033.520403398,16033.520403398,400.0
2010-09-21,16033.520403398,16033.520403398,16033.520403398,16033.520403398,1000.0
2010-09-22,16033.520403398,16033.520403398,16033.520403398,16033.520403398,1000.0
2010-09-24,16033.520403398,16033.520403398,16033.520403398,16033.520403398,1100.0
2010-09-29,16033.520403398,16033.520403398,16033.520403398,16033.520403398,400.0
2010-10-01,16033.520403398,16033.520403398,16033.520403398,16033.520403398,2600.0
2010-10-04,16033.520403398,16033.520403398,16033.520403398,16033.520403398,2800.0
2010-10-05,16033.520403398,15547.65614875,16033.520403398,16033.520403398,7600.0
2010-10-14,15304.724021425,15304.724021425,15304.724021425,15304.724021425,2200.0
2010-10-15,15304.724021425,15304.724021425,15304.724021425,15304.724021425,11300.0
2010-10-27,14818.859766777,14818.859766777,14818.859766777,14818.859766777,200.0
2010-11-02,14575.927639453,14575.927639453,14575.927639453,14575.927639453,100.0
2010-11-03,14575.927639453,14575.927639453,14575.927639453,14575.927639453,3200.0
2010-11-08,14575.927639453,14575.927639453,14575.927639453,14575.927639453,1000.0
2010-11-10,14575.927639453,14575.927639453,14575.927639453,14575.927639453,1000.0
2010-11-17,14575.927639453,14575.927639453,15061.791894101,15061.791894101,60000.0
2010-12-01,15984.933977933,15790.588276074,16033.520403398,16033.520403398,21500.0
2010-12-03,16033.520403398,15061.791894101,16276.452530722,16033.520403398,9900.0
2010-12-08,16033.520403398,16033.520403398,16033.520403398,16033.520403398,43000.0
2010-12-13,16033.520403398,15790.588276074,16033.520403398,16033.520403398,3100.0
2010-12-14,16033.520403398,15061.791894101,16033.520403398,16033.520403398,7200.0
2010-12-24,15790.588276074,15790.588276074,15790.588276074,15790.588276074,1000.0
2010-12-28,15790.588276074,15790.588276074,15790.588276074,15790.588276074,21300.0
2011-01-12,15061.791894101,14575.927639453,16082.106828863,16082.106828863,17200.0
2011-01-13,16082.106828863,16033.520403398,16082.106828863,16082.106828863,17000.0
2011-01-25,15547.65614875,15061.791894101,16033.520403398,16033.520403398,17000.0
2011-01-26,16033.520403398,16033.520403398,16033.520403398,16033.520403398,5000.0
2011-01-27,16033.520403398,16033.520403398,16033.520403398,16033.520403398,1200.0
2011-01-28,16033.520403398,16033.520403398,16033.520403398,16033.520403398,1000.0
2011-02-08,16033.520403398,16033.520403398,16033.520403398,16033.520403398,1000.0
2011-02-09,16033.520403398,16033.520403398,16033.520403398,16033.520403398,1000.0
2011-02-11,15547.65614875,15547.65614875,15547.65614875,15547.65614875,2000.0
2011-02-14,15547.65614875,15547.65614875,15547.65614875,15547.65614875,2000.0
2011-02-15,15547.65614875,15547.65614875,15547.65614875,15547.65614875,2000.0
2011-02-16,15547.65614875,15547.65614875,15547.65614875,15547.65614875,2200.0
2011-02-17,15547.65614875,15547.65614875,15547.65614875,15547.65614875,1000.0
2011-02-18,15547.65614875,15547.65614875,16276.452530722,15547.65614875,13000.0
2011-02-21,15547.65614875,15547.65614875,15547.65614875,15547.65614875,1000.0
2011-02-22,15547.65614875,15547.65614875,15547.65614875,15547.65614875,4000.0
2011-02-23,15547.65614875,14478.754788523,16033.520403398,16033.520403398,10000.0
2011-02-25,15061.791894101,14381.581937593,15547.65614875,14381.581937593,2000.0
2011-03-02,16033.520403398,16033.520403398,16033.520403398,16033.520403398,1000.0
2011-03-07,15790.588276074,14430.168363058,15790.588276074,15790.588276074,2500.0
2011-03-08,15790.588276074,14430.168363058,15790.588276074,15790.588276074,10500.0
2011-03-09,15790.588276074,15790.588276074,15790.588276074,15790.588276074,20000.0
2011-03-10,15790.588276074,15790.588276074,15790.588276074,15790.588276074,31000.0
2011-03-11,15790.588276074,15547.65614875,15790.588276074,15547.65614875,10100.0
2011-03-14,15547.65614875,14721.686915847,15790.588276074,15061.791894101,23400.0
2011-03-18,14721.686915847,13701.371981086,15304.724021425,15304.724021425,2600.0
2011-03-22,15061.791894101,13118.334875508,15061.791894101,15061.791894101,2000.0
2011-03-23,15061.791894101,14818.859766777,15061.791894101,15061.791894101,500.0
2011-03-24,15061.791894101,15061.791894101,15547.65614875,15547.65614875,6000.0
2011-04-01,15887.761127004,15547.65614875,16033.520403398,15547.65614875,18500.0
2011-04-04,15547.65614875,15547.65614875,16033.520403398,16033.520403398,1400.0
2011-04-06,16033.520403398,16033.520403398,16033.520403398,16033.520403398,1000.0
2011-04-07,16033.520403398,14964.619043172,16519.384658047,16033.520403398,15300.0
2011-04-27,15790.588276074,15790.588276074,15790.588276074,15790.588276074,24000.0
2011-04-28,15790.588276074,15547.65614875,16033.520403398,15790.588276074,34600.0
2011-04-29,15790.588276074,15790.588276074,16033.520403398,16033.520403398,18000.0
2011-06-01,14663.563998408,13699.52345872,15221.692731911,15221.692731911,4000.0
2011-06-10,15221.692731911,15221.692731911,15221.692731911,15221.692731911,300.0
2011-06-16,16236.472247372,15221.692731911,16490.167126237,16490.167126237,10500.0
2011-07-19,15221.692731911,15221.692731911,15221.692731911,15221.692731911,5200.0
2011-08-16,15729.082489642,14663.563998408,15729.082489642,15729.082489642,16000.0
2011-09-16,15051.995802076,13958.252162479,15572.826106647,15572.826106647,18900.0
2011-09-23,14895.746710705,14895.746710705,15312.410954361,15312.410954361,5500.0
2011-10-14,13749.920040651,13749.920040651,13749.920040651,13749.920040651,7400.0
2011-10-27,14687.414588877,13697.837010194,15104.078832533,13697.837010194,300.0
2011-11-15,13072.84064471,12187.429126941,13854.086101565,13854.086101565,9800.0
2012-01-04,13020.757614253,12135.346096484,13906.169132022,13906.169132022,5000.0
2012-02-29,11979.097005113,11302.017609172,12916.591553339,12916.591553339,18500.0
2012-03-02,11979.097005113,11718.681852828,12760.342461968,12760.342461968,6000.0
2012-03-06,11249.934578715,10520.772152316,11458.266700543,10520.772152316,6600.0
2012-03-08,11510.349731,10729.104274144,12291.595187855,11979.097005113,36200.0
2012-03-13,10364.523060945,9687.443665004,10833.270335058,10833.270335058,6000.0
2012-03-14,10833.270335058,9895.775786832,11145.768517801,10937.436395972,18100.0
2012-03-15,10937.436395972,9895.775786832,11093.685487343,9895.775786832,22000.0
2012-03-22,10937.436395972,10208.273969574,10937.436395972,10937.436395972,2800.0
2012-03-28,9947.858817289,9947.858817289,10520.772152316,10520.772152316,1100.0
2012-04-03,9843.692756375,9427.028512719,10260.357000031,10208.273969574,36600.0
2012-04-04,10208.273969574,10208.273969574,10364.523060945,10364.523060945,1100.0
2012-04-06,9895.775786832,9895.775786832,9895.775786832,9895.775786832,1800.0
2012-04-18,11074.49770188,11074.49770188,11628.222586974,11351.360144427,2200.0
2012-05-07,10472.327125504,10001.660737841,10884.160214709,10001.660737841,5400.0
2012-05-08,10001.660737841,10001.660737841,10001.660737841,10001.660737841,200.0
2012-06-11,8295.495082562,7942.495291815,8589.661574852,7942.495291815,1800.0
2012-06-18,7648.328799525,7648.328799525,7648.328799525,7648.328799525,100.0
2012-06-19,7648.328799525,7118.829113404,7942.495291815,7118.829113404,4000.0
2012-06-25,6706.996024199,6353.996233452,6706.996024199,6353.996233452,3300.0
2012-06-26,6353.996233452,6000.996442705,6353.996233452,6000.996442705,2500.0
2012-07-16,6589.329427283,6589.329427283,6589.329427283,6589.329427283,100.0
2012-07-17,7001.162516489,6177.496338078,7001.162516489,7001.162516489,5600.0
2012-07-18,7471.828904152,6530.496128826,7471.828904152,7471.828904152,4200.0
2012-07-19,7059.995814947,7059.995814947,7059.995814947,7059.995814947,3000.0
2012-07-23,7354.162307236,7354.162307236,7354.162307236,7354.162307236,300.0
2012-07-25,6942.329218031,6942.329218031,6942.329218031,6942.329218031,800.0
2012-07-31,6471.662830368,6471.662830368,7412.995605694,6530.496128826,15400.0
2012-08-06,6942.329218031,6942.329218031,7059.995814947,7059.995814947,4000.0
2012-08-16,7530.66220261,7530.66220261,7530.66220261,7530.66220261,100.0
2012-08-17,8001.328590273,8001.328590273,8001.328590273,8001.328590273,100.0
2012-08-21,8530.828276394,7471.828904152,8530.828276394,7471.828904152,3000.0
2012-08-22,7942.495291815,7942.495291815,7942.495291815,7942.495291815,100.0
2012-08-23,8471.994977936,8471.994977936,8471.994977936,8471.994977936,100.0
2012-08-24,9060.327962515,9060.327962515,9060.327962515,9060.327962515,3000.0
2012-08-27,9648.660947094,9413.327753262,9648.660947094,9648.660947094,10000.0
