Date,Price Open,Price Low,Price High,Price Close,Volume
2021-08-04,65091.350081323,53209.595701399,65091.350081323,65039.690279671,344384.0
2021-08-05,65039.690279671,58427.235668235,65039.690279671,60958.565949175,395227.0
2021-08-06,60958.565949175,59150.472891361,60958.565949175,60441.967932657,270077.0
2021-08-09,59408.77189962,55792.585783991,59925.369916138,57549.019040154,235970.0
2021-08-10,57445.69943685,55844.245585643,57549.019040154,56980.761221983,233022.0
2021-08-11,56309.183800509,56309.183800509,59357.112097968,58530.555271539,314104.0
2021-08-12,58375.575866583,56825.781817028,58892.173883101,56825.781817028,201688.0
2021-08-13,57342.379833546,55275.987767472,60390.308131005,56154.204395554,290090.0
2021-08-16,58323.916064931,55017.688759213,58323.916064931,56722.462213724,78656.0
2021-08-17,56722.462213724,55017.688759213,57084.080825287,56619.14261042,171412.0
2021-08-18,55792.585783991,55017.688759213,57032.421023635,55275.987767472,55686.0
2021-08-19,55792.585783991,54087.81232948,56205.864197206,55017.688759213,42982.0
2021-08-20,55017.688759213,52176.399668362,55224.327965821,54139.472131132,35847.0
2021-08-23,51143.203635325,51143.203635325,56257.523998857,53932.832924525,49250.0
2021-08-24,55689.266180687,51659.801651843,55689.266180687,53674.533916265,29931.0
2021-08-25,54036.152527828,51659.801651843,54191.131932784,53209.595701399,86313.0
2021-08-26,53467.894709658,51608.141850192,53467.894709658,52847.977089836,35673.0
2021-08-27,51401.502643584,51143.203635325,52692.99768488,52692.99768488,32889.0
2021-08-30,52176.399668362,52176.399668362,54242.791734436,53726.193717917,82659.0
2021-08-31,54242.791734436,53726.193717917,54759.389750954,54759.389750954,95014.0
2021-09-01,54242.791734436,54139.472131132,54449.430941043,54449.430941043,134342.0
2021-09-06,54397.771139391,53726.193717917,54501.090742695,54397.771139391,76222.0
2021-09-07,54759.389750954,53984.492726176,54759.389750954,54656.07014765,60732.0
2021-09-08,54501.090742695,54397.771139391,55172.668164169,55017.688759213,65257.0
2021-09-09,55017.688759213,54759.389750954,56515.823007117,56464.163205465,176281.0
2021-09-10,57342.379833546,56464.163205465,59357.112097968,58892.173883101,253198.0
2021-09-13,58892.173883101,58375.575866583,59925.369916138,59253.792494664,167580.0
2021-09-14,59408.77189962,58892.173883101,60183.668924398,59873.710114487,144784.0
2021-09-15,59667.070907879,57858.977850065,60390.308131005,60235.328726049,221178.0
2021-09-16,59770.390511183,59408.77189962,60855.246345872,60080.349321094,165144.0
2021-09-17,60441.967932657,59925.369916138,67157.742147396,61733.462973953,197859.0
2021-09-20,61578.483568997,60441.967932657,62250.060990471,60441.967932657,128426.0
2021-09-21,61475.163965694,60958.565949175,62250.060990471,61836.782577257,95884.0
2021-09-22,52692.99768488,52692.99768488,64781.391271412,61010.225750827,79874.0
2021-09-23,59925.369916138,59925.369916138,61991.761982212,61578.483568997,137997.0
2021-09-24,56825.781817028,52692.99768488,62250.060990471,61423.504164042,89108.0
2021-09-27,61475.163965694,60958.565949175,61940.10218056,61061.885552479,117811.0
2021-09-28,59925.369916138,59925.369916138,61940.10218056,60906.906147523,98494.0
2021-09-29,60183.668924398,60183.668924398,60906.906147523,60596.947337612,115374.0
2021-09-30,59925.369916138,59408.77189962,61681.803172301,60906.906147523,112607.0
2021-10-01,60958.565949175,59925.369916138,61526.823767346,60803.58654422,96754.0
2021-10-04,61113.545354131,60441.967932657,61423.504164042,61010.225750827,115722.0
2021-10-05,60958.565949175,60441.967932657,61268.524759086,61165.205155783,110502.0
2021-10-06,59408.77189962,59408.77189962,61216.864957434,60286.988527701,143043.0
2021-10-07,59925.369916138,59925.369916138,61475.163965694,60338.648329353,155225.0
2021-10-08,60441.967932657,59563.751304575,60648.607139264,59925.369916138,139563.0
2021-10-11,59925.369916138,59667.070907879,60855.246345872,60648.607139264,135735.0
2021-10-12,60338.648329353,59408.77189962,60751.926742568,59770.390511183,89445.0
2021-10-13,59925.369916138,59408.77189962,60751.926742568,59512.091502924,92407.0
2021-10-14,59925.369916138,59408.77189962,60441.967932657,59770.390511183,79526.0
2021-10-15,59667.070907879,58375.575866583,60183.668924398,59098.813089709,91708.0
2021-10-18,59150.472891361,58220.596461628,59408.77189962,58220.596461628,84225.0
2021-10-19,58375.575866583,57858.977850065,63024.958015249,58788.854279798,129994.0
2021-10-20,58633.874874842,58375.575866583,59098.813089709,58892.173883101,95014.0
2021-10-21,58788.854279798,57858.977850065,59150.472891361,58892.173883101,150352.0
2021-10-22,58892.173883101,57497.359238502,58892.173883101,57755.658246761,93448.0
2021-10-25,57497.359238502,57342.379833546,58788.854279798,58788.854279798,158357.0
2021-10-26,57703.998445109,57703.998445109,59408.77189962,59305.452296316,117997.0
2021-10-27,59202.132693013,58788.854279798,59667.070907879,59408.77189962,89445.0
2021-10-28,59408.77189962,58892.173883101,60441.967932657,60390.308131005,152614.0
2021-10-29,60132.009122746,59925.369916138,60441.967932657,60183.668924398,113286.0
2021-11-01,60441.967932657,59408.77189962,60596.947337612,60132.009122746,84399.0
2021-11-02,59925.369916138,57807.318048413,60132.009122746,58582.21507319,122683.0
2021-11-03,58633.874874842,56825.781817028,58633.874874842,58168.936659976,100583.0
2021-11-04,57858.977850065,57342.379833546,58375.575866583,58220.596461628,112764.0
2021-11-05,58220.596461628,57135.740626939,58478.895469887,58375.575866583,253024.0
2021-11-08,57962.297453368,57342.379833546,58375.575866583,58013.95725502,101801.0
2021-11-09,58168.936659976,57858.977850065,58840.51408145,58685.534676494,74828.0
2021-11-10,58582.21507319,58375.575866583,58737.194478146,58633.874874842,94492.0
2021-11-11,58375.575866583,57445.69943685,58685.534676494,58065.617056672,94144.0
2021-11-12,58168.936659976,58013.95725502,59563.751304575,59098.813089709,308710.0
2021-11-15,59098.813089709,58892.173883101,59408.77189962,59253.792494664,224136.0
2021-11-16,59253.792494664,57394.039635198,59563.751304575,58478.895469887,188288.0
2021-11-17,58375.575866583,57342.379833546,58943.833684753,57342.379833546,211085.0
2021-11-18,58375.575866583,57342.379833546,58375.575866583,58375.575866583,118855.0
2021-11-19,58375.575866583,57600.678841805,58375.575866583,57600.678841805,69607.0
2021-11-22,58117.276858324,57600.678841805,58375.575866583,57755.658246761,91186.0
2021-11-23,58117.276858324,56825.781817028,58788.854279798,58065.617056672,120421.0
2021-11-24,57858.977850065,57239.060230243,58013.95725502,57858.977850065,66823.0
2021-11-25,57858.977850065,57394.039635198,58117.276858324,57807.318048413,124773.0
2021-11-26,57755.658246761,56825.781817028,57807.318048413,57652.338643457,131558.0
2021-11-29,57342.379833546,56825.781817028,57497.359238502,57290.720031894,55512.0
2021-11-30,57342.379833546,57239.060230243,58375.575866583,57858.977850065,199600.0
2021-12-01,57600.678841805,57342.379833546,58117.276858324,57342.379833546,117637.0
