Date,Price Open,Price Low,Price High,Price Close,Volume
2008-01-18,11536.6996422365,11288.355814321,11785.043470152,11739.890046894,120865.0
2008-01-23,10791.668158491,10159.520232889,11514.122930608,10272.403791033,24545.0
2008-01-24,10272.403791033,9707.986000316,11175.472256178,9933.753116603,11900.0
2008-01-25,9933.753116603,9933.753116603,10362.710637547,9933.753116603,32726.0
2008-01-28,9933.753116603,9143.5682096,9933.753116603,9166.144921229,36073.0
2008-01-29,9166.144921229,9030.684651457,9595.102442173,9482.21888403,22685.0
2008-01-31,10204.673656147,10159.520232889,10949.705139892,10836.821581749,38305.0
2008-02-20,9030.684651457,8353.383302598,9256.451767744,8353.383302598,11900.0
2008-02-27,6705.283353707,6705.283353707,7360.007990938,6705.283353707,13388.0
2008-02-28,6705.283353707,6547.246372306,6773.013488593,6547.246372306,3718.0
2008-02-29,6547.246372306,6434.362814163,6547.246372306,6502.092949049,1487.0
2008-03-03,6502.092949049,5869.945023447,6547.246372306,5869.945023447,10413.0
2008-03-11,6389.209390906,5824.79160019,6773.013488593,5824.79160019,12644.0
2008-03-14,6344.055967649,6298.902544391,6389.209390906,6298.902544391,14131.0
2008-03-27,4650.8025955,4560.495748986,4741.109442015,4741.109442015,37933.0
2008-04-08,5328.10394436,5170.066962959,5486.14092576,5418.410790874,17479.0
2008-04-17,4786.262865272,4650.8025955,4921.723135044,4921.723135044,62850.0
2008-04-22,4492.7656141,4379.882055957,4583.072460615,4379.882055957,3718.0
2008-04-24,4312.151921071,4199.268362928,4379.882055957,4244.421786185,11900.0
2008-04-28,4357.305344328,4244.421786185,4357.305344328,4244.421786185,7065.0
2008-04-29,4244.421786185,4154.11493967,4334.728632699,4154.11493967,4090.0
2008-05-06,4063.808093156,3950.924535013,4176.691651299,3950.924535013,3347.0
2008-05-22,3025.279358238,2934.972511724,3025.279358238,2934.972511724,2975.0
2008-05-26,2912.395800095,2844.665665209,2912.395800095,2912.395800095,13388.0
2008-05-28,2799.512241952,2731.782107066,2867.242376838,2822.08895358,9297.0
2008-05-29,2822.08895358,2822.08895358,2867.242376838,2867.242376838,5578.0
2008-06-10,2596.321837294,2551.168414037,2664.05197218,2664.05197218,2231.0
2008-06-30,3273.623186153,3273.623186153,3273.623186153,3273.623186153,4090.0
2008-07-09,3747.734130355,3612.273860583,3883.194400127,3612.273860583,18222.0
2008-07-10,3612.273860583,3567.120437326,3702.580707097,3567.120437326,34586.0
2008-07-14,3454.236879182,3318.776609411,3589.697148954,3589.697148954,170699.0
2008-07-16,3476.813590811,3341.353321039,3612.273860583,3544.543725697,26404.0
2008-07-17,3544.543725697,3409.083455925,3544.543725697,3544.543725697,91485.0
2008-07-18,3544.543725697,3386.506744296,3544.543725697,3386.506744296,4834.0
2008-07-29,2822.08895358,2709.205395437,2822.08895358,2709.205395437,44255.0
2008-08-07,2257.671162864,2167.36431635,2302.824586122,2167.36431635,24545.0
2008-08-08,2167.36431635,2122.210893092,2257.671162864,2257.671162864,31982.0
2008-08-19,2822.08895358,2618.898548923,2822.08895358,2618.898548923,1859.0
2008-08-21,2573.745125665,2573.745125665,2641.475260551,2618.898548923,12272.0
2008-08-22,2618.898548923,2483.438279151,2709.205395437,2483.438279151,1487.0
2008-09-01,3025.279358238,2844.665665209,3025.279358238,3025.279358238,8925.0
2008-09-03,3025.279358238,2934.972511724,3047.856069867,3047.856069867,111568.0
2008-09-08,3454.236879182,3454.236879182,3634.850572212,3634.850572212,55040.0
2008-09-11,4086.384804784,3838.040976869,4199.268362928,4063.808093156,7065.0
2008-09-12,4063.808093156,3815.464265241,4289.575209442,3815.464265241,23057.0
2008-09-17,3680.003995469,3431.660167554,3860.617688498,3431.660167554,26032.0
2008-09-23,4221.845074556,3928.347823384,4515.342325729,4379.882055957,18966.0
2008-10-02,3318.776609411,3093.009493124,3521.967014068,3521.967014068,24545.0
2008-10-07,2731.782107066,2551.168414037,2912.395800095,2551.168414037,54668.0
2008-10-10,3070.432781495,2889.819088466,3138.162916381,2889.819088466,3347.0
2008-10-14,3025.279358238,3025.279358238,3228.469762896,3228.469762896,101155.0
2008-10-20,2754.358818694,2641.475260551,3002.70264661,3002.70264661,41280.0
2008-10-29,2799.512241952,2618.898548923,2867.242376838,2618.898548923,44999.0
2008-10-30,2618.898548923,2460.861567522,2822.08895358,2822.08895358,23057.0
2008-10-31,2822.08895358,2799.512241952,2844.665665209,2799.512241952,2231.0
2008-11-04,2844.665665209,2844.665665209,3025.279358238,3025.279358238,19710.0
2008-11-05,3025.279358238,2934.972511724,3160.73962801,3160.73962801,43511.0
2008-11-06,3160.73962801,3093.009493124,3251.046474525,3251.046474525,8181.0
2008-11-07,3251.046474525,2957.549223352,3318.776609411,3318.776609411,2975.0
2008-11-10,3318.776609411,2934.972511724,3341.353321039,3341.353321039,97064.0
2008-11-12,3409.083455925,3386.506744296,3612.273860583,3386.506744296,8181.0
2008-11-13,3386.506744296,3318.776609411,3815.464265241,3815.464265241,65081.0
2008-11-14,3815.464265241,3725.157418726,3973.501246641,3905.771111755,149873.0
2008-11-24,4176.691651299,3905.771111755,4176.691651299,3905.771111755,10041.0
2008-11-26,3905.771111755,3905.771111755,4131.538228042,4131.538228042,3718.0
2008-12-03,4357.305344328,4357.305344328,4650.8025955,4650.8025955,1487.0
2008-12-10,4289.575209442,3996.07795827,4583.072460615,3996.07795827,1115.0
2008-12-11,3996.07795827,3905.771111755,4492.7656141,3905.771111755,18966.0
2008-12-19,4393.994835034,4393.994835034,4686.927824037,4393.994835034,4090.0
2008-12-24,4711.338906454,4393.994835034,5028.682977873,4393.994835034,2975.0
2008-12-29,4223.117258116,4223.117258116,4223.117258116,4223.117258116,371.0
2009-01-06,4516.050247119,4223.117258116,4808.983236121,4223.117258116,7065.0
2009-01-12,4393.994835034,4101.061846032,4686.927824037,4101.061846032,1487.0
2009-01-15,4345.172670201,4345.172670201,4345.172670201,4345.172670201,743.0
2009-01-19,4345.172670201,4345.172670201,4345.172670201,4345.172670201,743.0
2009-02-04,4564.872411952,4247.528340533,4882.216483372,4882.216483372,12272.0
2009-02-12,5028.682977873,5028.682977873,5394.849214126,5028.682977873,1115.0
2009-02-18,5004.271895456,4882.216483372,5346.027049292,4882.216483372,1487.0
2009-03-20,3954.595351531,3686.073444946,3954.595351531,3954.595351531,1115.0
2009-03-27,3344.318291109,3124.618549358,3564.018032861,3344.318291109,11156.0
2009-03-31,3173.440714191,2953.74097244,3393.140455943,2953.74097244,52065.0
2009-04-01,2953.74097244,2758.452313105,3149.029631775,2904.918807606,141319.0
2009-04-02,2904.918807606,2709.630148271,2953.74097244,2953.74097244,24173.0
2009-04-07,2734.041230688,2734.041230688,2904.918807606,2904.918807606,32726.0
2009-04-09,2709.630148271,2611.985818604,2807.274477939,2807.274477939,24916.0
2009-04-14,3124.618549358,2929.329890023,3222.262879025,3026.97421969,11900.0
2009-04-17,2709.630148271,2611.985818604,2880.507725189,2636.396901021,20454.0
2009-04-22,2441.108241686,2270.230664768,2441.108241686,2270.230664768,78841.0
2009-05-04,2758.452313105,2587.574736187,2831.685560355,2660.807983437,69916.0
2009-05-05,2660.807983437,2563.16365377,2782.863395522,2563.16365377,26032.0
2009-05-06,2563.16365377,2489.930406519,2709.630148271,2489.930406519,6322.0
2009-05-15,2441.108241686,2416.697159269,2441.108241686,2416.697159269,36817.0
2009-05-18,2416.697159269,2319.052829601,2587.574736187,2319.052829601,26404.0
2009-05-22,2856.096642772,2660.807983437,3051.385302107,2685.219065854,33098.0
2009-05-26,2929.329890023,2807.274477939,3149.029631775,2904.918807606,35329.0
