Date,Price Open,Price Low,Price High,Price Close,Volume
2010-06-22,30619.470953601,30619.470953601,30619.470953601,30619.470953601,698908.0
2010-06-23,30619.470953601,29292.627212278,31742.184888566,29394.692115457,1153912.0
2010-06-25,28476.107986849,28067.848374134,29802.951728171,29802.951728171,186694.0
2010-06-28,29802.951728171,28578.172890027,31129.795469494,29598.821921814,384941.0
2010-06-29,29598.821921814,29088.497405921,30109.146437707,29088.497405921,137020.0
2010-07-01,28271.978180491,28067.848374134,28578.172890027,28271.978180491,135502.0
2010-07-02,28271.978180491,27557.523858241,28271.978180491,27761.653664598,230480.0
2010-07-07,26128.615213739,25107.966181953,26843.06953599,25210.031085131,228246.0
2010-07-09,25516.225794667,25516.225794667,26741.004632811,26741.004632811,317787.0
2010-07-12,26741.004632811,26741.004632811,28067.848374134,28067.848374134,317974.0
2010-07-14,29394.692115457,28374.04308367,29496.757018635,28578.172890027,283427.0
2010-07-15,28578.172890027,27251.329148705,28578.172890027,27557.523858241,281742.0
2010-07-16,27557.523858241,27353.394051883,28476.107986849,27353.394051883,100475.0
2010-07-19,27353.394051883,27047.199342347,28169.913277313,27353.394051883,184892.0
2010-07-20,27353.394051883,27047.199342347,27557.523858241,27149.264245526,138372.0
2010-07-21,27149.264245526,26536.874826454,27353.394051883,26536.874826454,102003.0
2010-07-22,26536.874826454,26332.745020097,27047.199342347,26434.809923275,138921.0
2010-07-26,27659.588761419,27659.588761419,28986.432502742,27659.588761419,391907.0
2010-07-27,27659.588761419,27047.199342347,27761.653664598,27047.199342347,83926.0
2010-07-28,27047.199342347,26536.874826454,27353.394051883,26843.06953599,82839.0
2010-07-29,26843.06953599,26332.745020097,27353.394051883,26638.939729633,166002.0
2010-07-30,26638.939729633,26332.745020097,27047.199342347,26332.745020097,161044.0
2010-08-02,26332.745020097,26026.550310561,26536.874826454,26128.615213739,71601.0
2010-08-03,26128.615213739,25516.225794667,26434.809923275,25516.225794667,119041.0
2010-08-04,25516.225794667,24801.771472417,25822.420504203,25107.966181953,135355.0
2010-08-05,25107.966181953,24903.836375595,25924.485407382,25005.901278774,80115.0
2010-08-06,25005.901278774,24291.446956523,25005.901278774,24699.706569238,60265.0
2010-08-11,22352.213796128,21841.889280235,23066.668118379,22352.213796128,56571.0
2010-08-13,21331.564764342,20412.980635734,21637.759473878,21637.759473878,144408.0
