Date,Price Open,Price Low,Price High,Price Close,Volume
2016-03-29,14500.0,14500.0,14600.0,14600.0,44200.0
2016-03-30,14500.0,14500.0,14500.0,14500.0,7500.0
2016-03-31,14800.0,14800.0,14800.0,14800.0,6400.0
2016-04-01,15000.0,15000.0,15000.0,15000.0,300.0
2016-04-04,14600.0,14200.0,14600.0,14400.0,10800.0
2016-04-05,14300.0,14200.0,14400.0,14200.0,4100.0
2016-04-06,14400.0,14400.0,14400.0,14400.0,1100.0
2016-04-07,15600.0,15500.0,15600.0,15500.0,400.0
2016-04-08,15000.0,15000.0,15700.0,15700.0,5000.0
2016-04-11,15800.0,15800.0,15800.0,15800.0,2000.0
2016-04-12,15700.0,15500.0,15700.0,15500.0,600.0
2016-04-13,15400.0,15400.0,15400.0,15400.0,200.0
2016-04-15,14000.0,14000.0,15400.0,15400.0,1200.0
2016-04-19,16000.0,13900.0,16000.0,15000.0,5600.0
2016-04-20,15200.0,15200.0,15200.0,15200.0,5000.0
2016-04-21,14500.0,14500.0,14600.0,14600.0,10100.0
2016-04-22,14500.0,14500.0,14500.0,14500.0,100.0
2016-04-25,14300.0,14300.0,14300.0,14300.0,100.0
2016-04-26,14200.0,14200.0,14300.0,14300.0,5100.0
2016-04-27,14000.0,12900.0,14000.0,13900.0,3000.0
2016-04-28,14000.0,12600.0,14000.0,13700.0,13900.0
2016-05-05,13500.0,13500.0,13500.0,13500.0,1200.0
2016-05-09,12200.0,12200.0,12200.0,12200.0,100.0
2016-05-17,11000.0,11000.0,11000.0,11000.0,100.0
2016-05-27,10000.0,10000.0,10000.0,10000.0,1100.0
2016-05-30,11000.0,10700.0,11000.0,10800.0,3900.0
2016-05-31,11500.0,11300.0,11500.0,11500.0,4200.0
2016-06-01,11500.0,11500.0,11500.0,11500.0,5100.0
2016-06-02,11500.0,11400.0,11500.0,11500.0,130900.0
2016-06-03,11400.0,11400.0,11600.0,11600.0,113700.0
2016-06-06,11600.0,11400.0,11700.0,11400.0,84200.0
2016-06-07,11300.0,11100.0,11300.0,11200.0,108700.0
2016-06-08,11400.0,11400.0,11400.0,11400.0,47400.0
2016-06-09,11400.0,11400.0,11900.0,11800.0,111100.0
2016-06-10,11800.0,11700.0,12100.0,12100.0,105600.0
2016-06-13,12000.0,12000.0,12500.0,12500.0,206300.0
2016-06-14,12200.0,12200.0,12600.0,12500.0,66600.0
2016-06-15,12500.0,12100.0,12800.0,12700.0,77100.0
2016-06-16,12700.0,12300.0,12700.0,12700.0,19200.0
2016-06-17,12700.0,11600.0,12700.0,11600.0,35400.0
2016-06-20,11900.0,11400.0,11900.0,11600.0,600.0
2016-06-21,11600.0,11400.0,12000.0,12000.0,20800.0
2016-06-22,11800.0,11400.0,11800.0,11400.0,12100.0
2016-06-23,11300.0,11000.0,11300.0,11000.0,27700.0
2016-06-24,11000.0,10100.0,11000.0,10100.0,52300.0
2016-06-27,10100.0,10100.0,10100.0,10100.0,100.0
2016-06-28,10100.0,10100.0,10100.0,10100.0,15800.0
2016-06-29,10100.0,10100.0,10500.0,10500.0,30900.0
2016-06-30,11200.0,10400.0,11200.0,10700.0,36500.0
2016-07-01,10500.0,10500.0,10800.0,10800.0,31000.0
2016-07-04,10900.0,10900.0,11000.0,10900.0,47300.0
2016-07-05,10900.0,10800.0,11100.0,11100.0,307600.0
2016-07-06,11100.0,11100.0,11400.0,11400.0,30400.0
2016-07-07,11400.0,11400.0,11800.0,11700.0,52700.0
2016-07-08,11700.0,11600.0,11700.0,11700.0,26900.0
2016-07-11,11600.0,11600.0,11700.0,11600.0,45200.0
2016-07-12,11600.0,11400.0,11600.0,11600.0,21900.0
2016-07-13,11500.0,11400.0,11500.0,11400.0,44200.0
2016-07-14,11400.0,11200.0,11400.0,11300.0,45100.0
2016-07-15,11200.0,11200.0,11200.0,11200.0,21900.0
2016-07-18,11000.0,11000.0,11000.0,11000.0,26200.0
2016-07-19,11000.0,10900.0,11000.0,10900.0,30200.0
2016-07-20,10900.0,10800.0,11200.0,10800.0,16500.0
2016-07-21,11000.0,11000.0,11000.0,11000.0,12000.0
2016-07-22,11000.0,9900.0,11000.0,9900.0,29300.0
2016-07-26,10700.0,9100.0,10700.0,9100.0,9900.0
2016-07-27,9700.0,8700.0,9700.0,8700.0,190200.0
2016-07-28,8900.0,8900.0,8900.0,8900.0,4700.0
2016-07-29,9500.0,9500.0,9500.0,9500.0,1900.0
2016-08-01,9000.0,9000.0,9000.0,9000.0,100.0
2016-08-08,8100.0,8100.0,8100.0,8100.0,1200.0
2016-08-09,7300.0,7300.0,7300.0,7300.0,1000.0
2016-08-10,7700.0,7700.0,7700.0,7700.0,1200.0
2016-08-11,7900.0,7900.0,8000.0,8000.0,1700.0
2016-08-12,8300.0,8000.0,8300.0,8200.0,2900.0
