Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-25,8421.722003716,3265.56567491,13577.878332522,13577.878332522,46856.0
2007-01-02,15640.340864044,14866.917414723,15640.340864044,14866.917414723,12511.0
2007-01-03,14866.917414723,14866.917414723,14866.917414723,14866.917414723,0.0
2007-01-04,14866.917414723,14179.429904216,14866.917414723,14179.429904216,2825.0
2007-01-11,11687.287678626,11171.672045746,12031.03143388,12031.03143388,163331.0
2007-01-12,12031.03143388,11429.479862186,12031.03143388,11429.479862186,26798.0
2007-01-17,10398.248596425,9882.632963544,10398.248596425,9882.632963544,42860.0
2007-01-24,8163.914187276,7768.608868734,8559.219505817,8559.219505817,114779.0
2007-01-31,10226.376718798,9796.697024731,10226.376718798,9796.697024731,120632.0
2007-02-01,9796.697024731,9367.017330664,9796.697024731,9367.017330664,42901.0
2007-02-05,9796.697024731,9452.953269477,9882.632963544,9452.953269477,96295.0
2007-02-06,9452.953269477,9109.209514223,9624.825147104,9624.825147104,82291.0
2007-02-07,9624.825147104,9195.145453037,9624.825147104,9281.08139185,56017.0
2007-02-12,8421.722003716,8421.722003716,8679.529820156,8679.529820156,89919.0
2007-02-13,8679.529820156,8421.722003716,8765.46575897,8765.46575897,124466.0
2007-02-14,8765.46575897,8765.46575897,9109.209514223,8765.46575897,138672.0
2007-02-15,8765.46575897,8593.593881343,8765.46575897,8765.46575897,16789.0
2007-02-28,9281.08139185,9109.209514223,9710.761085917,9109.209514223,179918.0
2007-03-01,9109.209514223,9109.209514223,9367.017330664,9109.209514223,193358.0
2007-03-07,10398.248596425,10398.248596425,10913.864229305,10913.864229305,4479.0
2007-03-08,10913.864229305,10913.864229305,11429.479862186,11429.479862186,274559.0
2007-03-13,12460.711127947,11859.159556253,12460.711127947,11859.159556253,1161602.0
2007-03-14,11859.159556253,11859.159556253,12374.775189134,12374.775189134,677904.0
2007-03-20,13234.134577268,12890.390822014,13835.686148962,12890.390822014,799383.0
2007-03-21,12890.390822014,12890.390822014,12890.390822014,12890.390822014,403303.0
2007-04-03,10827.928290492,10656.056412865,10827.928290492,10827.928290492,124667.0
2007-04-04,10827.928290492,10827.928290492,11343.543923372,11343.543923372,153645.0
2007-04-05,11343.543923372,10999.800168119,11343.543923372,10999.800168119,187021.0
2007-04-06,10999.800168119,10827.928290492,10999.800168119,10827.928290492,68609.0
2007-04-09,10827.928290492,10656.056412865,10827.928290492,10827.928290492,67762.0
2007-04-10,10827.928290492,10827.928290492,10999.800168119,10827.928290492,102309.0
2007-04-11,10827.928290492,10827.928290492,10999.800168119,10827.928290492,107757.0
2007-04-18,9538.88920829,9281.08139185,9968.568902358,9968.568902358,173986.0
2007-04-19,9968.568902358,9624.825147104,10398.248596425,9624.825147104,231214.0
2007-04-20,9624.825147104,9452.953269477,9968.568902358,9968.568902358,105739.0
2007-04-23,9968.568902358,9538.88920829,9968.568902358,9968.568902358,77851.0
2007-04-25,9882.632963544,9882.632963544,9968.568902358,9968.568902358,80676.0
2007-05-02,9968.568902358,9796.697024731,10054.504841171,9796.697024731,25950.0
2007-05-04,9710.761085917,9624.825147104,9710.761085917,9710.761085917,19251.0
2007-05-07,9710.761085917,9710.761085917,9968.568902358,9968.568902358,45363.0
2007-05-08,9968.568902358,9968.568902358,10398.248596425,10398.248596425,207927.0
2007-05-09,10398.248596425,10140.440779984,10570.120474052,10140.440779984,99362.0
2007-05-11,9968.568902358,9968.568902358,10140.440779984,10140.440779984,72726.0
2007-05-14,10140.440779984,10140.440779984,10484.184535238,10484.184535238,150053.0
2007-05-16,10656.056412865,10312.312657611,10656.056412865,10484.184535238,61627.0
2007-05-17,10484.184535238,10398.248596425,10484.184535238,10484.184535238,99847.0
2007-05-25,11429.479862186,11429.479862186,11687.287678626,11687.287678626,409357.0
2007-05-29,11859.159556253,11687.287678626,11859.159556253,11687.287678626,170797.0
2007-05-31,11515.415800999,11515.415800999,11687.287678626,11687.287678626,244775.0
2007-06-04,11945.095495066,11687.287678626,11945.095495066,11687.287678626,176246.0
2007-06-05,11687.287678626,11515.415800999,11687.287678626,11515.415800999,115546.0
2007-06-06,11515.415800999,11343.543923372,11687.287678626,11687.287678626,334573.0
2007-06-07,11687.287678626,11687.287678626,11945.095495066,11687.287678626,258739.0
2007-06-08,11687.287678626,11687.287678626,11859.159556253,11687.287678626,226008.0
2007-06-11,11687.287678626,11687.287678626,11773.22361744,11687.287678626,155582.0
2007-06-12,11687.287678626,11687.287678626,11687.287678626,11687.287678626,184035.0
2007-06-13,11687.287678626,11601.351739813,11687.287678626,11687.287678626,282268.0
2007-06-14,11687.287678626,11515.415800999,11687.287678626,11687.287678626,222981.0
2007-06-18,11515.415800999,11171.672045746,11515.415800999,11171.672045746,114457.0
2007-06-21,11687.287678626,11429.479862186,11687.287678626,11429.479862186,114214.0
2007-06-22,11429.479862186,11429.479862186,11429.479862186,11429.479862186,54120.0
2007-06-25,11429.479862186,11429.479862186,11429.479862186,11429.479862186,57874.0
2007-06-26,11429.479862186,11343.543923372,11429.479862186,11343.543923372,129349.0
2007-06-27,11343.543923372,11171.672045746,11343.543923372,11171.672045746,155905.0
