Date,Price Open,Price Low,Price High,Price Close,Volume
2009-07-23,1809.757058225,1613.796102876,2005.718013574,2005.718013574,149075.0
2009-07-27,2097.934933738,1994.190898553,2190.151853902,1994.190898553,128873.0
2009-07-28,1994.190898553,1901.973978389,2074.880703697,1901.973978389,36854.0
2009-07-29,1901.973978389,1832.811288266,1959.609553492,1832.811288266,33732.0
2009-08-04,1844.338403286,1752.121483122,1878.919748348,1752.121483122,67653.0
2009-08-05,1752.121483122,1752.121483122,1786.702828184,1752.121483122,57671.0
2009-08-06,1752.121483122,1752.121483122,1832.811288266,1832.811288266,25169.0
2009-08-07,1832.811288266,1763.648598143,1832.811288266,1832.811288266,53697.0
2009-08-10,1832.811288266,1786.702828184,1832.811288266,1832.811288266,40119.0
2009-08-11,1832.811288266,1775.175713163,1855.865518307,1844.338403286,32502.0
2009-08-12,1844.338403286,1763.648598143,1867.392633327,1844.338403286,119174.0
2009-08-13,1844.338403286,1809.757058225,1855.865518307,1809.757058225,40450.0
2009-08-14,1809.757058225,1786.702828184,1809.757058225,1786.702828184,110801.0
2009-08-17,1786.702828184,1786.702828184,1809.757058225,1809.757058225,17079.0
2009-08-18,1809.757058225,1786.702828184,1809.757058225,1809.757058225,68694.0
2009-08-19,1809.757058225,1775.175713163,1821.284173245,1798.229943204,58664.0
2009-08-20,1798.229943204,1775.175713163,1821.284173245,1809.757058225,63443.0
2009-08-21,1809.757058225,1763.648598143,1809.757058225,1763.648598143,180016.0
2009-08-26,1786.702828184,1786.702828184,1809.757058225,1786.702828184,37753.0
2009-08-27,1786.702828184,1729.067253081,1798.229943204,1798.229943204,42248.0
2009-08-28,1798.229943204,1798.229943204,1878.919748348,1878.919748348,294365.0
2009-09-03,2028.772243615,1959.609553492,2120.989163779,2120.989163779,956474.0
2009-09-04,2120.989163779,2120.989163779,2224.733198964,2120.989163779,738704.0
2009-09-07,2120.989163779,2017.245128594,2120.989163779,2017.245128594,242702.0
2009-09-08,2017.245128594,1925.02820843,2074.880703697,2040.299358635,263140.0
2009-09-09,2040.299358635,1948.082438471,2040.299358635,1948.082438471,617259.0
2009-09-10,1948.082438471,1948.082438471,2017.245128594,1948.082438471,138004.0
2009-09-14,1971.136668512,1971.136668512,1994.190898553,1971.136668512,232104.0
2009-09-15,1971.136668512,1948.082438471,1971.136668512,1959.609553492,184179.0
2009-09-16,1959.609553492,1959.609553492,2051.826473656,2051.826473656,844301.0
2009-09-18,2086.407818718,2051.826473656,2097.934933738,2097.934933738,157827.0
2009-09-21,2097.934933738,2074.880703697,2190.151853902,2132.5162788,442494.0
2009-09-22,2132.5162788,2097.934933738,2132.5162788,2132.5162788,319771.0
2009-09-23,2132.5162788,2074.880703697,2178.624738882,2144.04339382,320102.0
2009-09-25,2120.989163779,2086.407818718,2120.989163779,2120.989163779,284241.0
2009-09-28,2120.989163779,2086.407818718,2167.097623861,2086.407818718,291053.0
2009-09-29,2086.407818718,2051.826473656,2132.5162788,2109.462048759,323224.0
2009-09-30,2109.462048759,2074.880703697,2167.097623861,2155.570508841,443866.0
2009-10-01,2155.570508841,2086.407818718,2155.570508841,2097.934933738,178171.0
2009-10-02,2097.934933738,2051.826473656,2132.5162788,2132.5162788,164167.0
2009-10-05,2132.5162788,2074.880703697,2132.5162788,2120.989163779,57766.0
2009-10-06,2120.989163779,2086.407818718,2132.5162788,2132.5162788,166485.0
2009-10-07,2132.5162788,2120.989163779,2155.570508841,2132.5162788,353645.0
2009-10-08,2132.5162788,2097.934933738,2132.5162788,2132.5162788,243175.0
2009-10-21,3100.793940525,2950.941445258,3112.321055546,2973.995675299,1482755.0
2009-10-23,3112.321055546,2962.468560279,3250.646435792,2962.468560279,1085916.0
2009-10-26,2962.468560279,2881.778755135,3100.793940525,2939.414330238,1170270.0
2009-10-27,2939.414330238,2801.088949991,2939.414330238,2812.616065012,600416.0
2009-10-28,2812.616065012,2674.290684765,2881.778755135,2824.143180032,583479.0
2009-10-30,2685.817799786,2685.817799786,2812.616065012,2812.616065012,550835.0
2009-11-02,2812.616065012,2674.290684765,2824.143180032,2674.290684765,1060084.0
2009-11-04,2547.492419539,2420.694154313,2616.655109662,2616.655109662,620665.0
2009-11-05,2616.655109662,2570.54664958,2743.453374888,2743.453374888,614467.0
2009-11-09,2870.251640114,2731.926259868,2870.251640114,2731.926259868,423097.0
2009-11-10,2731.926259868,2662.763569745,2766.507604929,2708.872029827,184605.0
2009-11-11,2708.872029827,2651.236454724,2708.872029827,2708.872029827,321852.0
2009-11-12,2708.872029827,2708.872029827,2801.088949991,2766.507604929,115957.0
2009-11-17,2720.399144847,2616.655109662,2720.399144847,2616.655109662,156786.0
2009-11-18,2616.655109662,2535.965304519,2628.182224683,2582.073764601,98027.0
2009-11-19,2582.073764601,2547.492419539,2697.344914806,2616.655109662,272460.0
2009-11-20,2616.655109662,2582.073764601,2651.236454724,2628.182224683,348062.0
2009-11-24,2582.073764601,2512.911074478,2582.073764601,2535.965304519,177035.0
2009-11-27,2293.895889087,2190.151853902,2397.639924272,2293.895889087,278563.0
2009-12-01,2397.639924272,2328.477234149,2512.911074478,2512.911074478,218574.0
2009-12-02,2512.911074478,2443.748384354,2628.182224683,2443.748384354,236031.0
2009-12-03,2443.748384354,2340.004349169,2535.965304519,2535.965304519,237924.0
2009-12-04,2535.965304519,2535.965304519,2570.54664958,2535.965304519,270946.0
2009-12-07,2535.965304519,2535.965304519,2593.600879621,2535.965304519,100392.0
2009-12-08,2535.965304519,2409.167039293,2535.965304519,2524.438189498,310025.0
2009-12-10,2409.167039293,2293.895889087,2512.911074478,2293.895889087,103467.0
2009-12-11,2293.895889087,2190.151853902,2328.477234149,2190.151853902,109665.0
2009-12-14,2190.151853902,2097.934933738,2293.895889087,2190.151853902,139092.0
2009-12-15,2190.151853902,2097.934933738,2282.368774067,2282.368774067,204475.0
2009-12-16,2282.368774067,2218.970196196,2305.423580464,2305.423580464,45947.0
2009-12-17,2305.423580464,2233.379093574,2305.423580464,2291.014683086,19226.0
2009-12-22,2507.148143754,2406.285862109,2593.601528022,2579.192630644,48597.0
2009-12-23,2579.192630644,2492.739246376,2579.192630644,2492.739246376,7001.0
2009-12-24,2492.739246376,2420.694759487,2492.739246376,2492.739246376,20513.0
2009-12-25,2492.739246376,2449.512554243,2507.148143754,2507.148143754,50792.0
2009-12-28,2507.148143754,2449.512554243,2521.557041132,2507.148143754,8175.0
2009-12-29,2507.148143754,2449.512554243,2507.148143754,2507.148143754,11922.0
2009-12-30,2507.148143754,2449.512554243,2507.148143754,2492.739246376,19264.0
2009-12-31,2492.739246376,2449.512554243,2521.557041132,2478.330348999,66045.0
2010-01-04,2478.330348999,2478.330348999,2593.601528022,2535.96593851,178833.0
2010-01-06,2622.419322778,2507.148143754,2622.419322778,2507.148143754,31830.0
2010-01-07,2507.148143754,2463.921451621,2622.419322778,2507.148143754,365160.0
2010-01-08,2507.148143754,2507.148143754,2608.0104254,2593.601528022,303240.0
2010-01-12,2521.557041132,2406.285862109,2564.783733266,2406.285862109,228074.0
2010-01-13,2406.285862109,2291.014683086,2492.739246376,2449.512554243,131750.0
2010-01-14,2449.512554243,2334.24137522,2478.330348999,2334.24137522,228679.0
2010-01-15,2334.24137522,2262.19688833,2334.24137522,2305.423580464,15744.0
2010-01-19,2190.152401441,2190.152401441,2291.014683086,2262.19688833,34820.0
2010-01-20,2262.19688833,2190.152401441,2348.650272597,2348.650272597,29143.0
2010-01-22,2233.379093574,2233.379093574,2247.787990952,2233.379093574,581009.0
2010-01-25,2233.379093574,2233.379093574,2233.379093574,2233.379093574,65969.0
2010-01-27,2334.24137522,2305.423580464,2391.876964731,2305.423580464,91782.0
2010-01-28,2305.423580464,2291.014683086,2305.423580464,2305.423580464,691072.0
2010-01-29,2305.423580464,2262.19688833,2305.423580464,2305.423580464,322694.0
2010-02-01,2305.423580464,2233.379093574,2305.423580464,2291.014683086,34858.0
2010-02-03,2276.605785708,2276.605785708,2291.014683086,2276.605785708,20589.0
2010-02-04,2276.605785708,2276.605785708,2305.423580464,2305.423580464,358953.0
2010-02-05,2305.423580464,2233.379093574,2305.423580464,2233.379093574,276633.0
2010-02-08,2233.379093574,2233.379093574,2276.605785708,2233.379093574,341808.0
2010-02-09,2233.379093574,2218.970196196,2276.605785708,2276.605785708,274286.0
2010-02-10,2276.605785708,2247.787990952,2276.605785708,2276.605785708,345365.0
2010-02-11,2276.605785708,2218.970196196,2276.605785708,2218.970196196,161801.0
2010-02-23,2276.605785708,2175.743504063,2291.014683086,2175.743504063,5260.0
2010-02-24,2175.743504063,2175.743504063,2190.152401441,2190.152401441,2081.0
2010-02-25,2190.152401441,2146.925709307,2218.970196196,2218.970196196,4920.0
2010-03-01,2292.935808258,2292.935808258,2292.935808258,2292.935808258,22708.0
2010-03-02,2292.935808258,2218.970137024,2322.522076752,2278.142674011,4390.0
2010-03-03,2278.142674011,2218.970137024,2292.935808258,2292.935808258,52306.0
