Date,Price Open,Price Low,Price High,Price Close,Volume
2008-01-09,739.7234811645001,493.148987443,986.297974886,693.696242336,162239.0
2008-01-18,575.34048535,575.34048535,575.34048535,575.34048535,41247.0
2008-01-21,575.34048535,517.806436815,575.34048535,526.025586606,23373.0
2008-01-22,526.025586606,517.806436815,575.34048535,567.121335559,39872.0
2008-01-23,567.121335559,526.025586606,591.778784932,591.778784932,43997.0
2008-01-25,575.34048535,560.546015727,575.34048535,560.546015727,31622.0
2008-01-31,575.34048535,575.34048535,575.34048535,575.34048535,1374.0
2008-02-15,555.614525852,542.463886187,608.217084513,542.463886187,13749.0
2008-02-18,542.463886187,509.587287024,565.477505601,565.477505601,16498.0
2008-02-20,542.463886187,526.025586606,575.34048535,526.025586606,8249.0
2008-02-22,509.587287024,509.587287024,509.587287024,509.587287024,1374.0
2008-03-03,493.148987443,493.148987443,493.148987443,493.148987443,13749.0
2008-03-14,512.392101093,483.644029415,588.489937889,483.644029415,35747.0
2008-03-19,399.090877419,360.196427501,405.855129579,360.196427501,21998.0
2008-03-20,360.196427501,355.123238381,388.94449918,380.48918398,19248.0
2008-03-21,380.48918398,339.903671022,388.94449918,339.903671022,27498.0
2008-04-09,321.301977583,312.846662384,329.757292783,329.757292783,20623.0
2008-05-13,289.171779825,280.716464625,289.171779825,280.716464625,12374.0
2008-05-19,306.082410224,299.318158064,306.082410224,306.082410224,9624.0
2008-06-16,272.261149426,268.879023346,273.952212466,270.570086386,131991.0
2008-06-18,279.025401585,279.025401585,285.789653745,279.025401585,45371.0
2008-06-26,243.513077747,235.057762548,251.968392947,243.513077747,46746.0
2008-06-27,243.513077747,243.513077747,246.895203827,246.895203827,8249.0
2008-06-30,246.895203827,235.057762548,251.968392947,251.968392947,82494.0
2008-07-01,251.968392947,240.130951667,255.350519027,255.350519027,8249.0
2008-07-07,284.098590705,282.407527665,294.244968945,282.407527665,54996.0
2008-07-08,282.407527665,280.716464625,289.171779825,289.171779825,76994.0
2008-07-09,289.171779825,287.480716785,295.936031984,289.171779825,92118.0
2008-07-18,361.887490541,348.358986222,375.41599486,348.358986222,48121.0
2008-07-25,324.684103663,312.846662384,324.684103663,312.846662384,167738.0
2008-07-29,301.009221104,301.009221104,312.846662384,312.846662384,24748.0
2008-07-30,312.846662384,307.773473264,319.610914543,319.610914543,109992.0
2008-08-01,328.066229743,316.228788463,338.212607982,316.228788463,43997.0
2008-08-05,331.448355823,319.610914543,343.285797102,319.610914543,107242.0
