Date,Price Open,Price Low,Price High,Price Close,Volume
2010-09-13,8147.989680188999,7759.990171609,8535.989188769,8535.989188769,90942.0
2010-09-16,7407.263345626,7054.536519644,7477.808710823,7407.263345626,200150.0
2010-09-20,7659.162357115,7659.162357115,7948.187351723,7659.162357115,73757.0
2010-09-21,7659.162357115,7514.649859811,7731.418605767,7586.906108463,36050.0
2010-09-22,7586.906108463,7225.624865202,7586.906108463,7225.624865202,32865.0
2010-09-23,7225.624865202,7008.856119246,7442.393611159,7225.624865202,71209.0
2010-09-27,7442.393611159,7370.137362506,7586.906108463,7514.649859811,18725.0
2010-09-28,7514.649859811,7442.393611159,7803.674854419,7442.393611159,17579.0
2010-09-29,7442.393611159,7370.137362506,7586.906108463,7442.393611159,28534.0
2010-10-05,7453.802492525,7073.506446988,7453.802492525,7225.624865202,48916.0
2010-10-06,7225.624865202,7149.565656095,7377.743283417,7377.743283417,16942.0
2010-10-08,7073.506446988,7073.506446988,7149.565656095,7149.565656095,41910.0
2010-10-11,7149.565656095,7149.565656095,7301.68407431,7301.68407431,15795.0
2010-10-12,7301.68407431,7149.565656095,7301.68407431,7225.624865202,22929.0
2010-10-13,7225.624865202,7149.565656095,7225.624865202,7149.565656095,6369.0
2010-10-15,7225.624865202,6997.44723788,7225.624865202,7149.565656095,19362.0
2010-10-18,7149.565656095,7149.565656095,7377.743283417,7149.565656095,38088.0
2010-10-19,7149.565656095,7073.506446988,7225.624865202,7149.565656095,21146.0
2010-10-20,7149.565656095,6921.388028773,7149.565656095,7073.506446988,20381.0
2010-10-21,7073.506446988,6997.44723788,7073.506446988,6997.44723788,7261.0
2010-10-22,6997.44723788,6997.44723788,7073.506446988,6997.44723788,26241.0
2010-10-25,6997.44723788,6845.328819665,7225.624865202,6845.328819665,19235.0
2010-10-26,6845.328819665,6845.328819665,6997.44723788,6845.328819665,35540.0
2010-10-27,6845.328819665,6769.269610558,6997.44723788,6845.328819665,16305.0
2010-10-28,6845.328819665,6465.032774128,6845.328819665,6541.091983236,20127.0
2010-10-29,6541.091983236,6388.973565021,6617.151192343,6541.091983236,48024.0
2010-11-02,6388.973565021,6084.736728592,6388.973565021,6388.973565021,170316.0
2010-11-03,6388.973565021,6160.795937699,6388.973565021,6312.914355914,48279.0
2010-11-04,6312.914355914,6312.914355914,6388.973565021,6312.914355914,42419.0
2010-11-05,6312.914355914,6312.914355914,6465.032774128,6465.032774128,112864.0
2010-11-08,6465.032774128,6236.855146806,6465.032774128,6236.855146806,24967.0
2010-11-09,6236.855146806,6160.795937699,6388.973565021,6160.795937699,53502.0
2010-11-10,6160.795937699,6160.795937699,6388.973565021,6312.914355914,21783.0
2010-11-11,6312.914355914,6084.736728592,6312.914355914,6236.855146806,31337.0
2010-11-12,6236.855146806,6084.736728592,6236.855146806,6236.855146806,21783.0
2010-11-17,6160.795937699,6084.736728592,6236.855146806,6084.736728592,35795.0
2010-11-18,6084.736728592,6084.736728592,6160.795937699,6160.795937699,35795.0
2010-11-19,6160.795937699,6084.736728592,6160.795937699,6160.795937699,21018.0
2010-11-22,6160.795937699,6084.736728592,6160.795937699,6084.736728592,12483.0
2010-11-25,6236.855146806,6236.855146806,6617.151192343,6388.973565021,17069.0
