Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-11,4754.335822423,4754.335822423,4754.335822423,4754.335822423,10381.0
2007-01-05,16424.069204735,16424.069204735,16424.069204735,16424.069204735,5296.0
2007-01-16,11237.521034818,10805.308687325,12361.2731383,12361.2731383,6779.0
2007-01-26,18585.1309422,17288.493899721,19017.343289693,19017.343289693,2754.0
2007-02-01,18369.024768453,18369.024768453,18369.024768453,18369.024768453,6779.0
2007-02-02,18369.024768453,18369.024768453,18585.1309422,18585.1309422,6567.0
2007-02-05,18585.1309422,18369.024768453,18801.237115946,18585.1309422,15677.0
2007-02-06,18585.1309422,18369.024768453,18585.1309422,18369.024768453,4872.0
2007-03-05,23339.466764623,22042.829722144,26537.838136071,22042.829722144,5084.0
2007-03-06,22042.829722144,22042.829722144,22042.829722144,22042.829722144,2966.0
2007-03-07,22042.829722144,22042.829722144,24203.891459609,24203.891459609,15466.0
2007-03-19,29390.439629525,28958.227282032,29822.651977018,28958.227282032,9745.0
2007-03-23,30687.076672004,30254.864324511,31551.50136699,30254.864324511,1271.0
2007-03-28,27618.369004804,26148.847023327,30254.864324511,30254.864324511,4872.0
2007-03-30,28958.227282032,28093.802587046,31551.50136699,29174.333455779,6991.0
2007-04-05,27229.37789206,24506.440102854,28093.802587046,24506.440102854,423.0
2007-04-10,25932.740849581,25932.740849581,25932.740849581,25932.740849581,1906.0
2007-04-12,25068.316154595,24203.891459609,25068.316154595,24203.891459609,1059.0
2007-04-20,21394.511200904,21178.405027158,21394.511200904,21394.511200904,423.0
2007-05-08,16424.069204735,16424.069204735,16424.069204735,16424.069204735,635.0
2007-05-15,22042.829722144,20530.086505918,22042.829722144,21610.617374651,2542.0
2007-05-23,19103.785759191,18152.918594707,20746.192679665,20530.086505918,7838.0
2007-05-24,20530.086505918,18369.024768453,20746.192679665,18369.024768453,423.0
2007-05-29,19060.564524442,19060.564524442,19492.776871935,19492.776871935,3177.0
2007-05-30,19492.776871935,19147.006993941,20530.086505918,20530.086505918,1483.0
2007-06-01,20530.086505918,18152.918594707,20530.086505918,18152.918594707,2330.0
2007-06-06,19492.776871935,19449.555637186,19535.998106684,19449.555637186,1271.0
2007-06-07,19449.555637186,19449.555637186,19449.555637186,19449.555637186,2330.0
2007-06-13,19881.767984679,19881.767984679,19881.767984679,19881.767984679,635.0
2007-06-18,19319.891932938,19319.891932938,19363.113167687,19363.113167687,2118.0
2007-06-20,19449.555637186,19449.555637186,20097.874158425,19449.555637186,847.0
2007-06-26,20097.874158425,20097.874158425,20097.874158425,20097.874158425,423.0
2007-06-28,21178.405027158,21178.405027158,23296.245529874,21178.405027158,1271.0
2007-07-04,18628.352176949,18628.352176949,18628.352176949,18628.352176949,1059.0
2007-07-06,20313.980332172,19017.343289693,20313.980332172,19017.343289693,10805.0
2007-07-11,18369.024768453,18282.582298955,20443.64403642,18282.582298955,2118.0
2007-07-16,18282.582298955,18152.918594707,18585.1309422,18152.918594707,2542.0
2007-07-26,19363.113167687,18152.918594707,21178.405027158,19449.555637186,5084.0
2007-08-10,18369.024768453,18369.024768453,18585.1309422,18369.024768453,3813.0
2007-08-13,18369.024768453,17720.706247214,19017.343289693,18152.918594707,12076.0
2007-08-15,17720.706247214,17720.706247214,18369.024768453,17720.706247214,2966.0
2007-08-17,17763.927481963,17763.927481963,17936.81242096,17807.148716712,8898.0
2007-08-20,17807.148716712,17807.148716712,17807.148716712,17807.148716712,4237.0
2007-08-21,17807.148716712,17763.927481963,17807.148716712,17807.148716712,4237.0
2007-08-22,17807.148716712,17807.148716712,17807.148716712,17807.148716712,4237.0
2007-08-23,17807.148716712,17807.148716712,17807.148716712,17807.148716712,4237.0
2007-08-24,17807.148716712,17504.600073467,17807.148716712,17720.706247214,5508.0
2007-08-27,17720.706247214,17288.493899721,17763.927481963,17288.493899721,5720.0
2007-08-31,18152.918594707,18152.918594707,19492.776871935,18152.918594707,3601.0
2007-09-10,18152.918594707,18023.254890459,18801.237115946,18023.254890459,13135.0
2007-09-13,18585.1309422,18585.1309422,18844.458350695,18801.237115946,3389.0
2007-09-14,18801.237115946,16856.281552228,19449.555637186,18801.237115946,10169.0
2007-09-17,18801.237115946,18758.015881197,19017.343289693,18801.237115946,8262.0
2007-09-21,20914.729292334,20254.264156786,21178.915346552,20474.419201969,2330.0
2007-09-24,20474.419201969,20034.109111604,21222.946355589,21134.884337516,3177.0
2007-09-25,21134.884337516,20694.574247151,21575.194427881,21443.101400771,21610.0
2007-09-26,21443.101400771,21134.884337516,22015.504518246,21355.039382698,5720.0
2007-10-03,29941.086144814,29764.962108668,30909.768343617,30381.396235179,19915.0
2007-10-04,30381.396235179,29941.086144814,32582.946687004,30821.706325544,37499.0
2007-10-08,29985.117153851,29941.086144814,30249.30320807,30073.179171924,32627.0
2007-10-09,30073.179171924,29941.086144814,30205.272199033,29941.086144814,19915.0
2007-10-10,29941.086144814,29500.776054449,30381.396235179,30073.179171924,26271.0
2007-10-11,30073.179171924,29941.086144814,32671.008705077,32671.008705077,30084.0
2007-10-12,32671.008705077,32582.946687004,34608.373102682,34608.373102682,28389.0
2007-10-18,42489.923720214,38967.442997295,43810.853991309,39231.629051514,16101.0
2007-10-19,39231.629051514,36105.427409923,43150.388855762,43150.388855762,49152.0
2007-10-22,43150.388855762,43150.388855762,44691.474172039,44031.009036492,104872.0
2007-10-24,47993.799849776,43150.388855762,52617.055798608,52617.055798608,123940.0
2007-10-25,52617.055798608,46848.993614827,57240.311747439,57240.311747439,36440.0
2007-10-26,57240.311747439,57020.156702257,62215.815768563,57240.311747439,40042.0
2007-10-29,57240.311747439,55038.761295615,67103.257771613,56359.691566709,25423.0
2007-10-30,56359.691566709,53893.955060666,57240.311747439,53893.955060666,32838.0
2007-11-01,49314.730120871,45131.784262404,55038.761295615,54994.730286578,21821.0
2007-11-02,54994.730286578,51956.59066306,59441.862199264,53717.83102452,18855.0
2007-11-06,50635.660391965,45792.249397951,51516.280572695,51516.280572695,40677.0
2007-11-08,52396.900753425,50635.660391965,55699.226431162,51516.280572695,9533.0
2007-11-14,42005.582620813,40508.528313572,46320.621506389,46320.621506389,3601.0
2007-11-16,44031.009036492,43590.698946127,46232.559488316,46232.559488316,7415.0
2007-11-20,45440.001325659,44911.629217221,46232.559488316,44955.660226258,7627.0
2007-11-22,43590.698946127,43370.543900944,45792.249397951,43370.543900944,7203.0
2007-11-23,43370.543900944,42313.799684068,44911.629217221,44911.629217221,1694.0
2007-11-26,44911.629217221,44031.009036492,46232.559488316,44031.009036492,3389.0
2007-11-29,46056.43545217,44911.629217221,46232.559488316,45351.939307586,7415.0
2007-11-30,45351.939307586,44031.009036492,45792.249397951,45792.249397951,3601.0
2007-12-03,45792.249397951,45792.249397951,48434.109940141,47113.179669046,16313.0
2007-12-04,47113.179669046,47113.179669046,48434.109940141,47553.489759411,10593.0
2007-12-05,47553.489759411,46452.714533499,48434.109940141,48434.109940141,14406.0
2007-12-06,48434.109940141,47113.179669046,48654.264985323,47113.179669046,6991.0
2007-12-11,46672.869578681,45351.939307586,46672.869578681,46232.559488316,9745.0
2007-12-12,46232.559488316,45792.249397951,46276.590497353,45792.249397951,5720.0
2007-12-18,42269.768675032,41829.458584667,44031.009036492,44031.009036492,4661.0
2007-12-19,44031.009036492,42710.078765397,44911.629217221,44031.009036492,7203.0
2007-12-20,44031.009036492,43150.388855762,44031.009036492,43150.388855762,1059.0
2007-12-24,44031.009036492,42269.768675032,44031.009036492,42269.768675032,2966.0
2007-12-26,42930.233810579,42269.768675032,42974.264819616,42710.078765397,5508.0
2008-01-02,44031.009036492,44031.009036492,45087.753253367,45087.753253367,847.0
2008-01-07,41829.458584667,37866.667771383,43810.853991309,37866.667771383,4661.0
2008-01-10,39627.908132842,38218.915843675,39627.908132842,38306.977861748,1694.0
2008-01-11,38306.977861748,37866.667771383,39187.598042478,37866.667771383,9110.0
2008-01-17,35563.485413483,33074.041434539,38764.199100696,35563.485413483,3672.0
2008-01-18,35563.485413483,34212.072967771,37697.294538292,34212.072967771,1442.0
2008-01-21,34212.072967771,33643.057201155,36986.024830022,35492.358442656,15476.0
2008-01-22,35492.358442656,34923.34267604,38337.437275735,37555.040596638,23476.0
2008-01-31,57755.100311496,51922.688703685,63374.131006827,60457.925202921,36198.0
2008-02-12,65010.051335847,59035.385786382,66148.082869078,64014.273744269,12197.0
2008-02-14,56972.7036324,54056.497828494,59035.385786382,54625.51359511,13508.0
2008-02-15,54625.51359511,53345.228120225,56190.306953303,53487.482061878,27017.0
2008-02-19,48437.467133164,44809.991620989,49788.879578876,46943.800745798,27673.0
2008-02-20,46943.800745798,41538.150962948,46943.800745798,41751.531875429,18886.0
2008-02-22,38693.07212987,34994.469646867,41964.91278791,37697.294538292,34100.0
2008-02-26,40186.738517236,36345.88209258,44169.848883546,36345.88209258,33050.0
2008-02-27,36345.88209258,35278.977530175,39831.103663101,36630.389975887,23083.0
2008-02-28,36630.389975887,35919.120267618,36986.024830022,36986.024830022,13115.0
2008-03-03,33074.041434539,30300.089572288,36772.643917541,30726.851397249,34755.0
2008-03-04,30726.851397249,29446.565922364,31295.867163865,29446.565922364,7869.0
2008-03-11,33074.041434539,31864.882930481,34852.215705213,32149.390813789,37772.0
2008-03-13,33429.676288674,33429.676288674,36132.501180099,34140.945996944,8000.0
2008-03-14,34140.945996944,34140.945996944,35847.993296791,34852.215705213,17836.0
2008-03-19,28806.423184921,25961.344351843,30584.597455595,27668.39165169,42362.0
2008-03-26,22191.614898013,19986.678802377,22404.995810494,21693.726102225,54691.0
2008-04-08,25178.947672746,24467.677964476,25890.217381016,25250.074643573,64396.0
2008-04-09,25250.074643573,24681.058876957,25890.217381016,24681.058876957,53904.0
2008-04-17,22831.757635456,22191.614898013,23471.900372899,23471.900372899,62429.0
2008-04-29,18682.260103243,18177.334154507,19187.186051979,18177.334154507,11279.0
2008-06-11,11685.429099326,11396.899985762,11685.429099326,11396.899985762,70298.0
2008-06-12,11396.899985762,11108.370872199,11685.429099326,11685.429099326,46428.0
2008-06-18,12046.09049128,11685.429099326,12406.751883235,11685.429099326,11935.0
2008-06-23,11396.899985762,10964.106315417,11613.296820935,11036.238593808,27542.0
2008-06-24,11036.238593808,10675.577201853,11108.370872199,11108.370872199,2229.0
2008-06-25,11108.370872199,11108.370872199,11252.63542898,11252.63542898,5508.0
2008-06-26,11252.63542898,10747.709480244,11613.296820935,10747.709480244,8656.0
2008-06-30,10675.577201853,10314.915809899,10675.577201853,10387.04808829,27542.0
2008-07-02,10819.841758635,10675.577201853,11252.63542898,11252.63542898,22951.0
2008-07-07,12046.09049128,11613.296820935,12478.884161626,11613.296820935,62166.0
2008-07-16,14426.45567818,13849.397451053,15003.513905307,15003.513905307,60724.0
2008-07-18,15436.307575653,14859.249348525,16013.36580278,14859.249348525,31214.0
2008-07-29,13560.868337489,13055.942388753,13705.132894271,13055.942388753,32263.0
2008-08-06,11324.767707371,10891.974037026,11613.296820935,10891.974037026,35411.0
2008-08-07,10891.974037026,10459.18036668,11324.767707371,10531.312645071,38296.0
2008-08-08,10531.312645071,10387.04808829,10819.841758635,10819.841758635,18099.0
2008-08-12,10891.974037026,10891.974037026,11324.767707371,11324.767707371,11803.0
2008-08-13,11324.767707371,10819.841758635,11685.429099326,11396.899985762,27280.0
2008-08-19,12911.677831971,12046.09049128,13777.265172662,12118.222769671,35805.0
2008-08-21,11469.032264153,10819.841758635,12334.619604844,12334.619604844,28591.0
2008-08-22,12334.619604844,11541.164542544,12478.884161626,11901.825934498,25050.0
2008-08-27,13488.736059098,13344.471502316,14426.45567818,13705.132894271,85643.0
2008-08-28,13705.132894271,13416.603780707,14426.45567818,13416.603780707,41182.0
2008-08-29,13416.603780707,12623.148718407,14498.587956571,14498.587956571,57445.0
2008-09-01,14498.587956571,12623.148718407,14498.587956571,14498.587956571,57445.0
2008-09-10,18177.334154507,16951.085421861,19403.582887152,19259.31833037,467957.0
2008-09-11,19259.31833037,17672.40820577,20052.77339267,18393.730989679,85381.0
2008-09-15,17023.217700252,15941.233524389,18177.334154507,18105.201876116,60593.0
2008-09-16,18105.201876116,16590.424029907,18105.201876116,16590.424029907,19410.0
2008-09-19,14426.45567818,13416.603780707,15436.307575653,15436.307575653,51018.0
2008-09-24,15003.513905307,14065.794286225,15075.646183698,14065.794286225,23214.0
2008-09-25,14065.794286225,14065.794286225,15075.646183698,15075.646183698,56658.0
2008-09-26,15075.646183698,14426.45567818,15941.233524389,15147.778462089,21771.0
2008-09-29,15147.778462089,14426.45567818,15508.439854043,14426.45567818,15607.0
2008-10-01,13560.868337489,12623.148718407,13705.132894271,13200.206945535,60986.0
2008-10-03,13993.662007835,13849.397451053,14787.117070134,14498.587956571,32919.0
2008-10-08,12478.884161626,11613.296820935,13200.206945535,11901.825934498,44330.0
2008-10-09,11901.825934498,11252.63542898,12623.148718407,11901.825934498,31870.0
2008-10-13,11180.503150589,10459.18036668,11829.693656108,10459.18036668,32001.0
2008-10-15,11324.767707371,10819.841758635,12046.09049128,11685.429099326,65839.0
2008-10-17,10675.577201853,10170.651253117,10819.841758635,10747.709480244,15476.0
2008-10-20,10747.709480244,9882.122139553,11036.238593808,10242.783531508,34755.0
2008-10-21,10242.783531508,10026.386696335,10747.709480244,10531.312645071,41313.0
2008-10-24,9232.931634035,8655.873406908,9305.063912426,8872.270242081,32395.0
2008-10-27,8872.270242081,8223.079736563,9160.799355644,8223.079736563,23870.0
2008-10-28,8223.079736563,7790.286066217,8511.608850126,8511.608850126,23214.0
2008-10-29,8511.608850126,8511.608850126,8728.005685299,8728.005685299,21902.0
2008-10-30,8728.005685299,8295.212014954,9160.799355644,8655.873406908,25706.0
2008-10-31,8655.873406908,8655.873406908,9088.667077253,8944.402520472,32263.0
2008-11-04,8655.873406908,8078.815179781,9232.931634035,9232.931634035,39477.0
2008-11-06,9665.725304381,9016.534798862,10098.518974726,9882.122139553,13640.0
2008-11-10,8872.270242081,8367.344293344,8872.270242081,8367.344293344,10885.0
2008-11-12,8078.815179781,7934.550622999,8583.741128517,8583.741128517,34231.0
2008-11-14,8439.476571735,8223.079736563,8511.608850126,8439.476571735,9705.0
2008-11-17,8439.476571735,7934.550622999,8655.873406908,8367.344293344,12853.0
2008-11-18,8367.344293344,8150.947458172,8367.344293344,8295.212014954,13508.0
2008-11-20,7718.153787826,7429.624674263,7934.550622999,7646.021509435,17836.0
2008-11-24,7573.889231044,7429.624674263,7718.153787826,7501.756952654,7213.0
2008-11-25,7501.756952654,7429.624674263,7790.286066217,7573.889231044,33837.0
2008-11-27,7141.095560699,6924.698725526,7285.360117481,6924.698725526,8393.0
2008-12-01,7429.624674263,7213.22783909,7934.550622999,7429.624674263,9836.0
2008-12-02,7429.624674263,7213.22783909,7501.756952654,7357.492395872,7606.0
2008-12-03,7357.492395872,7213.22783909,7429.624674263,7429.624674263,9049.0
2008-12-04,7429.624674263,7357.492395872,7429.624674263,7357.492395872,9311.0
2008-12-09,6708.301890354,6708.301890354,6780.434168745,6708.301890354,10623.0
2008-12-15,6419.77277679,6347.640498399,6491.905055181,6419.77277679,20328.0
2008-12-17,6131.243663226,6131.243663226,6419.77277679,6275.508220008,17705.0
2008-12-18,6275.508220008,6203.375941617,6564.037333572,6275.508220008,12328.0
2008-12-19,6275.508220008,6131.243663226,6419.77277679,6131.243663226,23345.0
2008-12-22,6131.243663226,6131.243663226,6636.169611963,6419.77277679,19804.0
2008-12-23,6419.77277679,6131.243663226,6419.77277679,6131.243663226,4328.0
2008-12-29,6059.111384836,6059.111384836,6347.640498399,6347.640498399,82364.0
2008-12-31,6708.301890354,6708.301890354,7141.095560699,6852.566447135,47346.0
2009-01-02,6852.566447135,6491.905055181,6924.698725526,6564.037333572,24788.0
2009-01-06,6419.77277679,6275.508220008,6636.169611963,6636.169611963,41444.0
2009-01-07,6636.169611963,6564.037333572,6852.566447135,6636.169611963,29771.0
2009-01-08,6636.169611963,6347.640498399,6636.169611963,6564.037333572,15213.0
2009-01-09,6564.037333572,6347.640498399,6564.037333572,6347.640498399,20853.0
2009-01-14,6203.375941617,6059.111384836,6347.640498399,6275.508220008,56265.0
2009-01-15,6275.508220008,6059.111384836,6347.640498399,6203.375941617,55346.0
2009-01-16,6203.375941617,6059.111384836,6203.375941617,6131.243663226,66232.0
2009-01-19,6131.243663226,6131.243663226,6275.508220008,6131.243663226,30427.0
