Date,Price Open,Price Low,Price High,Price Close,Volume
2006-11-22,6956.710883337,6956.710883337,6956.710883337,6956.710883337,17532.0
2006-11-27,7652.38197167,7652.38197167,8021.957237348,8021.957237348,4328.0
2006-12-04,9717.655515161,9717.655515161,10195.92938839,10195.92938839,10822.0
2006-12-05,10195.92938839,10195.92938839,10695.94298313,10695.94298313,6774.0
2006-12-20,16848.284170581,16087.393917716,16848.284170581,16087.393917716,27466.0
2006-12-21,16087.393917716,15326.503664851,16087.393917716,15326.503664851,6709.0
2006-12-22,15326.503664851,14565.613411986,15326.503664851,14565.613411986,2207.0
2006-12-25,14565.613411986,13913.421766673,14565.613411986,13913.421766673,1428.0
2006-12-27,13261.230121361,12609.038476048,13261.230121361,12609.038476048,10843.0
2006-12-29,12065.545438287,12065.545438287,12609.038476048,12609.038476048,20129.0
2007-01-05,14456.914804434,14456.914804434,14456.914804434,14456.914804434,16406.0
2007-01-08,14456.914804434,13804.723159121,14783.01062709,13804.723159121,36211.0
2007-01-09,13804.723159121,13152.531513808,14130.818981778,14130.818981778,44890.0
2007-01-12,12935.134298704,12500.339868496,13043.832906256,13043.832906256,37466.0
2007-01-15,13043.832906256,13043.832906256,13261.230121361,13261.230121361,10021.0
2007-01-16,13261.230121361,13261.230121361,13261.230121361,13261.230121361,3939.0
2007-01-18,12826.435691152,12391.641260943,13369.928728913,13369.928728913,27055.0
2007-01-19,13369.928728913,13369.928728913,13696.024551569,13696.024551569,24241.0
2007-01-22,13696.024551569,13696.024551569,13913.421766673,13696.024551569,14718.0
2007-01-23,13696.024551569,13696.024551569,13696.024551569,13696.024551569,7467.0
2007-01-24,13696.024551569,13043.832906256,13696.024551569,13696.024551569,18376.0
2007-01-25,13696.024551569,13696.024551569,13696.024551569,13696.024551569,18181.0
2007-01-29,14348.216196882,14348.216196882,15000.407842195,15000.407842195,19523.0
2007-01-30,15000.407842195,14783.01062709,15000.407842195,14783.01062709,8008.0
2007-01-31,14783.01062709,14239.51758933,14783.01062709,14783.01062709,17964.0
2007-02-01,14783.01062709,14348.216196882,14783.01062709,14783.01062709,11320.0
2007-02-05,15000.407842195,14783.01062709,15217.805057299,15217.805057299,14718.0
2007-02-06,15217.805057299,14456.914804434,15217.805057299,15217.805057299,10129.0
2007-02-07,15217.805057299,15217.805057299,15217.805057299,15217.805057299,6211.0
2007-02-08,15217.805057299,15217.805057299,15217.805057299,15217.805057299,20497.0
2007-02-09,15217.805057299,15217.805057299,15217.805057299,15217.805057299,5129.0
2007-02-12,15217.805057299,15217.805057299,15217.805057299,15217.805057299,12229.0
2007-02-13,15217.805057299,15109.106449747,15217.805057299,15217.805057299,16774.0
2007-02-14,15217.805057299,15217.805057299,15435.202272403,15217.805057299,7921.0
2007-02-15,15217.805057299,15217.805057299,15217.805057299,15217.805057299,15151.0
2007-02-26,15217.805057299,15217.805057299,15652.599487508,15652.599487508,15822.0
2007-02-27,15652.599487508,15652.599487508,15652.599487508,15652.599487508,8441.0
2007-02-28,15652.599487508,15652.599487508,15652.599487508,15652.599487508,11060.0
2007-03-01,15652.599487508,15217.805057299,15652.599487508,15217.805057299,14177.0
2007-03-02,15217.805057299,14674.312019538,15217.805057299,15217.805057299,4004.0
2007-03-05,15217.805057299,15217.805057299,15435.202272403,15217.805057299,19718.0
2007-03-16,19674.447966937,18696.160498967,19674.447966937,18696.160498967,9501.0
2007-03-21,20000.543789593,19130.954929176,20000.543789593,19130.954929176,15280.0
2007-03-22,19130.954929176,19130.954929176,19130.954929176,19130.954929176,6926.0
2007-03-23,19130.954929176,19130.954929176,19783.146574489,19783.146574489,8008.0
2007-03-26,19783.146574489,18804.859106519,19783.146574489,18804.859106519,6796.0
2007-03-27,18804.859106519,17935.270246102,18804.859106519,17935.270246102,3181.0
2007-03-28,17935.270246102,17065.681385685,17935.270246102,17065.681385685,6363.0
2007-03-29,17065.681385685,17065.681385685,17826.57163855,17826.57163855,25367.0
2007-03-30,17826.57163855,17826.57163855,18261.366068759,18261.366068759,20389.0
2007-04-02,18261.366068759,17826.57163855,18478.763283863,18478.763283863,22661.0
2007-04-03,18478.763283863,17609.174423446,18478.763283863,17609.174423446,3896.0
2007-04-04,17609.174423446,16739.585563029,17826.57163855,17826.57163855,23917.0
2007-04-05,17826.57163855,17826.57163855,17826.57163855,17826.57163855,3592.0
2007-04-06,17826.57163855,16956.982778133,17826.57163855,17826.57163855,15540.0
2007-04-09,17826.57163855,17826.57163855,17826.57163855,17826.57163855,5822.0
2007-04-10,17826.57163855,17609.174423446,17826.57163855,17826.57163855,26904.0
2007-04-17,16522.188347925,15869.996702612,17065.681385685,17065.681385685,6709.0
2007-04-18,17065.681385685,16739.585563029,17826.57163855,17826.57163855,11904.0
2007-04-19,17826.57163855,17826.57163855,18696.160498967,18696.160498967,20129.0
2007-04-20,18696.160498967,17826.57163855,18696.160498967,18696.160498967,13917.0
2007-04-23,18696.160498967,17826.57163855,19565.749359384,19565.749359384,22510.0
2007-04-25,19130.954929176,18261.366068759,19130.954929176,19130.954929176,21860.0
2007-05-02,19130.954929176,19130.954929176,19565.749359384,19565.749359384,4978.0
2007-05-03,19565.749359384,19130.954929176,19565.749359384,19565.749359384,4372.0
2007-05-04,19565.749359384,19130.954929176,19565.749359384,19565.749359384,3636.0
2007-05-07,19565.749359384,19565.749359384,19783.146574489,19783.146574489,19999.0
2007-05-08,19783.146574489,19783.146574489,20652.735434906,20652.735434906,19718.0
2007-05-09,20652.735434906,20435.338219802,20652.735434906,20652.735434906,10172.0
2007-05-10,20652.735434906,20435.338219802,20652.735434906,20652.735434906,19480.0
