Date,Price Open,Price Low,Price High,Price Close,Volume
2009-10-19,15750.734275406,15750.734275406,15750.734275406,15750.734275406,33.0
2009-11-04,20762.331544854,19807.741588769,21000.979033875,19807.741588769,1669108.0
2009-11-05,19807.741588769,19091.799121705,20165.7128223,19927.065333279,1480339.0
2009-11-06,19927.065333279,19569.094099747,20762.331544854,19569.094099747,876229.0
2009-11-10,18614.504143662,17779.237932087,18853.151632683,17779.237932087,1657838.0
2009-11-11,17779.237932087,17659.914187577,18614.504143662,18614.504143662,1352748.0
2009-11-17,21358.950267407,21000.979033875,21955.56898996,21716.921500939,3098867.0
2009-11-18,21716.921500939,21000.979033875,21716.921500939,21716.921500939,1609673.0
2009-11-19,21716.921500939,21000.979033875,22074.892734471,21000.979033875,1443477.0
2009-11-20,21000.979033875,20762.331544854,21358.950267407,20881.655289364,1334267.0
2009-11-23,20881.655289364,19927.065333279,20881.655289364,19927.065333279,1236528.0
2009-11-24,19927.065333279,19091.799121705,20165.7128223,19211.122866215,1170620.0
2009-11-27,17410.205414715,16563.875984833,18256.534844597,18256.534844597,1697954.0
2009-11-30,18256.534844597,18014.72643606,18981.96007021,18861.055865942,1120677.0
2009-12-01,18861.055865942,18498.343253135,19102.864274479,18740.151661673,1169580.0
2009-12-02,18740.151661673,17893.822231791,18740.151661673,17893.822231791,1106724.0
2009-12-03,17893.822231791,17047.492801909,18014.72643606,17410.205414715,806295.0
2009-12-04,17410.205414715,17410.205414715,18256.534844597,17893.822231791,1030317.0
2009-12-07,17893.822231791,17652.013823253,18256.534844597,18256.534844597,668173.0
2009-12-10,16684.780189102,15959.354963489,17168.397006178,15959.354963489,1322595.0
2009-12-14,15233.929737876,15233.929737876,15959.354963489,15959.354963489,1377870.0
2009-12-15,15959.354963489,15475.738146414,16322.067576296,15596.642350682,600420.0
2009-12-18,14750.3129208,14750.3129208,15475.738146414,15475.738146414,704163.0
2009-12-21,15475.738146414,15475.738146414,16201.163372027,16201.163372027,676894.0
2009-12-22,16201.163372027,15596.642350682,16563.875984833,15838.45075922,715231.0
2009-12-23,15838.45075922,15596.642350682,16201.163372027,15838.45075922,770943.0
2009-12-24,15838.45075922,15475.738146414,16322.067576296,16322.067576296,1021294.0
2009-12-31,19102.864274479,19102.864274479,19828.289500092,19223.768478748,2643848.0
2010-01-06,21037.331542781,21037.331542781,22004.565176932,22004.565176932,3803131.0
2010-01-08,23092.703015352,22488.181994007,24180.840853771,22488.181994007,11908990.0
2010-01-11,22488.181994007,22004.565176932,23213.60721962,22609.086198276,2877093.0
2010-01-12,22609.086198276,21520.948359856,22729.990402545,21520.948359856,2841204.0
2010-01-13,21520.948359856,20553.714725706,22488.181994007,22488.181994007,3150990.0
2010-01-14,22488.181994007,22004.565176932,22729.990402545,22246.37358547,2127851.0
2010-01-15,22246.37358547,21400.044155588,22246.37358547,21520.948359856,1985636.0
2010-01-19,20553.714725706,20432.810521437,21037.331542781,20674.618929974,2007539.0
2010-01-20,20674.618929974,19828.289500092,20795.523134243,19828.289500092,1379682.0
