Date,Price Open,Price Low,Price High,Price Close,Volume
2006-11-15,8598.565782474,8598.565782474,8598.565782474,8598.565782474,68453.0
2006-11-30,12977.465023549,12340.534224847,12977.465023549,12897.848673711,738102.0
2006-12-01,12897.848673711,12738.615974036,12897.848673711,12897.848673711,1150077.0
2006-12-04,12897.848673711,12738.615974036,13057.081373387,12897.848673711,550138.0
2006-12-05,12897.848673711,12579.383274361,12897.848673711,12897.848673711,1303249.0
2006-12-06,12897.848673711,12897.848673711,13216.314073062,13216.314073062,1863624.0
2006-12-13,15445.571868519,15445.571868519,15764.03726787,15445.571868519,2063332.0
2006-12-14,15445.571868519,15445.571868519,15764.03726787,15604.804568194,2656238.0
2006-12-15,15604.804568194,15604.804568194,15764.03726787,15764.03726787,3081088.0
2006-12-18,15764.03726787,15047.49011933,15764.03726787,15127.106469168,1999966.0
2006-12-19,15127.106469168,14967.873769492,15127.106469168,14967.873769492,884114.0
2006-12-20,14967.873769492,14649.408370141,14967.873769492,14649.408370141,789096.0
2006-12-25,13295.9304229,12658.999624198,13932.861221602,13932.861221602,658093.0
2006-12-27,14330.942970791,14330.942970791,14490.175670466,14330.942970791,180930.0
2006-12-29,14092.093921277,13773.628521926,14092.093921277,14092.093921277,490665.0
2007-01-08,15206.722819006,15127.106469168,15206.722819006,15127.106469168,1151647.0
2007-01-10,15286.339168843,15286.339168843,15764.03726787,15764.03726787,2143152.0
2007-01-22,21496.414456186,21496.414456186,22451.810654239,22292.577954563,4124655.0
2007-01-23,22292.577954563,22292.577954563,22292.577954563,22292.577954563,2003671.0
2007-01-24,22292.577954563,21177.949056835,22292.577954563,21177.949056835,1166217.0
2007-01-29,21177.949056835,21177.949056835,21496.414456186,21496.414456186,795251.0
2007-01-31,22451.810654239,22292.577954563,23566.439551967,22292.577954563,1601492.0
2007-02-01,22292.577954563,22292.577954563,23088.74145294,23088.74145294,2138568.0
2007-02-05,22451.810654239,22133.345254888,23566.439551967,23566.439551967,1442856.0
2007-02-06,23566.439551967,22929.508753265,24681.068449695,24681.068449695,2043801.0
2007-02-07,24681.068449695,23566.439551967,24681.068449695,23566.439551967,815033.0
2007-02-12,21337.18175651,21177.949056835,22292.577954563,22292.577954563,2190881.0
2007-02-13,22292.577954563,22292.577954563,22292.577954563,22292.577954563,1292134.0
2007-02-14,22292.577954563,22292.577954563,23407.206852291,23407.206852291,1495861.0
2007-02-15,23407.206852291,23407.206852291,23407.206852291,23407.206852291,924872.0
2007-03-01,26910.326245151,26910.326245151,27388.024344177,26910.326245151,1680119.0
2007-03-06,29426.214670509,28279.738774256,30763.769882805,28279.738774256,776169.0
2007-03-07,28279.738774256,26942.18356196,28661.89740634,28661.89740634,849228.0
2007-03-08,28661.89740634,27897.580142171,28661.89740634,28088.659458213,647793.0
2007-03-09,28088.659458213,28088.659458213,28279.738774256,28279.738774256,642246.0
2007-03-12,28279.738774256,28279.738774256,29617.293986551,28279.738774256,963421.0
2007-03-13,28279.738774256,27706.500826129,28279.738774256,28279.738774256,729016.0
2007-03-20,28661.89740634,27515.421510086,28661.89740634,27515.421510086,710228.0
2007-03-21,27515.421510086,27515.421510086,27706.500826129,27515.421510086,364298.0
2007-03-22,27515.421510086,26942.18356196,27515.421510086,27515.421510086,261671.0
2007-03-23,27515.421510086,26942.18356196,27515.421510086,26942.18356196,441125.0
2007-03-30,26942.18356196,26942.18356196,27706.500826129,27324.342194044,506438.0
2007-04-02,27324.342194044,26368.945613833,27324.342194044,27324.342194044,540927.0
2007-04-03,27324.342194044,26751.104245917,27324.342194044,26942.18356196,512352.0
2007-04-04,26942.18356196,26751.104245917,26942.18356196,26942.18356196,662761.0
2007-04-06,27133.262878002,26368.945613833,27133.262878002,27133.262878002,370945.0
2007-04-10,26942.18356196,26560.024929875,26942.18356196,26942.18356196,867597.0
2007-04-12,26751.104245917,26560.024929875,26751.104245917,26751.104245917,559872.0
2007-04-16,26560.024929875,26368.945613833,26751.104245917,26560.024929875,877122.0
2007-04-18,26368.945613833,26177.866297791,26751.104245917,26751.104245917,645072.0
2007-04-19,26751.104245917,26560.024929875,26751.104245917,26560.024929875,430292.0
2007-04-20,26560.024929875,25413.549033622,26751.104245917,26751.104245917,585306.0
2007-04-24,25413.549033622,24267.073137368,25413.549033622,25413.549033622,366758.0
2007-05-02,25222.469717579,25222.469717579,25795.707665706,25222.469717579,430449.0
2007-05-03,25222.469717579,25222.469717579,25222.469717579,25222.469717579,605036.0
2007-05-04,25222.469717579,24649.231769452,25222.469717579,25222.469717579,707611.0
2007-05-07,25222.469717579,25031.390401537,25413.549033622,25413.549033622,823113.0
2007-05-09,26177.866297791,26177.866297791,26177.866297791,26177.866297791,814373.0
2007-05-10,26177.866297791,25795.707665706,26177.866297791,25795.707665706,350901.0
2007-05-11,25795.707665706,25795.707665706,25795.707665706,25795.707665706,790300.0
2007-05-14,25795.707665706,25795.707665706,25986.786981748,25986.786981748,1034544.0
2007-05-15,25986.786981748,25986.786981748,26560.024929875,26177.866297791,531193.0
2007-05-16,26177.866297791,25986.786981748,26368.945613833,25986.786981748,321123.0
2007-05-17,25986.786981748,25986.786981748,26177.866297791,26177.866297791,542183.0
2007-05-18,26177.866297791,25986.786981748,26177.866297791,26177.866297791,714153.0
2007-05-21,26177.866297791,26177.866297791,26368.945613833,26368.945613833,1054431.0
2007-05-29,28661.89740634,27897.580142171,28661.89740634,28470.818090298,499059.0
2007-06-01,28279.738774256,27706.500826129,28279.738774256,27706.500826129,676473.0
2007-06-05,26942.18356196,26942.18356196,27133.262878002,27133.262878002,370683.0
2007-06-06,27133.262878002,27133.262878002,27515.421510086,27133.262878002,284175.0
2007-06-07,27133.262878002,26942.18356196,27133.262878002,26942.18356196,529675.0
2007-06-08,26942.18356196,26751.104245917,26942.18356196,26751.104245917,289146.0
2007-06-11,26751.104245917,26751.104245917,26942.18356196,26751.104245917,335567.0
2007-06-13,26942.18356196,26942.18356196,27324.342194044,26942.18356196,351843.0
2007-06-18,27324.342194044,26942.18356196,27324.342194044,26942.18356196,591011.0
