Date,Price Open,Price Low,Price High,Price Close,Volume
2009-08-25,4915.672256142,4915.672256142,4915.672256142,4915.672256142,221.0
2009-08-28,4341.113161268,4149.593462977,4468.792960129,4468.792960129,2708.0
2009-09-03,4564.552809274,4564.552809274,4564.552809274,4564.552809274,554.0
2009-09-09,4564.552809274,4468.792960129,4564.552809274,4564.552809274,3884.0
2009-09-14,4468.792960129,4468.792960129,4468.792960129,4468.792960129,1400.0
2009-09-21,4628.392708705,4628.392708705,4628.392708705,4628.392708705,221.0
2009-09-22,4628.392708705,4628.392708705,4628.392708705,4628.392708705,166.0
2009-09-30,5266.791703009,4756.072507566,5585.991200161,4756.072507566,127.0
2009-10-07,4947.592205857,4947.592205857,4947.592205857,4947.592205857,1109.0
2009-10-09,5107.191954433,4628.392708705,5107.191954433,5107.191954433,566.0
2009-10-15,5107.191954433,4947.592205857,5617.911149876,5617.911149876,2275.0
2009-11-10,5426.391451585,4883.752306427,5426.391451585,4915.672256142,1500.0
2010-05-27,7309.668484782,6590.19209328,8007.437704738,6590.19209328,920.0
2010-06-10,8397.180247889,7582.264021301,9212.096474478,7582.264021301,50.0
2010-06-15,9424.683316197,8538.904809035,10345.892963644,10345.892963644,32.0
2010-07-02,10841.928927655,9778.994719061,11904.863136248,9778.994719061,30.0
2010-07-14,6235.880690416,6235.880690416,6731.916654426,6696.48551414,736.0
2010-08-13,5491.8267444,5314.671042968,5491.8267444,5491.8267444,300.0
2010-08-16,5491.8267444,5456.395604114,5739.844726405,5456.395604114,2600.0
2010-09-21,4712.341658098,4712.341658098,4783.203938671,4712.341658098,300.0
2010-10-12,4960.359640103,4464.323676093,4960.359640103,4464.323676093,300.0
2010-11-10,3932.856571796,3897.42543151,4287.167974661,4287.167974661,300.0
2010-11-16,4110.012273229,4110.012273229,4110.012273229,4110.012273229,1300.0
2011-01-07,4960.359640103,4712.341658098,4960.359640103,4712.341658098,200.0
2011-01-12,4924.928499817,4606.048237239,4960.359640103,4606.048237239,200.0
2011-01-24,4606.048237239,4322.599114947,4783.203938671,4322.599114947,200.0
2011-02-22,4818.635078958,4783.203938671,4889.497359531,4889.497359531,300.0
2011-03-02,4464.323676093,4216.305694088,4747.772798385,4747.772798385,200.0
2011-03-09,4570.617096952,4570.617096952,4570.617096952,4570.617096952,100.0
2011-03-28,3507.682888359,3365.958327213,3720.269730078,3365.958327213,200.0
2011-04-15,3436.820607786,3259.664906354,3649.407449505,3649.407449505,200.0
2011-04-22,3649.407449505,3543.114028645,3897.42543151,3897.42543151,300.0
2011-05-12,3582.481962297,3543.114028645,3818.689564207,3543.114028645,1300.0
2011-05-18,3188.802625781,3188.802625781,3188.802625781,3188.802625781,2900.0
2011-05-24,3228.170559432,3228.170559432,3228.170559432,3228.170559432,500.0
2011-06-08,2913.227090219,2913.227090219,3110.066758478,2913.227090219,1200.0
2011-06-09,2913.227090219,2716.387421961,3110.066758478,3110.066758478,7300.0
2011-06-14,3228.170559432,3228.170559432,3425.01022769,3228.170559432,4700.0
2011-06-16,3267.538493084,3267.538493084,3267.538493084,3267.538493084,1400.0
2011-06-17,3267.538493084,3267.538493084,3464.378161342,3267.538493084,1700.0
2011-06-20,3267.538493084,3228.170559432,3267.538493084,3228.170559432,8000.0
2011-06-21,3228.170559432,3228.170559432,3228.170559432,3228.170559432,2200.0
2011-06-22,3228.170559432,3031.330891174,3228.170559432,3228.170559432,200.0
2011-07-21,2913.227090219,2716.387421961,3110.066758478,2716.387421961,200.0
2011-07-25,2716.387421961,2716.387421961,2716.387421961,2716.387421961,100.0
2011-07-29,2677.01948831,2519.547753703,2677.01948831,2677.01948831,500.0
2011-08-02,2795.123289265,2637.651554658,2952.595023871,2637.651554658,200.0
2011-08-16,2637.651554658,2480.179820052,2795.123289265,2480.179820052,300.0
2011-08-22,2637.651554658,2637.651554658,2637.651554658,2637.651554658,2800.0
2011-08-26,2677.01948831,2519.547753703,2795.123289265,2795.123289265,200.0
2011-08-31,2716.387421961,2716.387421961,2716.387421961,2716.387421961,200.0
2011-09-12,2716.387421961,2598.283621007,2795.123289265,2795.123289265,500.0
2011-09-13,2795.123289265,2795.123289265,2795.123289265,2795.123289265,900.0
2011-09-14,2795.123289265,2637.651554658,2873.859156568,2873.859156568,200.0
2011-09-21,2598.283621007,2519.547753703,2755.755355613,2519.547753703,200.0
2011-09-23,2519.547753703,2519.547753703,2519.547753703,2519.547753703,100.0
2011-09-29,2716.387421961,2558.915687355,2873.859156568,2558.915687355,300.0
2011-10-03,2834.491222916,2834.491222916,2834.491222916,2834.491222916,100.0
2011-10-13,2519.547753703,2362.076019097,2519.547753703,2519.547753703,200.0
2011-10-18,2598.283621007,2598.283621007,2716.387421961,2598.283621007,200.0
2011-10-19,2598.283621007,2598.283621007,2598.283621007,2598.283621007,100.0
2011-10-25,2598.283621007,2598.283621007,2598.283621007,2598.283621007,200.0
2011-10-28,2480.179820052,2362.076019097,2637.651554658,2637.651554658,700.0
2011-11-10,2362.076019097,2362.076019097,2519.547753703,2362.076019097,3400.0
2011-12-14,2362.076019097,2204.60428449,2519.547753703,2519.547753703,5300.0
2012-01-31,2629.481843705,2451.211888199,2807.75179921,2807.75179921,600.0
2012-02-17,2629.481843705,2451.211888199,2807.75179921,2807.75179921,500.0
2012-02-21,2852.319288087,2674.049332581,3030.589243592,2674.049332581,200.0
2012-02-23,2941.454265839,2763.184310334,2941.454265839,2941.454265839,400.0
2012-02-28,3208.859199097,2986.021754716,3342.561665726,2986.021754716,1700.0
2012-03-02,2896.886776963,2896.886776963,2896.886776963,2896.886776963,3000.0
2012-03-06,3075.156732468,2896.886776963,3253.426687974,2896.886776963,1200.0
2012-03-12,2852.319288087,2852.319288087,3030.589243592,2852.319288087,1100.0
2012-03-13,2852.319288087,2807.75179921,3119.724221345,3119.724221345,300.0
2012-03-15,2896.886776963,2896.886776963,2896.886776963,2896.886776963,1000.0
2012-03-23,2896.886776963,2896.886776963,3030.589243592,3030.589243592,300.0
2012-03-26,3030.589243592,2986.021754716,3164.291710221,2986.021754716,500.0
2012-03-28,2986.021754716,2807.75179921,3075.156732468,3075.156732468,3500.0
2012-03-29,3075.156732468,2807.75179921,3119.724221345,2807.75179921,3700.0
2012-04-12,2941.454265839,2763.184310334,2941.454265839,2941.454265839,1100.0
2012-04-16,2941.454265839,2941.454265839,2941.454265839,2941.454265839,900.0
2012-04-17,2941.454265839,2941.454265839,2941.454265839,2941.454265839,300.0
2012-04-27,3164.291710221,3119.724221345,3208.859199097,3208.859199097,400.0
2012-05-11,3119.724221345,2941.454265839,3297.99417685,3297.99417685,2200.0
2012-06-11,2849.395428458,2801.90550465,3039.355123688,3039.355123688,1300.0
2012-07-06,2516.965961804,2374.496190381,2659.435733227,2659.435733227,200.0
2012-08-10,2754.415580842,2754.415580842,2896.885352265,2754.415580842,600.0
2012-08-13,2754.415580842,2564.455885612,2896.885352265,2564.455885612,300.0
2012-08-28,2754.415580842,2564.455885612,2754.415580842,2754.415580842,200.0
2012-08-30,2611.945809419,2469.476037997,2659.435733227,2469.476037997,400.0
2012-10-01,2279.516342766,2137.046571343,2421.986114189,2421.986114189,5100.0
2012-10-04,2469.476037997,2421.986114189,2516.965961804,2516.965961804,5000.0
2013-03-14,3371.784590341,3371.784590341,3941.663676033,3371.784590341,1500.0
2013-04-10,3039.355123688,3039.355123688,3039.355123688,3039.355123688,300.0
2013-04-12,2754.415580842,2754.415580842,2754.415580842,2754.415580842,400.0
2013-04-15,2516.965961804,2516.965961804,2516.965961804,2516.965961804,100.0
2013-04-16,2279.516342766,2279.516342766,2279.516342766,2279.516342766,200.0
2013-04-17,2089.556647536,2089.556647536,2089.556647536,2089.556647536,600.0
2013-04-22,2089.556647536,2089.556647536,2089.556647536,2089.556647536,100.0
2013-04-24,2089.556647536,2089.556647536,2089.556647536,2089.556647536,700.0
2013-05-03,1947.086876113,1947.086876113,1947.086876113,1947.086876113,100.0
2013-05-09,2042.066723728,2042.066723728,2042.066723728,2042.066723728,700.0
2013-05-20,2232.026418958,2232.026418958,2232.026418958,2232.026418958,100.0
2013-05-21,2421.986114189,2421.986114189,2421.986114189,2421.986114189,300.0
2013-05-22,2611.945809419,2184.536495151,2659.435733227,2659.435733227,800.0
2013-05-23,2279.516342766,2279.516342766,2279.516342766,2279.516342766,100.0
2013-05-24,2421.986114189,2421.986114189,2469.476037997,2469.476037997,900.0
2013-05-28,2611.945809419,2611.945809419,2611.945809419,2611.945809419,100.0
2013-05-29,2849.395428458,2849.395428458,2849.395428458,2849.395428458,500.0
2013-05-30,3086.845047496,3086.845047496,3086.845047496,3086.845047496,100.0
2013-05-31,2801.90550465,2801.90550465,2801.90550465,2801.90550465,100.0
2013-06-03,3039.355123688,3039.355123688,3039.355123688,3039.355123688,100.0
2013-06-05,2754.415580842,2754.415580842,2754.415580842,2754.415580842,100.0
2013-06-07,2516.965961804,2516.965961804,2516.965961804,2516.965961804,100.0
2013-06-10,2279.516342766,2279.516342766,2279.516342766,2279.516342766,100.0
2013-06-11,2469.476037997,2089.556647536,2469.476037997,2089.556647536,400.0
2013-06-18,2288.563132331,2288.563132331,2288.563132331,2288.563132331,500.0
2013-06-19,2487.568622099,2487.568622099,2487.568622099,2487.568622099,300.0
2013-06-24,2238.811759889,2238.811759889,2238.811759889,2238.811759889,100.0
2013-07-01,2437.817249657,2437.817249657,2437.817249657,2437.817249657,700.0
2013-07-12,2487.568622099,2487.568622099,2487.568622099,2487.568622099,100.0
2013-07-18,2587.071366983,2587.071366983,2587.071366983,2587.071366983,300.0
2013-07-24,2587.071366983,2487.568622099,2587.071366983,2487.568622099,500.0
2013-08-05,2587.071366983,2587.071366983,2587.071366983,2587.071366983,1300.0
2013-08-07,2686.574111867,2686.574111867,2686.574111867,2686.574111867,100.0
2013-08-08,2437.817249657,2437.817249657,2437.817249657,2437.817249657,100.0
2013-08-14,2587.071366983,2587.071366983,2587.071366983,2587.071366983,400.0
2013-08-15,2388.065877215,2388.065877215,2388.065877215,2388.065877215,100.0
2013-08-16,2587.071366983,2587.071366983,2587.071366983,2587.071366983,500.0
2013-08-22,2338.314504773,2338.314504773,2338.314504773,2338.314504773,100.0
2013-08-30,2537.319994541,2537.319994541,2537.319994541,2537.319994541,100.0
2013-09-03,2636.822739425,2636.822739425,2636.822739425,2636.822739425,400.0
2013-09-19,2388.065877215,2388.065877215,2636.822739425,2636.822739425,700.0
2013-09-24,2885.579601635,2885.579601635,2885.579601635,2885.579601635,100.0
2013-09-27,2636.822739425,2636.822739425,2636.822739425,2636.822739425,100.0
2013-10-03,2388.065877215,2388.065877215,2388.065877215,2388.065877215,100.0
2013-10-10,2189.060387447,2189.060387447,2189.060387447,2189.060387447,100.0
2013-10-17,2238.811759889,2238.811759889,2238.811759889,2238.811759889,300.0
2013-10-28,2039.806270121,2039.806270121,2039.806270121,2039.806270121,200.0
2013-10-29,2238.811759889,2238.811759889,2238.811759889,2238.811759889,400.0
2013-10-31,2388.065877215,2388.065877215,2388.065877215,2388.065877215,200.0
2013-11-11,2587.071366983,2587.071366983,2587.071366983,2587.071366983,100.0
2013-11-12,2835.828229193,2835.828229193,2835.828229193,2835.828229193,200.0
2013-11-14,3084.585091402,2587.071366983,3084.585091402,2587.071366983,400.0
2013-11-15,2835.828229193,2338.314504773,2835.828229193,2338.314504773,200.0
2013-11-21,2537.319994541,2537.319994541,2537.319994541,2537.319994541,500.0
2013-12-03,2786.076856751,2288.563132331,2786.076856751,2288.563132331,200.0
2013-12-09,2089.557642563,2089.557642563,2089.557642563,2089.557642563,100.0
2013-12-25,1890.552152795,1890.552152795,1890.552152795,1890.552152795,100.0
2014-01-21,2039.806270121,2039.806270121,2039.806270121,2039.806270121,100.0
2014-01-22,1890.552152795,1890.552152795,1890.552152795,1890.552152795,100.0
2014-01-23,2039.806270121,2039.806270121,2039.806270121,2039.806270121,500.0
2014-02-25,2238.811759889,1890.552152795,2238.811759889,1890.552152795,200.0
2014-02-26,1840.800780353,1840.800780353,1840.800780353,1840.800780353,300.0
2014-02-28,1990.054897679,1990.054897679,1990.054897679,1990.054897679,100.0
2014-03-03,2189.060387447,2189.060387447,2189.060387447,2189.060387447,100.0
2014-03-04,2388.065877215,2388.065877215,2388.065877215,2388.065877215,100.0
2014-03-05,2587.071366983,2587.071366983,2587.071366983,2587.071366983,100.0
2014-03-06,2835.828229193,2835.828229193,2835.828229193,2835.828229193,500.0
2014-03-07,2985.082346519,2985.082346519,3084.585091402,3084.585091402,3000.0
2014-03-10,3383.093326054,3184.087836286,3383.093326054,3283.59058117,4500.0
2014-03-11,3283.59058117,3283.59058117,3283.59058117,3283.59058117,1100.0
2014-03-12,3283.59058117,3283.59058117,3283.59058117,3283.59058117,1000.0
2014-03-13,3383.093326054,3383.093326054,3582.098815822,3582.098815822,700.0
2014-03-14,3930.358422916,3233.839208728,3930.358422916,3880.607050474,1300.0
2014-03-17,3880.607050474,3880.607050474,3980.109795358,3980.109795358,1200.0
2014-03-18,3980.109795358,3980.109795358,3980.109795358,3980.109795358,2000.0
2014-03-19,3582.098815822,3582.098815822,3930.358422916,3930.358422916,600.0
2014-03-24,3631.850188264,3631.850188264,3631.850188264,3631.850188264,100.0
2014-03-25,3482.596070938,3482.596070938,3830.855678032,3830.855678032,3100.0
2014-03-27,3781.10430559,3482.596070938,3830.855678032,3830.855678032,300.0
2014-04-02,3482.596070938,3482.596070938,3482.596070938,3482.596070938,100.0
2014-04-03,3134.336463844,3134.336463844,3731.352933148,3731.352933148,200.0
2014-04-08,3383.093326054,3383.093326054,3383.093326054,3383.093326054,400.0
2014-04-10,3084.585091402,3084.585091402,3084.585091402,3084.585091402,100.0
2014-04-15,2786.076856751,2786.076856751,2786.076856751,2786.076856751,100.0
2014-04-17,2935.330974077,2935.330974077,2935.330974077,2935.330974077,200.0
2014-04-22,2686.574111867,2686.574111867,2686.574111867,2686.574111867,100.0
2014-04-23,2736.325484309,2736.325484309,2935.330974077,2935.330974077,900.0
2014-04-29,2736.325484309,2736.325484309,2736.325484309,2736.325484309,100.0
2014-05-06,2985.082346519,2985.082346519,2985.082346519,2985.082346519,100.0
2014-05-12,3233.839208728,3233.839208728,3233.839208728,3233.839208728,100.0
2014-05-20,3432.844698496,3432.844698496,3432.844698496,3432.844698496,100.0
2014-05-27,3233.839208728,3233.839208728,3233.839208728,3233.839208728,200.0
2014-05-28,3233.839208728,3233.839208728,3283.59058117,3283.59058117,3100.0
2014-06-09,3008.257143755,3008.257143755,3008.257143755,3008.257143755,500.0
2014-06-25,2804.307506891,2804.307506891,2804.307506891,2804.307506891,2600.0
2014-07-04,2702.332688458,2702.332688458,3059.244552972,3059.244552972,5000.0
2014-07-07,3365.169008269,3365.169008269,3365.169008269,3365.169008269,100.0
2014-07-14,3365.169008269,3365.169008269,3365.169008269,3365.169008269,0.0
2014-07-15,3365.169008269,3365.169008269,3365.169008269,3365.169008269,0.0
2014-07-16,3365.169008269,3365.169008269,3365.169008269,3365.169008269,0.0
2014-07-17,3365.169008269,3365.169008269,3365.169008269,3365.169008269,0.0
2014-07-18,3365.169008269,3365.169008269,3365.169008269,3365.169008269,0.0
2014-07-21,3365.169008269,3365.169008269,3365.169008269,3365.169008269,0.0
2014-07-22,3365.169008269,3365.169008269,3365.169008269,3365.169008269,0.0
2014-07-23,3365.169008269,3365.169008269,3365.169008269,3365.169008269,0.0
2014-07-24,3365.169008269,3365.169008269,3365.169008269,3365.169008269,0.0
2014-07-25,3365.169008269,3365.169008269,3365.169008269,3365.169008269,0.0
2014-07-28,3365.169008269,3365.169008269,3365.169008269,3365.169008269,0.0
2014-07-29,3365.169008269,3365.169008269,3365.169008269,3365.169008269,0.0
2014-07-30,3365.169008269,3365.169008269,3365.169008269,3365.169008269,0.0
2014-07-31,3365.169008269,3365.169008269,3365.169008269,3365.169008269,0.0
2014-08-01,3365.169008269,3365.169008269,3365.169008269,3365.169008269,0.0
2014-08-28,3569.118645134,3569.118645134,3569.118645134,3569.118645134,100.0
2014-09-03,3671.093463566,3671.093463566,3671.093463566,3671.093463566,100.0
2014-10-02,3314.181599053,3314.181599053,3314.181599053,3314.181599053,2500.0
2014-10-09,3059.244552972,3059.244552972,3059.244552972,3059.244552972,1300.0
2014-10-15,2957.269734539,2957.269734539,2957.269734539,2957.269734539,2400.0
2014-10-20,3212.20678062,3212.20678062,3212.20678062,3212.20678062,100.0
2014-10-21,2957.269734539,2957.269734539,2957.269734539,2957.269734539,900.0
2014-12-03,2957.269734539,2957.269734539,2957.269734539,2957.269734539,200.0
2015-02-25,3212.20678062,3212.20678062,3212.20678062,3212.20678062,300.0
2015-03-05,3263.194189836,3263.194189836,3263.194189836,3263.194189836,7100.0
2015-03-06,2957.269734539,2957.269734539,2957.269734539,2957.269734539,500.0
2015-03-12,3059.244552972,3059.244552972,3059.244552972,3059.244552972,5000.0
2015-03-26,3212.20678062,3212.20678062,3212.20678062,3212.20678062,200.0
2015-03-30,2906.282325323,2906.282325323,2906.282325323,2906.282325323,100.0
2015-05-11,3008.257143755,3008.257143755,3008.257143755,3008.257143755,100.0
2015-06-02,2753.320097675,2753.320097675,2753.320097675,2753.320097675,2000.0
2015-06-11,3006.497920507,3006.497920507,3006.497920507,3006.497920507,1000.0
2015-06-15,2848.261187849,2742.770032744,3006.497920507,3006.497920507,3100.0
2015-06-22,3164.734653166,3164.734653166,3164.734653166,3164.734653166,900.0
2015-06-26,3481.208118482,3481.208118482,3481.208118482,3481.208118482,100.0
2015-06-29,3797.681583799,3217.480230718,3797.681583799,3217.480230718,1100.0
2015-06-30,3428.462540929,3428.462540929,3428.462540929,3428.462540929,1000.0
2015-07-02,3744.936006246,3744.936006246,3744.936006246,3744.936006246,100.0
2015-07-06,4114.155049115,4114.155049115,4114.155049115,4114.155049115,100.0
2015-07-08,3797.681583799,3797.681583799,3797.681583799,3797.681583799,900.0
2015-07-09,3955.918316457,3955.918316457,4166.900626668,4166.900626668,300.0
2015-07-24,4536.119669537,4219.646204221,4536.119669537,4219.646204221,2100.0
2015-08-31,4641.610824643,4641.610824643,4641.610824643,4641.610824643,100.0
2015-09-29,5010.829867512,5010.829867512,5010.829867512,5010.829867512,100.0
2015-09-30,5169.066600171,5169.066600171,5169.066600171,5169.066600171,500.0
2015-11-20,4694.356402196,4694.356402196,4694.356402196,4694.356402196,1000.0
2015-12-03,4588.86524709,4588.86524709,4588.86524709,4588.86524709,1000.0
2015-12-09,4166.900626668,4166.900626668,4166.900626668,4166.900626668,200.0
2016-03-31,3797.681583799,3797.681583799,3797.681583799,3797.681583799,1000.0
2016-04-01,3428.462540929,3428.462540929,3428.462540929,3428.462540929,1000.0
2016-04-04,3164.734653166,3164.734653166,3164.734653166,3164.734653166,1100.0
2016-04-05,3164.734653166,2848.261187849,3164.734653166,2848.261187849,2800.0
2016-04-07,3111.989075613,3111.989075613,3111.989075613,3111.989075613,100.0
2016-04-11,3375.716963377,3375.716963377,3375.716963377,3375.716963377,1000.0
2016-05-06,3059.24349806,3059.24349806,3059.24349806,3059.24349806,2000.0
