Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-11,6065.448284004,5856.2948949,6274.601673108,6274.601673108,395661.0
2006-12-12,6274.601673108,6274.601673108,6358.263028749,6358.263028749,594971.0
2006-12-14,6316.432350928,6274.601673108,6358.263028749,6358.263028749,924525.0
2006-12-15,6358.263028749,6274.601673108,6400.09370657,6400.09370657,760735.0
2006-12-18,6400.09370657,6358.263028749,6441.92438439,6358.263028749,533797.0
2006-12-19,6358.263028749,6316.432350928,6441.92438439,6441.92438439,544650.0
2006-12-20,6441.92438439,6358.263028749,6504.670401122,6441.92438439,936365.0
2006-12-26,6065.448284004,5856.2948949,6190.940317466,6065.448284004,287125.0
2006-12-27,6065.448284004,6065.448284004,6274.601673108,6065.448284004,143069.0
2006-12-28,6065.448284004,6023.617606183,6149.109639645,6149.109639645,192403.0
2006-12-29,6149.109639645,6115.645097389,6190.940317466,6149.109639645,363100.0
2007-01-03,6107.278961825,6069.631351786,6149.109639645,6149.109639645,231871.0
2007-01-04,6149.109639645,6103.095894043,6274.601673108,6274.601673108,316726.0
2007-01-08,6776.569806956,6671.993112404,7111.215229522,6818.400484777,301925.0
2007-01-09,6818.400484777,6772.386739174,7362.199296446,7362.199296446,958072.0
2007-01-12,8198.812852861,8177.89751395,8930.849714723,8449.796919785,1275785.0
2007-01-16,9411.902509661,9160.918442737,10394.923438448,9453.733187482,625559.0
2007-01-19,8575.288953247,8366.135564143,9001.961867018,9001.961867018,698573.0
2007-01-22,9001.961867018,8282.474208502,9119.087764916,8780.259274569,470649.0
2007-01-23,8780.259274569,8575.288953247,9202.749120558,8658.950308888,186483.0
2007-01-24,8658.950308888,8533.458275426,8700.780986709,8533.458275426,212137.0
2007-01-25,8533.458275426,8324.304886323,8826.273020171,8826.273020171,833749.0
2007-01-30,9073.074019314,8997.778799236,9746.547932227,9453.733187482,205230.0
2007-02-01,9913.87064351,9621.055898765,10374.008099538,9817.660084522,208190.0
2007-02-06,9411.902509661,9328.24115402,9453.733187482,9328.24115402,294032.0
2007-02-07,9328.24115402,9286.410476199,9411.902509661,9390.987170751,336460.0
2007-02-08,9390.987170751,9202.749120558,9830.209287869,9202.749120558,279232.0
2007-02-13,10206.685388255,10039.362676972,10666.822844283,10374.008099538,369020.0
2007-02-14,10374.008099538,10123.024032614,10666.822844283,10541.330810821,183523.0
2007-02-28,13385.816902629,12340.049957112,13971.44639212,13093.002157884,296992.0
2007-03-02,12298.219279291,12130.896568008,12549.203346215,12423.711312753,397634.0
2007-03-05,12423.711312753,12130.896568008,12758.356735319,12214.557923649,594971.0
2007-03-06,12214.557923649,11921.743178904,12340.049957112,12130.896568008,661079.0
2007-03-07,12130.896568008,10976.369860156,12340.049957112,11712.589789801,213124.0
2007-03-08,11712.589789801,11712.589789801,12172.727245829,11921.743178904,179576.0
2007-03-09,11921.743178904,11879.912501084,12172.727245829,11917.560111122,339420.0
2007-03-12,11917.560111122,11796.251145442,11963.573856725,11879.912501084,308832.0
2007-03-13,11879.912501084,11712.589789801,11921.743178904,11712.589789801,238778.0
2007-03-14,11712.589789801,11294.283011594,11712.589789801,11461.605722876,295019.0
2007-03-16,10248.516066076,10039.362676972,11566.182417428,11294.283011594,351260.0
2007-03-19,11294.283011594,11085.12962249,12034.68600902,11290.099943812,326593.0
2007-03-20,11290.099943812,10666.822844283,11294.283011594,10875.976233386,113468.0
2007-03-21,10875.976233386,10039.362676972,10875.976233386,10666.822844283,320673.0
2007-03-22,10666.822844283,10332.177421717,10666.822844283,10415.838777359,299952.0
2007-03-23,10415.838777359,10248.516066076,10457.669455179,10252.699133858,213124.0
2007-03-26,10252.699133858,9252.945933943,10269.431404986,9328.24115402,139122.0
2007-03-27,9328.24115402,8759.343935658,9729.815661099,8759.343935658,420328.0
