Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-29,15349.206644517,15349.206644517,15349.206644517,15349.206644517,10610.0
2007-01-02,15349.206644517,15349.206644517,16094.739538679,16094.739538679,40729.0
2007-01-03,16094.739538679,15787.755405789,16094.739538679,15787.755405789,58706.0
2007-01-04,15787.755405789,15787.755405789,15787.755405789,15787.755405789,14172.0
2007-01-11,12893.333581394,12717.914076886,12893.333581394,12893.333581394,48399.0
2007-01-12,12893.333581394,12893.333581394,13156.462838157,13112.60796203,47974.0
2007-01-16,12498.63969625,12060.090934978,13112.60796203,13112.60796203,47641.0
2007-01-17,13112.60796203,12498.63969625,13375.737218793,12498.63969625,55963.0
2007-01-18,12498.63969625,11884.671430469,12498.63969625,11884.671430469,64300.0
2007-01-25,14340.544493592,14340.544493592,14910.657883245,14910.657883245,120763.0
2007-01-26,14910.657883245,14472.109121973,14910.657883245,14472.109121973,79776.0
2007-01-29,14472.109121973,14033.560360701,14647.528626482,14647.528626482,101785.0
2007-01-31,15349.206644517,14910.657883245,16094.739538679,14910.657883245,113199.0
2007-02-05,14910.657883245,14910.657883245,14910.657883245,14910.657883245,28481.0
2007-02-06,14910.657883245,14910.657883245,15261.496892263,15261.496892263,81595.0
2007-02-09,14910.657883245,14910.657883245,14910.657883245,14910.657883245,34105.0
2007-02-12,14910.657883245,14910.657883245,14910.657883245,14910.657883245,29982.0
2007-02-13,14910.657883245,14165.124989083,15129.932263881,15129.932263881,38864.0
2007-02-14,15129.932263881,14910.657883245,15129.932263881,14910.657883245,24798.0
2007-02-15,14910.657883245,14910.657883245,15349.206644517,15129.932263881,64663.0
2007-02-28,15963.174910298,15787.755405789,16007.029786425,15787.755405789,122658.0
2007-03-02,14998.367635499,14998.367635499,15743.900529662,15349.206644517,144667.0
2007-03-26,16226.304167061,15436.916396771,16226.304167061,15436.916396771,156536.0
2007-04-04,15393.061520644,15393.061520644,15787.755405789,15787.755405789,58676.0
2007-04-05,15787.755405789,15261.496892263,15787.755405789,15787.755405789,97556.0
2007-04-09,15129.932263881,14910.657883245,15787.755405789,14910.657883245,22843.0
2007-04-10,14910.657883245,14910.657883245,15349.206644517,15349.206644517,25389.0
2007-04-12,15129.932263881,14691.383502609,15129.932263881,14691.383502609,50233.0
2007-04-13,14691.383502609,14472.109121973,14691.383502609,14472.109121973,76911.0
2007-04-20,15129.932263881,15129.932263881,15568.481025153,15568.481025153,192748.0
2007-04-23,15568.481025153,15349.206644517,15568.481025153,15568.481025153,193688.0
2007-04-25,15349.206644517,15129.932263881,15349.206644517,15349.206644517,93448.0
2007-05-02,15349.206644517,14910.657883245,15349.206644517,15349.206644517,74076.0
2007-05-03,15349.206644517,14822.948130991,15349.206644517,15349.206644517,59313.0
2007-05-04,15349.206644517,14910.657883245,15349.206644517,14910.657883245,17674.0
2007-05-07,14910.657883245,14691.383502609,15129.932263881,15129.932263881,25328.0
2007-05-09,15349.206644517,15349.206644517,15568.481025153,15349.206644517,57903.0
2007-05-11,14735.238378736,14735.238378736,14910.657883245,14910.657883245,17280.0
2007-05-14,14910.657883245,14910.657883245,14910.657883245,14910.657883245,42366.0
2007-05-15,14910.657883245,14910.657883245,14910.657883245,14910.657883245,53371.0
2007-05-16,14910.657883245,14691.383502609,14910.657883245,14866.803007118,33180.0
2007-05-17,14866.803007118,14691.383502609,14866.803007118,14691.383502609,20736.0
