Date,Price Open,Price Low,Price High,Price Close,Volume
2018-07-24,13216.292900387,13216.292900387,14103.954363845,14103.954363845,2915165.0
2018-07-25,14103.954363845,13808.067209359,14202.583415341,14153.268889593,1101906.0
2018-07-26,14153.268889593,13314.921951882,14202.583415341,13314.921951882,827382.0
2018-07-27,13314.921951882,13314.921951882,13536.837317747,13536.837317747,1099148.0
2018-07-30,13561.494580621,13536.837317747,13709.438157864,13561.494580621,1237181.0
2018-07-31,13413.551003377,13413.551003377,13610.809106368,13487.522791999,683774.0
2018-08-01,13314.921951882,13314.921951882,13561.494580621,13388.893740504,1083636.0
2018-08-02,13462.865529125,13314.921951882,13512.180054873,13388.893740504,1030953.0
2018-08-03,13364.23647763,13265.607426134,13413.551003377,13265.607426134,1026229.0
2018-08-06,13265.607426134,13216.292900387,13364.23647763,13314.921951882,1262163.0
2018-08-07,13290.264689008,13265.607426134,13413.551003377,13413.551003377,712548.0
2018-08-08,13314.921951882,13314.921951882,13512.180054873,13462.865529125,502549.0
2018-08-09,13462.865529125,13314.921951882,13512.180054873,13364.23647763,943677.0
2018-08-10,13364.23647763,13290.264689008,13388.893740504,13339.579214756,565695.0
2018-08-13,13339.579214756,13339.579214756,13462.865529125,13413.551003377,760952.0
2018-08-14,13413.551003377,13364.23647763,13561.494580621,13561.494580621,1411815.0
2018-08-15,13561.494580621,13462.865529125,13610.809106368,13462.865529125,1161523.0
2018-08-16,13462.865529125,13413.551003377,13512.180054873,13462.865529125,689533.0
2018-08-17,13413.551003377,13413.551003377,13512.180054873,13462.865529125,459276.0
2018-08-20,13413.551003377,13364.23647763,13512.180054873,13364.23647763,673107.0
2018-08-21,13413.551003377,13314.921951882,13413.551003377,13364.23647763,815256.0
2018-08-22,13364.23647763,13314.921951882,13413.551003377,13364.23647763,680894.0
2018-08-23,13364.23647763,13339.579214756,13462.865529125,13364.23647763,414604.0
2018-08-24,13364.23647763,13364.23647763,13462.865529125,13413.551003377,390169.0
2018-08-27,13388.893740504,13364.23647763,13438.208266251,13413.551003377,331707.0
2018-08-28,13413.551003377,13314.921951882,13462.865529125,13364.23647763,474890.0
2018-08-29,13364.23647763,13339.579214756,13413.551003377,13339.579214756,514148.0
2018-08-30,13339.579214756,13339.579214756,13388.893740504,13388.893740504,405904.0
2018-08-31,13388.893740504,13314.921951882,13462.865529125,13438.208266251,494539.0
2018-09-04,13438.208266251,13413.551003377,13561.494580621,13512.180054873,624744.0
2018-09-05,13438.208266251,13413.551003377,13536.837317747,13413.551003377,620993.0
2018-09-06,13413.551003377,13314.921951882,13438.208266251,13413.551003377,430116.0
2018-09-07,13413.551003377,13413.551003377,13487.522791999,13438.208266251,417199.0
2018-09-10,13413.551003377,13413.551003377,13487.522791999,13462.865529125,408621.0
2018-09-11,13462.865529125,13314.921951882,13487.522791999,13438.208266251,272678.0
2018-09-12,13413.551003377,13314.921951882,13462.865529125,13438.208266251,378002.0
2018-09-13,13413.551003377,13314.921951882,13438.208266251,13438.208266251,615721.0
2018-09-14,13438.208266251,13413.551003377,13487.522791999,13438.208266251,691074.0
2018-09-17,13413.551003377,13314.921951882,13462.865529125,13314.921951882,835108.0
2018-09-18,13314.921951882,13314.921951882,13413.551003377,13364.23647763,681381.0
2018-09-19,13364.23647763,13314.921951882,13388.893740504,13388.893740504,416084.0
2018-09-20,13388.893740504,13216.292900387,13388.893740504,13314.921951882,112441.0
2018-09-21,13314.921951882,13265.607426134,13413.551003377,13314.921951882,47085.0
2018-09-24,13314.921951882,13290.264689008,13388.893740504,13364.23647763,78191.0
2018-09-25,13364.23647763,13290.264689008,13364.23647763,13314.921951882,49093.0
2018-09-26,13314.921951882,13265.607426134,13314.921951882,13314.921951882,71642.0
2018-09-27,13314.921951882,13290.264689008,13314.921951882,13314.921951882,42157.0
2018-09-28,13314.921951882,13290.264689008,13339.579214756,13314.921951882,23461.0
2018-10-01,13314.921951882,13314.921951882,13364.23647763,13339.579214756,72960.0
2018-10-02,13339.579214756,13265.607426134,13364.23647763,13265.607426134,72311.0
2018-10-03,13265.607426134,13265.607426134,13314.921951882,13314.921951882,71013.0
2018-10-04,13314.921951882,13290.264689008,13339.579214756,13314.921951882,73933.0
2018-10-05,13314.921951882,13265.607426134,13314.921951882,13290.264689008,43536.0
2018-10-08,13290.264689008,13265.607426134,13314.921951882,13265.607426134,32181.0
2018-10-09,13265.607426134,13265.607426134,13290.264689008,13265.607426134,24779.0
2018-10-10,13265.607426134,13216.292900387,13314.921951882,13314.921951882,72939.0
2018-10-11,13290.264689008,13166.978374639,13388.893740504,13339.579214756,246093.0
2018-10-12,13265.607426134,13240.95016326,13339.579214756,13339.579214756,153626.0
2018-10-15,13339.579214756,13290.264689008,13364.23647763,13314.921951882,167111.0
2018-10-16,13339.579214756,13265.607426134,13808.067209359,13808.067209359,533291.0
2018-10-17,13832.724472233,13635.466369242,13832.724472233,13709.438157864,497358.0
2018-10-18,13709.438157864,13610.809106368,14301.212466836,14301.212466836,1102758.0
2018-10-19,14301.212466836,13808.067209359,14325.86972971,13808.067209359,646543.0
2018-10-22,13956.010786602,13857.381735107,14079.297100971,13857.381735107,590759.0
2018-10-23,13906.696260854,13635.466369242,14054.639838098,13709.438157864,214439.0
2018-10-24,13684.78089499,13314.921951882,13882.038997981,13314.921951882,306015.0
2018-10-25,13191.635637513,12821.776694405,13561.494580621,13561.494580621,1145808.0
2018-10-26,13536.837317747,13536.837317747,13783.409946485,13758.752683611,1071104.0
2018-10-29,13586.151843494,13561.494580621,13906.696260854,13882.038997981,766366.0
2018-10-30,13758.752683611,13561.494580621,14843.672250061,14769.700461439,1765443.0
2018-10-31,14843.672250061,14449.156044079,15139.559404547,14769.700461439,1098398.0
