Date,Price Open,Price Low,Price High,Price Close,Volume
2010-07-02,7817.057502674,7817.057502674,7858.199910583,7837.628706628,108316.0
2010-07-06,8002.198338264,7919.913522446,8002.198338264,8002.198338264,140716.0
2010-07-07,8002.198338264,7899.342318492,8125.62556199,7919.913522446,26583.0
2010-07-08,7919.913522446,7878.771114537,7981.627134309,7878.771114537,54133.0
2010-07-09,7878.771114537,7817.057502674,7878.771114537,7858.199910583,57616.0
2010-07-12,7858.199910583,7837.628706628,7878.771114537,7878.771114537,60366.0
2010-07-16,8125.62556199,8084.483154081,8187.339173853,8084.483154081,193983.0
2010-07-19,8084.483154081,8022.769542218,8084.483154081,8022.769542218,61983.0
2010-07-22,8557.620845033,8166.767969899,8578.192048987,8228.481581762,131366.0
2010-07-23,8228.481581762,8228.481581762,8331.337601534,8228.481581762,63700.0
2010-07-26,8228.481581762,8146.196765945,8393.051213397,8228.481581762,33116.0
2010-07-27,8228.481581762,8105.054358036,8290.195193625,8105.054358036,90766.0
2010-07-28,8105.054358036,7899.342318492,8105.054358036,7899.342318492,94166.0
2010-07-29,7899.342318492,7878.771114537,7919.913522446,7899.342318492,168183.0
2010-07-30,7899.342318492,7899.342318492,8105.054358036,7940.4847264,48850.0
2010-08-02,7940.4847264,7899.342318492,7940.4847264,7919.913522446,26750.0
2010-08-03,7919.913522446,7919.913522446,8310.76639758,8269.623989671,429733.0
2010-08-04,8269.623989671,8022.769542218,8269.623989671,8084.483154081,53100.0
2010-08-05,8084.483154081,8084.483154081,8125.62556199,8125.62556199,71850.0
2010-08-06,8125.62556199,8125.62556199,8249.052785717,8125.62556199,226633.0
2010-08-09,8125.62556199,7961.055930355,8228.481581762,7961.055930355,126500.0
2010-08-10,7961.055930355,7734.772686856,8022.769542218,7919.913522446,164516.0
2010-08-11,7919.913522446,7919.913522446,8207.910377808,8022.769542218,39466.0
2010-08-12,8022.769542218,7714.201482902,8022.769542218,7714.201482902,168800.0
2010-08-13,7714.201482902,7673.059074993,7919.913522446,7899.342318492,107933.0
2010-08-17,8187.339173853,7899.342318492,8187.339173853,7981.627134309,115500.0
2010-08-18,7981.627134309,7919.913522446,8022.769542218,7919.913522446,111600.0
2010-08-19,7919.913522446,7919.913522446,8022.769542218,8002.198338264,95416.0
2010-08-20,8002.198338264,7755.343890811,8022.769542218,7755.343890811,157683.0
2010-08-23,7755.343890811,7714.201482902,8002.198338264,7775.915094765,87950.0
2010-08-24,7775.915094765,7570.203055221,7796.48629872,7570.203055221,249516.0
2010-08-26,7199.921384042,7158.778976133,7487.918239404,7241.063791951,132200.0
2010-08-27,7241.063791951,7097.06536427,7364.491015677,7302.777403814,29433.0
2010-08-31,7652.487871039,7611.34546313,7899.342318492,7899.342318492,119983.0
2010-09-01,7899.342318492,7734.772686856,7899.342318492,7817.057502674,83316.0
2010-09-06,7817.057502674,7817.057502674,7940.4847264,7858.199910583,190166.0
2010-09-07,7858.199910583,7631.916667084,7899.342318492,7817.057502674,84783.0
2010-09-09,7673.059074993,7673.059074993,7837.628706628,7817.057502674,200533.0
2010-09-10,7817.057502674,7817.057502674,8063.911950127,7837.628706628,712150.0
2010-09-13,7837.628706628,7734.772686856,8125.62556199,7919.913522446,89533.0
2010-09-14,7919.913522446,7817.057502674,8022.769542218,7919.913522446,83066.0
2010-09-15,7919.913522446,7796.48629872,8002.198338264,7796.48629872,130083.0
2010-09-16,7796.48629872,7775.915094765,7899.342318492,7817.057502674,77533.0
2010-09-17,7817.057502674,7817.057502674,7961.055930355,7919.913522446,120983.0
2010-09-20,7919.913522446,7817.057502674,8022.769542218,7919.913522446,38500.0
2010-09-22,7817.057502674,7775.915094765,7817.057502674,7775.915094765,75716.0
2010-09-23,7775.915094765,7631.916667084,7775.915094765,7652.487871039,94016.0
2010-09-24,7652.487871039,7611.34546313,7755.343890811,7652.487871039,256433.0
2010-09-27,7652.487871039,7611.34546313,7714.201482902,7673.059074993,106900.0
2010-09-28,7673.059074993,7673.059074993,7817.057502674,7714.201482902,126283.0
2010-09-29,7714.201482902,7652.487871039,7796.48629872,7673.059074993,76750.0
2010-09-30,7673.059074993,7570.203055221,7714.201482902,7714.201482902,92000.0
2010-10-01,7714.201482902,7631.916667084,7734.772686856,7631.916667084,78166.0
2010-10-04,7631.916667084,7549.631851267,7652.487871039,7549.631851267,136966.0
2010-10-05,7549.631851267,7549.631851267,7590.774259176,7590.774259176,58250.0
2010-10-07,7714.201482902,7611.34546313,7714.201482902,7652.487871039,95050.0
2010-10-08,7652.487871039,7570.203055221,7714.201482902,7611.34546313,41950.0
2010-10-11,7611.34546313,7446.775831495,7631.916667084,7611.34546313,23533.0
2010-10-12,7611.34546313,7508.489443358,7611.34546313,7508.489443358,85500.0
2010-10-13,7508.489443358,7487.918239404,7570.203055221,7549.631851267,115466.0
2010-10-14,7549.631851267,7549.631851267,7611.34546313,7611.34546313,144233.0
2010-10-18,7878.771114537,7817.057502674,7899.342318492,7899.342318492,196050.0
2010-10-19,7899.342318492,7673.059074993,7899.342318492,7714.201482902,96700.0
2010-10-22,7611.34546313,7611.34546313,7714.201482902,7693.630278948,162083.0
2010-10-25,7693.630278948,7631.916667084,7693.630278948,7693.630278948,19750.0
2010-10-26,7693.630278948,7652.487871039,7837.628706628,7775.915094765,80583.0
2010-10-27,7775.915094765,7693.630278948,7796.48629872,7693.630278948,71100.0
2010-10-29,7820.448618286,7778.175923052,7862.72131352,7841.584965903,59116.0
2010-11-01,7841.584965903,7778.175923052,7862.72131352,7778.175923052,23050.0
2010-11-02,7778.175923052,7735.903227818,7799.312270669,7757.039575435,50050.0
2010-11-03,7757.039575435,7714.766880201,7778.175923052,7778.175923052,120516.0
2010-11-04,7778.175923052,7778.175923052,7841.584965903,7841.584965903,80533.0
2010-11-08,7968.403051605,7968.403051605,8158.630180158,8158.630180158,616850.0
2010-11-10,7968.403051605,7947.266703988,8031.812094456,8031.812094456,64550.0
2010-11-11,8031.812094456,7926.130356371,8031.812094456,7926.130356371,114333.0
2010-11-15,7862.72131352,7714.766880201,7862.72131352,7778.175923052,69200.0
2010-11-16,7778.175923052,7693.630532584,7820.448618286,7757.039575435,49633.0
2010-11-17,7757.039575435,7651.35783735,7904.994008754,7735.903227818,39266.0
2010-11-18,7735.903227818,7693.630532584,7820.448618286,7757.039575435,73700.0
2010-11-19,7757.039575435,7714.766880201,7820.448618286,7757.039575435,103700.0
2010-11-23,7714.766880201,7714.766880201,7778.175923052,7757.039575435,120483.0
2010-11-24,7757.039575435,7714.766880201,7778.175923052,7757.039575435,50150.0
2010-11-25,7757.039575435,7609.085142116,7820.448618286,7820.448618286,129400.0
2010-11-26,7820.448618286,7757.039575435,7820.448618286,7757.039575435,125166.0
2010-11-29,7757.039575435,7651.35783735,7757.039575435,7757.039575435,62200.0
2010-12-01,7862.72131352,7778.175923052,7926.130356371,7778.175923052,47616.0
2010-12-02,7778.175923052,7757.039575435,8010.675746839,8010.675746839,180800.0
2010-12-03,8010.675746839,8010.675746839,8116.357484924,8052.948442073,236250.0
2010-12-06,8052.948442073,8031.812094456,8137.493832541,8116.357484924,315483.0
2010-12-07,8116.357484924,7926.130356371,8116.357484924,7947.266703988,347300.0
2010-12-08,7947.266703988,7799.312270669,8031.812094456,7820.448618286,116233.0
2010-12-09,7820.448618286,7820.448618286,8010.675746839,8010.675746839,107566.0
2010-12-10,8010.675746839,7989.539399222,8074.08478969,8074.08478969,617033.0
2010-12-14,8391.130003944,8095.221137307,8454.539046795,8327.720961093,422016.0
2010-12-15,8327.720961093,8137.493832541,8369.993656327,8137.493832541,151616.0
2010-12-17,7968.403051605,7947.266703988,8348.85730871,8348.85730871,261533.0
2010-12-21,8158.630180158,8031.812094456,8243.175570625,8137.493832541,346966.0
2010-12-22,8137.493832541,8074.08478969,8200.902875392,8074.08478969,141033.0
2010-12-23,8074.08478969,8031.812094456,8327.720961093,8052.948442073,185683.0
2010-12-24,8052.948442073,7968.403051605,8095.221137307,7968.403051605,187900.0
2010-12-27,7968.403051605,7926.130356371,7989.539399222,7989.539399222,61966.0
2010-12-28,7989.539399222,7989.539399222,8074.08478969,8031.812094456,142900.0
2010-12-29,8031.812094456,7926.130356371,8137.493832541,7989.539399222,179100.0
2010-12-30,7989.539399222,7926.130356371,7989.539399222,7968.403051605,57066.0
2010-12-31,7968.403051605,7926.130356371,8243.175570625,8243.175570625,137316.0
2011-01-04,8243.175570625,8010.675746839,8243.175570625,8052.948442073,148900.0
2011-01-05,8052.948442073,8052.948442073,8116.357484924,8052.948442073,149416.0
2011-01-06,8052.948442073,8010.675746839,8074.08478969,8010.675746839,113116.0
2011-01-07,8010.675746839,7989.539399222,8222.039223009,7989.539399222,61783.0
2011-01-11,7883.857661137,7820.448618286,7904.994008754,7862.72131352,123716.0
2011-01-12,7862.72131352,7862.72131352,8010.675746839,7904.994008754,97850.0
2011-01-13,7904.994008754,7904.994008754,8052.948442073,8010.675746839,86400.0
2011-01-14,8010.675746839,7947.266703988,8052.948442073,8052.948442073,134450.0
2011-01-17,8052.948442073,8031.812094456,8074.08478969,8031.812094456,25583.0
2011-01-18,8031.812094456,7947.266703988,8052.948442073,7968.403051605,42416.0
2011-01-19,7968.403051605,7904.994008754,8010.675746839,7968.403051605,98150.0
2011-01-20,7968.403051605,7820.448618286,8010.675746839,7926.130356371,196850.0
2011-01-21,7926.130356371,7904.994008754,7968.403051605,7947.266703988,55283.0
2011-01-24,7947.266703988,7904.994008754,7947.266703988,7926.130356371,73983.0
2011-01-25,7926.130356371,7820.448618286,7947.266703988,7883.857661137,50433.0
2011-01-28,7968.403051605,7947.266703988,8137.493832541,8137.493832541,100983.0
2011-02-08,8137.493832541,7947.266703988,8137.493832541,7947.266703988,18966.0
2011-02-09,7947.266703988,7862.72131352,8031.812094456,7883.857661137,64833.0
2011-02-10,7883.857661137,7883.857661137,7968.403051605,7947.266703988,41183.0
2011-02-11,7947.266703988,7904.994008754,7968.403051605,7968.403051605,60350.0
2011-02-14,7968.403051605,7926.130356371,8010.675746839,7926.130356371,29416.0
2011-02-15,7926.130356371,7883.857661137,7926.130356371,7926.130356371,34183.0
2011-02-16,7926.130356371,7926.130356371,7947.266703988,7947.266703988,106600.0
2011-02-17,7947.266703988,7799.312270669,8031.812094456,7820.448618286,244366.0
2011-02-18,7820.448618286,7714.766880201,7926.130356371,7735.903227818,146933.0
2011-02-22,7355.448970712,7017.26740884,7609.085142116,7292.039927861,69533.0
2011-02-24,7503.403404031,7334.312623095,7714.766880201,7672.494184967,346266.0
2011-02-25,7672.494184967,7630.221489733,7820.448618286,7820.448618286,230383.0
2011-02-28,7820.448618286,7799.312270669,7883.857661137,7820.448618286,202483.0
2011-03-01,7820.448618286,7735.903227818,7841.584965903,7820.448618286,248500.0
2011-03-03,7566.812446882,7566.812446882,7693.630532584,7609.085142116,104333.0
2011-03-04,7609.085142116,7545.676099265,7714.766880201,7609.085142116,59966.0
2011-03-07,7609.085142116,7609.085142116,7714.766880201,7609.085142116,15300.0
2011-03-10,7714.766880201,7566.812446882,7883.857661137,7883.857661137,214066.0
2011-03-11,7883.857661137,7883.857661137,8052.948442073,8031.812094456,377800.0
2011-03-14,8031.812094456,7714.766880201,8031.812094456,7714.766880201,175433.0
2011-03-15,7714.766880201,7587.948794499,7735.903227818,7587.948794499,136283.0
2011-03-16,7587.948794499,7545.676099265,7651.35783735,7651.35783735,169800.0
2011-03-17,7651.35783735,7587.948794499,7672.494184967,7672.494184967,130966.0
2011-03-18,7672.494184967,7609.085142116,7714.766880201,7714.766880201,33266.0
2011-03-21,7714.766880201,7693.630532584,7820.448618286,7820.448618286,199966.0
2011-03-22,7820.448618286,7757.039575435,7820.448618286,7820.448618286,135016.0
2011-03-28,7932.168859566,7775.759896138,7932.168859566,7798.10403377,24066.0
2011-03-29,7798.10403377,7731.071620873,7820.448171403,7731.071620873,216100.0
2011-03-30,7731.071620873,7552.318519812,7798.10403377,7552.318519812,182966.0
2011-03-31,7552.318519812,7485.286106914,7619.35093271,7529.974382179,239866.0
2011-04-01,7529.974382179,7485.286106914,7574.662657445,7507.630244547,91850.0
2011-04-04,7507.630244547,7485.286106914,7507.630244547,7485.286106914,43683.0
2011-04-05,7485.286106914,7418.253694017,7686.383345607,7597.006795077,81050.0
2011-04-06,7597.006795077,7597.006795077,7731.071620873,7731.071620873,75116.0
2011-04-07,7731.071620873,7731.071620873,7842.792309036,7798.10403377,143366.0
2011-04-08,7798.10403377,7597.006795077,7820.448171403,7798.10403377,46500.0
2011-04-14,7686.383345607,7664.039207975,7708.72748324,7708.72748324,33583.0
2011-04-15,7708.72748324,7686.383345607,7731.071620873,7731.071620873,18583.0
2011-04-19,7507.630244547,7373.565418751,7597.006795077,7552.318519812,80183.0
2011-04-20,7552.318519812,7440.597831649,7597.006795077,7597.006795077,45900.0
2011-04-21,7597.006795077,7485.286106914,7641.695070342,7597.006795077,114250.0
2011-04-22,7597.006795077,7485.286106914,7597.006795077,7597.006795077,10166.0
2011-04-25,7597.006795077,7574.662657445,7641.695070342,7641.695070342,24933.0
2011-04-26,7641.695070342,7597.006795077,7686.383345607,7597.006795077,35200.0
2011-04-27,7597.006795077,7552.318519812,7619.35093271,7597.006795077,77216.0
2011-05-04,7597.006795077,7507.630244547,7619.35093271,7619.35093271,39833.0
2011-05-05,7619.35093271,7373.565418751,7619.35093271,7619.35093271,11083.0
2011-05-09,7597.006795077,7529.974382179,7619.35093271,7529.974382179,14566.0
2011-05-12,7507.630244547,7485.286106914,7619.35093271,7485.286106914,18100.0
2011-05-13,7485.286106914,7418.253694017,7507.630244547,7485.286106914,42583.0
2011-05-16,7485.286106914,7328.877143486,7485.286106914,7373.565418751,208250.0
2011-05-17,7373.565418751,7150.124042426,7373.565418751,7150.124042426,188250.0
2011-05-20,6837.306115569,6792.617840304,6837.306115569,6837.306115569,164533.0
2011-05-23,6837.306115569,6792.617840304,6949.026803732,6837.306115569,108633.0
2011-05-25,6814.961977937,6479.799913448,6814.961977937,6479.799913448,108366.0
2011-05-26,6479.799913448,6166.981986592,6703.241289774,6613.864739244,146900.0
2011-05-30,6814.961977937,6792.617840304,6881.994390835,6792.617840304,210466.0
2011-05-31,6792.617840304,6792.617840304,6881.994390835,6881.994390835,80933.0
2011-06-01,6881.994390835,6881.994390835,7060.747491895,7060.747491895,92983.0
2011-06-02,7060.747491895,7060.747491895,7328.877143486,7261.844730588,141483.0
2011-06-03,7261.844730588,7038.403354263,7373.565418751,7127.779904793,212916.0
2011-06-06,7127.779904793,7038.403354263,7127.779904793,7127.779904793,94566.0
2011-06-08,7261.844730588,7172.468180058,7306.533005854,7239.500592956,73583.0
2011-06-09,7239.500592956,7194.812317691,7239.500592956,7239.500592956,141166.0
2011-06-10,7239.500592956,7239.500592956,7306.533005854,7261.844730588,188016.0
2011-06-13,7261.844730588,7194.812317691,7261.844730588,7239.500592956,66283.0
2011-06-14,7239.500592956,7239.500592956,7306.533005854,7239.500592956,153916.0
2011-06-16,7217.156455323,7150.124042426,7239.500592956,7217.156455323,63433.0
2011-06-17,7217.156455323,7150.124042426,7239.500592956,7239.500592956,26283.0
2011-06-20,7239.500592956,7127.779904793,7239.500592956,7150.124042426,132700.0
2011-06-21,7150.124042426,7060.747491895,7150.124042426,7060.747491895,86350.0
2011-06-22,7060.747491895,6971.370941365,7150.124042426,7105.43576716,3033.0
2011-06-23,7105.43576716,7105.43576716,7150.124042426,7105.43576716,45833.0
