Date,Price Open,Price Low,Price High,Price Close,Volume
2010-02-02,3211.814372188,3211.814372188,3211.814372188,3211.814372188,126229.0
2010-02-09,3586.006337879,3430.093018841,3586.006337879,3430.093018841,1027211.0
2010-02-10,3430.093018841,3336.545027418,3430.093018841,3367.727691226,3710951.0
2010-02-11,3367.727691226,3274.179699803,3461.275682649,3367.727691226,1383488.0
2010-02-22,3523.641010264,3523.641010264,3648.371665495,3617.189001687,290189.0
2010-02-24,3461.275682649,3430.093018841,3523.641010264,3492.458346457,545163.0
2010-02-25,3492.458346457,3461.275682649,3617.189001687,3523.641010264,658357.0
2010-02-26,3523.641010264,3492.458346457,3554.823674072,3523.641010264,968670.0
2010-03-01,3523.641010264,3523.641010264,3586.006337879,3554.823674072,718728.0
2010-03-02,3554.823674072,3554.823674072,3617.189001687,3554.823674072,1473587.0
2010-03-03,3554.823674072,3554.823674072,3648.371665495,3648.371665495,2288359.0
2010-03-05,3679.554329302,3679.554329302,3835.467648341,3835.467648341,2873083.0
2010-03-08,3835.467648341,3835.467648341,4022.563631187,3991.380967379,909215.0
2010-03-09,3991.380967379,3929.015639764,3991.380967379,3929.015639764,925451.0
2010-03-10,3929.015639764,3929.015639764,4116.111622609,4084.928958802,3505372.0
2010-03-12,4272.024941648,4272.024941648,4459.120924494,4459.120924494,3107476.0
2010-03-16,4677.399571147,4490.303588301,4770.94756257,4646.216907339,3105646.0
2010-03-17,4646.216907339,4615.034243532,4770.94756257,4615.034243532,2079120.0
2010-03-18,4615.034243532,4521.486252109,4708.582234955,4708.582234955,1601417.0
2010-03-19,4708.582234955,4615.034243532,4739.764898762,4615.034243532,1517264.0
2010-03-23,4427.938260686,4209.659614032,4427.938260686,4240.84227784,4376855.0
2010-03-25,4427.938260686,4272.024941648,4521.486252109,4427.938260686,1836495.0
2010-03-26,4427.938260686,4396.755596878,4490.303588301,4490.303588301,1298878.0
2010-03-29,4490.303588301,4459.120924494,4615.034243532,4583.851579724,1322203.0
2010-03-30,4583.851579724,4365.572933071,4583.851579724,4365.572933071,2356504.0
2010-03-31,4365.572933071,4334.390269263,4490.303588301,4334.390269263,1178366.0
2010-04-01,4334.390269263,4334.390269263,4459.120924494,4459.120924494,1219757.0
2010-04-05,4677.399571147,4646.216907339,4833.312890185,4833.312890185,4052136.0
2010-04-06,4833.312890185,4802.130226378,4926.860881608,4802.130226378,3027668.0
2010-04-07,4802.130226378,4708.582234955,4864.495553993,4833.312890185,3667960.0
2010-04-08,4833.312890185,4833.312890185,4895.678217801,4864.495553993,3338667.0
2010-04-09,4864.495553993,4864.495553993,5082.774200647,5082.774200647,6372052.0
2010-04-14,5412.210730145,5271.022624141,5506.336134148,5271.022624141,1585334.0
2010-04-15,5271.022624141,5129.834518138,5318.085326143,5223.95992214,2175318.0
2010-04-16,5223.95992214,5223.95992214,5459.273432146,5412.210730145,2273191.0
2010-04-19,5412.210730145,5271.022624141,5412.210730145,5271.022624141,1590212.0
2010-04-20,5271.022624141,5082.771816136,5365.148028144,5082.771816136,883756.0
2010-04-21,5082.771816136,5082.771816136,5271.022624141,5271.022624141,556444.0
2010-04-22,5271.022624141,5223.95992214,5365.148028144,5223.95992214,838631.0
2010-04-26,5223.95992214,5223.95992214,5318.085326143,5223.95992214,900983.0
2010-04-27,5223.95992214,5176.897220139,5318.085326143,5176.897220139,996874.0
2010-04-28,5176.897220139,5129.834518138,5271.022624141,5223.95992214,862718.0
2010-05-04,5412.210730145,5412.210730145,5553.398836149,5459.273432146,2079731.0
2010-05-05,5459.273432146,5318.085326143,5506.336134148,5365.148028144,1380135.0
2010-05-06,5365.148028144,5318.085326143,5412.210730145,5318.085326143,1125238.0
2010-05-10,5129.834518138,4988.646412134,5129.834518138,5082.771816136,1312295.0
2010-05-11,5082.771816136,5035.709114135,5129.834518138,5035.709114135,1513377.0
2010-05-12,5035.709114135,4941.583710133,5082.771816136,4941.583710133,2822471.0
2010-05-13,4941.583710133,4941.583710133,5129.834518138,4941.583710133,1041390.0
2010-05-14,4941.583710133,4941.583710133,5035.709114135,4941.583710133,898544.0
2010-05-19,4706.270200126,4635.676147124,4847.45830613,4635.676147124,1311532.0
2010-05-20,4635.676147124,4541.550743122,4847.45830613,4847.45830613,1597377.0
2010-05-24,4612.144796124,4518.019392121,4659.207498125,4635.676147124,217394.0
2010-05-25,4635.676147124,4565.082094122,4635.676147124,4612.144796124,703102.0
2010-05-26,4612.144796124,4588.613445123,4706.270200126,4682.738849126,366643.0
2010-05-27,4682.738849126,4612.144796124,4753.332902128,4659.207498125,362832.0
2010-05-28,4659.207498125,4635.676147124,4847.45830613,4847.45830613,1941154.0
2010-06-01,4706.270200126,4706.270200126,4753.332902128,4706.270200126,139644.0
2010-06-02,4706.270200126,4612.144796124,4706.270200126,4706.270200126,160835.0
2010-06-03,4706.270200126,4659.207498125,4706.270200126,4659.207498125,478999.0
2010-06-04,4659.207498125,4612.144796124,4682.738849126,4612.144796124,145285.0
2010-06-07,4612.144796124,4541.550743122,4659.207498125,4565.082094122,374418.0
2010-06-08,4565.082094122,4494.488041121,4612.144796124,4565.082094122,212363.0
2010-06-09,4565.082094122,4541.550743122,4659.207498125,4612.144796124,285235.0
2010-06-11,4659.207498125,4612.144796124,4659.207498125,4635.676147124,369845.0
2010-06-14,4635.676147124,4588.613445123,4682.738849126,4659.207498125,358716.0
2010-06-15,4659.207498125,4635.676147124,4659.207498125,4659.207498125,125771.0
2010-06-16,4659.207498125,4659.207498125,4706.270200126,4682.738849126,129887.0
2010-06-17,4682.738849126,4635.676147124,4682.738849126,4659.207498125,477170.0
2010-06-18,4659.207498125,4612.144796124,4682.738849126,4635.676147124,1079503.0
2010-06-21,4635.676147124,4612.144796124,4682.738849126,4682.738849126,582971.0
2010-06-23,4588.613445123,4541.550743122,4753.332902128,4753.332902128,1578931.0
2010-06-24,4753.332902128,4612.144796124,4800.395604129,4612.144796124,638310.0
2010-06-28,4635.676147124,4588.613445123,4659.207498125,4588.613445123,41923.0
2010-06-30,4635.676147124,4565.082094122,4635.676147124,4635.676147124,406433.0
2010-07-01,4635.676147124,4565.082094122,4635.676147124,4612.144796124,861346.0
2010-07-02,4612.144796124,4588.613445123,4635.676147124,4612.144796124,803110.0
2010-07-05,4612.144796124,4612.144796124,4635.676147124,4612.144796124,356429.0
2010-07-06,4612.144796124,4588.613445123,4612.144796124,4612.144796124,614071.0
2010-07-07,4612.144796124,4565.082094122,4612.144796124,4565.082094122,75615.0
2010-07-08,4565.082094122,4565.082094122,4612.144796124,4612.144796124,663922.0
2010-07-09,4612.144796124,4612.144796124,4635.676147124,4635.676147124,201082.0
2010-07-12,4635.676147124,4588.613445123,4659.207498125,4659.207498125,209162.0
2010-07-13,4659.207498125,4635.676147124,4706.270200126,4659.207498125,426556.0
2010-07-14,4659.207498125,4659.207498125,4706.270200126,4706.270200126,414818.0
2010-07-15,4706.270200126,4659.207498125,4706.270200126,4659.207498125,182940.0
2010-07-16,4659.207498125,4612.144796124,4682.738849126,4635.676147124,67688.0
2010-07-19,4635.676147124,4635.676147124,4659.207498125,4635.676147124,697461.0
2010-07-20,4635.676147124,4612.144796124,4682.738849126,4659.207498125,200625.0
2010-07-21,4659.207498125,4635.676147124,4659.207498125,4635.676147124,283558.0
2010-07-23,4588.613445123,4588.613445123,4612.144796124,4612.144796124,275935.0
2010-07-26,4612.144796124,4588.613445123,4612.144796124,4588.613445123,100922.0
2010-07-27,4588.613445123,4565.082094122,4612.144796124,4588.613445123,1971491.0
2010-07-28,4588.613445123,4565.082094122,4612.144796124,4588.613445123,622608.0
2010-07-29,4588.613445123,4588.613445123,4588.613445123,4588.613445123,98178.0
2010-08-02,4565.082094122,4565.082094122,4565.082094122,4565.082094122,394847.0
2010-08-05,4612.144796124,4588.613445123,4659.207498125,4612.144796124,270599.0
